x;y;pressure;z;time;velocityx;velocityy;accelx;accely
286;495;0;1023;18086,5988;0;0;0;0
284;495;0;1023;18089,0032;0;0;0;0
282;495;0;1023;18093,4362;0;0;0;0
281;495;0;1023;18098,9621;0;0;0;0
276;494;0;1023;18103,0914;0;0;0;0
272;494;0;1023;18109,2295;0;0;0;0
267;493;0;1023;18114,0622;0;0;0;0
264;491;0;1023;18119,0743;0;0;0;0
261;490;0;1023;18122,9225;0;0;0;0
259;490;0;1023;18128,8796;0;0;0;0
257;490;0;1023;18133,1509;0;0;0;0
256;491;0;1023;18139,2923;0;0;0;0
256;491;0;1023;18142,9914;0;0;0;0
257;491;0;1023;18149,2766;0;0;0;0
257;491;0;994;18152,9121;0;0;0;0
258;491;0;994;18159,0008;0;0;0;0
256;490;0;994;18168,2974;0;0;0;0
254;490;0;994;18169,996;0;0;0;0
254;490;0;994;18172,9841;0;0;0;0
254;490;0;994;18179,2847;0;0;0;0
254;490;0;970;18182,9704;0;0;0;0
253;490;0;970;18189,0672;0;0;0;0
253;490;0;970;18193,0399;0;0;0;0
252;491;0;970;18199,2776;0;0;0;0
252;491;0;946;18203,4043;0;0;0;0
252;492;0;946;18209,3264;0;0;0;0
252;492;0;946;18212,9251;0;0;0;0
252;493;0;922;18219,1045;0;0;0;0
252;494;0;922;18223,0325;0;0;0;0
252;494;0;894;18229,3943;0;0;0;0
252;495;0;894;18233,1411;0;0;0;0
253;496;0;870;18239,3313;0;0;0;0
254;497;0;870;18242,8758;0;0;0;0
255;498;0;846;18249,4197;0;0;0;0
257;499;0;846;18252,9369;0;0;0;0
258;501;0;822;18259,2951;0;0;0;0
259;502;0;822;18262,9109;0;0;0;0
261;504;0;822;18269,3709;0;0;0;0
262;506;0;798;18272,9987;0;0;0;0
264;509;0;798;18279,2946;0;0;0;0
265;511;0;798;18282,9614;0;0;0;0
267;513;0;798;18289,3331;0;0;0;0
268;515;0;770;18292,9348;0;0;0;0
269;516;0;770;18299,0593;0;0;0;0
270;517;0;746;18302,8997;0;0;0;0
271;518;0;722;18308,9525;0;0;0;0
272;519;0;698;18316,5599;0;0;0;0
273;520;0;669;18318,9458;0;0;0;0
274;521;0;645;18322,8118;0;0;0;0
275;522;0;621;18329,1903;0;0;0;0
276;523;0;597;18333,0261;0;0;0;0
277;523;0;573;18339,4179;0;0;0;0
278;524;0;545;18342,8192;0;0;0;0
278;525;0;521;18349,356;0;0;0;0
278;526;0;521;18352,8616;0;0;0;0
278;527;0;521;18359,2549;0;0;0;0
279;528;0;545;18362,9736;0;0;0;0
279;528;0;545;18369,3437;0;0;0;0
279;528;0;573;18373,0505;0;0;0;0
279;528;0;573;18379,0561;0;0;0;0
279;529;0;573;18382,9504;0;0;0;0
279;529;0;597;18389,2822;0;0;0;0
279;529;0;597;18393,0487;0;0;0;0
279;529;0;597;18399,3169;0;0;0;0
280;530;0;573;18403,0092;0;0;0;0
280;530;0;573;18409,4548;0;0;0;0
280;530;0;545;18413,031;0;0;0;0
280;530;0;545;18420,0313;0;0;0;0
280;530;0;521;18422,9422;0;0;0;0
280;530;0;497;18427,1222;0;0;0;0
280;530;0;473;18433,2181;0;0;0;0
280;530;0;473;18436,9795;0;0;0;0
280;530;0;445;18443,519;0;0;0;0
280;529;0;421;18447,2796;0;0;0;0
280;529;0;421;18453,4698;0;0;0;0
280;529;0;397;18456,985;0;0;0;0
280;529;0;397;18463,5627;0;0;0;0
280;529;0;397;18467,3734;0;0;0;0
280;529;0;397;18473,2988;0;0;0;0
280;529;0;397;18477,0133;0;0;0;0
280;530;0;397;18483,2889;0;0;0;0
280;531;0;397;18487,0586;0;0;0;0
280;531;0;373;18493,2869;0;0;0;0
280;532;0;373;18496,9019;0;0;0;0
280;533;0;349;18503,2853;0;0;0;0
280;533;0;320;18506,8755;0;0;0;0
280;533;0;296;18513,3092;0;0;0;0
281;533;0;248;18516,9825;0;0;0;0
281;534;0;220;18522,2709;0;0;0;0
282;534;0;172;18527,1855;0;0;0;0
283;534;0;148;18533,2909;0;0;0;0
283;534;0;96;18536,8535;0;0;0;0
284;534;0;24;18541,1475;0;0;0;0
285;534;0;0;18547,3098;0;0;0;0
285;533;0;0;18551,0437;0;0;0;0
285;533;0;0;18557,3739;0;0;0;0
285;532;0;0;18560,9983;0;0;0;0
285;532;7280;0;18567,5683;0;0;0;0
285;532;11405;0;18576,2002;0;0;0;0
285;532;12573;0;18577,5174;0;0;0;0
285;532;12573;0;18587,2516;0;0;0;0
285;532;12673;0;18588,7041;0;0;0;0
285;532;12825;0;18597,6322;0;0;0;0
285;532;14329;0;18599,006;0;0;0;0
285;532;15677;0;18601,7148;0;0;0;0
285;532;16433;0;18610,1608;0;0;0;0
285;532;16921;0;18611,9277;0;0;0;0
285;530;17057;0;18623,2699;0;0;0;0
285;530;17069;0;18624,7487;0;0;0;0
285;530;17085;0;18633,3219;0;0;0;0
285;530;17097;0;18635,4095;0;0;0;0
285;530;17097;0;18637,3809;0;0;0;0
285;530;16945;0;18646,0776;0;0;0;0
285;530;16633;0;18647,6355;0;0;0;0
285;530;16205;0;18657,4041;0;0;0;0
285;530;15765;0;18658,8097;0;0;0;0
285;530;15477;0;18668,3045;0;0;0;0
285;530;15313;0;18669,9399;0;0;0;0
285;530;15313;0;18678,5942;0;0;0;0
285;530;15365;0;18679,8759;0;0;0;0
285;530;15541;0;18690,2331;0;0;0;0
285;530;15753;0;18691,5931;0;0;0;0
285;530;15993;0;18692,9402;0;0;0;0
285;530;16249;0;18702,0161;0;0;0;0
285;530;16521;0;18704,0012;0;0;0;0
285;530;16821;0;18712,7246;0;0;0;0
285;530;17085;0;18714,3385;0;0;0;0
285;530;17281;0;18724,5315;0;0;0;0
285;530;17445;0;18726,2194;0;0;0;0
285;530;17569;0;18727,5391;0;0;0;0
285;530;17653;0;18736,7522;0;0;0;0
285;530;17665;0;18738,0435;0;0;0;0
285;530;17717;0;18746,6392;0;0;0;0
285;530;17729;0;18747,9068;0;0;0;0
285;530;17777;0;18758,0661;0;0;0;0
285;530;17789;0;18759,306;0;0;0;0
285;530;17853;0;18768,6907;0;0;0;0
285;530;17861;0;18769,9814;0;0;0;0
285;530;17873;0;18778,9153;0;0;0;0
285;530;17873;0;18780,5254;0;0;0;0
285;530;17813;0;18791,007;0;0;0;0
285;530;17737;0;18792,9872;0;0;0;0
285;530;17637;0;18794,5086;0;0;0;0
285;530;17537;0;18806,6481;0;0;0;0
285;530;17453;0;18808,0598;0;0;0;0
285;530;17405;0;18809,3523;0;0;0;0
285;530;17405;0;18817,934;0;0;0;0
285;530;17493;0;18819,5152;0;0;0;0
285;530;17641;0;18831,9486;0;0;0;0
285;530;17817;0;18833,6429;0;0;0;0
285;530;17977;0;18834,8527;0;0;0;0
285;530;18113;0;18846,9615;0;0;0;0
285;530;18185;0;18848,4022;0;0;0;0
285;530;18273;0;18849,9887;0;0;0;0
285;529;18273;0;18859,2626;0;0;0;0
284;527;18285;0;18861,035;0;0;0;0
283;522;18297;0;18870,5921;0;0;0;0
282;517;18521;0;18872,0478;0;0;0;0
280;511;18877;0;18872,8497;0;0;0;0
279;505;19085;0;18881,0934;0;0;0;0
277;499;19161;0;18890,4068;0;0;0;0
276;495;19165;0;18891,7654;0;0;0;0
276;490;19457;0;18892,954;0;0;0;0
275;487;19985;0;18903,3427;0;0;0;0
275;484;20401;0;18904,5109;0;0;0;0
275;481;20621;0;18913,468;0;0;0;0
275;479;20741;0;18916,5543;0;0;0;0
275;477;20853;0;18918,1658;0;0;0;0
275;475;20925;0;18927,154;0;0;0;0
275;473;20925;0;18928,8696;0;0;0;0
275;472;20845;0;18938,4416;0;0;0;0
275;471;20685;0;18940,2044;0;0;0;0
274;470;20381;0;18950,167;0;0;0;0
274;469;20061;0;18951,8236;0;0;0;0
274;469;19657;0;18952,7817;0;0;0;0
274;468;18921;0;18962,4324;0;0;0;0
274;468;17837;0;18964,1244;0;0;0;0
272;467;16113;0;18974,2585;0;0;0;0
271;466;13485;0;18975,6064;0;0;0;0
269;465;7576;0;18976,8487;0;0;0;0
266;465;1;0;18977,739;0;0;0;0
266;465;0;0;18987,9691;0;0;0;0
262;466;0;44;18989,2837;0;0;0;0
259;467;0;108;18993,0297;0;0;0;0
255;467;0;176;18996,8205;0;0;0;0
251;468;0;240;19003,1774;0;0;0;0
248;468;0;332;19006,9655;0;0;0;0
244;468;0;377;19013;0;0;0;0
241;468;0;441;19017,136;0;0;0;0
238;468;0;465;19023,4621;0;0;0;0
236;468;0;485;19026,8428;0;0;0;0
235;468;0;509;19033,1814;0;0;0;0
234;468;0;509;19037,0154;0;0;0;0
233;468;0;509;19043,0887;0;0;0;0
232;468;0;465;19046,841;0;0;0;0
232;467;0;421;19053,1073;0;0;0;0
232;467;0;377;19056,8033;0;0;0;0
232;467;0;308;19063,2347;0;0;0;0
232;466;0;264;19066,8965;0;0;0;0
233;466;0;196;19073,1902;0;0;0;0
235;467;0;132;19076,8455;0;0;0;0
236;468;0;88;19083,0312;0;0;0;0
238;470;0;44;19086,8983;0;0;0;0
239;471;0;0;19093,2042;0;0;0;0
241;473;11525;0;19097,0278;0;0;0;0
241;473;13493;0;19106,5219;0;0;0;0
244;478;13493;0;19107,8331;0;0;0;0
246;480;13049;0;19116,3746;0;0;0;0
248;481;13049;0;19117,9004;0;0;0;0
250;483;13189;0;19126,9178;0;0;0;0
252;484;14069;0;19128,2664;0;0;0;0
253;484;14661;0;19137,22;0;0;0;0
253;484;14917;0;19138,3478;0;0;0;0
254;484;14917;0;19146,7377;0;0;0;0
254;484;14905;0;19148,0964;0;0;0;0
254;484;14905;0;19157,261;0;0;0;0
254;484;15437;0;19158,6561;0;0;0;0
254;483;15837;0;19168,0361;0;0;0;0
254;482;16381;0;19169,8101;0;0;0;0
254;479;17165;0;19170,9776;0;0;0;0
254;476;18157;0;19179,3343;0;0;0;0
253;472;18997;0;19181,3421;0;0;0;0
253;468;19449;0;19191,1145;0;0;0;0
252;465;19721;0;19192,3495;0;0;0;0
251;463;19877;0;19200,9014;0;0;0;0
250;461;20013;0;19202,1743;0;0;0;0
249;460;20233;0;19210,45;0;0;0;0
249;459;20625;0;19211,5565;0;0;0;0
249;458;21245;0;19221,0585;0;0;0;0
249;458;21681;0;19222,2662;0;0;0;0
249;458;21681;0;19230,9685;0;0;0;0
249;458;21525;0;19232,2145;0;0;0;0
250;457;21329;0;19241,1511;0;0;0;0
251;457;21329;0;19242,8866;0;0;0;0
253;456;21537;0;19252,3789;0;0;0;0
256;456;21793;0;19253,6155;0;0;0;0
260;456;22098;0;19262,0667;0;0;0;0
265;456;22386;0;19263,263;0;0;0;0
269;457;22666;0;19271,9846;0;0;0;0
274;459;22846;0;19273,3119;0;0;0;0
280;460;22934;0;19283,3753;0;0;0;0
285;462;22946;0;19285,2337;0;0;0;0
291;464;23018;0;19286,4112;0;0;0;0
296;466;23026;0;19294,5963;0;0;0;0
301;468;23026;0;19296,1755;0;0;0;0
306;469;22954;0;19305,435;0;0;0;0
310;471;22910;0;19306,8461;0;0;0;0
315;472;22910;0;19316,6738;0;0;0;0
318;474;22910;0;19318,0422;0;0;0;0
322;475;22858;0;19326,0259;0;0;0;0
324;476;22810;0;19327,618;0;0;0;0
326;477;22726;0;19337,4853;0;0;0;0
328;478;22450;0;19338,9109;0;0;0;0
330;479;22010;0;19348,4667;0;0;0;0
331;480;21405;0;19349,9288;0;0;0;0
331;481;20637;0;19351,2988;0;0;0;0
332;483;19745;0;19359,8481;0;0;0;0
332;485;18541;0;19361,4491;0;0;0;0
333;488;16729;0;19371,0755;0;0;0;0
333;491;14261;0;19372,2736;0;0;0;0
333;494;9412;0;19380,9649;0;0;0;0
334;496;4512;0;19382,2684;0;0;0;0
335;499;1488;0;19390,7885;0;0;0;0
335;499;0;0;19392,2833;0;0;0;0
336;501;0;0;19402,5491;0;0;0;0
337;502;0;0;19403,8798;0;0;0;0
337;502;1968;0;19406,9014;0;0;0;0
337;502;4524;0;19416,9463;0;0;0;0
337;502;6804;0;19418,3777;0;0;0;0
337;502;8752;0;19426,7329;0;0;0;0
337;502;10484;0;19428,1706;0;0;0;0
337;502;12157;0;19437,9267;0;0;0;0
337;502;13841;0;19439,1167;0;0;0;0
337;502;15549;0;19448,6429;0;0;0;0
337;502;16893;0;19450,6434;0;0;0;0
337;502;17961;0;19451,9596;0;0;0;0
338;501;18737;0;19460,6008;0;0;0;0
338;499;19341;0;19462,0305;0;0;0;0
337;496;19941;0;19471,1548;0;0;0;0
336;494;20305;0;19472,3224;0;0;0;0
336;491;20525;0;19481,2212;0;0;0;0
335;489;20525;0;19482,8855;0;0;0;0
334;486;20489;0;19491,4894;0;0;0;0
333;484;20381;0;19493,3287;0;0;0;0
332;481;19977;0;19502,6037;0;0;0;0
331;477;19033;0;19503,8814;0;0;0;0
329;474;17525;0;19505,0537;0;0;0;0
327;470;15057;0;19514,64;0;0;0;0
326;468;10328;0;19516,5103;0;0;0;0
324;466;1756;0;19518,0815;0;0;0;0
324;466;0;0;19526,7222;0;0;0;0
320;463;0;44;19528,0615;0;0;0;0
316;461;0;136;19531,0776;0;0;0;0
312;459;0;208;19535,464;0;0;0;0
307;456;0;300;19542,4314;0;0;0;0
302;454;0;393;19544,885;0;0;0;0
297;452;0;461;19551,5097;0;0;0;0
292;449;0;509;19555,1597;0;0;0;0
287;447;0;533;19561,2761;0;0;0;0
282;444;0;557;19565,0274;0;0;0;0
277;441;0;533;19571,4222;0;0;0;0
272;438;0;485;19575,0322;0;0;0;0
267;435;0;461;19581,3206;0;0;0;0
262;432;0;417;19584,972;0;0;0;0
257;429;0;393;19591,2459;0;0;0;0
252;427;0;369;19595,1227;0;0;0;0
247;424;0;345;19601,2483;0;0;0;0
241;422;0;345;19605,1709;0;0;0;0
237;419;0;345;19611,3436;0;0;0;0
232;417;0;345;19615,2165;0;0;0;0
227;415;0;300;19621,357;0;0;0;0
223;413;0;252;19625,0533;0;0;0;0
220;411;0;184;19631,4453;0;0;0;0
216;410;0;112;19635,0195;0;0;0;0
214;409;0;68;19641,3661;0;0;0;0
213;408;0;0;19644,9565;0;0;0;0
212;407;0;0;19651,3637;0;0;0;0
211;407;0;0;19657,3349;0;0;0;0
210;406;0;0;19661,0307;0;0;0;0
210;406;5260;0;19667,4888;0;0;0;0
210;406;17805;0;19676,9673;0;0;0;0
210;406;18829;0;19678,4319;0;0;0;0
210;406;18829;0;19687,8059;0;0;0;0
214;409;16485;0;19689,4454;0;0;0;0
217;412;16485;0;19698,8342;0;0;0;0
222;414;16533;0;19700,7047;0;0;0;0
227;417;17357;0;19701,9664;0;0;0;0
233;419;18137;0;19710,9493;0;0;0;0
240;422;18829;0;19712,2699;0;0;0;0
249;425;19441;0;19722,2116;0;0;0;0
258;427;19969;0;19723,4741;0;0;0;0
269;430;20421;0;19733,0364;0;0;0;0
279;432;20825;0;19734,8727;0;0;0;0
290;434;21077;0;19744,5783;0;0;0;0
301;436;21237;0;19746,2838;0;0;0;0
312;438;21249;0;19747,8853;0;0;0;0
322;439;21261;0;19757,3285;0;0;0;0
331;441;21341;0;19758,6407;0;0;0;0
339;441;21341;0;19771,8667;0;0;0;0
345;442;21337;0;19772,9983;0;0;0;0
351;443;21289;0;19774,0588;0;0;0;0
355;443;21281;0;19783,7133;0;0;0;0
358;443;21229;0;19785,0493;0;0;0;0
360;444;21229;0;19794,8932;0;0;0;0
361;444;21229;0;19796,538;0;0;0;0
361;444;21229;0;19797,8703;0;0;0;0
361;444;21169;0;19807,6367;0;0;0;0
361;444;21085;0;19809,1723;0;0;0;0
361;444;20997;0;19819,3862;0;0;0;0
361;444;20985;0;19820,7868;0;0;0;0
361;444;20841;0;19821,9798;0;0;0;0
359;444;20437;0;19831,7454;0;0;0;0
357;444;18809;0;19833,91;0;0;0;0
353;444;14685;0;19843,328;0;0;0;0
349;443;7132;0;19844,9388;0;0;0;0
349;443;0;0;19846,138;0;0;0;0
341;442;0;0;19856,2296;0;0;0;0
336;441;0;24;19857,6413;0;0;0;0
329;439;0;48;19858,6563;0;0;0;0
322;437;0;124;19860,9067;0;0;0;0
315;435;0;196;19867,7104;0;0;0;0
308;433;0;272;19870,9096;0;0;0;0
302;431;0;349;19877,2803;0;0;0;0
296;429;0;397;19881,2762;0;0;0;0
291;428;0;445;19885,034;0;0;0;0
286;426;0;473;19891,489;0;0;0;0
282;425;0;497;19895,0354;0;0;0;0
279;424;0;473;19901,3889;0;0;0;0
277;423;0;445;19905,0809;0;0;0;0
275;422;0;421;19911,2857;0;0;0;0
274;422;0;397;19915,1996;0;0;0;0
273;422;0;349;19921,2635;0;0;0;0
273;421;0;320;19924,8573;0;0;0;0
272;421;0;272;19931,3264;0;0;0;0
271;420;0;248;19934,9208;0;0;0;0
270;420;0;220;19941,2975;0;0;0;0
270;420;0;220;19944,9374;0;0;0;0
270;420;0;220;19951,2825;0;0;0;0
270;421;0;248;19954,91;0;0;0;0
269;422;0;248;19961,2312;0;0;0;0
269;422;0;220;19965,0741;0;0;0;0
269;423;0;196;19971,2381;0;0;0;0
269;424;0;172;19974,9081;0;0;0;0
270;425;0;124;19981,3513;0;0;0;0
271;425;0;72;19984,9542;0;0;0;0
273;426;0;0;19991,293;0;0;0;0
274;426;0;0;19995,0648;0;0;0;0
276;426;0;0;20001,3034;0;0;0;0
277;426;0;0;20005,0883;0;0;0;0
278;426;0;0;20011,3399;0;0;0;0
279;426;14393;0;20014,9936;0;0;0;0
279;426;17469;0;20024,71;0;0;0;0
279;426;17469;0;20026,1603;0;0;0;0
279;426;16029;0;20036,5043;0;0;0;0
279;426;16029;0;20037,6566;0;0;0;0
279;426;16141;0;20047,0297;0;0;0;0
275;422;16821;0;20048,5353;0;0;0;0
273;420;17345;0;20058,3229;0;0;0;0
270;418;17929;0;20059,7426;0;0;0;0
268;415;18545;0;20061,0887;0;0;0;0
265;412;19173;0;20071,6972;0;0;0;0
262;409;19833;0;20073,2414;0;0;0;0
259;406;20593;0;20083,4797;0;0;0;0
256;402;21445;0;20085,0036;0;0;0;0
252;399;22270;0;20086,1889;0;0;0;0
248;395;23094;0;20095,4499;0;0;0;0
244;391;23734;0;20096,9933;0;0;0;0
239;387;24170;0;20106,9636;0;0;0;0
235;383;24494;0;20108,5494;0;0;0;0
231;380;24894;0;20119,2987;0;0;0;0
227;377;25254;0;20120,6513;0;0;0;0
223;374;25542;0;20121,8493;0;0;0;0
219;371;25806;0;20131,4012;0;0;0;0
216;369;25942;0;20133,1672;0;0;0;0
214;366;25990;0;20142,6307;0;0;0;0
212;365;25990;0;20144,0106;0;0;0;0
210;363;25942;0;20145,3318;0;0;0;0
208;361;25794;0;20155,6136;0;0;0;0
207;360;25482;0;20157,2645;0;0;0;0
206;359;25026;0;20167,6322;0;0;0;0
205;358;24362;0;20169,2633;0;0;0;0
205;358;23506;0;20170,5602;0;0;0;0
204;358;22294;0;20180,5919;0;0;0;0
204;357;20261;0;20182,7882;0;0;0;0
204;357;16373;0;20192,8647;0;0;0;0
204;357;11045;0;20194,5508;0;0;0;0
204;357;3196;0;20196,1892;0;0;0;0
204;357;0;0;20197,5805;0;0;0;0
205;358;0;20;20199,1935;0;0;0;0
206;359;0;84;20208,7309;0;0;0;0
206;360;0;148;20210,4836;0;0;0;0
207;362;0;236;20215,4048;0;0;0;0
208;364;0;300;20219,1728;0;0;0;0
210;367;0;389;20225,1346;0;0;0;0
213;370;0;433;20228,6008;0;0;0;0
216;373;0;477;20235,1409;0;0;0;0
219;376;0;497;20239,0248;0;0;0;0
222;378;0;521;20245,2815;0;0;0;0
226;380;0;521;20249,0793;0;0;0;0
231;381;0;477;20256,5118;0;0;0;0
236;383;0;389;20258,8495;0;0;0;0
241;384;0;280;20265,2925;0;0;0;0
246;384;0;172;20270,1024;0;0;0;0
250;384;0;64;20275,1417;0;0;0;0
252;384;0;20;20279,0341;0;0;0;0
253;384;0;0;20285,1948;0;0;0;0
253;384;16001;0;20289,2037;0;0;0;0
253;384;17453;0;20299,104;0;0;0;0
253;384;17453;0;20300,7867;0;0;0;0
253;384;17177;0;20310,323;0;0;0;0
258;380;17177;0;20311,6931;0;0;0;0
260;378;17849;0;20321,8052;0;0;0;0
261;377;18441;0;20323,2744;0;0;0;0
263;375;18933;0;20333,8407;0;0;0;0
264;374;19609;0;20335,4713;0;0;0;0
266;372;20097;0;20336,4933;0;0;0;0
267;371;20393;0;20344,983;0;0;0;0
269;369;20525;0;20346,2105;0;0;0;0
271;368;20533;0;20355,1737;0;0;0;0
273;366;20533;0;20356,4719;0;0;0;0
275;365;20477;0;20366,1583;0;0;0;0
277;364;20381;0;20367,7653;0;0;0;0
279;363;20173;0;20368,5778;0;0;0;0
281;362;19549;0;20377,1341;0;0;0;0
283;362;18601;0;20385,8059;0;0;0;0
284;362;17165;0;20386,8809;0;0;0;0
286;362;14869;0;20395,6902;0;0;0;0
286;363;10376;0;20397,3042;0;0;0;0
286;364;2048;0;20398,7897;0;0;0;0
286;364;0;0;20407,5315;0;0;0;0
286;366;0;20;20408,7917;0;0;0;0
284;368;0;92;20410,6129;0;0;0;0
282;370;0;140;20415,1166;0;0;0;0
280;372;0;188;20421,2954;0;0;0;0
278;374;0;236;20425,1102;0;0;0;0
276;375;0;236;20430,9826;0;0;0;0
275;376;0;236;20434,8539;0;0;0;0
274;377;0;212;20440,9796;0;0;0;0
274;378;0;140;20445,098;0;0;0;0
273;380;0;68;20449,3006;0;0;0;0
273;381;0;0;20455,3502;0;0;0;0
273;381;0;0;20460,0426;0;0;0;0
273;382;0;0;20465,0693;0;0;0;0
273;382;0;0;20468,9025;0;0;0;0
273;383;19289;0;20475,6561;0;0;0;0
273;383;22806;0;20483,8883;0;0;0;0
273;383;22806;0;20485,4147;0;0;0;0
279;387;20985;0;20495,0928;0;0;0;0
283;390;20657;0;20496,3238;0;0;0;0
288;392;20657;0;20504,9223;0;0;0;0
293;394;21241;0;20506,1831;0;0;0;0
298;395;21753;0;20514,9788;0;0;0;0
304;396;22274;0;20516,7196;0;0;0;0
310;396;22662;0;20526,0183;0;0;0;0
315;396;22782;0;20531,9149;0;0;0;0
321;396;22842;0;20533,5894;0;0;0;0
325;396;22850;0;20542,0096;0;0;0;0
329;395;22858;0;20543,469;0;0;0;0
333;394;22858;0;20551,8759;0;0;0;0
335;393;22858;0;20553,0646;0;0;0;0
337;392;22774;0;20562,1595;0;0;0;0
