x;y;pressure;z;time;velocityx;velocityy;accelx;accely
288;485;0;1023;65236,0375;0;0;0;0
288;485;0;1023;65239,2563;0;0;0;0
288;485;0;1023;65243,024;0;0;0;0
288;485;0;1023;65249,0123;0;0;0;0
288;486;0;1023;65253,3189;0;0;0;0
287;486;0;1023;65259,2776;0;0;0;0
287;486;0;1023;65263,1466;0;0;0;0
287;486;0;1023;65269,1572;0;0;0;0
286;486;0;1023;65273,1483;0;0;0;0
286;486;0;1023;65279,407;0;0;0;0
285;486;0;1023;65283,1847;0;0;0;0
285;486;0;1023;65289,3742;0;0;0;0
284;487;0;1023;65292,9693;0;0;0;0
284;487;0;1023;65299,2578;0;0;0;0
283;487;0;1023;65302,8773;0;0;0;0
281;487;0;1023;65309,1203;0;0;0;0
279;487;0;1023;65318,4768;0;0;0;0
276;487;0;1023;65319,2992;0;0;0;0
273;488;0;1023;65322,9826;0;0;0;0
270;488;0;1023;65329,0575;0;0;0;0
267;488;0;1023;65332,8184;0;0;0;0
264;489;0;990;65339,913;0;0;0;0
262;489;0;990;65343,0055;0;0;0;0
262;489;0;990;65349,0817;0;0;0;0
259;490;0;958;65353,2628;0;0;0;0
256;490;0;926;65359,2657;0;0;0;0
256;490;0;894;65363,5983;0;0;0;0
257;492;0;862;65369,0962;0;0;0;0
257;494;0;830;65372,8818;0;0;0;0
257;498;0;830;65379,1608;0;0;0;0
257;503;0;798;65385,2172;0;0;0;0
257;508;0;798;65388,8845;0;0;0;0
258;510;0;798;65395,1562;0;0;0;0
258;512;0;798;65398,7904;0;0;0;0
258;514;0;798;65402,9428;0;0;0;0
258;516;0;798;65409,3181;0;0;0;0
259;518;0;766;65412,8379;0;0;0;0
260;519;0;766;65419,2406;0;0;0;0
260;521;0;766;65423,058;0;0;0;0
260;523;0;766;65429,2841;0;0;0;0
259;524;0;766;65433,0423;0;0;0;0
259;525;0;734;65438,9458;0;0;0;0
258;526;0;734;65442,9162;0;0;0;0
258;528;0;734;65448,8989;0;0;0;0
257;529;0;734;65452,9272;0;0;0;0
257;530;0;702;65458,9628;0;0;0;0
256;531;0;669;65462,7813;0;0;0;0
255;532;0;637;65468,9132;0;0;0;0
254;533;0;637;65472,9082;0;0;0;0
253;534;0;605;65479,2744;0;0;0;0
252;535;0;605;65482,8728;0;0;0;0
250;536;0;605;65487,0806;0;0;0;0
248;537;0;605;65493,1225;0;0;0;0
246;537;0;605;65497,4349;0;0;0;0
245;538;0;605;65503,108;0;0;0;0
243;539;0;573;65509,3392;0;0;0;0
242;539;0;573;65513,288;0;0;0;0
240;539;0;573;65519,3279;0;0;0;0
239;539;0;541;65523,191;0;0;0;0
238;539;0;541;65529,3534;0;0;0;0
238;539;0;541;65532,9976;0;0;0;0
238;540;0;509;65539,4281;0;0;0;0
238;540;0;509;65544,066;0;0;0;0
238;541;0;477;65546,9996;0;0;0;0
238;541;0;445;65552,9663;0;0;0;0
237;541;0;413;65559,3813;0;0;0;0
237;541;0;413;65562,8339;0;0;0;0
238;542;0;381;65566,833;0;0;0;0
238;543;0;349;65573,2563;0;0;0;0
239;544;0;316;65577,4614;0;0;0;0
240;545;0;284;65583,4572;0;0;0;0
241;546;0;284;65587,2552;0;0;0;0
242;547;0;252;65593,1411;0;0;0;0
242;548;0;252;65597,26;0;0;0;0
243;549;0;220;65603,2672;0;0;0;0
244;551;0;220;65607,1917;0;0;0;0
245;552;0;188;65613,214;0;0;0;0
245;553;0;188;65617,0035;0;0;0;0
246;555;0;188;65623,3671;0;0;0;0
246;556;0;156;65627,0433;0;0;0;0
247;557;0;156;65633,174;0;0;0;0
247;559;0;124;65637,1797;0;0;0;0
248;560;0;92;65643,3119;0;0;0;0
249;561;0;60;65647,2034;0;0;0;0
250;563;0;28;65653,3455;0;0;0;0
250;564;0;0;65657,1346;0;0;0;0
251;565;0;0;65663,2226;0;0;0;0
253;567;0;0;65667,0867;0;0;0;0
254;568;0;0;65673,3363;0;0;0;0
255;569;0;0;65677,077;0;0;0;0
256;570;0;0;65683,2602;0;0;0;0
257;570;0;0;65687,1346;0;0;0;0
258;571;8612;0;65693,3148;0;0;0;0
258;571;13209;0;65702,5335;0;0;0;0
258;571;13705;0;65704,1044;0;0;0;0
258;571;13705;0;65712,8479;0;0;0;0
258;571;12573;0;65714,4175;0;0;0;0
258;571;11649;0;65724,1216;0;0;0;0
258;571;11649;0;65725,4508;0;0;0;0
259;567;12189;0;65726,8667;0;0;0;0
259;564;12981;0;65737,0142;0;0;0;0
258;561;13809;0;65746,3243;0;0;0;0
258;558;14557;0;65747,5884;0;0;0;0
257;555;15161;0;65757,293;0;0;0;0
257;552;15741;0;65759,0464;0;0;0;0
256;549;16221;0;65760,2671;0;0;0;0
255;546;16509;0;65768,9897;0;0;0;0
254;544;16645;0;65770,3426;0;0;0;0
254;542;16709;0;65779,2939;0;0;0;0
253;539;16709;0;65780,9499;0;0;0;0
253;537;16665;0;65790,3008;0;0;0;0
252;535;16661;0;65791,6933;0;0;0;0
252;533;16597;0;65793,0417;0;0;0;0
251;531;16549;0;65801,8542;0;0;0;0
250;529;16409;0;65803,5515;0;0;0;0
250;528;15629;0;65812,4245;0;0;0;0
249;526;14441;0;65813,7896;0;0;0;0
248;525;13045;0;65823,1857;0;0;0;0
247;524;11545;0;65824,8393;0;0;0;0
245;523;9700;0;65834,0044;0;0;0;0
244;522;7080;0;65835,5352;0;0;0;0
242;522;2704;0;65844,039;0;0;0;0
242;522;0;0;65846,2715;0;0;0;0
239;522;0;0;65847,3367;0;0;0;0
237;522;0;24;65855,7173;0;0;0;0
235;522;0;48;65857,0448;0;0;0;0
232;523;0;48;65858,8381;0;0;0;0
229;523;0;72;65863,0148;0;0;0;0
227;524;0;72;65867,5802;0;0;0;0
224;525;0;96;65872,9127;0;0;0;0
222;525;0;144;65877,2813;0;0;0;0
