x;y;pressure;z;time;velocityx;velocityy;accelx;accely
260;418;0;1023;231610,4679;0;0;0;0
259;419;0;1023;231614,0102;0;0;0;0
258;421;0;994;231620,0358;0;0;0;0
257;422;0;994;231626,0325;0;0;0;0
255;426;0;970;231630,0348;0;0;0;0
253;431;0;946;231633,9833;0;0;0;0
250;437;0;922;231640,0549;0;0;0;0
249;442;0;894;231644,0278;0;0;0;0
247;448;0;870;231650,0328;0;0;0;0
246;453;0;870;231653,8662;0;0;0;0
245;458;0;846;231660,2617;0;0;0;0
244;463;0;846;231664,0134;0;0;0;0
244;467;0;846;231670,2609;0;0;0;0
244;472;0;846;231674,0768;0;0;0;0
245;476;0;846;231680,0091;0;0;0;0
245;480;0;846;231689,0966;0;0;0;0
244;483;0;846;231690,3621;0;0;0;0
244;487;0;870;231693,9599;0;0;0;0
244;490;0;870;231699,9421;0;0;0;0
244;494;0;894;231704,051;0;0;0;0
243;497;0;922;231709,9696;0;0;0;0
243;501;0;946;231713,9289;0;0;0;0
243;505;0;946;231717,9502;0;0;0;0
243;509;0;970;231724,0533;0;0;0;0
243;514;0;970;231728,0837;0;0;0;0
244;518;0;970;231734,1217;0;0;0;0
244;523;0;994;231738,1743;0;0;0;0
245;527;0;994;231744,0502;0;0;0;0
246;532;0;994;231748,0375;0;0;0;0
248;537;0;970;231754,0455;0;0;0;0
248;541;0;970;231757,9583;0;0;0;0
248;545;0;970;231764,0015;0;0;0;0
249;550;0;946;231767,8026;0;0;0;0
249;554;0;946;231774,0852;0;0;0;0
249;559;0;946;231777,8182;0;0;0;0
250;563;0;922;231783,9657;0;0;0;0
250;567;0;894;231787,8345;0;0;0;0
251;569;0;870;231794,06;0;0;0;0
251;571;0;870;231797,838;0;0;0;0
252;572;0;846;231803,986;0;0;0;0
252;573;0;822;231808,1746;0;0;0;0
252;573;0;798;231814,3012;0;0;0;0
252;573;0;798;231818,1744;0;0;0;0
251;574;0;770;231824,6008;0;0;0;0
251;575;0;746;231828,157;0;0;0;0
250;577;0;746;231834,4473;0;0;0;0
250;578;0;722;231837,9541;0;0;0;0
249;578;0;698;231844,3809;0;0;0;0
248;578;0;669;231848,1551;0;0;0;0
248;578;0;645;231854,2656;0;0;0;0
247;578;0;621;231858,0116;0;0;0;0
247;579;0;597;231864,4666;0;0;0;0
246;580;0;573;231868,047;0;0;0;0
246;580;0;545;231874,1918;0;0;0;0
246;581;0;545;231878,12;0;0;0;0
246;581;0;521;231884,255;0;0;0;0
246;582;0;497;231888,3662;0;0;0;0
246;582;0;473;231894,4185;0;0;0;0
247;582;0;445;231899,2779;0;0;0;0
248;583;0;445;231904,1418;0;0;0;0
249;583;0;421;231908,2086;0;0;0;0
249;584;0;421;231914,5439;0;0;0;0
250;584;0;397;231918,3863;0;0;0;0
250;586;0;397;231924,4886;0;0;0;0
250;587;0;397;231928,1183;0;0;0;0
250;588;0;397;231934,582;0;0;0;0
250;590;0;421;231937,6997;0;0;0;0
