x;y;pressure;z;time;velocityx;velocityy;accelx;accely
558;447;0;1023;137003,588;0;0;0;0
558;447;0;1023;137004,7032;0;0;0;0
558;447;0;1023;137005,5907;0;0;0;0
558;447;0;1023;137006,4595;0;0;0;0
557;447;0;1023;137007,2436;0;0;0;0
557;447;0;1023;137007,9101;0;0;0;0
557;447;0;1023;137008,7072;0;0;0;0
557;447;0;1023;137013,1117;0;0;0;0
556;447;0;1023;137017,2322;0;0;0;0
556;447;0;1023;137021,5212;0;0;0;0
556;447;0;1023;137027,2895;0;0;0;0
556;447;0;1023;137031,243;0;0;0;0
555;448;0;1023;137037,4631;0;0;0;0
555;448;0;1023;137041,178;0;0;0;0
555;448;0;1023;137047,2959;0;0;0;0
554;449;0;1023;137051,0639;0;0;0;0
554;449;0;1023;137057,2356;0;0;0;0
554;449;0;1023;137060,9181;0;0;0;0
554;450;0;1023;137066,996;0;0;0;0
553;451;0;1023;137070,9786;0;0;0;0
553;452;0;1023;137076,9443;0;0;0;0
553;453;0;1023;137080,9128;0;0;0;0
553;453;0;1023;137087,1425;0;0;0;0
552;453;0;1023;137090,9742;0;0;0;0
552;454;0;1023;137096,9861;0;0;0;0
552;454;0;1023;137101,0389;0;0;0;0
552;455;0;1023;137107,1775;0;0;0;0
552;456;0;1023;137111,0452;0;0;0;0
551;457;0;1023;137117,1661;0;0;0;0
551;457;0;1023;137121,4352;0;0;0;0
551;458;0;1023;137127,4363;0;0;0;0
551;459;0;1023;137131,6675;0;0;0;0
550;459;0;1023;137137,631;0;0;0;0
550;460;0;1023;137141,2599;0;0;0;0
550;461;0;1023;137147,7553;0;0;0;0
550;461;0;1023;137151,765;0;0;0;0
549;462;0;1023;137157,8759;0;0;0;0
549;463;0;1023;137161,2727;0;0;0;0
549;464;0;1023;137167,3698;0;0;0;0
548;465;0;1023;137171,4711;0;0;0;0
548;466;0;1023;137177,4961;0;0;0;0
548;468;0;1023;137181,2558;0;0;0;0
548;468;0;1023;137187,3093;0;0;0;0
547;469;0;1023;137191,4864;0;0;0;0
547;470;0;1023;137197,4519;0;0;0;0
547;472;0;1023;137201,2415;0;0;0;0
546;473;0;1023;137207,4953;0;0;0;0
546;475;0;1023;137211,3783;0;0;0;0
545;476;0;1023;137217,4855;0;0;0;0
545;478;0;1023;137221,3808;0;0;0;0
544;480;0;1023;137227,2814;0;0;0;0
544;481;0;1023;137231,205;0;0;0;0
543;483;0;1023;137237,4546;0;0;0;0
543;486;0;1023;137242,0002;0;0;0;0
542;489;0;1023;137247,9896;0;0;0;0
542;492;0;1023;137251,7815;0;0;0;0
542;492;0;1023;137257,4495;0;0;0;0
275;451;0;1023;137821,4967;0;0;0;0
275;450;0;1023;137823,123;0;0;0;0
275;448;0;1023;137829,4273;0;0;0;0
275;448;0;1023;137833,831;0;0;0;0
275;446;0;1023;137839,7648;0;0;0;0
275;445;0;1023;137843,5183;0;0;0;0
275;445;0;1023;137849,7717;0;0;0;0
275;445;0;1023;137853,3091;0;0;0;0
275;445;0;998;137857,3475;0;0;0;0
275;444;0;998;137863,4571;0;0;0;0
275;444;0;974;137866,8436;0;0;0;0
275;442;0;950;137873,1492;0;0;0;0
275;441;0;926;137876,9807;0;0;0;0
274;439;0;906;137883,1616;0;0;0;0
274;436;0;882;137887,0674;0;0;0;0
274;434;0;834;137893,2383;0;0;0;0
273;430;0;810;137897,1025;0;0;0;0
273;426;0;790;137903,3315;0;0;0;0
272;423;0;742;137907,091;0;0;0;0
271;421;0;718;137913,1772;0;0;0;0
271;419;0;673;137916,7846;0;0;0;0
269;417;0;625;137923,0843;0;0;0;0
268;415;0;577;137926,9628;0;0;0;0
266;413;0;557;137932,8246;0;0;0;0
265;411;0;509;137937,0912;0;0;0;0
264;409;0;485;137943,4261;0;0;0;0
263;408;0;441;137946,9673;0;0;0;0
261;407;0;417;137953,1898;0;0;0;0
261;405;0;369;137959,2418;0;0;0;0
260;404;0;345;137963,0076;0;0;0;0
260;404;0;300;137969,2158;0;0;0;0
259;403;0;252;137972,9977;0;0;0;0
259;403;0;184;137979,139;0;0;0;0
259;403;0;136;137983,5896;0;0;0;0
259;402;0;44;137989,2326;0;0;0;0
259;402;0;0;137993,2316;0;0;0;0
260;402;0;0;137999,4213;0;0;0;0
260;402;0;0;138003,1266;0;0;0;0
259;402;0;0;138009,3013;0;0;0;0
258;403;12513;0;138013,1318;0;0;0;0
258;403;14749;0;138021,6213;0;0;0;0
258;403;15141;0;138031,1288;0;0;0;0
258;403;15141;0;138032,422;0;0;0;0
258;403;14865;0;138033,675;0;0;0;0
258;403;14865;0;138043,2728;0;0;0;0
258;403;14877;0;138044,3903;0;0;0;0
258;403;14881;0;138052,5017;0;0;0;0
258;403;14893;0;138053,8067;0;0;0;0
258;403;15097;0;138064,2928;0;0;0;0
258;407;15309;0;138065,2982;0;0;0;0
260;410;15461;0;138074,4568;0;0;0;0
262;413;15661;0;138076,588;0;0;0;0
264;417;15861;0;138084,8466;0;0;0;0
267;421;16049;0;138086,2379;0;0;0;0
270;424;16241;0;138096,9741;0;0;0;0
273;428;16345;0;138098,4973;0;0;0;0
277;432;16393;0;138100,3118;0;0;0;0
281;435;16429;0;138109,2883;0;0;0;0
285;438;16429;0;138110,9769;0;0;0;0
289;441;16317;0;138119,6628;0;0;0;0
293;443;16217;0;138121,2;0;0;0;0
298;445;16077;0;138131,2416;0;0;0;0
302;446;15949;0;138132,4373;0;0;0;0
307;447;15801;0;138133,4691;0;0;0;0
312;447;15713;0;138143,2289;0;0;0;0
317;447;15593;0;138144,7567;0;0;0;0
322;446;15593;0;138154,3734;0;0;0;0
326;443;15661;0;138155,6902;0;0;0;0
331;441;15665;0;138165,257;0;0;0;0
335;438;15701;0;138166,813;0;0;0;0
339;434;15701;0;138176,0689;0;0;0;0
343;429;15625;0;138177,5;0;0;0;0
346;424;15625;0;138186,1196;0;0;0;0
348;418;15613;0;138187,4409;0;0;0;0
351;412;15525;0;138195,9473;0;0;0;0
353;406;15309;0;138197,1772;0;0;0;0
354;400;15209;0;138206,6868;0;0;0;0
354;394;14921;0;138208,1785;0;0;0;0
355;388;14921;0;138209,5838;0;0;0;0
355;382;15021;0;138217,6355;0;0;0;0
354;376;15021;0;138226,5797;0;0;0;0
352;370;14973;0;138228,1547;0;0;0;0
350;364;14961;0;138228,9738;0;0;0;0
348;358;14809;0;138238,3922;0;0;0;0
345;352;14645;0;138239,7247;0;0;0;0
341;347;14645;0;138248,6413;0;0;0;0
337;341;14657;0;138250,2637;0;0;0;0
333;337;14809;0;138259,1645;0;0;0;0
329;332;14925;0;138260,4524;0;0;0;0
324;329;15025;0;138269,2719;0;0;0;0
320;325;15277;0;138270,6072;0;0;0;0
316;323;15629;0;138279,5451;0;0;0;0
312;321;15917;0;138280,729;0;0;0;0
308;319;16193;0;138288,9816;0;0;0;0
304;319;16433;0;138290,0453;0;0;0;0
300;318;16661;0;138299,4682;0;0;0;0
296;318;16733;0;138300,5376;0;0;0;0
292;319;16745;0;138309,2855;0;0;0;0
289;320;16933;0;138310,4882;0;0;0;0
286;321;16941;0;138318,4674;0;0;0;0
283;322;17041;0;138319,6008;0;0;0;0
281;324;17141;0;138329,2254;0;0;0;0
280;326;17141;0;138330,8092;0;0;0;0
279;328;17141;0;138339,2168;0;0;0;0
279;331;17093;0;138340,5623;0;0;0;0
279;334;16929;0;138349,1334;0;0;0;0
280;337;16641;0;138350,3791;0;0;0;0
282;340;16329;0;138360,2109;0;0;0;0
284;343;16037;0;138361,4309;0;0;0;0
286;346;15801;0;138369,8607;0;0;0;0
290;349;15637;0;138370,9208;0;0;0;0
293;352;15513;0;138379,8147;0;0;0;0
296;354;15501;0;138380,9323;0;0;0;0
300;356;15453;0;138389,6122;0;0;0;0
304;358;15453;0;138390,9336;0;0;0;0
