x;y;pressure;z;time;velocityx;velocityy;accelx;accely
328;426;0;1023;123425,2783;0;0;0;0
328;426;0;1023;123431,1425;0;0;0;0
328;426;0;1023;123435,1312;0;0;0;0
328;426;0;1023;123441,1491;0;0;0;0
328;426;0;1023;123445,1494;0;0;0;0
329;426;0;1023;123451,5815;0;0;0;0
329;427;0;1023;123455,3357;0;0;0;0
329;427;0;1023;123461,402;0;0;0;0
330;427;0;1023;123465,4018;0;0;0;0
330;427;0;1023;123471,6579;0;0;0;0
330;427;0;994;123475,2152;0;0;0;0
331;427;0;994;123481,6944;0;0;0;0
331;427;0;994;123485,1574;0;0;0;0
331;427;0;970;123491,5034;0;0;0;0
331;427;0;946;123495,6071;0;0;0;0
331;427;0;922;123501,1091;0;0;0;0
332;427;0;922;123505,4952;0;0;0;0
332;427;0;898;123511,4599;0;0;0;0
332;427;0;874;123515,0106;0;0;0;0
332;427;0;826;123521,1781;0;0;0;0
332;426;0;802;123525,0361;0;0;0;0
332;426;0;778;123531,232;0;0;0;0
332;425;0;730;123534,9713;0;0;0;0
331;425;0;682;123541,3693;0;0;0;0
330;424;0;605;123544,9698;0;0;0;0
329;423;0;533;123551,3413;0;0;0;0
327;422;0;461;123555,1611;0;0;0;0
327;422;0;341;123561,4547;0;0;0;0
326;421;0;240;123565,0267;0;0;0;0
326;421;0;144;123571,3552;0;0;0;0
326;421;0;24;123575,0493;0;0;0;0
326;422;0;0;123581,466;0;0;0;0
327;423;0;0;123585,1094;0;0;0;0
327;424;0;0;123591,4647;0;0;0;0
327;426;11189;0;123595,1804;0;0;0;0
327;426;15221;0;123603,8721;0;0;0;0
328;429;15233;0;123605,3678;0;0;0;0
329;432;15233;0;123614,6755;0;0;0;0
331;434;13625;0;123616,057;0;0;0;0
334;438;13549;0;123625,5584;0;0;0;0
337;442;13549;0;123627,1206;0;0;0;0
341;447;13957;0;123636,0026;0;0;0;0
346;452;14337;0;123638,1627;0;0;0;0
352;457;14757;0;123647,4871;0;0;0;0
358;462;15109;0;123649,076;0;0;0;0
