x;y;pressure;z;time;velocityx;velocityy;accelx;accely
500;400;0;1023;154346,3021;0;0;0;0
500;400;0;1023;154347,6848;0;0;0;0
499;400;0;1023;154348,7708;0;0;0;0
499;401;0;1023;154349,797;0;0;0;0
499;401;0;1023;154350,8361;0;0;0;0
498;401;0;1023;154351,8605;0;0;0;0
498;402;0;1023;154353,0236;0;0;0;0
498;402;0;1023;154357,2701;0;0;0;0
497;403;0;1023;154363,4013;0;0;0;0
497;403;0;1023;154367,4957;0;0;0;0
497;404;0;1023;154373,162;0;0;0;0
496;404;0;1023;154377,1404;0;0;0;0
496;405;0;1023;154383,7415;0;0;0;0
495;406;0;1023;154387,2731;0;0;0;0
495;407;0;1023;154391,1483;0;0;0;0
494;408;0;1023;154397,535;0;0;0;0
494;410;0;1023;154401,2344;0;0;0;0
493;411;0;1023;154407,6372;0;0;0;0
493;412;0;1023;154411,2403;0;0;0;0
492;414;0;1023;154417,2441;0;0;0;0
491;415;0;1023;154421,4496;0;0;0;0
491;415;0;1023;154427,6508;0;0;0;0
490;415;0;1023;154431,3013;0;0;0;0
490;415;0;1023;154437,8106;0;0;0;0
489;416;0;1023;154441,2849;0;0;0;0
488;416;0;1023;154447,3709;0;0;0;0
487;416;0;1023;154451,4334;0;0;0;0
486;416;0;1023;154457,7083;0;0;0;0
485;417;0;1023;154461,147;0;0;0;0
484;418;0;1023;154467,5499;0;0;0;0
483;418;0;1023;154471,1596;0;0;0;0
481;419;0;1023;154478,2651;0;0;0;0
480;419;0;1023;154481,0894;0;0;0;0
478;419;0;1023;154487,0004;0;0;0;0
477;419;0;1023;154491,1978;0;0;0;0
475;419;0;1023;154497,0538;0;0;0;0
473;419;0;1023;154501,2631;0;0;0;0
471;419;0;1023;154506,7348;0;0;0;0
470;419;0;1023;154511,5132;0;0;0;0
468;419;0;1023;154517,3428;0;0;0;0
467;419;0;1023;154521,1491;0;0;0;0
465;418;0;1023;154527,2003;0;0;0;0
464;417;0;1023;154531,0843;0;0;0;0
462;417;0;1023;154537,2003;0;0;0;0
461;417;0;1023;154541,0343;0;0;0;0
459;416;0;1023;154547,2052;0;0;0;0
458;415;0;1023;154551,3433;0;0;0;0
456;414;0;1023;154557,4909;0;0;0;0
454;413;0;1023;154561,475;0;0;0;0
452;411;0;1023;154567,2512;0;0;0;0
450;409;0;1023;154571,0378;0;0;0;0
448;408;0;1023;154577,5532;0;0;0;0
446;406;0;1023;154580,8895;0;0;0;0
444;404;0;1023;154587,2549;0;0;0;0
442;402;0;1023;154591,2103;0;0;0;0
441;400;0;1023;154597,1144;0;0;0;0
439;400;0;1023;154601,3408;0;0;0;0
437;400;0;1023;154607,5842;0;0;0;0
436;400;0;1023;154611,5463;0;0;0;0
434;400;0;1023;154617,6544;0;0;0;0
433;400;0;1023;154621,0639;0;0;0;0
431;400;0;1023;154627,3624;0;0;0;0
429;399;0;1023;154631,5636;0;0;0;0
428;398;0;1023;154637,3464;0;0;0;0
426;398;0;1023;154641,2921;0;0;0;0
425;398;0;1023;154647,6063;0;0;0;0
423;397;0;1023;154650,9588;0;0;0;0
420;397;0;1023;154657,4705;0;0;0;0
417;397;0;1023;154661,2562;0;0;0;0
414;397;0;1023;154667,5962;0;0;0;0
410;398;0;1023;154671,5489;0;0;0;0
410;398;0;1023;154677,6096;0;0;0;0
348;424;0;1023;154975,2025;0;0;0;0
347;423;0;1023;154983,5045;0;0;0;0
344;420;0;1023;154986,9336;0;0;0;0
343;419;0;1023;154991,0733;0;0;0;0
339;415;0;1023;154995,0853;0;0;0;0
335;411;0;1023;155001,0976;0;0;0;0
331;407;0;994;155005,0861;0;0;0;0
328;403;0;994;155011,4013;0;0;0;0
324;399;0;942;155015,1308;0;0;0;0
321;394;0;918;155021,0741;0;0;0;0
318;390;0;866;155025,0549;0;0;0;0
315;386;0;818;155031,0107;0;0;0;0
312;382;0;766;155035,1742;0;0;0;0
309;378;0;714;155041,1176;0;0;0;0
307;375;0;661;155045,2612;0;0;0;0
304;372;0;637;155051,1879;0;0;0;0
301;370;0;613;155055,0678;0;0;0;0
299;368;0;585;155061,2312;0;0;0;0
296;366;0;561;155067,9109;0;0;0;0
294;364;0;561;155071,1417;0;0;0;0
291;362;0;561;155075,294;0;0;0;0
289;361;0;561;155081,364;0;0;0;0
286;359;0;561;155085,1308;0;0;0;0
284;357;0;533;155091,4151;0;0;0;0
283;356;0;509;155094,8857;0;0;0;0
281;354;0;457;155101,0828;0;0;0;0
280;353;0;409;155105,095;0;0;0;0
279;352;0;357;155111,5179;0;0;0;0
278;350;0;280;155115,1689;0;0;0;0
277;348;0;204;155121,2314;0;0;0;0
277;347;0;152;155125,3198;0;0;0;0
276;346;0;76;155131,2578;0;0;0;0
276;345;0;0;155135,2803;0;0;0;0
276;344;0;0;155141,3564;0;0;0;0
276;343;0;0;155145,0495;0;0;0;0
276;343;0;0;155151,2667;0;0;0;0
276;344;0;0;155155,2632;0;0;0;0
276;345;0;0;155161,3166;0;0;0;0
276;346;9512;0;155165,5376;0;0;0;0
276;346;10840;0;155173,9476;0;0;0;0
276;346;11697;0;155175,2657;0;0;0;0
276;346;11697;0;155183,747;0;0;0;0
276;346;11205;0;155193,0275;0;0;0;0
276;346;10692;0;155194,5313;0;0;0;0
276;346;10692;0;155195,7;0;0;0;0
275;349;11129;0;155203,9541;0;0;0;0
275;350;11913;0;155205,2942;0;0;0;0
275;351;12581;0;155214,3944;0;0;0;0
275;353;13077;0;155215,5531;0;0;0;0
276;355;13345;0;155224,6821;0;0;0;0
277;358;13549;0;155225,8933;0;0;0;0
279;362;13729;0;155234,723;0;0;0;0
281;366;13997;0;155235,8563;0;0;0;0
284;370;14225;0;155244,1178;0;0;0;0
287;375;14477;0;155245,7408;0;0;0;0
291;379;14717;0;155254,6589;0;0;0;0
295;384;14921;0;155256,1125;0;0;0;0
299;389;15081;0;155263,8343;0;0;0;0
304;393;15197;0;155270,3024;0;0;0;0
309;397;15221;0;155271,3363;0;0;0;0
315;400;15221;0;155278,1798;0;0;0;0
321;403;15173;0;155284,4165;0;0;0;0
327;405;15173;0;155285,344;0;0;0;0
333;406;15157;0;155291,429;0;0;0;0
339;406;15077;0;155298,5126;0;0;0;0
346;406;15077;0;155299,5927;0;0;0;0
352;405;15381;0;155305,7134;0;0;0;0
359;402;15597;0;155312,5683;0;0;0;0
366;400;15797;0;155319,4928;0;0;0;0
373;396;15885;0;155320,5795;0;0;0;0
379;393;15885;0;155326,774;0;0;0;0
386;389;15797;0;155333,5298;0;0;0;0
392;385;15645;0;155340,9447;0;0;0;0
397;381;15405;0;155341,8589;0;0;0;0
402;376;15241;0;155348,1295;0;0;0;0
406;372;15141;0;155349,1928;0;0;0;0
408;366;15141;0;155355,3001;0;0;0;0
410;360;15165;0;155362,5305;0;0;0;0
410;353;15381;0;155368,7515;0;0;0;0
410;346;15721;0;155369,6365;0;0;0;0
409;338;15997;0;155375,7411;0;0;0;0
407;330;16145;0;155382,5103;0;0;0;0
405;321;16265;0;155388,569;0;0;0;0
402;313;16389;0;155389,467;0;0;0;0
398;306;16389;0;155396,1731;0;0;0;0
395;299;16393;0;155402,665;0;0;0;0
391;293;16481;0;155409,0068;0;0;0;0
388;288;16641;0;155415,3889;0;0;0;0
385;284;16817;0;155416,3261;0;0;0;0
381;280;16965;0;155422,937;0;0;0;0
377;277;17017;0;155429,3012;0;0;0;0
373;274;17029;0;155435,6421;0;0;0;0
369;271;17029;0;155436,5881;0;0;0;0
365;269;16965;0;155442,8743;0;0;0;0
361;267;16917;0;155449,1779;0;0;0;0
356;266;16917;0;155455,6101;0;0;0;0
352;266;16993;0;155456,5568;0;0;0;0
348;266;17065;0;155462,9985;0;0;0;0
345;267;17217;0;155470,5514;0;0;0;0
341;269;17401;0;155471,7886;0;0;0;0
338;272;17453;0;155478,3443;0;0;0;0
336;275;17453;0;155484,8282;0;0;0;0
333;279;17229;0;155485,7682;0;0;0;0
332;282;16829;0;155491,7357;0;0;0;0
331;285;16593;0;155498,319;0;0;0;0
330;288;16429;0;155504,7387;0;0;0;0
330;291;16381;0;155505,6716;0;0;0;0
330;294;16281;0;155512,378;0;0;0;0
331;296;15925;0;155518,8325;0;0;0;0
333;299;15525;0;155525,1151;0;0;0;0
336;302;15209;0;155526,0497;0;0;0;0
338;305;14993;0;155532,0805;0;0;0;0
342;307;14869;0;155538,4616;0;0;0;0
346;309;14705;0;155545,4639;0;0;0;0
349;311;14693;0;155546,2931;0;0;0;0
353;312;14629;0;155552,1504;0;0;0;0
358;312;14577;0;155558,5648;0;0;0;0
362;312;14565;0;155565,0881;0;0;0;0
366;311;14565;0;155566,0853;0;0;0;0
370;311;14693;0;155571,9535;0;0;0;0
375;309;14757;0;155578,9718;0;0;0;0
380;308;14845;0;155585,295;0;0;0;0
385;306;15069;0;155586,2229;0;0;0;0
390;305;15449;0;155592,0368;0;0;0;0
395;304;15749;0;155598,7492;0;0;0;0
401;303;15901;0;155599,7304;0;0;0;0
407;302;16037;0;155605,8819;0;0;0;0
413;301;16137;0;155612,3712;0;0;0;0
419;300;16229;0;155618,9426;0;0;0;0
425;299;16317;0;155619,9312;0;0;0;0
431;299;16617;0;155625,995;0;0;0;0
438;298;16781;0;155632,1733;0;0;0;0
444;298;16881;0;155638,7686;0;0;0;0
451;299;16885;0;155639,6253;0;0;0;0
457;300;16973;0;155645,8536;0;0;0;0
463;302;16973;0;155652,0116;0;0;0;0
469;304;16945;0;155658,4374;0;0;0;0
474;307;16945;0;155659,4272;0;0;0;0
480;311;16945;0;155665,5989;0;0;0;0
484;314;17069;0;155672,1708;0;0;0;0
489;318;17157;0;155679,1909;0;0;0;0
493;322;17169;0;155680,1329;0;0;0;0
496;326;17221;0;155686,8966;0;0;0;0
499;330;17305;0;155693,9123;0;0;0;0
501;334;17369;0;155695,2326;0;0;0;0
502;338;17445;0;155702,1647;0;0;0;0
504;343;17457;0;155709,476;0;0;0;0
504;348;17469;0;155710,7316;0;0;0;0
504;353;17477;0;155716,9885;0;0;0;0
504;358;17565;0;155724,1911;0;0;0;0
504;363;17673;0;155725,5194;0;0;0;0
503;367;17725;0;155732,189;0;0;0;0
502;371;17773;0;155738,6769;0;0;0;0
501;375;17885;0;155739,6631;0;0;0;0
500;377;17973;0;155747,0964;0;0;0;0
498;379;18145;0;155754,0597;0;0;0;0
496;381;18405;0;155755,2759;0;0;0;0
494;381;18725;0;155762,4966;0;0;0;0
492;382;18957;0;155769,2227;0;0;0;0
489;382;19125;0;155770,2402;0;0;0;0
485;380;19125;0;155777,185;0;0;0;0
481;379;19005;0;155783,783;0;0;0;0
477;376;18769;0;155790,5893;0;0;0;0
472;372;18585;0;155792,0204;0;0;0;0
468;368;18449;0;155799,1222;0;0;0;0
464;364;18349;0;155800,7627;0;0;0;0
460;359;18241;0;155807,7015;0;0;0;0
456;355;18177;0;155815,0234;0;0;0;0
453;350;18177;0;155816,0145;0;0;0;0
451;345;18177;0;155822,488;0;0;0;0
450;341;18165;0;155829,4249;0;0;0;0
449;337;18041;0;155830,3579;0;0;0;0
449;333;17893;0;155837,0136;0;0;0;0
449;330;17757;0;155844,015;0;0;0;0
450;327;17633;0;155845,135;0;0;0;0
451;324;17621;0;155851,4309;0;0;0;0
454;322;17561;0;155858,3346;0;0;0;0
457;321;17561;0;155859,2991;0;0;0;0
462;320;17809;0;155865,9843;0;0;0;0
467;320;18177;0;155872,5819;0;0;0;0
473;321;18673;0;155879,331;0;0;0;0
481;324;18929;0;155880,5688;0;0;0;0
488;327;19297;0;155887,0182;0;0;0;0
