x;y;pressure;z;time;velocityx;velocityy;accelx;accely
340;267;17825;0;148255,9235;0;0;0;0
335;265;17937;0;148257,3782;0;0;0;0
330;263;18073;0;148266,6143;0;0;0;0
325;263;18233;0;148268,3912;0;0;0;0
321;264;18393;0;148277,4859;0;0;0;0
317;265;18541;0;148279,0411;0;0;0;0
314;268;18637;0;148288,4596;0;0;0;0
311;271;18713;0;148290,2049;0;0;0;0
308;275;18713;0;148301,1168;0;0;0;0
306;278;18357;0;148302,6258;0;0;0;0
305;282;17837;0;148303,8675;0;0;0;0
305;285;17413;0;148312,7852;0;0;0;0
305;288;17293;0;148314,0255;0;0;0;0
306;291;17289;0;148323,1585;0;0;0;0
307;294;17181;0;148324,338;0;0;0;0
309;297;16945;0;148333,5591;0;0;0;0
311;300;16733;0;148335,2961;0;0;0;0
315;303;16573;0;148344,3758;0;0;0;0
318;306;16521;0;148345,5984;0;0;0;0
322;308;16509;0;148354,9631;0;0;0;0
326;310;16461;0;148356,3546;0;0;0;0
330;312;16397;0;148357,6414;0;0;0;0
334;312;16393;0;148366,632;0;0;0;0
339;312;16357;0;148375,8019;0;0;0;0
343;311;16357;0;148377,4546;0;0;0;0
347;310;16581;0;148386,6866;0;0;0;0
351;308;16581;0;148388,3242;0;0;0;0
354;305;16533;0;148389,908;0;0;0;0
357;302;16529;0;148399,1376;0;0;0;0
360;299;16521;0;148401,4397;0;0;0;0
363;295;16521;0;148410,6196;0;0;0;0
365;292;16529;0;148411,9682;0;0;0;0
368;289;16533;0;148413,3413;0;0;0;0
370;286;16549;0;148422,8677;0;0;0;0
373;283;16761;0;148424,4081;0;0;0;0
375;281;16933;0;148433,6059;0;0;0;0
378;278;17145;0;148435,3834;0;0;0;0
381;276;17293;0;148444,3212;0;0;0;0
384;275;17457;0;148445,7993;0;0;0;0
388;273;17629;0;148447,3163;0;0;0;0
392;272;17681;0;148456,8682;0;0;0;0
396;272;17853;0;148458,4233;0;0;0;0
400;272;17909;0;148468,2583;0;0;0;0
404;273;17913;0;148470,1502;0;0;0;0
408;274;17921;0;148479,4459;0;0;0;0
413;276;17985;0;148481,3766;0;0;0;0
417;279;18097;0;148490,5531;0;0;0;0
422;282;18181;0;148492,0414;0;0;0;0
427;285;18185;0;148493,2687;0;0;0;0
431;289;18321;0;148503,005;0;0;0;0
436;292;18325;0;148504,1125;0;0;0;0
440;296;18337;0;148512,8587;0;0;0;0
444;300;18425;0;148514,0586;0;0;0;0
448;304;18437;0;148522,6143;0;0;0;0
452;308;18445;0;148524,0569;0;0;0;0
455;312;18493;0;148533,6199;0;0;0;0
457;316;18493;0;148535,3106;0;0;0;0
460;320;18485;0;148544,058;0;0;0;0
461;324;18389;0;148545,4384;0;0;0;0
463;329;18289;0;148554,2389;0;0;0;0
463;332;18165;0;148555,4646;0;0;0;0
464;336;18053;0;148564,2693;0;0;0;0
464;339;18053;0;148565,7905;0;0;0;0
464;342;18097;0;148574,6967;0;0;0;0
463;344;18221;0;148575,8753;0;0;0;0
462;347;18305;0;148584,7382;0;0;0;0
461;349;18305;0;148585,8562;0;0;0;0
460;351;18369;0;148594,8914;0;0;0;0
459;352;18577;0;148596,0967;0;0;0;0
457;353;18837;0;148605,3968;0;0;0;0
455;354;18937;0;148606,6585;0;0;0;0
453;355;18937;0;148607,5548;0;0;0;0
451;355;18877;0;148615,6943;0;0;0;0
448;355;18873;0;148625,1352;0;0;0;0
445;354;18813;0;148626,6943;0;0;0;0
442;353;18737;0;148636,0984;0;0;0;0
438;351;18317;0;148637,3062;0;0;0;0
434;349;18021;0;148638,2034;0;0;0;0
430;347;17849;0;148646,6143;0;0;0;0
426;345;17773;0;148647,78;0;0;0;0
423;342;17761;0;148656,9157;0;0;0;0
420;340;17673;0;148658,2488;0;0;0;0
417;337;17665;0;148667,293;0;0;0;0
415;334;17653;0;148668,5978;0;0;0;0
412;331;17649;0;148676,8888;0;0;0;0
411;328;17641;0;148687,0158;0;0;0;0
409;324;17629;0;148688,1391;0;0;0;0
408;321;17621;0;148688,8962;0;0;0;0
407;317;17613;0;148697,4633;0;0;0;0
406;314;17609;0;148698,8816;0;0;0;0
405;310;17609;0;148707,6049;0;0;0;0
404;307;17617;0;148708,7042;0;0;0;0
404;304;17625;0;148718,16;0;0;0;0
404;300;17625;0;148719,2431;0;0;0;0
404;297;17629;0;148727,8156;0;0;0;0
405;294;17741;0;148728,8188;0;0;0;0
405;291;17805;0;148737,6072;0;0;0;0
407;288;17853;0;148738,8265;0;0;0;0
408;285;17853;0;148748,3231;0;0;0;0
409;282;17765;0;148749,7007;0;0;0;0
411;280;17757;0;148758,5222;0;0;0;0
412;278;17745;0;148759,9006;0;0;0;0
414;276;17697;0;148769,5957;0;0;0;0
416;274;17573;0;148770,7361;0;0;0;0
418;273;17385;0;148771,6013;0;0;0;0
420;272;17261;0;148780,4457;0;0;0;0
423;272;17249;0;148781,6607;0;0;0;0
426;272;17245;0;148790,0833;0;0;0;0
428;272;17245;0;148791,4283;0;0;0;0
431;272;17381;0;148799,9724;0;0;0;0
435;273;17457;0;148801,405;0;0;0;0
438;274;17529;0;148809,8981;0;0;0;0
442;276;17605;0;148811,0502;0;0;0;0
445;278;17693;0;148819,5301;0;0;0;0
450;280;17701;0;148828,2334;0;0;0;0
454;283;17749;0;148829,3049;0;0;0;0
458;286;17825;0;148838,2692;0;0;0;0
463;289;17833;0;148839,4574;0;0;0;0
467;292;17833;0;148847,4847;0;0;0;0
472;296;17781;0;148848,7732;0;0;0;0
476;299;17733;0;148857,2407;0;0;0;0
481;303;17633;0;148858,3914;0;0;0;0
486;307;17573;0;148867,0979;0;0;0;0
490;311;17561;0;148868,3395;0;0;0;0
495;315;17561;0;148876,6291;0;0;0;0
499;320;17569;0;148877,7589;0;0;0;0
503;324;17573;0;148886,3014;0;0;0;0
507;328;17573;0;148887,5904;0;0;0;0
511;332;17565;0;148896,3133;0;0;0;0
514;336;17513;0;148897,3933;0;0;0;0
517;339;17465;0;148905,73;0;0;0;0
519;342;17401;0;148906,9032;0;0;0;0
521;345;17329;0;148915,1685;0;0;0;0
523;349;17329;0;148924,2511;0;0;0;0
524;352;17441;0;148925,4644;0;0;0;0
525;354;17577;0;148933,8771;0;0;0;0
525;357;17701;0;148935,0559;0;0;0;0
525;360;17825;0;148943,8913;0;0;0;0
525;363;17937;0;148945,0931;0;0;0;0
524;365;18045;0;148955,2038;0;0;0;0
523;367;18233;0;148956,6007;0;0;0;0
522;369;18369;0;148957,5889;0;0;0;0
520;370;18505;0;148967,2152;0;0;0;0
518;372;18625;0;148968,5619;0;0;0;0
516;372;18749;0;148978,0698;0;0;0;0
513;373;18849;0;148979,5787;0;0;0;0
510;373;18921;0;148989,5621;0;0;0;0
507;373;18929;0;148991,0131;0;0;0;0
504;373;18937;0;148992,2536;0;0;0;0
500;373;18937;0;149002,6301;0;0;0;0
497;372;18893;0;149004,1579;0;0;0;0
493;370;18833;0;149013,9341;0;0;0;0
490;369;18733;0;149015,4123;0;0;0;0
486;367;18621;0;149025,0647;0;0;0;0
483;364;18425;0;149026,4354;0;0;0;0
479;362;18141;0;149027,8195;0;0;0;0
475;359;17721;0;149037,7493;0;0;0;0
472;356;17385;0;149039,2725;0;0;0;0
469;353;17173;0;149048,2069;0;0;0;0
466;350;17173;0;149050,0525;0;0;0;0
464;348;17285;0;149051,8653;0;0;0;0
463;346;17397;0;149061,1541;0;0;0;0
462;344;17545;0;149062,7585;0;0;0;0
462;342;17545;0;149073,106;0;0;0;0
464;341;17473;0;149074,8526;0;0;0;0
465;340;17137;0;149086,7487;0;0;0;0
468;339;16925;0;149087,9298;0;0;0;0
471;338;16801;0;149088,7638;0;0;0;0
474;338;16801;0;149097,7905;0;0;0;0
478;338;16801;0;149099,3818;0;0;0;0
483;339;16913;0;149108,7165;0;0;0;0
487;340;16977;0;149109,9226;0;0;0;0
492;341;17037;0;149119,8389;0;0;0;0
497;342;17045;0;149121,2098;0;0;0;0
501;344;17097;0;149131,1332;0;0;0;0
506;345;17105;0;149132,8547;0;0;0;0
510;346;17105;0;149134,3981;0;0;0;0
514;347;17097;0;149143,1986;0;0;0;0
517;348;17033;0;149144,3667;0;0;0;0
520;349;16985;0;149154,4102;0;0;0;0
523;349;16933;0;149155,7249;0;0;0;0
526;350;16921;0;149164,8753;0;0;0;0
528;350;16873;0;149167,3019;0;0;0;0
530;351;16797;0;149168,5344;0;0;0;0
531;351;16745;0;149177,6768;0;0;0;0
531;351;16673;0;149178,96;0;0;0;0
531;351;16609;0;149189,2655;0;0;0;0
531;350;16477;0;149190,7883;0;0;0;0
531;350;16477;0;149191,8338;0;0;0;0
531;348;17073;0;149202,3076;0;0;0;0
529;345;18081;0;149203,7823;0;0;0;0
527;342;18585;0;149213,458;0;0;0;0
524;338;18709;0;149214,9465;0;0;0;0
521;334;18713;0;149225,0264;0;0;0;0
518;330;18797;0;149226,7439;0;0;0;0
516;327;18985;0;149227,7106;0;0;0;0
513;323;19157;0;149237,4271;0;0;0;0
511;320;19401;0;149238,9167;0;0;0;0
509;316;19513;0;149248,7617;0;0;0;0
506;312;19549;0;149250,5844;0;0;0;0
504;307;19549;0;149251,8308;0;0;0;0
501;303;19461;0;149261,6428;0;0;0;0
498;298;19449;0;149262,9337;0;0;0;0
494;293;19441;0;149272,4238;0;0;0;0
490;287;19437;0;149273,7262;0;0;0;0
484;282;19437;0;149283,8378;0;0;0;0
478;276;19437;0;149285,1909;0;0;0;0
472;270;19445;0;149295,3107;0;0;0;0
464;264;19497;0;149296,5632;0;0;0;0
456;258;19569;0;149297,7542;0;0;0;0
447;252;19569;0;149307,5399;0;0;0;0
438;247;19665;0;149309,0211;0;0;0;0
429;242;19849;0;149319,1986;0;0;0;0
421;237;20021;0;149320,6253;0;0;0;0
412;234;20109;0;149330,5019;0;0;0;0
403;230;20277;0;149332,7402;0;0;0;0
394;228;20401;0;149334,8735;0;0;0;0
386;226;20533;0;149345,0429;0;0;0;0
377;225;20609;0;149346,8703;0;0;0;0
368;224;20609;0;149348,3555;0;0;0;0
359;224;20545;0;149358,9275;0;0;0;0
351;224;20449;0;149360,0912;0;0;0;0
342;224;20253;0;149360,9282;0;0;0;0
334;224;20157;0;149371,2292;0;0;0;0
327;224;20157;0;149372,5031;0;0;0;0
321;223;20161;0;149381,8022;0;0;0;0
315;222;20381;0;149384,0357;0;0;0;0
310;221;20589;0;149393,4029;0;0;0;0
305;220;20677;0;149394,7398;0;0;0;0
302;219;20677;0;149395,8237;0;0;0;0
300;219;20669;0;149405,4639;0;0;0;0
299;219;20665;0;149406,6843;0;0;0;0
298;219;20665;0;149415,0859;0;0;0;0
298;219;20897;0;149416,4956;0;0;0;0
298;219;20897;0;149424,9465;0;0;0;0
300;220;20481;0;149426,332;0;0;0;0
303;223;19381;0;149435,9577;0;0;0;0
308;225;19097;0;149437,31;0;0;0;0
314;229;19093;0;149445,5864;0;0;0;0
322;233;19093;0;149446,8031;0;0;0;0
330;237;19205;0;149455,4418;0;0;0;0
339;241;19277;0;149456,6032;0;0;0;0
349;245;19353;0;149465,752;0;0;0;0
359;250;19437;0;149467,1059;0;0;0;0
371;254;19489;0;149475,3039;0;0;0;0
383;259;19489;0;149476,4979;0;0;0;0
395;264;19597;0;149485,803;0;0;0;0
408;268;19681;0;149487,358;0;0;0;0
421;272;19721;0;149496,5526;0;0;0;0
434;276;19733;0;149497,915;0;0;0;0
448;280;19721;0;149506,4728;0;0;0;0
461;283;19709;0;149507,4993;0;0;0;0
474;286;19701;0;149516,5175;0;0;0;0
488;288;19589;0;149517,759;0;0;0;0
500;290;19541;0;149526,0535;0;0;0;0
512;291;19473;0;149526,8453;0;0;0;0
523;292;19465;0;149532,9659;0;0;0;0
532;292;19461;0;149539,7202;0;0;0;0
541;292;19253;0;149546,3055;0;0;0;0
548;292;19193;0;149547,1747;0;0;0;0
554;292;19021;0;149553,7887;0;0;0;0
558;292;18849;0;149560,2112;0;0;0;0
561;292;18009;0;149561,1395;0;0;0;0
562;292;17825;0;149567,4479;0;0;0;0
563;292;17549;0;149573,6145;0;0;0;0
564;292;16669;0;149580,2468;0;0;0;0
564;292;15573;0;149581,1847;0;0;0;0
564;294;14337;0;149587,5787;0;0;0;0
563;295;12785;0;149594,2891;0;0;0;0
563;298;6404;0;149595,1345;0;0;0;0
563;298;0;0;149595,9608;0;0;0;0
560;303;0;44;149602,5174;0;0;0;0
558;307;0;132;149604,7041;0;0;0;0
556;310;0;220;149610,9193;0;0;0;0
553;313;0;332;149614,9717;0;0;0;0
552;315;0;421;149621,1663;0;0;0;0
550;317;0;509;149625,0364;0;0;0;0
551;319;0;577;149630,9559;0;0;0;0
551;320;0;641;149634,7843;0;0;0;0
551;322;0;686;149641,1656;0;0;0;0
551;325;0;710;149644,9911;0;0;0;0
551;328;0;730;149651,0308;0;0;0;0
552;330;0;730;149654,9824;0;0;0;0
556;333;0;754;149661,0964;0;0;0;0
560;334;0;730;149665,2417;0;0;0;0
564;336;0;710;149671,3025;0;0;0;0
567;337;0;686;149674,9443;0;0;0;0
571;337;0;641;149681,3638;0;0;0;0
575;337;0;621;149685,0287;0;0;0;0
578;337;0;533;149691,1977;0;0;0;0
582;337;0;421;149695,1339;0;0;0;0
585;337;0;288;149700,9749;0;0;0;0
587;337;0;152;149705,1426;0;0;0;0
588;336;0;88;149710,8898;0;0;0;0
589;335;0;0;149715,2832;0;0;0;0
589;335;9368;0;149721,1452;0;0;0;0
589;335;22630;0;149727,9745;0;0;0;0
589;335;22630;0;149734,5756;0;0;0;0
589;335;22134;0;149735,6208;0;0;0;0
589;335;20197;0;149742,5992;0;0;0;0
589;335;18097;0;149749,2535;0;0;0;0
589;335;15825;0;149755,7962;0;0;0;0
589;335;14729;0;149756,9155;0;0;0;0
589;335;12809;0;149763,3153;0;0;0;0
589;335;11385;0;149770,8654;0;0;0;0
586;336;4516;0;149772,1942;0;0;0;0
586;336;0;0;149773,2762;0;0;0;0
584;337;0;48;149779,4363;0;0;0;0
583;338;0;152;149781,1189;0;0;0;0
580;339;0;280;149785,8598;0;0;0;0
578;339;0;381;149790,9743;0;0;0;0
575;339;0;485;149794,9498;0;0;0;0
572;339;0;585;149800,9654;0;0;0;0
571;340;0;661;149804,8985;0;0;0;0
570;340;0;738;149810,9421;0;0;0;0
569;340;0;818;149815,0846;0;0;0;0
569;340;0;866;149821,2545;0;0;0;0
569;341;0;918;149824,9619;0;0;0;0
569;341;0;942;149830,9109;0;0;0;0
570;341;0;970;149835,3507;0;0;0;0
570;342;0;994;149841,3302;0;0;0;0
568;343;0;994;149844,8632;0;0;0;0
568;344;0;1023;149850,9472;0;0;0;0
567;345;0;1023;149854,9117;0;0;0;0
567;347;0;1023;149861,0852;0;0;0;0
567;348;0;1023;149864,8966;0;0;0;0
566;349;0;1023;149871,0191;0;0;0;0
565;350;0;1023;149875,2489;0;0;0;0
565;352;0;1023;149880,9615;0;0;0;0
564;354;0;1023;149886,9263;0;0;0;0
563;356;0;1023;149891,1148;0;0;0;0
563;358;0;1023;149896,9489;0;0;0;0
562;358;0;1023;149901,0369;0;0;0;0
562;358;0;1023;149907,1927;0;0;0;0
561;357;0;1023;149910,9066;0;0;0;0
560;357;0;1023;149917,3595;0;0;0;0
559;357;0;1023;149921,1015;0;0;0;0
558;358;0;1023;149927,3523;0;0;0;0
556;358;0;1023;149930,9854;0;0;0;0
556;359;0;1023;149937,1125;0;0;0;0
555;360;0;1023;149941,1403;0;0;0;0
554;361;0;1023;149946,8885;0;0;0;0
552;361;0;1023;149951,0975;0;0;0;0
550;362;0;1023;149956,8714;0;0;0;0
548;363;0;1023;149960,8966;0;0;0;0
546;363;0;1023;149967,1917;0;0;0;0
543;364;0;1023;149970,8091;0;0;0;0
541;365;0;1023;149977,1006;0;0;0;0
538;366;0;1023;149980,8515;0;0;0;0
536;366;0;1023;149986,9948;0;0;0;0
535;367;0;1023;149990,8163;0;0;0;0
533;368;0;1023;149996,9854;0;0;0;0
531;368;0;1023;150000,9931;0;0;0;0
529;369;0;1023;150006,853;0;0;0;0
528;370;0;1023;150011,0673;0;0;0;0
526;370;0;1023;150016,8123;0;0;0;0
524;371;0;1023;150020,9384;0;0;0;0
523;371;0;1023;150027,3374;0;0;0;0
521;372;0;1023;150030,9358;0;0;0;0
520;372;0;1023;150036,9426;0;0;0;0
518;373;0;1023;150041,0458;0;0;0;0
517;373;0;1023;150047,3478;0;0;0;0
516;373;0;1023;150051,0294;0;0;0;0
515;373;0;1023;150057,3572;0;0;0;0
514;374;0;1023;150060,8107;0;0;0;0
514;374;0;1023;150067,2434;0;0;0;0
514;374;0;1023;150071,1957;0;0;0;0
514;374;0;1023;150077,7459;0;0;0;0
514;375;0;1023;150080,9976;0;0;0;0
514;375;0;1023;150087,2868;0;0;0;0
514;375;0;1023;150090,8892;0;0;0;0
513;376;0;1023;150094,8856;0;0;0;0
512;376;0;1023;150101,1764;0;0;0;0
511;377;0;1023;150105,0886;0;0;0;0
509;377;0;1023;150111,1456;0;0;0;0
508;378;0;1023;150114,9429;0;0;0;0
507;378;0;1023;150121,6111;0;0;0;0
505;379;0;1023;150125,0844;0;0;0;0
504;379;0;1023;150129,2134;0;0;0;0
502;380;0;1023;150135,0048;0;0;0;0
500;380;0;1023;150139,4091;0;0;0;0
498;381;0;1023;150145,6241;0;0;0;0
496;381;0;1023;150148,9106;0;0;0;0
495;382;0;1023;150155,3517;0;0;0;0
494;383;0;1023;150159,2355;0;0;0;0
493;384;0;1023;150165,1311;0;0;0;0
493;385;0;1023;150168,8826;0;0;0;0
493;386;0;1023;150175,0141;0;0;0;0
493;387;0;1023;150178,8798;0;0;0;0
493;388;0;1023;150185,1005;0;0;0;0
493;390;0;1023;150189,1;0;0;0;0
493;391;0;1023;150195,0991;0;0;0;0
493;393;0;1023;150199,0427;0;0;0;0
492;395;0;1023;150204,9494;0;0;0;0
492;397;0;1023;150209,0365;0;0;0;0
