x;y;pressure;z;time;velocityx;velocityy;accelx;accely
353;437;0;1023;126489,4158;0;0;0;0
353;437;0;1023;126493,3916;0;0;0;0
351;435;0;1023;126497,3744;0;0;0;0
351;435;0;1023;126501,25;0;0;0;0
350;434;0;1023;126507,2535;0;0;0;0
349;432;0;1023;126511,3119;0;0;0;0
348;431;0;1023;126517,4592;0;0;0;0
347;430;0;1023;126521,3129;0;0;0;0
346;429;0;1023;126527,4394;0;0;0;0
345;428;0;1023;126533,4687;0;0;0;0
344;427;0;1023;126537,2405;0;0;0;0
343;426;0;994;126543,5148;0;0;0;0
341;424;0;994;126547,2831;0;0;0;0
339;422;0;970;126553,1552;0;0;0;0
337;420;0;946;126560,9179;0;0;0;0
335;419;0;922;126582,9563;0;0;0;0
334;418;0;894;126584,4582;0;0;0;0
332;416;0;894;126585,4248;0;0;0;0
331;416;0;870;126586,4334;0;0;0;0
330;417;0;870;126587,5034;0;0;0;0
329;417;0;846;126588,5803;0;0;0;0
328;417;0;846;126591,1146;0;0;0;0
328;417;0;846;126597,4009;0;0;0;0
328;417;0;846;126601,2386;0;0;0;0
328;416;0;822;126607,4397;0;0;0;0
328;416;0;822;126611,0404;0;0;0;0
328;416;0;822;126617,5599;0;0;0;0
327;416;0;798;126621,0621;0;0;0;0
327;415;0;798;126627,5083;0;0;0;0
326;415;0;798;126631,1559;0;0;0;0
325;415;0;798;126637,2634;0;0;0;0
325;415;0;770;126641,0625;0;0;0;0
324;415;0;770;126647,4158;0;0;0;0
323;415;0;746;126651,211;0;0;0;0
323;415;0;746;126657,5337;0;0;0;0
322;416;0;722;126661,2564;0;0;0;0
322;416;0;698;126667,5101;0;0;0;0
321;416;0;669;126671,0918;0;0;0;0
320;416;0;645;126677,341;0;0;0;0
320;416;0;621;126681,1851;0;0;0;0
319;417;0;597;126687,7604;0;0;0;0
319;418;0;573;126691,2178;0;0;0;0
318;419;0;545;126697,2383;0;0;0;0
317;419;0;521;126701,2007;0;0;0;0
316;419;0;473;126707,478;0;0;0;0
315;420;0;445;126711,1842;0;0;0;0
314;421;0;397;126717,3197;0;0;0;0
312;421;0;349;126724,4859;0;0;0;0
311;421;0;320;126727,0457;0;0;0;0
311;420;0;272;126733,563;0;0;0;0
310;419;0;220;126737,5267;0;0;0;0
309;419;0;172;126743,3265;0;0;0;0
308;418;0;124;126747,0462;0;0;0;0
308;418;0;48;126753,2146;0;0;0;0
308;418;0;0;126757,2112;0;0;0;0
308;418;0;0;126763,0555;0;0;0;0
308;418;0;0;126767,2924;0;0;0;0
308;419;0;0;126771,0653;0;0;0;0
308;420;0;0;126777,5535;0;0;0;0
307;421;11249;0;126781,3485;0;0;0;0
307;421;13593;0;126790,5434;0;0;0;0
307;421;15325;0;126791,8473;0;0;0;0
307;421;15325;0;126800,4797;0;0;0;0
307;421;15073;0;126802,6056;0;0;0;0
310;425;13949;0;126812,1233;0;0;0;0
312;428;13605;0;126813,5282;0;0;0;0
315;432;13605;0;126822,8565;0;0;0;0
319;436;13985;0;126824,3898;0;0;0;0
323;440;14365;0;126833,3544;0;0;0;0
327;444;14733;0;126835,0144;0;0;0;0
333;448;14961;0;126843,3883;0;0;0;0
339;451;15125;0;126844,5892;0;0;0;0
345;454;15189;0;126854,1023;0;0;0;0
352;456;15189;0;126855,3637;0;0;0;0
360;457;15137;0;126863,9026;0;0;0;0
367;457;15137;0;126865,1964;0;0;0;0
375;456;15193;0;126874,1471;0;0;0;0
383;454;15201;0;126875,3615;0;0;0;0
390;451;15201;0;126884,6151;0;0;0;0
397;447;15265;0;126886,0776;0;0;0;0
403;443;15377;0;126895,1257;0;0;0;0
409;438;15385;0;126896,4962;0;0;0;0
414;432;15613;0;126897,4175;0;0;0;0
419;426;15737;0;126906,4487;0;0;0;0
423;419;15837;0;126907,4777;0;0;0;0
426;412;15989;0;126916,5652;0;0;0;0
429;405;16445;0;126918,4983;0;0;0;0
431;397;16729;0;126927,1324;0;0;0;0
432;390;16837;0;126928,5097;0;0;0;0
432;383;16837;0;126937,801;0;0;0;0
432;377;16625;0;126939,0435;0;0;0;0
430;371;16401;0;126948,399;0;0;0;0
428;365;16253;0;126949,6493;0;0;0;0
425;360;16253;0;126958,2889;0;0;0;0
422;355;16485;0;126959,3107;0;0;0;0
418;350;16761;0;126967,7756;0;0;0;0
413;346;16897;0;126968,9972;0;0;0;0
407;342;16997;0;126977,5214;0;0;0;0
402;339;17085;0;126978,7121;0;0;0;0
395;336;17197;0;126987,5505;0;0;0;0
389;335;17457;0;126988,9438;0;0;0;0
383;333;17593;0;126997,6019;0;0;0;0
378;333;17777;0;126998,7371;0;0;0;0
372;333;17941;0;127007,4513;0;0;0;0
367;335;17941;0;127008,696;0;0;0;0
362;337;18049;0;127017,2186;0;0;0;0
358;340;18025;0;127019,151;0;0;0;0
354;344;18025;0;127027,7859;0;0;0;0
351;348;17805;0;127029,2132;0;0;0;0
349;352;17529;0;127039,1118;0;0;0;0
349;356;17457;0;127040,6733;0;0;0;0
349;359;17393;0;127041,8695;0;0;0;0
350;363;17381;0;127050,9297;0;0;0;0
352;366;17057;0;127052,6052;0;0;0;0
355;370;16561;0;127061,4758;0;0;0;0
359;373;16093;0;127062,8742;0;0;0;0
364;375;15841;0;127073,2473;0;0;0;0
370;377;15677;0;127075,0552;0;0;0;0
375;379;15565;0;127084,137;0;0;0;0
382;380;15553;0;127085,8241;0;0;0;0
388;380;15553;0;127086,9831;0;0;0;0
394;380;15641;0;127095,6681;0;0;0;0
401;380;15705;0;127097,1606;0;0;0;0
407;379;15893;0;127106,7707;0;0;0;0
413;378;16261;0;127108,3583;0;0;0;0
420;377;16597;0;127117,0839;0;0;0;0
426;376;16897;0;127118,7506;0;0;0;0
432;374;17209;0;127127,2839;0;0;0;0
438;371;17417;0;127129,0642;0;0;0;0
443;368;17529;0;127139,9661;0;0;0;0
448;365;17533;0;127141,3351;0;0;0;0
453;362;17545;0;127142,4414;0;0;0;0
457;358;17657;0;127151,2595;0;0;0;0
461;355;17733;0;127152,9494;0;0;0;0
464;351;17809;0;127164,5555;0;0;0;0
467;349;17857;0;127168,7809;0;0;0;0
469;346;17865;0;127170,6988;0;0;0;0
472;344;17873;0;127180,1236;0;0;0;0
474;343;17873;0;127181,5735;0;0;0;0
477;342;17821;0;127182,6352;0;0;0;0
479;342;17685;0;127191,7681;0;0;0;0
482;342;17633;0;127193,4644;0;0;0;0
484;344;17633;0;127204,6466;0;0;0;0
487;347;17809;0;127206,1457;0;0;0;0
491;350;17981;0;127206,9569;0;0;0;0
494;355;18177;0;127216,3128;0;0;0;0
498;360;18313;0;127218,1423;0;0;0;0
501;366;18365;0;127227,8031;0;0;0;0
504;373;18373;0;127228,9967;0;0;0;0
507;379;18373;0;127239,0884;0;0;0;0
509;386;18281;0;127240,7843;0;0;0;0
511;392;18133;0;127242,3712;0;0;0;0
512;398;17997;0;127252,5043;0;0;0;0
513;404;17937;0;127253,8504;0;0;0;0
514;409;17825;0;127255,2746;0;0;0;0
514;414;17825;0;127264,9403;0;0;0;0
513;417;17909;0;127266,4518;0;0;0;0
513;420;18121;0;127276,3734;0;0;0;0
512;423;18489;0;127277,7478;0;0;0;0
511;424;18973;0;127288,5228;0;0;0;0
509;425;19317;0;127290,2115;0;0;0;0
508;425;19657;0;127291,5629;0;0;0;0
506;425;19953;0;127301,4038;0;0;0;0
503;425;19953;0;127302,9167;0;0;0;0
500;423;19953;0;127312,0647;0;0;0;0
497;421;19733;0;127313,7577;0;0;0;0
493;417;19437;0;127315,0857;0;0;0;0
