x;y;pressure;z;time;velocityx;velocityy;accelx;accely
509;505;0;1023;140437,5087;0;0;0;0
509;506;0;1023;140438,8302;0;0;0;0
509;506;0;1023;140440,2239;0;0;0;0
508;507;0;1023;140441,644;0;0;0;0
508;507;0;1023;140442,8431;0;0;0;0
508;508;0;1023;140444,1136;0;0;0;0
508;508;0;1023;140445,4056;0;0;0;0
507;509;0;1023;140449,2854;0;0;0;0
507;509;0;1023;140453,1334;0;0;0;0
506;509;0;1023;140459,3819;0;0;0;0
506;510;0;1023;140463,2984;0;0;0;0
505;510;0;1023;140469,2011;0;0;0;0
504;511;0;1023;140473,5905;0;0;0;0
503;511;0;1023;140479,6082;0;0;0;0
502;512;0;1023;140483,7047;0;0;0;0
501;512;0;1023;140489,5273;0;0;0;0
499;513;0;1023;140493,2126;0;0;0;0
498;513;0;1023;140499,2313;0;0;0;0
496;514;0;1023;140503,4116;0;0;0;0
495;515;0;1023;140509,4096;0;0;0;0
493;515;0;1023;140513,3668;0;0;0;0
492;516;0;1023;140519,2237;0;0;0;0
491;518;0;1023;140523,5366;0;0;0;0
491;519;0;1023;140529,6556;0;0;0;0
490;519;0;1023;140533,0992;0;0;0;0
490;519;0;1023;140539,4311;0;0;0;0
357;500;0;1023;140980,3449;0;0;0;0
355;498;0;1023;140981,7327;0;0;0;0
351;493;0;1023;140985,1334;0;0;0;0
349;491;0;1023;140989,2938;0;0;0;0
342;483;0;1023;140995,4692;0;0;0;0
334;473;0;1023;140999,5827;0;0;0;0
326;463;0;1023;141005,5096;0;0;0;0
318;452;0;1023;141009,587;0;0;0;0
312;443;0;990;141015,4502;0;0;0;0
306;435;0;990;141019,2845;0;0;0;0
300;427;0;962;141025,5624;0;0;0;0
294;420;0;934;141029,0074;0;0;0;0
289;414;0;874;141035,1721;0;0;0;0
285;410;0;846;141038,9388;0;0;0;0
282;406;0;818;141045,1428;0;0;0;0
278;403;0;758;141049,0321;0;0;0;0
275;400;0;698;141055,3944;0;0;0;0
272;398;0;669;141059,0388;0;0;0;0
269;395;0;613;141065,2866;0;0;0;0
265;393;0;581;141069,1371;0;0;0;0
262;390;0;525;141075,1886;0;0;0;0
259;388;0;493;141079,6043;0;0;0;0
255;385;0;465;141085,3436;0;0;0;0
252;383;0;437;141089,3067;0;0;0;0
249;380;0;409;141095,3852;0;0;0;0
247;378;0;349;141099,3727;0;0;0;0
245;377;0;288;141105,4646;0;0;0;0
244;376;0;260;141109,4444;0;0;0;0
244;375;0;204;141113,3609;0;0;0;0
243;374;0;144;141119,3869;0;0;0;0
242;374;0;84;141123,1375;0;0;0;0
241;373;0;56;141129,3278;0;0;0;0
241;373;0;28;141133,0931;0;0;0;0
240;373;0;0;141139,2777;0;0;0;0
239;374;0;0;141143,1592;0;0;0;0
239;375;0;0;141149,586;0;0;0;0
238;376;0;0;141153,0979;0;0;0;0
238;377;0;0;141157,3116;0;0;0;0
