x;y;pressure;z;time;velocityx;velocityy;accelx;accely
491;398;0;1023;150231,2156;0;0;0;0
490;398;0;1023;150232,3229;0;0;0;0
490;398;0;1023;150233,5876;0;0;0;0
489;398;0;1023;150234,6845;0;0;0;0
488;398;0;1023;150235,5972;0;0;0;0
488;398;0;1023;150238,8689;0;0;0;0
487;398;0;1023;150245,1091;0;0;0;0
486;399;0;1023;150249,0159;0;0;0;0
486;399;0;1023;150255,3395;0;0;0;0
485;400;0;1023;150259,1645;0;0;0;0
485;401;0;1023;150265,5668;0;0;0;0
484;402;0;1023;150268,9978;0;0;0;0
483;402;0;1023;150275,0713;0;0;0;0
483;403;0;1023;150279,0665;0;0;0;0
482;403;0;1023;150285,8923;0;0;0;0
481;404;0;1023;150288,8049;0;0;0;0
481;405;0;1023;150295,5268;0;0;0;0
480;406;0;1023;150298,7588;0;0;0;0
479;406;0;1023;150305,2174;0;0;0;0
478;407;0;1023;150309,1403;0;0;0;0
477;408;0;1023;150315,5003;0;0;0;0
476;409;0;1023;150319,1131;0;0;0;0
475;410;0;1023;150325,236;0;0;0;0
474;411;0;1023;150329,0304;0;0;0;0
472;413;0;1023;150335,362;0;0;0;0
471;414;0;1023;150339,1158;0;0;0;0
469;415;0;1023;150344,9072;0;0;0;0
468;417;0;1023;150348,9867;0;0;0;0
466;418;0;1023;150355,1756;0;0;0;0
465;420;0;1023;150359,0624;0;0;0;0
463;421;0;1023;150364,9149;0;0;0;0
462;422;0;1023;150368,9523;0;0;0;0
462;423;0;1023;150375,5333;0;0;0;0
462;424;0;1023;150378,937;0;0;0;0
462;425;0;1023;150385,2013;0;0;0;0
462;426;0;1023;150389,4119;0;0;0;0
462;427;0;1023;150394,9199;0;0;0;0
462;428;0;1023;150398,9384;0;0;0;0
461;429;0;1023;150404,8852;0;0;0;0
461;429;0;1023;150408,9197;0;0;0;0
460;430;0;1023;150414,9925;0;0;0;0
459;432;0;1023;150419,3291;0;0;0;0
459;432;0;1023;150424,9558;0;0;0;0
457;432;0;1023;150429,0473;0;0;0;0
456;432;0;1023;150434,9711;0;0;0;0
455;432;0;1023;150438,8407;0;0;0;0
454;432;0;1023;150444,8668;0;0;0;0
453;433;0;1023;150449,3084;0;0;0;0
451;433;0;1023;150455,4598;0;0;0;0
450;434;0;1023;150458,9629;0;0;0;0
449;434;0;1023;150465,1582;0;0;0;0
449;434;0;1023;150469,0391;0;0;0;0
351;443;0;1023;151565,2986;0;0;0;0
351;443;0;1023;151569,2481;0;0;0;0
350;442;0;1023;151575,4859;0;0;0;0
350;442;0;1023;151579,13;0;0;0;0
350;442;0;1023;151585,2261;0;0;0;0
350;441;0;1023;151589,2961;0;0;0;0
350;441;0;1023;151595,4447;0;0;0;0
350;441;0;1023;151599,2472;0;0;0;0
350;441;0;1023;151605,4134;0;0;0;0
351;441;0;1023;151609,2071;0;0;0;0
351;440;0;1023;151615,2893;0;0;0;0
351;440;0;1023;151619,3666;0;0;0;0
351;440;0;1023;151625,2512;0;0;0;0
351;440;0;1023;151629,3017;0;0;0;0
352;440;0;1023;151635,4702;0;0;0;0
352;440;0;1023;151639,1894;0;0;0;0
352;440;0;1023;151645,2576;0;0;0;0
353;440;0;1023;151651,6507;0;0;0;0
354;441;0;1023;151655,1472;0;0;0;0
354;441;0;1023;151661,4815;0;0;0;0
355;441;0;1023;151665,1882;0;0;0;0
355;442;0;1023;151671,4521;0;0;0;0
355;442;0;1023;151675,1629;0;0;0;0
356;442;0;1023;151681,5757;0;0;0;0
357;443;0;1023;151685,144;0;0;0;0
357;443;0;1023;151689,1898;0;0;0;0
358;444;0;1023;151695,5196;0;0;0;0
358;445;0;1023;151699,1874;0;0;0;0
359;445;0;1023;151705,4037;0;0;0;0
359;446;0;1023;151709,1871;0;0;0;0
360;446;0;1023;151715,4861;0;0;0;0
360;447;0;1023;151719,3182;0;0;0;0
360;447;0;1023;151725,2116;0;0;0;0
361;448;0;1023;151731,3504;0;0;0;0
361;448;0;1023;151735,8331;0;0;0;0
361;448;0;1023;151741,1187;0;0;0;0
361;449;0;1023;151745,1229;0;0;0;0
361;449;0;1023;151751,2142;0;0;0;0
361;449;0;1023;151755,2682;0;0;0;0
361;449;0;1023;151761,5183;0;0;0;0
361;449;0;1023;151765,2095;0;0;0;0
361;449;0;1023;151771,388;0;0;0;0
361;449;0;1023;151775,2101;0;0;0;0
361;449;0;1023;151781,4391;0;0;0;0
361;449;0;1023;151785,4488;0;0;0;0
360;449;0;1023;151791,24;0;0;0;0
359;449;0;1023;151795,5486;0;0;0;0
357;448;0;1023;151801,2411;0;0;0;0
355;447;0;1023;151805,3793;0;0;0;0
352;445;0;1023;151811,5057;0;0;0;0
348;443;0;1023;151815,3371;0;0;0;0
344;441;0;1023;151821,5421;0;0;0;0
338;438;0;1023;151825,4157;0;0;0;0
333;434;0;1023;151831,2905;0;0;0;0
328;429;0;1023;151835,3503;0;0;0;0
324;424;0;1023;151841,432;0;0;0;0
321;418;0;1023;151845,3797;0;0;0;0
317;413;0;1023;151851,3341;0;0;0;0
314;408;0;1023;151855,2551;0;0;0;0
311;405;0;1023;151861,5743;0;0;0;0
308;402;0;1023;151865,1679;0;0;0;0
305;399;0;1023;151871,477;0;0;0;0
302;396;0;994;151875,22;0;0;0;0
300;393;0;994;151881,4642;0;0;0;0
297;390;0;970;151885,2168;0;0;0;0
294;387;0;942;151891,4659;0;0;0;0
292;384;0;942;151895,8063;0;0;0;0
289;381;0;918;151901,5033;0;0;0;0
287;378;0;894;151905,21;0;0;0;0
285;376;0;866;151911,4965;0;0;0;0
283;373;0;842;151915,33;0;0;0;0
282;372;0;818;151921,474;0;0;0;0
281;371;0;790;151925,2102;0;0;0;0
280;370;0;738;151929,3922;0;0;0;0
280;369;0;714;151935,5697;0;0;0;0
279;368;0;690;151939,236;0;0;0;0
278;366;0;661;151945,5506;0;0;0;0
276;365;0;661;151949,2222;0;0;0;0
275;364;0;637;151955,4722;0;0;0;0
274;363;0;613;151959,3778;0;0;0;0
272;361;0;585;151965,4903;0;0;0;0
271;360;0;561;151969,3674;0;0;0;0
270;360;0;533;151975,5007;0;0;0;0
268;359;0;509;151979,3;0;0;0;0
267;358;0;485;151985,4779;0;0;0;0
265;357;0;485;151989,4446;0;0;0;0
264;357;0;457;151995,5134;0;0;0;0
262;356;0;433;151999,3536;0;0;0;0
261;356;0;409;152005,579;0;0;0;0
259;355;0;381;152011,5463;0;0;0;0
258;355;0;328;152015,1404;0;0;0;0
257;355;0;304;152021,3881;0;0;0;0
256;355;0;252;152025,2299;0;0;0;0
255;354;0;204;152031,4314;0;0;0;0
254;354;0;176;152035,3185;0;0;0;0
254;353;0;100;152041,5473;0;0;0;0
254;353;0;48;152045,2311;0;0;0;0
254;352;0;0;152051,5611;0;0;0;0
254;352;0;0;152055,3426;0;0;0;0
254;352;0;0;152059,6623;0;0;0;0
254;352;0;0;152065,5777;0;0;0;0
254;353;0;0;152069,4131;0;0;0;0
254;354;8868;0;152075,7293;0;0;0;0
254;354;13149;0;152084,8349;0;0;0;0
254;354;14069;0;152086,4612;0;0;0;0
254;354;14069;0;152096,1548;0;0;0;0
254;354;13749;0;152098,3827;0;0;0;0
254;358;12461;0;152099,6418;0;0;0;0
255;361;11985;0;152107,9676;0;0;0;0
257;364;11985;0;152109,4001;0;0;0;0
258;368;12165;0;152119,1751;0;0;0;0
260;371;12973;0;152120,3395;0;0;0;0
262;374;13661;0;152132,2843;0;0;0;0
264;377;14181;0;152133,7384;0;0;0;0
266;381;14433;0;152135,169;0;0;0;0
269;384;14625;0;152143,788;0;0;0;0
273;388;14737;0;152145,3219;0;0;0;0
277;392;14865;0;152154,594;0;0;0;0
282;396;14977;0;152156,1338;0;0;0;0
287;400;15193;0;152166,6012;0;0;0;0
293;404;15269;0;152167,7918;0;0;0;0
299;408;15329;0;152169,1265;0;0;0;0
306;411;15333;0;152178,8413;0;0;0;0
313;413;15409;0;152181,0338;0;0;0;0
320;414;15485;0;152189,6372;0;0;0;0
327;415;15689;0;152190,9806;0;0;0;0
334;415;15761;0;152201,0255;0;0;0;0
341;413;15813;0;152202,3643;0;0;0;0
348;410;15813;0;152211,047;0;0;0;0
354;405;15809;0;152212,2398;0;0;0;0
