x;y;pressure;z;time;velocityx;velocityy;accelx;accely
331;394;0;1023;182471,4225;0;0;0;0
331;394;0;1023;182474,1932;0;0;0;0
331;394;0;1023;182480,6706;0;0;0;0
331;394;0;1023;182484,4255;0;0;0;0
331;394;0;1023;182490,7153;0;0;0;0
332;394;0;1023;182494,415;0;0;0;0
332;394;0;1023;182500,7631;0;0;0;0
332;394;0;1023;182504,3026;0;0;0;0
333;394;0;1023;182510,4698;0;0;0;0
333;394;0;1023;182514,3391;0;0;0;0
334;394;0;1023;182518,509;0;0;0;0
334;394;0;1023;182526,3608;0;0;0;0
334;394;0;1023;182530,4308;0;0;0;0
334;394;0;1023;182534,4919;0;0;0;0
336;394;0;1023;182540,8292;0;0;0;0
337;394;0;1023;182544,3731;0;0;0;0
339;394;0;994;182550,8477;0;0;0;0
341;394;0;994;182554,0909;0;0;0;0
344;394;0;966;182560,4647;0;0;0;0
347;394;0;938;182566,4383;0;0;0;0
350;393;0;914;182570,311;0;0;0;0
353;393;0;886;182576,433;0;0;0;0
356;392;0;886;182580,2061;0;0;0;0
358;392;0;858;182586,6269;0;0;0;0
359;391;0;858;182590,1827;0;0;0;0
359;390;0;834;182596,7177;0;0;0;0
359;389;0;834;182600,1358;0;0;0;0
359;387;0;806;182606,4161;0;0;0;0
359;387;0;806;182610,1826;0;0;0;0
359;386;0;806;182616,6281;0;0;0;0
359;384;0;806;182620,2702;0;0;0;0
360;384;0;778;182626,6891;0;0;0;0
361;384;0;778;182630,2038;0;0;0;0
361;384;0;778;182636,637;0;0;0;0
362;383;0;778;182640,3143;0;0;0;0
362;383;0;778;182644,3607;0;0;0;0
362;382;0;778;182650,2882;0;0;0;0
362;381;0;778;182654,4329;0;0;0;0
362;380;0;750;182660,5752;0;0;0;0
362;380;0;750;182664,3728;0;0;0;0
361;379;0;750;182670,5611;0;0;0;0
360;379;0;750;182674,3489;0;0;0;0
359;378;0;726;182680,4577;0;0;0;0
358;377;0;726;182684,3103;0;0;0;0
355;376;0;726;182690,362;0;0;0;0
353;374;0;726;182696,3913;0;0;0;0
349;372;0;726;182700,0994;0;0;0;0
345;369;0;726;182706,4245;0;0;0;0
341;366;0;726;182711,4261;0;0;0;0
338;364;0;698;182716,1397;0;0;0;0
334;362;0;669;182721,3962;0;0;0;0
331;361;0;617;182724,0303;0;0;0;0
329;360;0;589;182731,3243;0;0;0;0
327;360;0;537;182734,0362;0;0;0;0
326;360;0;481;182740,4331;0;0;0;0
325;359;0;429;182743,9948;0;0;0;0
324;359;0;349;182750,4324;0;0;0;0
