x;y;pressure;z;time;velocityx;velocityy;accelx;accely
205;512;0;1023;256380,8383;0;0;0;0
205;512;0;1023;256386,588;0;0;0;0
205;512;0;1023;256390,5769;0;0;0;0
205;512;0;1023;256396,5784;0;0;0;0
205;512;0;1023;256400,523;0;0;0;0
204;512;0;1023;256406,7511;0;0;0;0
204;511;0;1023;256410,5219;0;0;0;0
204;511;0;1023;256416,6325;0;0;0;0
204;511;0;1023;256420,422;0;0;0;0
204;511;0;1023;256426,5255;0;0;0;0
204;510;0;1023;256430,5642;0;0;0;0
204;510;0;1023;256436,5808;0;0;0;0
204;510;0;1023;256440,5699;0;0;0;0
204;510;0;1023;256446,5607;0;0;0;0
204;510;0;1023;256450,5691;0;0;0;0
204;510;0;1023;256456,4755;0;0;0;0
204;510;0;990;256460,5641;0;0;0;0
204;510;0;990;256466,5901;0;0;0;0
204;510;0;990;256470,5132;0;0;0;0
204;510;0;958;256476,6137;0;0;0;0
204;510;0;958;256480,4933;0;0;0;0
204;510;0;926;256486,8392;0;0;0;0
204;510;0;926;256490,56;0;0;0;0
204;511;0;926;256497,0146;0;0;0;0
204;511;0;926;256500,4779;0;0;0;0
204;511;0;898;256513,6865;0;0;0;0
204;512;0;898;256514,8201;0;0;0;0
204;513;0;898;256516,4004;0;0;0;0
204;514;0;866;256520,5076;0;0;0;0
204;515;0;834;256526,9193;0;0;0;0
204;516;0;802;256530,7817;0;0;0;0
204;517;0;774;256536,6236;0;0;0;0
204;519;0;742;256540,6673;0;0;0;0
204;521;0;742;256546,9828;0;0;0;0
205;524;0;742;256550,6162;0;0;0;0
206;527;0;710;256557,0797;0;0;0;0
207;529;0;710;256560,4921;0;0;0;0
207;530;0;710;256569,5159;0;0;0;0
207;531;0;710;256570,6139;0;0;0;0
207;532;0;710;256577,0087;0;0;0;0
208;533;0;710;256580,6466;0;0;0;0
208;534;0;742;256586,7768;0;0;0;0
209;535;0;742;256590,612;0;0;0;0
209;535;0;742;256597,0093;0;0;0;0
209;536;0;710;256600,5999;0;0;0;0
209;537;0;710;256606,904;0;0;0;0
209;538;0;710;256610,6767;0;0;0;0
209;539;0;682;256616,6242;0;0;0;0
210;540;0;649;256620,6623;0;0;0;0
210;541;0;617;256626,9177;0;0;0;0
210;543;0;585;256630,6699;0;0;0;0
211;545;0;557;256637,0532;0;0;0;0
212;546;0;525;256640,6533;0;0;0;0
213;548;0;493;256646,8762;0;0;0;0
214;551;0;433;256650,7831;0;0;0;0
216;553;0;401;256656,6369;0;0;0;0
217;556;0;341;256660,7095;0;0;0;0
218;559;0;276;256667,1132;0;0;0;0
219;562;0;244;256670,6674;0;0;0;0
220;564;0;184;256676,912;0;0;0;0
220;565;0;120;256680,6343;0;0;0;0
221;566;0;60;256687,0642;0;0;0;0
222;567;0;0;256690,6951;0;0;0;0
222;568;0;0;256697,0829;0;0;0;0
223;569;0;0;256700,7228;0;0;0;0
224;569;0;0;256706,955;0;0;0;0
224;569;0;0;256710,5587;0;0;0;0
224;569;0;0;256716,8922;0;0;0;0
224;569;14041;0;256720,6849;0;0;0;0
224;569;16441;0;256729,1319;0;0;0;0
224;569;16441;0;256738,7496;0;0;0;0
224;569;14205;0;256740,8413;0;0;0;0
224;569;13609;0;256742,2362;0;0;0;0
224;569;13609;0;256751,1343;0;0;0;0
224;569;13977;0;256752,6064;0;0;0;0
224;569;13977;0;256761,718;0;0;0;0
222;566;13913;0;256763,1042;0;0;0;0
222;565;13621;0;256772,8122;0;0;0;0
222;565;13405;0;256774,481;0;0;0;0
222;564;13405;0;256783,5628;0;0;0;0
222;562;13585;0;256784,9563;0;0;0;0
222;560;13989;0;256793,9076;0;0;0;0
222;557;14585;0;256795,2607;0;0;0;0
222;554;15241;0;256796,4608;0;0;0;0
