x;y;pressure;z;time;velocityx;velocityy;accelx;accely
179;511;0;1023;225887,5859;0;0;0;0
179;511;0;1023;225891,5272;0;0;0;0
180;511;0;1023;225898,3357;0;0;0;0
181;512;0;1023;225902,0063;0;0;0;0
182;512;0;1023;225907,8285;0;0;0;0
184;512;0;1023;225911,773;0;0;0;0
186;512;0;1023;225917,9612;0;0;0;0
187;513;0;1023;225921,5039;0;0;0;0
188;513;0;1023;225927,7072;0;0;0;0
188;513;0;1023;225931,9026;0;0;0;0
188;514;0;1023;225937,8694;0;0;0;0
188;514;0;1023;225941,3883;0;0;0;0
187;514;0;1023;225948,2521;0;0;0;0
189;514;0;1023;225951,2262;0;0;0;0
190;514;0;1023;225957,6677;0;0;0;0
192;514;0;1023;225961,3537;0;0;0;0
192;515;0;1023;225967,699;0;0;0;0
192;516;0;994;225971,5453;0;0;0;0
193;516;0;994;225977,7257;0;0;0;0
193;516;0;970;225981,34;0;0;0;0
193;517;0;970;225987,9122;0;0;0;0
194;517;0;946;225991,8955;0;0;0;0
195;517;0;922;225997,757;0;0;0;0
196;518;0;894;226001,5447;0;0;0;0
197;518;0;870;226007,501;0;0;0;0
198;518;0;846;226011,6884;0;0;0;0
198;518;0;846;226018,2952;0;0;0;0
199;518;0;822;226021,4332;0;0;0;0
199;518;0;822;226027,8268;0;0;0;0
200;518;0;822;226031,5251;0;0;0;0
200;518;0;822;226037,7728;0;0;0;0
201;518;0;822;226041,6302;0;0;0;0
201;519;0;822;226047,7461;0;0;0;0
202;519;0;822;226051,2791;0;0;0;0
202;519;0;822;226057,6777;0;0;0;0
203;519;0;822;226061,5056;0;0;0;0
203;519;0;822;226067,7888;0;0;0;0
203;519;0;798;226071,5674;0;0;0;0
204;520;0;798;226078,2219;0;0;0;0
204;520;0;798;226084,9062;0;0;0;0
205;520;0;770;226087,3769;0;0;0;0
206;521;0;770;226091,95;0;0;0;0
207;521;0;746;226097,8876;0;0;0;0
208;522;0;746;226101,5051;0;0;0;0
209;523;0;722;226108,2413;0;0;0;0
210;524;0;722;226111,2352;0;0;0;0
211;525;0;722;226117,7568;0;0;0;0
213;527;0;722;226121,3274;0;0;0;0
214;529;0;722;226127,8971;0;0;0;0
214;531;0;722;226131,5015;0;0;0;0
214;533;0;722;226137,9056;0;0;0;0
214;534;0;722;226141,6412;0;0;0;0
214;534;0;722;226147,9757;0;0;0;0
215;534;0;722;226151,2183;0;0;0;0
215;534;0;722;226157,2499;0;0;0;0
215;534;0;722;226161,6237;0;0;0;0
216;534;0;722;226167,4907;0;0;0;0
