x;y;pressure;z;time;velocityx;velocityy;accelx;accely
167;506;0;1023;375081,0412;0;0;0;0
167;506;0;1023;375082,4507;0;0;0;0
168;506;0;1023;375089,2346;0;0;0;0
168;507;0;1023;375094,1323;0;0;0;0
169;507;0;1023;375098,7752;0;0;0;0
170;508;0;1023;375104,1543;0;0;0;0
170;508;0;1023;375110,0144;0;0;0;0
170;509;0;990;375113,7178;0;0;0;0
170;509;0;990;375119,1993;0;0;0;0
171;510;0;962;375123,826;0;0;0;0
172;510;0;934;375127,5646;0;0;0;0
172;511;0;934;375133,9943;0;0;0;0
172;511;0;906;375136,5834;0;0;0;0
173;511;0;906;375142,9412;0;0;0;0
173;511;0;906;375146,694;0;0;0;0
173;512;0;906;375153,012;0;0;0;0
173;512;0;878;375157,7985;0;0;0;0
173;513;0;878;375163,8389;0;0;0;0
174;513;0;878;375167,5875;0;0;0;0
174;513;0;850;375172,8422;0;0;0;0
173;513;0;822;375177,9542;0;0;0;0
173;513;0;794;375182,6812;0;0;0;0
173;513;0;766;375187,9002;0;0;0;0
172;513;0;710;375193,799;0;0;0;0
172;513;0;682;375197,6647;0;0;0;0
172;514;0;621;375202,8986;0;0;0;0
172;515;0;565;375207,9514;0;0;0;0
173;517;0;509;375212,9368;0;0;0;0
174;519;0;453;375217,7818;0;0;0;0
175;521;0;397;375223,6421;0;0;0;0
176;524;0;341;375226,6962;0;0;0;0
177;525;0;280;375232,5395;0;0;0;0
178;527;0;224;375236,6991;0;0;0;0
179;529;0;168;375242,8377;0;0;0;0
180;531;0;84;375247,6177;0;0;0;0
181;533;0;0;375253,8309;0;0;0;0
182;534;0;0;375256,4545;0;0;0;0
184;536;0;0;375262,9985;0;0;0;0
185;537;0;0;375268,0246;0;0;0;0
186;538;0;0;375272,9195;0;0;0;0
186;538;15897;0;375277,936;0;0;0;0
186;538;19053;0;375286,7851;0;0;0;0
186;538;19053;0;375288,2113;0;0;0;0
186;538;18525;0;375297,6742;0;0;0;0
186;538;18525;0;375299,4458;0;0;0;0
185;532;18709;0;375307,815;0;0;0;0
185;527;19113;0;375309,526;0;0;0;0
185;522;19385;0;375317,9978;0;0;0;0
184;516;19593;0;375319,2852;0;0;0;0
184;511;19741;0;375328,9175;0;0;0;0
184;505;20009;0;375330,1963;0;0;0;0
183;498;20329;0;375338,6294;0;0;0;0
183;492;20509;0;375339,9352;0;0;0;0
183;486;20569;0;375348,4112;0;0;0;0
182;480;20569;0;375349,6682;0;0;0;0
182;475;20557;0;375359,262;0;0;0;0
181;471;20401;0;375360,7516;0;0;0;0
181;467;20033;0;375368,9476;0;0;0;0
180;464;19521;0;375370,2319;0;0;0;0
180;461;18893;0;375379,0314;0;0;0;0
179;459;18117;0;375380,2229;0;0;0;0
178;458;17149;0;375389,5117;0;0;0;0
177;456;15845;0;375391,0479;0;0;0;0
176;455;13813;0;375392,6193;0;0;0;0
174;455;10672;0;375400,7592;0;0;0;0
172;454;4904;0;375409,4682;0;0;0;0
171;454;80;0;375410,9543;0;0;0;0
171;454;0;0;375411,9275;0;0;0;0
169;454;0;0;375412,7403;0;0;0;0
168;454;0;0;375421,6585;0;0;0;0
166;454;0;24;375422,9024;0;0;0;0
165;454;0;24;375427,7428;0;0;0;0
162;454;0;48;375433,6603;0;0;0;0
159;455;0;72;375436,1882;0;0;0;0
156;456;0;96;375443,2924;0;0;0;0
152;457;0;120;375446,7639;0;0;0;0
149;458;0;120;375454,4043;0;0;0;0
147;459;0;144;375457,6014;0;0;0;0
146;459;0;168;375463,8288;0;0;0;0
145;460;0;168;375466,3885;0;0;0;0
143;462;0;192;375474,0957;0;0;0;0
142;463;0;192;375476,3097;0;0;0;0
141;465;0;168;375484,0813;0;0;0;0
140;467;0;168;375487,7469;0;0;0;0
139;469;0;144;375494,057;0;0;0;0
139;471;0;96;375496,2761;0;0;0;0
139;473;0;48;375502,9079;0;0;0;0
139;475;0;0;375506,592;0;0;0;0
139;476;0;0;375513,0842;0;0;0;0
139;478;0;0;375517,9451;0;0;0;0
139;479;0;0;375524,1782;0;0;0;0
140;479;0;0;375526,4179;0;0;0;0
139;479;13505;0;375533,0827;0;0;0;0
139;479;16661;0;375542,0573;0;0;0;0
139;479;16661;0;375550,9605;0;0;0;0
136;473;15853;0;375552,3795;0;0;0;0
135;471;15853;0;375553,5836;0;0;0;0
133;467;16397;0;375563,7788;0;0;0;0
132;464;16997;0;375565,2482;0;0;0;0
130;461;17305;0;375573,59;0;0;0;0
129;457;17529;0;375575,3662;0;0;0;0
127;454;17789;0;375583,878;0;0;0;0
125;450;18197;0;375585,3621;0;0;0;0
123;447;18533;0;375586,2074;0;0;0;0
121;444;18753;0;375595,0985;0;0;0;0
119;442;18977;0;375603,7962;0;0;0;0
118;439;19109;0;375604,983;0;0;0;0
116;437;19305;0;375613,5285;0;0;0;0
115;436;19505;0;375615,2098;0;0;0;0
114;435;19713;0;375624,1183;0;0;0;0
113;434;19809;0;375625,635;0;0;0;0
113;433;19857;0;375626,4664;0;0;0;0
112;433;19921;0;375634,8559;0;0;0;0
112;433;19921;0;375645,565;0;0;0;0
112;433;19753;0;375647,3347;0;0;0;0
113;433;19005;0;375648,6174;0;0;0;0
115;434;18289;0;375658,9112;0;0;0;0
118;435;18277;0;375660,355;0;0;0;0
122;436;18277;0;375669,262;0;0;0;0
127;438;18289;0;375670,6205;0;0;0;0
133;441;18349;0;375680,3883;0;0;0;0
139;444;18361;0;375681,4895;0;0;0;0
146;447;18361;0;375682,2921;0;0;0;0
154;451;18361;0;375692,7067;0;0;0;0
161;455;18345;0;375693,9894;0;0;0;0
169;460;18345;0;375702,8831;0;0;0;0
177;465;18349;0;375704,12;0;0;0;0
186;470;18361;0;375713,7442;0;0;0;0
194;476;18493;0;375714,9488;0;0;0;0
203;481;18593;0;375724,3872;0;0;0;0
211;486;18741;0;375725,793;0;0;0;0
219;490;19133;0;375733,8832;0;0;0;0
226;495;19553;0;375735,134;0;0;0;0
232;498;20029;0;375743,9908;0;0;0;0
238;501;20469;0;375745,2144;0;0;0;0
244;503;20797;0;375754,2275;0;0;0;0
249;505;21017;0;375755,5646;0;0;0;0
253;506;21117;0;375764,387;0;0;0;0
256;507;21189;0;375765,7607;0;0;0;0
259;507;21201;0;375775,4911;0;0;0;0
262;508;21201;0;375776,7106;0;0;0;0
263;508;21153;0;375777,4664;0;0;0;0
265;508;21145;0;375786,0689;0;0;0;0
265;509;21009;0;375794,9164;0;0;0;0
266;509;20693;0;375796,1755;0;0;0;0
266;509;20193;0;375796,9436;0;0;0;0
266;509;19457;0;375805,1647;0;0;0;0
266;509;18585;0;375806,4158;0;0;0;0
266;509;17917;0;375816,0295;0;0;0;0
264;509;16777;0;375825,4337;0;0;0;0
262;508;13977;0;375826,725;0;0;0;0
