x;y;pressure;z;time;velocityx;velocityy;accelx;accely
234;467;0;1023;451782,6129;0;0;0;0
233;467;0;1023;451786,3787;0;0;0;0
232;467;0;1023;451792,4983;0;0;0;0
232;467;0;1023;451796,4877;0;0;0;0
230;467;0;1023;451802,5531;0;0;0;0
229;467;0;1023;451806,4245;0;0;0;0
228;467;0;1023;451812,4988;0;0;0;0
227;467;0;1023;451816,3453;0;0;0;0
226;467;0;1023;451822,3956;0;0;0;0
226;467;0;1023;451826,3623;0;0;0;0
226;467;0;1023;451832,552;0;0;0;0
226;468;0;1023;451837,5708;0;0;0;0
225;468;0;1023;451849,191;0;0;0;0
223;468;0;1023;451853,8069;0;0;0;0
221;469;0;1023;451856,3955;0;0;0;0
219;470;0;994;451864,9159;0;0;0;0
219;472;0;994;451865,9607;0;0;0;0
219;473;0;966;451867,3977;0;0;0;0
217;476;0;938;451872,5796;0;0;0;0
217;479;0;914;451876,6551;0;0;0;0
215;482;0;886;451882,8549;0;0;0;0
215;485;0;858;451886,4976;0;0;0;0
215;488;0;834;451892,8338;0;0;0;0
214;491;0;806;451896,5357;0;0;0;0
214;493;0;778;451902,5844;0;0;0;0
213;495;0;750;451906,449;0;0;0;0
212;496;0;750;451912,6589;0;0;0;0
212;498;0;726;451916,4361;0;0;0;0
211;501;0;726;451922,6621;0;0;0;0
210;503;0;726;451926,4236;0;0;0;0
210;507;0;698;451932,6928;0;0;0;0
210;509;0;698;451936,8903;0;0;0;0
209;512;0;698;451942,6901;0;0;0;0
209;513;0;669;451946,8849;0;0;0;0
208;515;0;617;451952,8623;0;0;0;0
208;516;0;561;451956,7189;0;0;0;0
208;518;0;509;451963,2469;0;0;0;0
208;520;0;429;451966,5791;0;0;0;0
209;522;0;320;451973,2055;0;0;0;0
209;524;0;212;451976,5741;0;0;0;0
211;526;0;80;451983,0604;0;0;0;0
212;527;0;0;451986,8153;0;0;0;0
213;528;0;0;451993,1608;0;0;0;0
214;530;0;0;451996,817;0;0;0;0
214;531;0;0;452003,1514;0;0;0;0
214;531;16613;0;452006,658;0;0;0;0
214;531;18649;0;452015,3285;0;0;0;0
214;531;18649;0;452016,7326;0;0;0;0
214;531;17421;0;452026,1921;0;0;0;0
214;531;16589;0;452028,1535;0;0;0;0
215;526;16589;0;452039,8785;0;0;0;0
215;521;17569;0;452041,2149;0;0;0;0
216;516;18557;0;452042,5055;0;0;0;0
216;510;19321;0;452051,9118;0;0;0;0
217;504;19737;0;452053,3465;0;0;0;0
217;498;20089;0;452062,7193;0;0;0;0
217;491;20493;0;452064,1215;0;0;0;0
217;485;20797;0;452073,9631;0;0;0;0
217;479;21077;0;452075,4189;0;0;0;0
217;474;21321;0;452076,728;0;0;0;0
217;469;21457;0;452085,9916;0;0;0;0
217;465;21541;0;452087,3471;0;0;0;0
217;462;21541;0;452096,476;0;0;0;0
218;459;21433;0;452097,8296;0;0;0;0
218;458;21129;0;452107,622;0;0;0;0
218;457;20737;0;452108,8109;0;0;0;0
219;457;20213;0;452118,3982;0;0;0;0
219;456;19517;0;452119,6745;0;0;0;0
219;456;18657;0;452129,276;0;0;0;0
219;456;17293;0;452130,7329;0;0;0;0
219;456;15265;0;452140,5281;0;0;0;0
218;456;12597;0;452141,813;0;0;0;0
217;455;7608;0;452143,0844;0;0;0;0
215;455;464;0;452144,2899;0;0;0;0
215;455;0;0;452153,0083;0;0;0;0
209;454;0;72;452154,1414;0;0;0;0
204;452;0;148;452156,1778;0;0;0;0
200;450;0;272;452163,3742;0;0;0;0
194;448;0;373;452168,8051;0;0;0;0
188;447;0;473;452173,5997;0;0;0;0
183;445;0;573;452176,3273;0;0;0;0
177;444;0;645;452183,0468;0;0;0;0
172;443;0;722;452186,5819;0;0;0;0
167;443;0;770;452192,51;0;0;0;0
163;443;0;798;452196,5195;0;0;0;0
160;443;0;798;452202,5994;0;0;0;0
157;443;0;798;452206,4947;0;0;0;0
158;444;0;770;452212,715;0;0;0;0
159;445;0;746;452216,4501;0;0;0;0
158;446;0;722;452222,6491;0;0;0;0
158;447;0;669;452226,4664;0;0;0;0
158;448;0;621;452232,4339;0;0;0;0
156;449;0;545;452236,4438;0;0;0;0
155;451;0;473;452242,6503;0;0;0;0
155;452;0;349;452246,4844;0;0;0;0
156;453;0;248;452252,6011;0;0;0;0
157;454;0;96;452256,5165;0;0;0;0
159;455;0;0;452262,7009;0;0;0;0
161;456;0;0;452266,4527;0;0;0;0
162;456;0;0;452272,8477;0;0;0;0
162;456;19785;0;452276,6497;0;0;0;0
162;456;21397;0;452284,8176;0;0;0;0
162;456;21397;0;452293,9938;0;0;0;0
158;452;19921;0;452296,0415;0;0;0;0
157;450;19589;0;452296,9492;0;0;0;0
155;447;19589;0;452304,9988;0;0;0;0
154;444;20397;0;452314,3249;0;0;0;0
152;441;20921;0;452316,0782;0;0;0;0
150;437;21177;0;452316,9228;0;0;0;0
149;433;21249;0;452325,8744;0;0;0;0
147;429;21249;0;452327,4319;0;0;0;0
145;426;21261;0;452335,7985;0;0;0;0
