x;y;pressure;z;time;velocityx;velocityy;accelx;accely
156;515;0;1023;271659,9339;0;0;0;0
156;515;0;1023;271663,8489;0;0;0;0
156;515;0;1023;271670,0936;0;0;0;0
156;515;0;1023;271673,8936;0;0;0;0
156;515;0;994;271680,0094;0;0;0;0
156;515;0;994;271683,8743;0;0;0;0
156;515;0;970;271688,009;0;0;0;0
157;515;0;942;271693,927;0;0;0;0
157;515;0;918;271698,03;0;0;0;0
157;515;0;894;271708,9287;0;0;0;0
158;515;0;894;271713,41;0;0;0;0
158;515;0;866;271717,346;0;0;0;0
158;515;0;842;271718,44;0;0;0;0
158;515;0;818;271723,6254;0;0;0;0
159;515;0;790;271727,4401;0;0;0;0
160;515;0;766;271733,6113;0;0;0;0
161;516;0;766;271737,4042;0;0;0;0
162;516;0;738;271743,6484;0;0;0;0
163;516;0;714;271747,2569;0;0;0;0
164;516;0;690;271753,6682;0;0;0;0
165;517;0;637;271757,4177;0;0;0;0
167;517;0;613;271763,6623;0;0;0;0
168;517;0;585;271767,3258;0;0;0;0
170;517;0;533;271773,8076;0;0;0;0
171;517;0;509;271777,3844;0;0;0;0
172;517;0;485;271783,7501;0;0;0;0
173;518;0;457;271787,5194;0;0;0;0
174;519;0;409;271793,7789;0;0;0;0
174;521;0;381;271797,4202;0;0;0;0
175;523;0;381;271803,6036;0;0;0;0
175;524;0;357;271807,4122;0;0;0;0
175;526;0;357;271813,6993;0;0;0;0
175;527;0;357;271817,6338;0;0;0;0
176;528;0;328;271823,7474;0;0;0;0
176;529;0;328;271827,6409;0;0;0;0
176;530;0;328;271833,6999;0;0;0;0
176;530;0;304;271838,9575;0;0;0;0
177;531;0;280;271843,8462;0;0;0;0
177;531;0;280;271847,7014;0;0;0;0
177;531;0;252;271853,7769;0;0;0;0
177;532;0;252;271857,4167;0;0;0;0
177;532;0;228;271863,6887;0;0;0;0
177;533;0;228;271867,7576;0;0;0;0
177;533;0;228;271873,892;0;0;0;0
176;534;0;252;271877,4704;0;0;0;0
176;535;0;252;271883,6567;0;0;0;0
176;536;0;252;271887,3684;0;0;0;0
175;538;0;252;271893,7807;0;0;0;0
175;539;0;252;271897,4741;0;0;0;0
175;541;0;252;271903,9468;0;0;0;0
175;542;0;228;271907,5817;0;0;0;0
175;544;0;204;271913,5858;0;0;0;0
177;547;0;176;271917,3598;0;0;0;0
178;549;0;152;271924,0544;0;0;0;0
179;552;0;100;271927,4031;0;0;0;0
181;555;0;76;271933,8185;0;0;0;0
182;558;0;24;271937,4407;0;0;0;0
183;560;0;0;271943,8308;0;0;0;0
184;562;0;0;271947,5258;0;0;0;0
185;564;0;0;271953,7865;0;0;0;0
185;566;0;0;271957,7928;0;0;0;0
185;567;8800;0;271963,9507;0;0;0;0
185;567;9820;0;271972,116;0;0;0;0
185;567;9820;0;271980,8664;0;0;0;0
185;571;8952;0;271982,0593;0;0;0;0
185;572;8852;0;271991,1046;0;0;0;0
185;573;8852;0;271992,3418;0;0;0;0
185;573;9704;0;272001,2949;0;0;0;0
185;574;10504;0;272002,8242;0;0;0;0
185;574;11305;0;272003,8317;0;0;0;0
185;575;12101;0;272013,0628;0;0;0;0
185;575;13021;0;272014,4611;0;0;0;0
185;575;13749;0;272023,617;0;0;0;0
185;575;14385;0;272024,9253;0;0;0;0
185;575;14965;0;272033,4324;0;0;0;0
185;575;15405;0;272034,8643;0;0;0;0
186;574;15645;0;272043,5184;0;0;0;0
186;573;15933;0;272045,1894;0;0;0;0
186;572;16565;0;272054,275;0;0;0;0
187;569;17161;0;272055,5656;0;0;0;0
187;565;17485;0;272063,9075;0;0;0;0
188;561;17769;0;272065,1901;0;0;0;0
188;557;17957;0;272073,2497;0;0;0;0
188;552;18313;0;272074,4503;0;0;0;0
188;547;18745;0;272083,5886;0;0;0;0
188;542;19261;0;272084,8981;0;0;0;0
188;537;19605;0;272093,029;0;0;0;0
188;533;19777;0;272094,5572;0;0;0;0
188;529;19837;0;272102,7152;0;0;0;0
188;526;19837;0;272103,9638;0;0;0;0
188;522;19829;0;272113,1406;0;0;0;0
188;520;19733;0;272114,361;0;0;0;0
188;518;19561;0;272122,5108;0;0;0;0
188;516;19205;0;272123,831;0;0;0;0
188;514;18601;0;272132,6488;0;0;0;0
187;513;17761;0;272133,9203;0;0;0;0
187;512;16669;0;272146,2843;0;0;0;0
187;512;15273;0;272147,6433;0;0;0;0
186;511;13577;0;272149,0586;0;0;0;0
185;511;11141;0;272157,5367;0;0;0;0
183;510;6456;0;272159,1342;0;0;0;0
182;510;1380;0;272168,7814;0;0;0;0
182;510;0;0;272170,1298;0;0;0;0
179;510;0;0;272171,7676;0;0;0;0
177;510;0;24;272181,2735;0;0;0;0
175;509;0;48;272182,4506;0;0;0;0
172;509;0;72;272183,703;0;0;0;0
169;509;0;72;272187,6514;0;0;0;0
166;509;0;96;272194,0884;0;0;0;0
163;509;0;124;272197,6275;0;0;0;0
160;509;0;172;272204,1928;0;0;0;0
157;508;0;196;272207,6319;0;0;0;0
153;508;0;248;272214,1179;0;0;0;0
150;508;0;296;272217,6316;0;0;0;0
147;508;0;320;272223,6571;0;0;0;0
144;508;0;373;272227,778;0;0;0;0
142;508;0;397;272233,8609;0;0;0;0
139;508;0;421;272237,6759;0;0;0;0
136;508;0;445;272243,6829;0;0;0;0
134;509;0;473;272247,6909;0;0;0;0
131;509;0;473;272253,8659;0;0;0;0
129;509;0;473;272257,6022;0;0;0;0
127;509;0;473;272263,9761;0;0;0;0
126;509;0;445;272267,9594;0;0;0;0
125;509;0;421;272273,9378;0;0;0;0
124;509;0;397;272277,5782;0;0;0;0
122;509;0;349;272284,0989;0;0;0;0
121;509;0;296;272287,604;0;0;0;0
120;510;0;220;272294,0452;0;0;0;0
119;510;0;148;272297,729;0;0;0;0
119;511;0;72;272303,9282;0;0;0;0
119;511;0;0;272307,4983;0;0;0;0
118;512;0;0;272313,9226;0;0;0;0
118;512;0;0;272317,7237;0;0;0;0
117;511;17629;0;272323,9857;0;0;0;0
117;511;18989;0;272332,7587;0;0;0;0
117;511;18989;0;272334,3803;0;0;0;0
113;506;17581;0;272343,8205;0;0;0;0
112;503;16973;0;272345,2921;0;0;0;0
111;499;16973;0;272354,3619;0;0;0;0
110;496;17257;0;272355,6891;0;0;0;0
108;491;17457;0;272365,0615;0;0;0;0
107;487;17553;0;272366,6458;0;0;0;0
106;483;17605;0;272368,1945;0;0;0;0
104;478;17717;0;272377,62;0;0;0;0
103;474;17877;0;272379,1025;0;0;0;0
101;470;17989;0;272388,9826;0;0;0;0
100;467;18125;0;272390,3399;0;0;0;0
98;464;18261;0;272399,0479;0;0;0;0
97;462;18469;0;272400,752;0;0;0;0
97;460;18753;0;272409,8364;0;0;0;0
96;459;19013;0;272411,5497;0;0;0;0
96;459;19197;0;272412,7576;0;0;0;0
96;458;19197;0;272421,4696;0;0;0;0
96;458;19173;0;272422,7676;0;0;0;0
97;458;18669;0;272431,8271;0;0;0;0
98;458;17553;0;272433,1033;0;0;0;0
102;459;17209;0;272441,911;0;0;0;0
106;461;17137;0;272444,0529;0;0;0;0
111;462;17137;0;272453,1725;0;0;0;0
117;465;17137;0;272454,7286;0;0;0;0
123;467;17133;0;272463,5281;0;0;0;0
129;470;17133;0;272464,7529;0;0;0;0
136;474;17125;0;272473,6147;0;0;0;0
143;477;17125;0;272474,8987;0;0;0;0
150;480;17133;0;272484,8859;0;0;0;0
157;484;17181;0;272486,5588;0;0;0;0
165;488;17193;0;272487,8106;0;0;0;0
172;491;17201;0;272497,8706;0;0;0;0
179;495;17209;0;272499,548;0;0;0;0
187;499;17213;0;272509,5018;0;0;0;0
194;503;17217;0;272511,3165;0;0;0;0
200;506;17289;0;272512,4924;0;0;0;0
207;509;17453;0;272524,695;0;0;0;0
212;512;17813;0;272526,8356;0;0;0;0
218;515;18157;0;272528,649;0;0;0;0
223;517;18489;0;272537,1218;0;0;0;0
227;519;18737;0;272538,8392;0;0;0;0
231;520;18933;0;272548,3876;0;0;0;0
234;521;19157;0;272549,6126;0;0;0;0
237;522;19341;0;272559,0381;0;0;0;0
238;522;19425;0;272560,9928;0;0;0;0
240;522;19469;0;272562,2414;0;0;0;0
240;522;19469;0;272570,6436;0;0;0;0
241;522;19465;0;272572,0733;0;0;0;0
241;522;19465;0;272581,9351;0;0;0;0
241;522;19529;0;272583,4334;0;0;0;0
241;522;19749;0;272592,7424;0;0;0;0
240;522;19749;0;272594,2985;0;0;0;0
239;521;19589;0;272602,6987;0;0;0;0
237;520;18605;0;272604,0958;0;0;0;0
234;519;16685;0;272614,4093;0;0;0;0
231;517;13489;0;272616,1112;0;0;0;0
229;516;6972;0;272617,5246;0;0;0;0
227;516;1;0;272618,8998;0;0;0;0
227;516;0;0;272629,5112;0;0;0;0
223;515;0;24;272630,833;0;0;0;0
221;515;0;48;272631,9443;0;0;0;0
220;515;0;96;272638,0096;0;0;0;0
218;515;0;120;272641,8343;0;0;0;0
217;515;0;168;272647,9313;0;0;0;0
217;515;0;192;272651,6065;0;0;0;0
216;516;0;216;272657,8536;0;0;0;0
215;517;0;216;272661,6847;0;0;0;0
215;519;0;216;272667,9635;0;0;0;0
215;522;0;192;272671,5091;0;0;0;0
215;525;0;168;272677,9308;0;0;0;0
216;529;0;144;272681,6394;0;0;0;0
217;532;0;96;272687,8421;0;0;0;0
218;535;0;72;272691,7029;0;0;0;0
219;538;0;24;272698,0026;0;0;0;0
221;540;0;0;272701,5458;0;0;0;0
222;542;0;0;272707,8509;0;0;0;0
222;543;0;0;272711,659;0;0;0;0
223;543;0;0;272717,8528;0;0;0;0
223;543;12701;0;272721,628;0;0;0;0
223;543;14621;0;272730,5959;0;0;0;0
223;543;14785;0;272732,1544;0;0;0;0
223;543;14961;0;272741,325;0;0;0;0
226;538;15653;0;272743,3889;0;0;0;0
228;535;16585;0;272752,1525;0;0;0;0
230;531;17581;0;272753,7117;0;0;0;0
231;526;18225;0;272763,8693;0;0;0;0
232;522;18521;0;272765,2161;0;0;0;0
233;517;18645;0;272774,3981;0;0;0;0
234;512;18645;0;272776,0712;0;0;0;0
234;507;18597;0;272784,9914;0;0;0;0
234;502;18217;0;272786,3572;0;0;0;0
234;496;17101;0;272787,7906;0;0;0;0
234;491;15305;0;272798,0049;0;0;0;0
233;487;12945;0;272799,4817;0;0;0;0
232;482;9732;0;272809,5321;0;0;0;0
231;478;4728;0;272811,3515;0;0;0;0
229;475;268;0;272812,6016;0;0;0;0
229;475;0;0;272813,6856;0;0;0;0
227;471;0;0;272821,9332;0;0;0;0
225;469;0;0;272823,2844;0;0;0;0
223;466;0;0;272828,0703;0;0;0;0
220;463;0;0;272831,4526;0;0;0;0
218;461;0;0;272837,5501;0;0;0;0
217;459;0;0;272841,5869;0;0;0;0
214;458;0;0;272848,11;0;0;0;0
212;457;0;0;272851,459;0;0;0;0
210;457;4260;0;272859,1452;0;0;0;0
210;457;4756;0;272868,0045;0;0;0;0
205;456;4756;0;272869,5921;0;0;0;0
205;456;0;0;272870,7571;0;0;0;0
201;457;0;0;272871,9366;0;0;0;0
199;458;0;20;272881,51;0;0;0;0
196;459;0;88;272882,8062;0;0;0;0
194;460;0;136;272887,9871;0;0;0;0
192;462;0;204;272891,893;0;0;0;0
191;463;0;248;272898,0927;0;0;0;0
190;464;0;316;272901,5613;0;0;0;0
188;466;0;361;272907,8969;0;0;0;0
187;468;0;409;272911,6824;0;0;0;0
185;471;0;429;272917,9762;0;0;0;0
184;473;0;429;272921,6989;0;0;0;0
184;475;0;453;272927,8478;0;0;0;0
184;477;0;429;272931,5329;0;0;0;0
184;478;0;429;272937,8675;0;0;0;0
183;480;0;385;272941,7585;0;0;0;0
183;482;0;341;272947,8402;0;0;0;0
182;483;0;272;272951,5717;0;0;0;0
182;484;0;180;272957,7797;0;0;0;0
183;484;0;88;272961,4906;0;0;0;0
183;484;0;44;272967,8404;0;0;0;0
181;483;0;0;272971,5383;0;0;0;0
179;480;8052;0;272977,8115;0;0;0;0
176;476;21153;0;272986,5157;0;0;0;0
173;471;21369;0;272988,1607;0;0;0;0
170;465;21369;0;272997,7168;0;0;0;0
166;458;20689;0;272999,4393;0;0;0;0
163;452;20689;0;273011,0088;0;0;0;0
160;445;20921;0;273012,2526;0;0;0;0
156;438;21189;0;273013,3271;0;0;0;0
153;431;21213;0;273022,4357;0;0;0;0
150;424;21213;0;273023,6562;0;0;0;0
147;418;21129;0;273033,8555;0;0;0;0
145;412;21065;0;273035,3133;0;0;0;0
143;407;20873;0;273046,0096;0;0;0;0
141;403;20689;0;273047,2855;0;0;0;0
139;399;20505;0;273048,3064;0;0;0;0
138;397;20361;0;273057,2447;0;0;0;0
137;395;20309;0;273059,7626;0;0;0;0
137;394;20297;0;273069,1263;0;0;0;0
136;394;20237;0;273070,4296;0;0;0;0
136;394;20153;0;273071,8485;0;0;0;0
137;394;19797;0;273081,6503;0;0;0;0
138;394;18361;0;273082,8318;0;0;0;0
140;394;16973;0;273092,0968;0;0;0;0
142;395;16697;0;273093,9581;0;0;0;0
145;395;16613;0;273102,6459;0;0;0;0
149;396;16613;0;273103,923;0;0;0;0
152;396;16677;0;273114,3702;0;0;0;0
155;396;16825;0;273115,7638;0;0;0;0
159;395;16977;0;273125,4576;0;0;0;0
163;394;17313;0;273127,2621;0;0;0;0
166;392;17657;0;273128,9609;0;0;0;0
170;390;17933;0;273138,3078;0;0;0;0
173;387;18301;0;273139,4275;0;0;0;0
176;384;18709;0;273156,4969;0;0;0;0
179;380;19125;0;273157,708;0;0;0;0
181;376;19397;0;273165,7789;0;0;0;0
183;372;19593;0;273167,2292;0;0;0;0
185;367;19849;0;273168,5018;0;0;0;0
186;362;20109;0;273169,7205;0;0;0;0
187;357;20317;0;273179,3306;0;0;0;0
187;351;20473;0;273180,7252;0;0;0;0
187;345;20621;0;273182,1336;0;0;0;0
187;340;20777;0;273191,5968;0;0;0;0
187;334;20925;0;273193,6099;0;0;0;0
186;329;20937;0;273202,8959;0;0;0;0
185;324;20937;0;273204,0801;0;0;0;0
185;319;20861;0;273205,4673;0;0;0;0
184;316;20665;0;273215,2426;0;0;0;0
184;313;20117;0;273216,6989;0;0;0;0
