x;y;pressure;z;time;velocityx;velocityy;accelx;accely
175;483;0;990;331310,4975;0;0;0;0
175;484;0;1023;331313,7305;0;0;0;0
174;484;0;1023;331319,8734;0;0;0;0
174;485;0;1023;331323,7362;0;0;0;0
174;485;0;1023;331329,9037;0;0;0;0
174;488;0;1023;331333,4836;0;0;0;0
173;490;0;1023;331339,642;0;0;0;0
173;493;0;1023;331343,5889;0;0;0;0
173;496;0;1023;331349,4665;0;0;0;0
172;498;0;1023;331355,7699;0;0;0;0
172;500;0;1023;331359,7595;0;0;0;0
172;500;0;1023;331364,032;0;0;0;0
172;499;0;1023;331369,9356;0;0;0;0
171;499;0;1023;331373,8457;0;0;0;0
171;498;0;1023;331382,7213;0;0;0;0
171;498;0;1023;331388,1507;0;0;0;0
171;499;0;1023;331389,5872;0;0;0;0
170;499;0;1023;331393,8808;0;0;0;0
170;499;0;1023;331399,7832;0;0;0;0
169;500;0;1023;331403,8778;0;0;0;0
169;501;0;1023;331410,0679;0;0;0;0
168;502;0;1023;331413,7743;0;0;0;0
168;503;0;1023;331419,7871;0;0;0;0
167;503;0;1023;331423,6227;0;0;0;0
167;504;0;1023;331429,9888;0;0;0;0
166;504;0;1023;331433,7829;0;0;0;0
166;504;0;1023;331439,9028;0;0;0;0
166;504;0;1023;331443,7711;0;0;0;0
165;504;0;1023;331449,9157;0;0;0;0
165;505;0;1023;331453,7976;0;0;0;0
165;505;0;1023;331460,1875;0;0;0;0
166;505;0;1023;331463,561;0;0;0;0
167;505;0;1023;331469,8702;0;0;0;0
169;505;0;1023;331473,6146;0;0;0;0
171;505;0;990;331479,8649;0;0;0;0
174;506;0;990;331483,8011;0;0;0;0
176;506;0;990;331489,8147;0;0;0;0
178;506;0;962;331493,9008;0;0;0;0
180;506;0;962;331499,9532;0;0;0;0
181;506;0;962;331503,6703;0;0;0;0
182;506;0;934;331510,017;0;0;0;0
182;506;0;934;331513,7408;0;0;0;0
183;506;0;906;331519,8318;0;0;0;0
185;506;0;878;331523,7463;0;0;0;0
186;506;0;850;331529,7864;0;0;0;0
187;505;0;822;331533,632;0;0;0;0
188;505;0;794;331539,8716;0;0;0;0
190;504;0;738;331543,7769;0;0;0;0
191;504;0;710;331549,9812;0;0;0;0
192;504;0;649;331553,7122;0;0;0;0
192;503;0;621;331559,9682;0;0;0;0
192;503;0;621;331563,665;0;0;0;0
192;503;0;621;331569,9637;0;0;0;0
192;504;0;621;331573,6654;0;0;0;0
192;505;0;621;331579,8544;0;0;0;0
192;506;0;649;331583,7656;0;0;0;0
190;506;0;682;331589,889;0;0;0;0
189;507;0;710;331593,7379;0;0;0;0
188;508;0;738;331599,6909;0;0;0;0
186;509;0;766;331603,8473;0;0;0;0
185;511;0;794;331610,9343;0;0;0;0
184;511;0;794;331613,6233;0;0;0;0
184;512;0;822;331619,9265;0;0;0;0
184;513;0;822;331623,8443;0;0;0;0
184;513;0;822;331629,9479;0;0;0;0
184;514;0;822;331633,8797;0;0;0;0
184;515;0;822;331639,8813;0;0;0;0
184;517;0;822;331643,9398;0;0;0;0
184;519;0;794;331649,9496;0;0;0;0
183;521;0;794;331653,463;0;0;0;0
183;524;0;794;331659,7556;0;0;0;0
183;527;0;766;331663,5024;0;0;0;0
184;529;0;766;331669,8836;0;0;0;0
184;532;0;766;331673,4159;0;0;0;0
184;533;0;766;331679,9827;0;0;0;0
185;534;0;738;331683,4221;0;0;0;0
185;535;0;738;331689,8481;0;0;0;0
186;537;0;738;331693,6227;0;0;0;0
186;539;0;710;331699,8862;0;0;0;0
187;541;0;682;331703,4371;0;0;0;0
188;543;0;621;331709,6323;0;0;0;0
188;545;0;565;331713,6207;0;0;0;0
189;547;0;509;331719,7278;0;0;0;0
190;548;0;425;331723,461;0;0;0;0
192;550;0;341;331729,8594;0;0;0;0
194;552;0;224;331733,4713;0;0;0;0
196;553;0;112;331739,6796;0;0;0;0
198;555;0;0;331743,5955;0;0;0;0
200;557;0;0;331749,7083;0;0;0;0
201;559;0;0;331753,5003;0;0;0;0
202;561;0;0;331759,8529;0;0;0;0
202;563;0;0;331763,4397;0;0;0;0
202;565;10576;0;331770,0561;0;0;0;0
202;565;16645;0;331778,2548;0;0;0;0
202;565;16645;0;331779,8017;0;0;0;0
202;565;15465;0;331788,8389;0;0;0;0
202;565;15465;0;331790,0384;0;0;0;0
202;565;15577;0;331800,4769;0;0;0;0
202;565;16221;0;331801,6512;0;0;0;0
