x;y;pressure;z;time;velocityx;velocityy;accelx;accely
242;550;0;1023;343111,4996;0;0;0;0
241;550;0;1023;343118,0308;0;0;0;0
240;550;0;1023;343121,4877;0;0;0;0
239;551;0;1023;343127,9348;0;0;0;0
237;551;0;1023;343131,5415;0;0;0;0
235;551;0;1023;343137,8945;0;0;0;0
233;551;0;1023;343141,675;0;0;0;0
230;550;0;1023;343147,9104;0;0;0;0
228;550;0;1023;343151,5631;0;0;0;0
226;549;0;1023;343157,9424;0;0;0;0
224;549;0;1023;343161,5477;0;0;0;0
222;549;0;1023;343167,827;0;0;0;0
220;548;0;1023;343171,6346;0;0;0;0
219;548;0;1023;343177,7698;0;0;0;0
218;548;0;1023;343181,6446;0;0;0;0
217;547;0;1023;343187,5681;0;0;0;0
217;547;0;1023;343191,685;0;0;0;0
217;547;0;1023;343197,8478;0;0;0;0
217;546;0;1023;343201,4345;0;0;0;0
217;546;0;1023;343205,713;0;0;0;0
216;545;0;1023;343211,8909;0;0;0;0
214;545;0;1023;343215,5443;0;0;0;0
213;545;0;1023;343222,0195;0;0;0;0
213;544;0;1023;343225,5501;0;0;0;0
213;544;0;994;343231,8748;0;0;0;0
212;544;0;994;343235,5973;0;0;0;0
212;545;0;966;343241,8871;0;0;0;0
212;545;0;966;343245,5562;0;0;0;0
211;546;0;938;343251,746;0;0;0;0
211;548;0;910;343255,6168;0;0;0;0
211;548;0;882;343261,8817;0;0;0;0
211;548;0;854;343265,645;0;0;0;0
211;549;0;854;343271,951;0;0;0;0
212;548;0;854;343277,819;0;0;0;0
214;548;0;854;343281,633;0;0;0;0
216;548;0;854;343287,8804;0;0;0;0
218;548;0;854;343291,5733;0;0;0;0
218;547;0;882;343295,4454;0;0;0;0
218;545;0;854;343301,9817;0;0;0;0
218;543;0;854;343305,527;0;0;0;0
218;540;0;882;343311,8177;0;0;0;0
218;539;0;882;343315,5048;0;0;0;0
218;538;0;882;343321,7571;0;0;0;0
218;539;0;882;343326,1097;0;0;0;0
