x;y;pressure;z;time;velocityx;velocityy;accelx;accely
17;25;1572;0;0;0;0;0;0
17;25;3700;0;8,640625;0;0;0;0
17;25;3700;0;9,90625;0;0;0;0
17;25;3856;0;18,578125;0;0;0;0
17;25;4196;0;19,734375;0;0;0;0
17;25;5876;0;29,578125;0;0;0;0
17;25;7616;0;30,859375;0;0;0;0
17;25;8564;0;41,59375;0;0;0;0
17;25;8940;0;42,890625;0;0;0;0
17;25;10532;0;44,125;0;0;0;0
18;25;11677;0;52,921875;0,113676734;0;0,0129224;0
18;25;12101;0;63,21875;0;0;-0,011039926;0
18;25;12397;0;64,421875;0;0;0;0
18;25;12933;0;65,59375;0;0;0;0
18;25;13569;0;75,5625;0;0;0;0
18;25;14233;0;77,03125;0;0;0;0
18;25;14813;0;85,765625;0;0;0;0
18;25;15357;0;86,921875;0;0;0;0
18;25;15909;0;97,390625;0;0;0;0
18;25;16441;0;98,671875;0;0;0;0
18;25;16949;0;99,890625;0;0;0;0
18;25;17325;0;109,296875;0;0;0;0
18;25;17645;0;110,75;0;0;0;0
18;25;17969;0;119,921875;0;0;0;0
18;25;18217;0;121,75;0;0;0;0
19;25;18425;0;130,48438;0,11449016;0;0,013107996;0
19;26;18721;0;131,76562;0;0,7804878;-0,08935817;0,6091612
19;26;19029;0;141,32812;0;0;0;-0,081619635
19;26;19249;0;142,79688;0;0;0;0
19;26;19349;0;151,95312;0;0;0;0
19;26;19481;0;153,29688;0;0;0;0
20;27;19641;0;154,90625;0,6213592;0,6213592;0,3860873;0,3860873
20;27;19801;0;163,65625;0;0;-0,07101248;-0,07101248
20;27;19949;0;172,5;0;0;0;0
21;28;20045;0;173,8125;0,7619048;0,7619048;0,5804989;0,5804989
21;29;20109;0;182,67188;0;0,112874776;-0,08599983;-0,073259115
22;29;20169;0;183,9375;0,79012346;0;0,62429506;-0,08918501
22;30;20169;0;185,01562;0;0,92753625;-0,73286813;0,8603235
23;31;20173;0;194,5;0,10543657;0,10543657;0,011116871;-0,08667938
23;31;20177;0;195,98438;0;0;-0,07103095;-0,07103095
23;31;20189;0;204,79688;0;0;0;0
23;32;20261;0;206,75;0;0,512;0;0,262144
23;32;20337;0;215,92188;0;0;0;-0,05582283
23;32;20445;0;217,21875;0;0;0;0
24;32;20569;0;226,54688;0,10720268;0;0,011492414;0
24;33;20701;0;228,04688;0;0,6666667;-0,07146845;0,44444445
24;33;20809;0;236,54688;0;0;0;-0,078431375
24;33;20921;0;237,98438;0;0;0;0
24;33;20993;0;247,29688;0;0;0;0
24;34;21041;0;248,95312;0;0,6037736;0;0,36454254
24;34;21053;0;250,40625;0;0;0;-0,4155001
24;35;21117;0;260,17188;0;0,1024;0;0,01048576
24;35;21129;0;261,5625;0;0;0;-0,07363595
24;36;21141;0;270,25;0;0,11510792;0;0,013249832
24;36;21201;0;272,32812;0;0;0;-0,055390276
24;37;21285;0;281,57812;0;0,10810811;0;0,0116873635
24;37;21369;0;283,03125;0;0;0;-0,07439698
23;38;21529;0;284,23438;-0,83116883;0,83116883;-0,6908416;0,6908416
23;38;21737;0;293,57812;0;0;0,08895452;-0,08895452
23;38;22078;0;294,9375;0;0;0;0
22;39;22490;0;303,78125;-0,113074206;0,113074206;-0,012785776;0,012785776
22;39;22850;0;305,65625;0;0;0,060306244;-0,060306244
22;39;23142;0;314,78125;0;0;0;0
21;39;23310;0;316,39062;-0,6213592;0;-0,3860873;0
21;40;23394;0;326,23438;0;0,1015873;0,063122205;0,01031998
20;40;23438;0;328,4375;-0,4539007;0;-0,20602585;-0,046110548
20;40;23438;0;330,3125;0;0;0,24208038;0
19;40;23426;0;338,9375;-0,11594203;0;-0,0134425545;0
18;41;23362;0;340,67188;-0,5765766;0,5765766;-0,26559108;0,33244056
18;41;23302;0;350,17188;0;0;0,060692273;-0,060692273
17;41;23290;0;351,54688;-0,72727275;0;-0,52892566;0
17;41;23234;0;360,57812;0;0;0,08052847;0
16;41;23234;0;363,1875;-0,38323355;0;-0,14686795;0
15;41;23306;0;372,125;-0,11188811;0;0,030360328;0
15;41;23314;0;373,35938;0;0;0,09064353;0
14;41;23326;0;382,42188;-0,11034483;0;-0,012175981;0
14;41;23450;0;383,71875;0;0;0,08508517;0
13;41;23546;0;392,95312;-0,10829103;0;-0,0117269475;0
12;41;23554;0;394,1875;-0,8101266;0;-0,5685757;0
12;41;23602;0;402,85938;0;0;0,09342001;0
11;40;23614;0;404,32812;-0,68085104;-0,68085104;-0,46355817;-0,46355817
10;40;23674;0;405,78125;-0,68817204;0;-0,0050381077;0,46854267
10;40;23674;0;415,4375;0;0;0,07126701;0
9;39;23674;0;416,8125;-0,72727275;-0,72727275;-0,52892566;-0,52892566
8;39;23674;0;426,39062;-0,10440457;0;0,065030284;0,075930595
7;38;23674;0;427,48438;-0,9142857;-0,9142857;-0,7404628;-0,83591837
7;38;23626;0;436,8125;0;0;0,09801388;0,09801388
6;37;23622;0;438,39062;-0,63366336;-0,63366336;-0,40152925;-0,40152925
6;36;23618;0;447,17188;0;-0,113879;0,07216095;0,059192523
5;36;23606;0;448,4375;-0,79012346;0;-0,62429506;0,08997847
5;35;23562;0;458,17188;0;-0,10272873;0,08116838;-0,010553192
4;34;23562;0;459,42188;-0,8;-0,8;-0,64;-0,55781704
3;33;23570;0;460,46875;-0,95522386;-0,95522386;-0,14827353;-0,14827353
3;31;23578;0;470,20312;0;-0,20545746;0,09812894;0,07702255
2;30;23586;0;471,84375;-0,60952383;-0,60952383;-0,3715193;-0,24628808
1;28;23594;0;480,85938;-0,110918544;-0,22183709;0,055304572;0,043001648
1;27;23666;0;481,9375;0;-0,92753625;0,10288097;-0,6545615
1;26;23666;0;491,14062;0;-0,108658746;0;0,0889782
0;26;23674;0;492,23438;-0,9142857;0;-0,83591837;0,09934514
0;25;23674;0;501,23438;0;-0,11111111;0,1015873;-0,012345679
0;25;23666;0;502,48438;0;0;0;0,08888889
0;24;23606;0;503,40625;0;-1,0847458;0;-1,1766734
0;23;23602;0;512,9375;0;-0,10491803;0;0,1028016
0;23;23598;0;514,2031;0;0;0;0,0828982
0;22;23598;0;523,9375;0;-0,10272873;0;-0,010553192
0;22;23606;0;525,0469;0;0;0;0,09260055
0;21;23610;0;534,09375;0;-0,110535406;0;-0,012218076
