x;y;pressure;z;time;velocityx;velocityy;accelx;accely
15;28;2772;0;0;0;0;0;0
15;28;10628;0;9,40625;0;0;0;0
15;28;10896;0;10,875;0;0;0;0
15;28;10973;0;21,6875;0;0;0;0
15;28;11437;0;23,0625;0;0;0;0
15;28;12157;0;32,5;0;0;0;0
15;28;12157;0;34;0;0;0;0
15;28;11669;0;44,3125;0;0;0;0
15;28;11233;0;45,96875;0;0;0;0
15;28;11233;0;47,46875;0;0;0;0
14;27;11297;0;57,34375;-0,101265825;-0,101265825;-0,010254767;-0,010254767
14;27;11605;0;58,96875;0;0;0,06231743;0,06231743
15;26;12133;0;60,1875;0,82051283;-0,82051283;0,6732413;-0,6732413
15;26;12681;0;69,71875;0;0;-0,08608659;0,08608659
15;26;13233;0;71,125;0;0;0;0
15;26;13857;0;80,1875;0;0;0;0
15;26;14465;0;81,40625;0;0;0;0
15;26;15209;0;91,15625;0;0;0;0
15;26;16037;0;92,375;0;0;0;0
15;26;16917;0;102,53125;0;0;0;0
15;26;17661;0;103,875;0;0;0;0
15;26;18281;0;113,28125;0;0;0;0
16;26;18813;0;114,59375;0,7619048;0;0,5804989;0
16;26;19229;0;116,1875;0;0;-0,4780579;0
16;26;19573;0;125,75;0;0;0;0
16;26;19865;0;127,46875;0;0;0;0
17;26;20125;0;138,28125;0,09248555;0;0,008553577;0
17;26;20393;0;139,75;0;0;-0,06296888;0
18;26;20661;0;141,03125;0,7804878;0;0,6091612;0
19;26;20881;0;150,21875;0,108843535;0;-0,07310413;0
19;26;20965;0;152,21875;0;0;-0,054421768;0
20;26;20977;0;161,375;0,10921501;0;0,011927919;0
21;26;20985;0;163;0,61538464;0;0,311489;0
21;26;21033;0;172,71875;0;0;-0,06331932;0
22;26;21041;0;174,03125;0,7619048;0;0,5804989;0
22;26;21093;0;183,59375;0;0;-0,079676315;0
23;26;21153;0;185,84375;0,44444445;0;0,19753087;0
23;27;21249;0;187,09375;0;0,8;-0,35555556;0,64
24;27;21397;0;195,75;0,115523465;0;0,013345671;-0,092418775
24;27;21565;0;197,15625;0;0;-0,08215002;0
24;28;21785;0;206,28125;0;0,10958904;0;0,012009758
25;28;21990;0;207,59375;0,7619048;0;0,5804989;-0,083496414
25;29;22174;0;216,25;0;0,115523465;-0,08801788;0,013345671
26;29;22318;0;218,03125;0,5614035;0;0,3151739;-0,06485528
26;30;22426;0;227,25;0;0,108474575;-0,06089801;0,011766734
27;31;22514;0;228,75;0,6666667;0,6666667;0,44444445;0,3721281
27;31;22622;0;230,125;0;0;-0,4848485;-0,4848485
27;32;22706;0;240,15625;0;0,09968847;0;0,009937791
28;33;22790;0;241,5;0,74418604;0,74418604;0,55381286;0,4796261
28;33;22926;0;251,75;0;0;-0,07260352;-0,07260352
28;34;23094;0;253,15625;0;0,7111111;0;0,505679
28;34;23310;0;261,5625;0;0;0;-0,08459315
28;35;23542;0;263,21875;0;0,6037736;0;0,36454254
28;36;23746;0;273;0;0,10223642;0;-0,05127537
28;36;23902;0;274,46875;0;0;0;-0,06960777
28;37;24026;0;283,4375;0;0,11149826;0;0,012431862
28;38;24122;0;285,125;0;0,5925926;0;0,28509295
28;38;24194;0;286,5;0;0;0;-0,43097642
28;39;24206;0;295,46875;0;0,11149826;0;0,012431862
28;40;24266;0;297,40625;0;0,516129;0;0,20884168
27;40;24270;0;306,375;-0,11149826;0;-0,012431862;-0,057547487
27;41;24274;0;307,6875;0;0,7619048;0,08495106;0,5804989
27;41;24286;0;317;0;0;0;-0,08181528
27;42;24394;0;319,0625;0;0,4848485;0;0,23507807
27;42;24490;0;320,34375;0;0;0;-0,37841833
