x;y;pressure;z;time;velocityx;velocityy;accelx;accely
9;26;7744;0;0;0;0;0;0
9;26;8600;0;8,796875;0;0;0;0
9;26;8600;0;10,28125;0;0;0;0
9;26;8600;0;19,4375;0;0;0;0
9;26;8756;0;20,734375;0;0;0;0
9;26;9920;0;29,25;0;0;0;0
10;26;10965;0;30,40625;0,8648649;0;0,74799126;0
10;26;11661;0;39,8125;0;0;-0,09194577;0
10;26;12213;0;41;0;0;0;0
10;26;12597;0;49,734375;0;0;0;0
10;26;12917;0;51,171875;0;0;0;0
10;25;13225;0;59,59375;0;-0,118738405;0;-0,014098809
10;25;13325;0;60,921875;0;0;0;0,08940303
10;25;13413;0;70,296875;0;0;0;0
10;25;13605;0;71,765625;0;0;0;0
10;25;14469;0;80,25;0;0;0;0
10;25;15237;0;81,4375;0;0;0;0
11;25;15853;0;89,640625;0,12190476;0;0,014860771;0
11;25;16497;0;90,921875;0;0;-0,09514518;0
11;24;17121;0;99,640625;0;-0,11469534;0;-0,013155021
11;24;17529;0;100,984375;0;0;0;0,08535467
12;24;17777;0;109,28125;0,120527305;0;0,014526832;0
12;24;17913;0;110,59375;0;0;-0,09183033;0
12;24;18013;0;119,78125;0;0;0;0
13;24;18061;0;121,1875;0,7111111;0;0,505679;0
13;24;18073;0;129,875;0;0;-0,081854515;0
13;24;18121;0;131,03125;0;0;0;0
13;24;18169;0;139,35938;0;0;0;0
14;24;18269;0;140,53125;0,85333335;0;0,7281778;0
14;24;18405;0;148,35938;0;0;-0,109008655;0
14;24;18677;0;149,92188;0;0;0;0
15;25;18945;0;158,89062;0,11149826;0,11149826;0,012431862;0,012431862
15;25;19229;0;160;0;0;-0,10050547;-0,10050547
16;26;19549;0;169,1875;0,108843535;0,108843535;0,011846916;0,011846916
17;27;19865;0;170,3125;0,8888889;0,8888889;0,6933737;0,6933737
17;29;20097;0;178,23438;0;0,2524655;-0,112206884;-0,08033747
18;30;20221;0;179,45312;0,82051283;0,82051283;0,6732413;0,46609014
19;32;20233;0;188,89062;0,105960265;0,21192053;-0,07571418;-0,0644866
20;33;20237;0;190,0625;0,85333335;0,85333335;0,6377584;0,54733896
20;34;20237;0;198,21875;0;0,12260536;-0,10462324;-0,08959117
20;34;20245;0;199,84375;0;0;0;-0,07544945
21;35;20257;0;208,0625;0,121673;0,121673;0,0148043195;0,0148043195
21;35;20345;0;209,28125;0;0;-0,099834256;-0,099834256
21;36;20417;0;218,96875;0;0,103225805;0;0,010655567
21;36;20525;0;220,07812;0;0;0;-0,09304861
