x;y;pressure;z;time;velocityx;velocityy;accelx;accely
20;24;8916;0;0;0;0;0;0
20;24;8968;0;19,609375;0;0;0;0
20;24;8968;0;20,742188;0;0;0;0
20;24;9212;0;30,53125;0;0;0;0
20;24;10504;0;31,492188;0;0;0;0
20;24;11433;0;39,828125;0;0;0;0
20;24;11885;0;42,273438;0;0;0;0
20;24;12021;0;52,515625;0;0;0;0
20;24;12025;0;54,296875;0;0;0;0
20;24;12097;0;55,765625;0;0;0;0
20;24;12381;0;65,875;0;0;0;0
20;24;12841;0;67,09375;0;0;0;0
20;24;13301;0;76,89844;0;0;0;0
20;24;13529;0;78,05469;0;0;0;0
20;24;13593;0;87,19531;0;0;0;0
20;24;13593;0;88,97656;0;0;0;0
20;24;13593;0;91,19531;0;0;0;0
20;24;13601;0;99,89844;0;0;0;0
20;24;13665;0;101,5;0;0;0;0
21;24;13677;0;110,85156;0,106934;0;0,011434881;0
21;24;13857;0;111,86719;0;0;-0,10528886;0
21;24;14097;0;120,484375;0;0;0;0
21;24;14273;0;121,52344;0;0;0;0
21;24;14401;0;130,01562;0;0;0;0
22;24;14565;0;131,125;0,90140843;0;0,8125372;0
22;24;14781;0;139,42188;0;0;-0,10864433;0
22;24;14945;0;140,6875;0;0;0;0
22;24;15157;0;149,625;0;0;0;0
22;24;15333;0;150,73438;0;0;0;0
22;25;15461;0;160,30469;0;0,104489796;0;0,010918117
22;25;15549;0;161,26562;0;0;0;-0,10873735
22;25;15549;0;169,69531;0;0;0;0
22;25;15461;0;171,24219;0;0;0;0
23;25;15333;0;180,51562;0,107834876;0;0,0116283605;0
23;25;15281;0;181,78906;0;0;-0,08468015;0
23;26;15281;0;190,94531;0;0,10921501;0;0,011927919
23;26;15329;0;192,38281;0;0;0;-0,075975664
23;26;15393;0;201,25;0;0;0;0
23;26;15481;0;202,57031;0;0;0;0
24;27;15709;0;203,77344;0,83116883;0,83116883;0,6908416;0,6908416
24;27;16009;0;212,39062;0;0;-0,09645477;-0,09645477
24;27;16277;0;220,84375;0;0;0;0
24;27;16465;0;221,96875;0;0;0;0
24;27;16513;0;230,72656;0;0;0;0
24;28;16513;0;231,96094;0;0,8101266;0;0,6563051
24;28;16509;0;240,53125;0;0;0;-0,09452708
23;29;16349;0;241,98438;-0,68817204;0,68817204;-0,47358075;0,47358075
23;29;16233;0;250,04688;0;0;0,08535467;-0,08535467
23;30;16129;0;251,14062;0;0,9142857;0;0,83591837
23;31;16017;0;260,39062;0;0,10810811;0;-0,087154336
23;31;15893;0;261,625;0;0;0;-0,087581255
23;32;15817;0;270,40625;0;0,113879;0;0,0129684275
23;33;15817;0;271,47656;0;0,93430656;0;0,7665308
23;33;15917;0;280,1797;0;0;0;-0,107353
23;34;16017;0;281,33594;0;0,8648649;0;0,74799126
23;34;16249;0;289,59375;0;0;0;-0,10473293
23;35;16485;0;290,96094;0;0,73142856;0;0,53498775
23;35;16685;0;299,57812;0;0;0;-0,084880196
23;35;16933;0;300,89062;0;0;0;0
22;36;17133;0;310,25;-0,10684474;0,10684474;-0,011415798;0,011415798
22;36;17269;0;311,48438;0;0;0,08655776;-0,08655776
22;36;17429;0;320;0;0;0;0
21;36;17629;0;321,29688;-0,7710843;0;-0,59457105;0
21;36;17853;0;329,8047;0;0;0,0906325;0
21;37;18025;0;331;0;0,8366013;0;0,69990176
20;37;18173;0;339,0547;-0,12415131;0;-0,015413548;-0,10386515
20;37;18245;0;340,35938;0;0;0,09515789;0
20;37;18245;0;348,96875;0;0;0;0
19;37;18233;0;350,14844;-0,8476821;0;-0,718565;0
19;37;18233;0;360,1953;0;0;0,084372714;0
18;37;18233;0;361,51562;-0,75739646;0;-0,5736494;0
17;37;18233;0;369,8203;-0,12041392;0;0,07670157;0
17;37;18293;0;371,0547;0;0;0,09755052;0
16;37;18305;0;380,02344;-0,11149826;0;-0,012431862;0
16;37;18393;0;381,20312;0;0;0,09451508;0
15;38;18477;0;390,16406;-0,11159547;0,11159547;-0,012453549;0,012453549
14;38;18589;0;392,3125;-0,46545455;0;-0,1647053;-0,051942617
14;38;18689;0;401,2422;0;0;0,052124392;0
13;38;18797;0;402,48438;-0,8050314;0;-0,6480756;0
12;38;18885;0;411,28125;-0,113676734;0;0,078590944;0
12;38;18985;0;412,60938;0;0;0,0855919;0
11;37;18993;0;414,1172;-0,6632124;-0,6632124;-0,43985072;-0,43985072
10;37;19065;0;423,1328;-0,110918544;0;0,061259635;0,073562555
10;37;19113;0;425,14844;0;0;0,055029355;0
9;37;19165;0;433,45312;-0,12041392;0;-0,0144995125;0
8;36;19177;0;434,8125;-0,7356322;-0,7356322;-0,45257437;-0,5411547
8;36;19225;0;445,08594;0;0;0,071605265;0,071605265
7;36;19297;0;446,3125;-0,81528664;0;-0,6646923;0
7;35;19309;0;455,28906;0;-0,111401215;0,090823926;-0,012410231
6;35;19373;0;456,5625;-0,78527606;0;-0,6166585;0,08748071
5;34;19385;0;466,09375;-0,10491803;-0,10491803;0,07138183;-0,011007793
5;34;19469;0;467,5625;0;0;0,07143355;0,07143355
4;32;19521;0;468,70312;-0,8767123;-1,7534246;-0,7686245;-1,537249
3;31;19581;0;477,5547;-0,112974405;-0,112974405;0,086282834;0,18532889
2;30;19693;0;478,75;-0,8366013;-0,8366013;-0,6053872;-0,6053872
2;28;19813;0;487,6875;0;-0,22377622;0,09360574;0,06856784
1;27;19885;0;488,91406;-0,81528664;-0,81528664;-0,6646923;-0,48225054
1;26;19897;0;497,89844;0;-0,11130435;0,09074495;0,07835629
1;25;19909;0;499,46094;0;-0,64;0;-0,3383652
1;24;19957;0;508,1797;0;-0,11469534;0;0,06025
1;24;19961;0;509,4297;0;0;0;0,09175627
1;23;20009;0;518,2031;0;-0,11398041;0;-0,012991535
1;23;20093;0;519,53906;0;0;0;0,08531867
1;22;20181;0;529,34375;0;-0,10199203;0;-0,010402375
0;20;20241;0;530,7969;-0,68817204;-1,3763441;-0,47358075;-0,87697345
0;19;20353;0;539,85156;0;-0,11044004;0,07600174;0,1398065
0;18;20437;0;541,8047;0;-0,512;0;-0,20559871
0;17;20585;0;550,5;0;-0,115004495;0;0,04565627
0;16;20681;0;552,0078;0;-0,6632124;0;-0,36357832
0;15;20813;0;561,28125;0;-0,107834876;0;0,05988907
0;15;20901;0;562,6172;0;0;0;0,0807185
0;14;21009;0;571,5547;0;-0,11188811;0;-0,01251895
0;14;21145;0;573,7656;0;0;0;0,05060664
0;13;21301;0;575,2969;0;-0,6530612;0;-0,42648897
0;12;21373;0;584,2422;0;-0,111790396;0;0,060508873
0;11;21389;0;585,71875;0;-0,67724866;0;-0,38295585
1;10;21397;0;595,0781;0,10684474;-0,10684474;0,011415798;0,06094466
1;9;21405;0;596,14844;0;-0,93430656;-0,09982574;-0,77310306
1;9;21405;0;604,4453;0;0;0;0,11260945
2;8;21405;0;605,97656;0,6530612;-0,6530612;0,42648897;-0,42648897
2;7;21353;0;615,9297;0;-0,10047096;-0,06561369;0,05551927
2;7;21345;0;617,21875;0;0;0;0,077941105
3;6;21345;0;618,39844;0,8476821;-0,8476821;0,718565;-0,718565
3;6;21337;0;628,5781;0;0;-0,08327192;0,08327192
4;5;21325;0;629,7031;0,8888889;-0,8888889;0,79012346;-0,79012346
4;4;21321;0;638,71094;0;-0,111014746;-0,09867977;0,0863555
5;4;21321;0;640,6875;0,5059289;0;0,255964;0,056165565
6;3;21325;0;649,71094;0,11082251;-0,11082251;-0,043786682;-0,012281629
6;3;21333;0;651,0781;0;0;-0,081058756;0,081058756
7;2;21333;0;660,5156;0,105960265;-0,105960265;0,011227578;-0,011227578
8;2;21329;0;661,8281;0,7619048;0;0,49976724;0,08073163
9;1;21325;0;670,7656;0,11188811;-0,11188811;-0,07272914;-0,01251895
10;1;21317;0;671,96094;0,8366013;0;0,606296;0,09360574
11;1;21257;0;681,3203;0,10684474;0;-0,077970654;0
12;0;21253;0;682,53125;0,82580644;-0,82580644;0,59372324;-0,6819563
13;0;21253;0;691,46094;0,111986004;0;-0,0799379;0,09247876
13;0;21253;0;692,8594;0;0;-0,08007938;0
14;0;21253;0;694,08594;0,81528664;0;0,6646923;0
15;0;21257;0;703,2344;0,10930828;0;-0,07716928;0
16;0;21257;0;704,5078;0,78527606;0;0,5308213;0
17;0;21257;0;714,0078;0,10526316;0;-0,071580306;0
18;0;21257;0;715,21875;0,82580644;0;0,5950293;0
20;0;21265;0;724,21875;0,22222222;0;-0,06706491;0
21;1;21277;0;725,78906;0,6368159;0,6368159;0,26401988;0,4055345
22;1;21285;0;734,4531;0,1154193;0;-0,060179234;-0,07350084
24;2;21289;0;735,75;1,5421686;0,7710843;1,100144;0,59457105
25;2;21293;0;745,8906;0,098613255;0;-0,14235368;-0,07603913
26;3;21293;0;747,15625;0,79012346;0,79012346;0,54637843;0,62429506
27;3;21305;0;748,625;0,68085104;0;-0,07439824;-0,5379564
28;4;21381;0;757,9531;0,10720268;0,10720268;-0,061496638;0,011492414
29;5;21381;0;759,27344;0,75739646;0,75739646;0,49245447;0,49245447
30;6;21381;0;768,1953;0,11208406;0,11208406;-0,07232924;-0,07232924
31;7;21381;0;769,7578;0,64;0,64;0,33786622;0,33786622
32;7;21381;0;778,9375;0,10893617;0;-0,057852056;-0,06971915
33;8;21373;0;780,3203;0,72316384;0,72316384;0,44418722;0,52296597
33;8;21373;0;789,6875;0;0;-0,07720181;-0,07720181
34;9;21473;0;791,7656;0,48120302;0,48120302;0,23155634;0,23155634
35;11;21605;0;801,0078;0,10819949;0,21639898;-0,040358793;-0,028651662
37;12;21729;0;802,3281;1,5147929;0,75739646;1,0653489;0,4097496
38;14;21837;0;812,1406;0,10191083;0,20382166;-0,14398798;-0,056415267
38;15;21898;0;813,5469;0;0,7111111;-0,07246992;0,36073917
39;17;21970;0;815,14844;0,62439024;1,2487805;0,38986316;0,3357155
40;18;22118;0;824,91406;0,1024;0,1024;-0,0534518;-0,117389366
41;19;22274;0;826,1328;0,82051283;0,82051283;0,58922076;0,58922076
41;21;22314;0;835,03125;0;0,22475857;-0,09220864;-0,06695043
42;23;22318;0;836,5547;0,6564103;1,3128206;0,43087444;0,7142151
43;25;22318;0;838,0547;0,6666667;1,3333334;0,0068376064;0,013675213
44;26;22318;0;847,78125;0,10281125;0,10281125;-0,057970677;-0,12651151
44;28;22274;0;849,28125;0;1,3333334;-0,068540834;0,8203481
