x;y;pressure;z;time;velocityx;velocityy;accelx;accely
18;26;1492;0;0;0;0;0;0
18;26;9856;0;8,3671875;0;0;0;0
18;26;9856;0;9,921875;0;0;0;0
18;26;9508;0;18,726562;0;0;0;0
18;26;8264;0;20,367188;0;0;0;0
18;26;7924;0;30,140625;0;0;0;0
18;26;7836;0;32,28125;0;0;0;0
18;26;7836;0;34;0;0;0;0
18;26;7936;0;42,367188;0;0;0;0
18;26;8040;0;43,765625;0;0;0;0
19;26;8172;0;53,109375;0,10702341;0;0,01145401;0
20;26;8416;0;54,5;0,71910113;0;0,44014576;0
20;26;8588;0;64,16406;0;0;-0,07440982;0
20;26;8728;0;66,25781;0;0;0;0
21;25;8976;0;74,703125;0,11840888;-0,11840888;0,014020663;-0,014020663
21;25;9248;0;76,015625;0;0;-0,090216294;0,090216294
22;25;9520;0;85,109375;0,10996564;0;0,012092441;0
22;25;9828;0;86,296875;0;0;-0,09260264;0
22;25;10216;0;95,71875;0;0;0;0
23;25;10656;0;97,03125;0,7619048;0;0,5804989;0
23;25;10965;0;106,046875;0;0;-0,084509365;0
24;25;11393;0;107,359375;0,7619048;0;0,5804989;0
25;25;11817;0;116,765625;0,10631229;0;-0,069697544;0
25;26;12149;0;117,921875;0;0,8648649;-0,09194577;0,74799126
26;26;12405;0;127,60156;0,10330912;0;0,010672774;-0,08934843
27;27;12573;0;128,83594;0,8101266;0,8101266;0,57261163;0,6563051
27;28;12737;0;129,85156;0;0,9846154;-0,7976631;0,17180434
28;28;12789;0;139,07812;0,108382724;0;0,011746815;-0,1067153
29;29;12797;0;141,17969;0,47583643;0,47583643;0,17484786;0,22642031
29;30;12801;0;151,875;0;0,09349891;-0,044490185;-0,03574814
30;31;12877;0;153,34375;0,68085104;0,68085104;0,46355817;0,39989933
30;32;13017;0;154,42969;0;0,92086333;-0,62697077;0,22101851
31;32;13109;0;163,77344;0,10702341;0;0,01145401;-0,09855393
31;33;13209;0;165,97656;0;0,4539007;-0,048578;0,20602585
31;33;13389;0;175,73438;0;0;0;-0,046516646
32;34;13669;0;177,14062;0,7111111;0,7111111;0,505679;0,505679
32;35;13873;0;178,38281;0;0,8050314;-0,5724668;0,07560879
32;37;13961;0;187,80469;0;0,21227197;0;-0,062913105
33;38;14013;0;189,22656;0,7032967;0,7032967;0,49462625;0,34533608
33;40;14017;0;199,32031;0;0,19814241;-0,06967646;-0,050046246
33;41;14081;0;200,5625;0;0,8050314;0;0,48856473
33;42;14145;0;209,20312;0;0,11573237;0;-0,07977421
33;43;14321;0;210,77344;0;0,6368159;0;0,3318343
32;44;14485;0;219,79688;-0,11082251;0,11082251;-0,012281629;-0,05829191
32;45;14613;0;221,24219;0;0,6918919;0,076677196;0,4020372
32;46;14765;0;230,78125;0;0,104832105;0;-0,061542716
31;47;14825;0;233,04688;-0,4413793;0,4413793;-0,1948157;0,14854497
31;47;14965;0;234,23438;0;0;0,37168783;-0,37168783
30;48;15141;0;242,75781;-0,117323555;0,117323555;-0,013764816;0,013764816
30;48;15281;0;244,48438;0;0;0,067952104;-0,067952104
29;49;15469;0;253,4375;-0,111692846;0,111692846;-0,012475291;0,012475291
28;49;15797;0;254,76562;-0,7529412;0;-0,48282227;-0,084098145
27;50;16033;0;264,26562;-0,10526316;0,10526316;0,068176635;0,011080332
26;50;16253;0;266,3125;-0,48854962;0;-0,18725446;-0,051426277
24;50;16465;0;267,60156;-1,5515151;0;-0,82460356;0
23;50;16625;0;275,97656;-0,11940298;0;0,17099845;0
22;50;16713;0;285,3203;-0,10702341;0;0,001324904;0
21;50;16725;0;286,64062;-0,75739646;0;-0,49259022;0
20;50;16725;0;287,98438;-0,74418604;0;0,009831008;0
