x;y;pressure;z;time;velocityx;velocityy;accelx;accely
17;30;6828;0;0;0;0;0;0
17;30;8440;0;9,171875;0;0;0;0
17;30;8804;0;10,46875;0;0;0;0
17;30;9204;0;19,046875;0;0;0;0
17;30;10108;0;20,453125;0;0;0;0
17;30;11837;0;29,71875;0;0;0;0
17;30;13309;0;31,15625;0;0;0;0
17;30;13525;0;40,984375;0;0;0;0
17;30;13677;0;42,421875;0;0;0;0
17;30;13677;0;43,671875;0;0;0;0
17;29;14161;0;52,359375;0;-0,11510792;0;-0,013249832
17;29;14553;0;53,765625;0;0;0;0,081854515
18;29;14857;0;62,875;0,10977702;0;0,012050994;0
18;29;15373;0;64,484375;0;0;-0,06821096;0
18;29;16065;0;74,453125;0;0;0;0
18;29;16781;0;75,984375;0;0;0;0
18;29;17453;0;84,859375;0;0;0;0
18;28;18097;0;86,5625;0;-0,58715594;0;-0,3447521
18;28;18653;0;96,515625;0;0;0;0,058992118
18;28;18997;0;98,34375;0;0;0;0
18;28;19229;0;99,828125;0;0;0;0
19;28;19401;0;109,609375;0,10223642;0;0,010452285;0
19;28;19501;0;111,90625;0;0;-0,044511095;0
19;28;19561;0;121,125;0;0;0;0
19;28;19609;0;122,890625;0;0;0;0
19;28;19697;0;124,65625;0;0;0;0
20;28;19805;0;133,54688;0,11247803;0;0,0126513075;0
20;28;19917;0;134,84375;0;0;-0,08673005;0
20;28;20061;0;145,76562;0;0;0;0
20;28;20185;0;147,0625;0;0;0;0
21;28;20293;0;157,3125;0,09756097;0;0,009518144;0
21;29;20429;0;158,73438;0;0,7032967;-0,06861431;0,49462625
21;29;20525;0;160,04688;0;0;0;-0,5358451
22;29;20601;0;168,82812;0,113879;0;0,0129684275;0
22;30;20649;0;170,28125;0;0,68817204;-0,07836834;0,47358075
22;30;20653;0;179,40625;0;0;0;-0,07541612
22;30;20701;0;180,60938;0;0;0;0
23;31;20713;0;189,3125;0,11490126;0,11490126;0,013202299;0,013202299
23;31;20785;0;191,39062;0;0;-0,055290833;-0,055290833
23;32;20849;0;200,15625;0;0,11408199;0;0,013014701
23;32;20909;0;201,625;0;0;0;-0,07767285
23;33;20993;0;211,23438;0;0,10406504;0;0,0108295325
23;34;21117;0;212,48438;0;0,8;0;0,556748
24;34;21237;0;213,8125;0,7529412;0;0,5669204;-0,602353
24;35;21357;0;223,32812;0;0,10509031;-0,07912683;0,011043974
24;35;21529;0;224,92188;0;0;0;-0,06593902
24;36;21685;0;233,51562;0;0,11636364;0;0,013540496
24;36;21846;0;234,92188;0;0;0;-0,082747474
24;37;22026;0;244,15625;0;0,10829103;0;0,0117269475
24;37;22186;0;252,78125;0;0;0;-0,012555482
23;37;22330;0;254,23438;-0,68817204;0;-0,47358075;0
23;38;22414;0;255,90625;0;0,5981308;0,41161692;0,3577605
23;38;22478;0;264,95312;0;0;0;-0,066114634
23;39;22482;0;266,28125;0;0,7529412;0;0,5669204
23;39;22486;0;276,40625;0;0;0;-0,074364565
22;39;22490;0;277,8125;-0,7111111;0;-0,505679;0
22;40;22498;0;286,5625;0;0,114285715;0,081269845;0,0130612245
22;40;22506;0;287,89062;0;0;0;-0,08605042
22;40;22514;0;297,26562;0;0;0;0
22;41;22586;0;298,82812;0;0,64;0;0,4096
22;41;22670;0;300,17188;0;0;0;-0,47627905
