x;y;pressure;z;time;velocityx;velocityy;accelx;accely
17;31;9328;0;0;0;0;0;0
17;31;11189;0;8,203125;0;0;0;0
17;31;11525;0;17,828125;0;0;0;0
17;31;11589;0;19,0625;0;0;0;0
17;31;12257;0;19,984375;0;0;0;0
17;31;13305;0;29,03125;0;0;0;0
17;31;13621;0;30,1875;0;0;0;0
17;31;14537;0;38,78125;0;0;0;0
17;31;15229;0;40,09375;0;0;0;0
17;31;15457;0;48,828125;0;0;0;0
17;31;15597;0;50,171875;0;0;0;0
17;31;16161;0;58,921875;0;0;0;0
17;31;16989;0;60,671875;0;0;0;0
17;31;17669;0;69,390625;0;0;0;0
17;31;18053;0;70,71875;0;0;0;0
17;31;18401;0;78,90625;0;0;0;0
17;31;18809;0;80,078125;0;0;0;0
18;31;19237;0;88,9375;0,112874776;0;0,012740715;0
18;31;19533;0;90,8125;0;0;-0,06019988;0
18;30;19729;0;100,3125;0;-0,10526316;0;-0,011080332
18;30;19849;0;101,75;0;0;0;0,07322655
19;30;19857;0;110,375;0,11594203;0;0,0134425545;0
19;30;19869;0;111,90625;0;0;-0,07571725;0
19;30;19881;0;121,40625;0;0;0;0
20;30;20017;0;123,28125;0,53333336;0;0,28444445;0
20;30;20189;0;132,39062;0;0;-0,058547746;0
21;31;20445;0;133,96875;0,63366336;0,63366336;0,40152925;0,40152925
22;31;20677;0;135,51562;0,64646465;0;0,0082755815;-0,40964097
22;31;20797;0;144,5625;0;0;-0,07145723;0
23;32;20885;0;146,20312;0,60952383;0,60952383;0,3715193;0,3715193
23;32;20969;0;155,59375;0;0;-0,06490769;-0,06490769
23;33;21105;0;156,89062;0;0,7710843;0;0,59457105
24;33;21177;0;165,9375;0,110535406;0;0,012218076;-0,08523212
24;33;21249;0;167,3125;0;0;-0,08038939;0
24;34;21357;0;176,42188;0;0,10977702;0;0,012050994
24;34;21469;0;177,8125;0;0;0;-0,07894078
24;34;21541;0;188,15625;0;0;0;0
24;34;21637;0;189,53125;0;0;0;0
24;35;21749;0;190,90625;0;0,72727275;0;0,52892566
24;35;21846;0;201,48438;0;0;0;-0,06875252
24;35;21894;0;202,78125;0;0;0;0
24;36;21902;0;204,1875;0;0,7111111;0;0,505679
24;36;21910;0;213,375;0;0;0;-0,07739985
24;36;21958;0;215,75;0;0;0;0
24;37;21970;0;224,89062;0;0,10940171;0;0,011968734
24;37;21982;0;226,21875;0;0;0;-0,08237305
24;38;22070;0;237,14062;0;0,09155937;0;0,008383119
24;38;22142;0;238,59375;0;0;0;-0,0630086
24;39;22238;0;240,07812;0;0,67368424;0;0,45385045
24;39;22310;0;249,26562;0;0;0;-0,07332618
24;40;22418;0;250,71875;0;0,68817204;0;0,47358075
24;40;22530;0;259,89062;0;0;0;-0,075030684
24;41;22614;0;261,42188;0;0,6530612;0;0,42648897
23;41;22722;0;271,53125;-0,09891808;0;-0,009784787;-0,064599566
23;42;22806;0;273,07812;0;0,64646465;0,063947044;0,41791654
23;42;22854;0;274,28125;0;0;0;-0,53732127
23;42;22902;0;284,6875;0;0;0;0
22;43;22906;0;285,9375;-0,8;0,8;-0,64;0,64
22;43;22950;0;295,1875;0;0;0,08648649;-0,08648649
22;43;23010;0;296,70312;0;0;0;0
22;43;23014;0;305,67188;0;0;0;0
21;43;23110;0;307;-0,7529412;0;-0,5669204;0
21;44;23182;0;317,5625;0;0,09467456;0,071284376;0,008963272
21;44;23266;0;318,8125;0;0;0;-0,075739644
21;44;23338;0;319,71875;0;0;0;0
20;44;23438;0;328,32812;-0,11615245;0;-0,013491392;0
