x;y;pressure;z;time;velocityx;velocityy;accelx;accely
557;496;0;1023;41779,3824;0;0;0;0
557;496;0;1023;41781,7612;0;0;0;0
557;496;0;1023;41783,8335;0;0;0;0
557;496;0;1023;41789,2514;0;0;0;0
557;496;0;1023;41793,2151;0;0;0;0
557;496;0;1023;41799,2302;0;0;0;0
557;496;0;1023;41803,1889;0;0;0;0
558;496;0;1023;41809,2598;0;0;0;0
558;496;0;1023;41813,1962;0;0;0;0
558;496;0;1023;41819,0005;0;0;0;0
558;497;0;1023;41823,024;0;0;0;0
559;497;0;1023;41829,195;0;0;0;0
559;497;0;1023;41833,0976;0;0;0;0
559;497;0;998;41839,1611;0;0;0;0
559;498;0;998;41843,3806;0;0;0;0
559;499;0;998;41849,4457;0;0;0;0
560;500;0;998;41859,5285;0;0;0;0
560;502;0;998;41861,2312;0;0;0;0
560;504;0;998;41862,9956;0;0;0;0
561;506;0;998;41869,2036;0;0;0;0
561;506;0;998;41873,0763;0;0;0;0
561;508;0;998;41879,0676;0;0;0;0
561;510;0;998;41883,1294;0;0;0;0
562;511;0;998;41889,048;0;0;0;0
562;513;0;998;41893,0654;0;0;0;0
562;513;0;998;41899,4507;0;0;0;0
562;513;0;974;41903,0198;0;0;0;0
562;514;0;974;41909,4371;0;0;0;0
562;516;0;974;41913,2253;0;0;0;0
562;517;0;974;41919,1899;0;0;0;0
562;518;0;950;41923,2088;0;0;0;0
562;520;0;950;41929,4781;0;0;0;0
563;521;0;950;41933,2801;0;0;0;0
563;522;0;950;41939,1764;0;0;0;0
563;523;0;926;41943,5592;0;0;0;0
563;524;0;926;41949,1957;0;0;0;0
563;524;0;926;41953,1671;0;0;0;0
563;524;0;926;41959,5849;0;0;0;0
563;524;0;926;41963,214;0;0;0;0
563;524;0;926;41969,1648;0;0;0;0
563;525;0;926;41973,2313;0;0;0;0
563;525;0;926;41979,1417;0;0;0;0
563;525;0;902;41983,1523;0;0;0;0
563;525;0;902;41987,1523;0;0;0;0
563;526;0;902;41993,1152;0;0;0;0
563;526;0;878;41999,1307;0;0;0;0
563;527;0;854;42003,1376;0;0;0;0
564;527;0;830;42009,1599;0;0;0;0
564;527;0;806;42013,0646;0;0;0;0
564;526;0;782;42017,3202;0;0;0;0
564;525;0;734;42023,4071;0;0;0;0
565;522;0;665;42027,2307;0;0;0;0
566;520;0;569;42033,254;0;0;0;0
569;516;0;473;42037,1801;0;0;0;0
573;513;0;353;42043,1496;0;0;0;0
577;510;0;212;42047,2056;0;0;0;0
583;509;0;92;42053,1718;0;0;0;0
586;508;0;0;42057,132;0;0;0;0
587;508;0;0;42063,1987;0;0;0;0
586;508;17021;0;42067,2174;0;0;0;0
586;508;19529;0;42078,7489;0;0;0;0
586;508;19529;0;42080,5106;0;0;0;0
586;508;18521;0;42091,6805;0;0;0;0
586;508;16697;0;42093,6955;0;0;0;0
586;508;15429;0;42095,423;0;0;0;0
586;508;15389;0;42097,4887;0;0;0;0
586;508;15389;0;42109,5535;0;0;0;0
591;514;15765;0;42111,3356;0;0;0;0
593;519;16157;0;42113,0332;0;0;0;0
594;526;16421;0;42125,1086;0;0;0;0
594;534;16773;0;42126,8296;0;0;0;0
595;543;16985;0;42128,5927;0;0;0;0
595;553;17097;0;42140,6595;0;0;0;0
594;564;17097;0;42142,5495;0;0;0;0
593;575;17045;0;42144,1962;0;0;0;0
592;585;16957;0;42155,9138;0;0;0;0
591;595;16957;0;42157,7489;0;0;0;0
589;604;16965;0;42159,5354;0;0;0;0
586;612;17065;0;42171,88;0;0;0;0
583;619;17065;0;42173,748;0;0;0;0
580;625;17073;0;42175,3279;0;0;0;0
577;629;17173;0;42177,0794;0;0;0;0
575;632;17409;0;42188,3285;0;0;0;0
572;633;17857;0;42190,7323;0;0;0;0
571;634;18661;0;42201,7614;0;0;0;0
569;634;19593;0;42203,7887;0;0;0;0
567;634;20341;0;42206,3198;0;0;0;0
566;633;20949;0;42208,0044;0;0;0;0
565;631;21313;0;42219,5311;0;0;0;0
564;629;21325;0;42222,2906;0;0;0;0
564;627;21325;0;42224,1708;0;0;0;0
564;623;21069;0;42234,8459;0;0;0;0
566;619;20925;0;42236,9037;0;0;0;0
569;613;20925;0;42239,0903;0;0;0;0
573;607;21021;0;42250,0893;0;0;0;0
578;601;21349;0;42251,8706;0;0;0;0
584;595;21581;0;42254,1038;0;0;0;0
592;590;21641;0;42265,9618;0;0;0;0
600;585;21641;0;42267,7069;0;0;0;0
