x;y;pressure;z;time;velocityx;velocityy;accelx;accely
501;471;0;1023;36819,6377;0;0;0;0
501;471;0;1023;36823,4916;0;0;0;0
501;471;0;1023;36825,4768;0;0;0;0
501;471;0;1023;36829,1108;0;0;0;0
501;471;0;1023;36833,1206;0;0;0;0
501;471;0;1023;36839,109;0;0;0;0
501;470;0;1023;36843,2343;0;0;0;0
501;470;0;1023;36849,5462;0;0;0;0
501;470;0;1023;36853,1666;0;0;0;0
501;470;0;1023;36859,6582;0;0;0;0
501;470;0;1023;36863,0589;0;0;0;0
501;470;0;1023;36869,085;0;0;0;0
501;470;0;1023;36872,9193;0;0;0;0
501;470;0;1023;36879,1128;0;0;0;0
501;470;0;1023;36882,9643;0;0;0;0
501;470;0;1023;36888,8365;0;0;0;0
501;470;0;1023;36898,6706;0;0;0;0
501;470;0;1023;36899,9627;0;0;0;0
501;470;0;1023;36903,1336;0;0;0;0
501;470;0;1023;36909,0718;0;0;0;0
501;471;0;1023;36913,1289;0;0;0;0
501;471;0;1023;36919,0658;0;0;0;0
501;471;0;1023;36923,1361;0;0;0;0
501;471;0;1023;36929,246;0;0;0;0
502;471;0;1023;36933,0636;0;0;0;0
502;471;0;1023;36938,9733;0;0;0;0
502;472;0;1023;36942,9538;0;0;0;0
503;472;0;998;36949,1268;0;0;0;0
504;472;0;998;36953,0913;0;0;0;0
504;472;0;998;36959,2082;0;0;0;0
505;473;0;978;36963,1931;0;0;0;0
505;473;0;978;36969,0747;0;0;0;0
506;473;0;958;36973,1253;0;0;0;0
507;474;0;958;36979,2302;0;0;0;0
508;474;0;934;36982,794;0;0;0;0
509;474;0;934;36989,2494;0;0;0;0
509;475;0;914;36993,0862;0;0;0;0
510;475;0;894;36998,9302;0;0;0;0
511;475;0;894;37002,8935;0;0;0;0
511;475;0;870;37009,0993;0;0;0;0
513;476;0;870;37012,9153;0;0;0;0
513;476;0;850;37018,9541;0;0;0;0
514;476;0;830;37022,8558;0;0;0;0
514;476;0;830;37028,9719;0;0;0;0
515;476;0;830;37032,8341;0;0;0;0
515;476;0;830;37038,8963;0;0;0;0
516;476;0;830;37042,9369;0;0;0;0
516;476;0;830;37048,8284;0;0;0;0
517;476;0;830;37052,9174;0;0;0;0
517;476;0;830;37058,8945;0;0;0;0
517;476;0;830;37062,8409;0;0;0;0
517;476;0;830;37069,1539;0;0;0;0
518;476;0;830;37072,8132;0;0;0;0
518;476;0;830;37079,011;0;0;0;0
518;476;0;806;37082,8752;0;0;0;0
518;476;0;806;37088,9218;0;0;0;0
518;476;0;806;37092,911;0;0;0;0
519;476;0;786;37099,0563;0;0;0;0
519;477;0;786;37102,8943;0;0;0;0
519;477;0;786;37108,9948;0;0;0;0
520;477;0;786;37112,9228;0;0;0;0
520;477;0;786;37119,0634;0;0;0;0
521;478;0;786;37122,8359;0;0;0;0
522;478;0;786;37128,9967;0;0;0;0
524;479;0;766;37133,1954;0;0;0;0
525;479;0;766;37139,1865;0;0;0;0
526;479;0;766;37143,2056;0;0;0;0
527;480;0;766;37149,062;0;0;0;0
528;480;0;742;37153,1944;0;0;0;0
529;481;0;742;37159,1551;0;0;0;0
530;481;0;742;37163,094;0;0;0;0
530;482;0;742;37169,1908;0;0;0;0
530;482;0;742;37173,2595;0;0;0;0
530;482;0;742;37179,1254;0;0;0;0
530;483;0;742;37183,1248;0;0;0;0
530;483;0;742;37189,1841;0;0;0;0
530;484;0;742;37193,1273;0;0;0;0
531;484;0;766;37199,2023;0;0;0;0
531;485;0;766;37203,1607;0;0;0;0
532;485;0;766;37209,0974;0;0;0;0
532;485;0;766;37213,0088;0;0;0;0
532;486;0;766;37219,393;0;0;0;0
532;486;0;766;37223,1746;0;0;0;0
533;486;0;766;37229,0145;0;0;0;0
533;486;0;766;37233,1645;0;0;0;0
533;486;0;766;37239,1638;0;0;0;0
533;486;0;766;37243,1337;0;0;0;0
534;486;0;766;37247,1277;0;0;0;0
534;486;0;766;37253,2219;0;0;0;0
534;486;0;766;37259,1431;0;0;0;0
534;486;0;766;37263,1226;0;0;0;0
534;485;0;766;37269,1681;0;0;0;0
534;485;0;766;37273,146;0;0;0;0
534;485;0;766;37277,045;0;0;0;0
534;484;0;766;37283,2127;0;0;0;0
534;484;0;786;37287,1432;0;0;0;0
534;483;0;766;37293,0259;0;0;0;0
534;483;0;766;37297,256;0;0;0;0
534;483;0;766;37303,1517;0;0;0;0
534;482;0;742;37307,123;0;0;0;0
534;482;0;722;37313,2095;0;0;0;0
