x;y;pressure;z;time;velocityx;velocityy;accelx;accely
532;543;0;1023;51368,3019;0;0;0;0
532;543;0;1023;51370,2594;0;0;0;0
532;543;0;1023;51373,2617;0;0;0;0
532;543;0;1023;51377,3625;0;0;0;0
532;543;0;1023;51383,1699;0;0;0;0
532;543;0;1023;51387,1745;0;0;0;0
532;543;0;1023;51392,9116;0;0;0;0
532;543;0;1023;51396,8214;0;0;0;0
532;542;0;1023;51403,2859;0;0;0;0
532;542;0;1023;51407,0232;0;0;0;0
532;542;0;998;51413,4288;0;0;0;0
532;542;0;998;51417,0879;0;0;0;0
532;542;0;998;51423,0277;0;0;0;0
532;542;0;974;51426,8593;0;0;0;0
532;541;0;974;51432,9846;0;0;0;0
531;541;0;950;51436,9427;0;0;0;0
531;541;0;950;51442,8517;0;0;0;0
531;540;0;950;51446,8305;0;0;0;0
531;539;0;926;51453,2378;0;0;0;0
531;539;0;926;51457,371;0;0;0;0
530;538;0;906;51463,244;0;0;0;0
530;538;0;906;51467,1244;0;0;0;0
530;537;0;882;51473,0461;0;0;0;0
530;536;0;882;51477,156;0;0;0;0
529;536;0;882;51483,1765;0;0;0;0
529;535;0;882;51487,0283;0;0;0;0
529;535;0;882;51493,2247;0;0;0;0
529;534;0;882;51496,9997;0;0;0;0
529;534;0;882;51502,9076;0;0;0;0
529;534;0;882;51506,91;0;0;0;0
528;533;0;882;51513,0467;0;0;0;0
528;533;0;906;51516,9389;0;0;0;0
528;533;0;906;51522,8996;0;0;0;0
528;533;0;906;51526,9387;0;0;0;0
527;533;0;906;51532,9255;0;0;0;0
527;533;0;906;51536,9044;0;0;0;0
527;533;0;906;51542,9192;0;0;0;0
526;533;0;906;51546,9176;0;0;0;0
526;533;0;882;51552,8178;0;0;0;0
526;533;0;882;51557,0967;0;0;0;0
525;533;0;882;51562,8813;0;0;0;0
525;533;0;858;51566,9054;0;0;0;0
525;533;0;858;51573,1659;0;0;0;0
525;534;0;834;51576,9129;0;0;0;0
525;535;0;810;51583,107;0;0;0;0
525;535;0;810;51587,4364;0;0;0;0
525;535;0;790;51593,1388;0;0;0;0
526;536;0;790;51597,0986;0;0;0;0
527;536;0;790;51603,204;0;0;0;0
527;537;0;766;51606,9828;0;0;0;0
528;538;0;766;51610,8076;0;0;0;0
528;539;0;766;51616,8915;0;0;0;0
528;539;0;766;51623,1046;0;0;0;0
529;540;0;766;51626,8765;0;0;0;0
530;540;0;766;51630,8971;0;0;0;0
530;541;0;766;51636,8478;0;0;0;0
531;541;0;766;51640,8175;0;0;0;0
531;541;0;790;51646,8339;0;0;0;0
531;542;0;790;51650,8109;0;0;0;0
532;542;0;790;51656,8018;0;0;0;0
532;542;0;790;51661,0075;0;0;0;0
533;543;0;790;51667,0923;0;0;0;0
533;543;0;790;51671,2413;0;0;0;0
534;543;0;790;51677,3602;0;0;0;0
534;544;0;790;51681,2469;0;0;0;0
534;544;0;810;51687,1841;0;0;0;0
535;545;0;810;51691,3617;0;0;0;0
535;545;0;810;51697,2571;0;0;0;0
535;545;0;810;51701,2149;0;0;0;0
536;546;0;810;51707,1561;0;0;0;0
536;546;0;810;51711,1727;0;0;0;0
536;547;0;810;51717,1776;0;0;0;0
536;547;0;834;51721,125;0;0;0;0
536;547;0;834;51727,3696;0;0;0;0
536;548;0;834;51731,0857;0;0;0;0
536;548;0;834;51737,1611;0;0;0;0
536;548;0;834;51741,2527;0;0;0;0
536;549;0;858;51747,233;0;0;0;0
536;549;0;834;51751,0999;0;0;0;0
536;549;0;834;51757,2412;0;0;0;0
536;549;0;834;51761,1253;0;0;0;0
536;549;0;834;51767,2429;0;0;0;0
536;550;0;834;51770,8964;0;0;0;0
536;550;0;834;51777,0068;0;0;0;0
536;550;0;834;51780,8918;0;0;0;0
536;550;0;810;51786,9023;0;0;0;0
536;550;0;810;51790,8838;0;0;0;0
536;550;0;810;51797,0769;0;0;0;0
536;550;0;790;51800,8809;0;0;0;0
536;550;0;790;51806,886;0;0;0;0
536;550;0;790;51810,9131;0;0;0;0
536;550;0;790;51817,0938;0;0;0;0
536;550;0;790;51821,0335;0;0;0;0
536;550;0;790;51827,2542;0;0;0;0
537;550;0;790;51831,0437;0;0;0;0
537;550;0;790;51837,0929;0;0;0;0
537;549;0;790;51841,1442;0;0;0;0
537;549;0;790;51847,1337;0;0;0;0
537;549;0;790;51851,0827;0;0;0;0
537;549;0;766;51857,0682;0;0;0;0
537;549;0;766;51860,9005;0;0;0;0
537;549;0;766;51866,8834;0;0;0;0
537;549;0;766;51871,0764;0;0;0;0
537;548;0;766;51876,9761;0;0;0;0
537;548;0;742;51880,9188;0;0;0;0
537;548;0;742;51886,8727;0;0;0;0
537;548;0;742;51890,8539;0;0;0;0
537;548;0;718;51896,8639;0;0;0;0
537;548;0;718;51900,8613;0;0;0;0
537;547;0;718;51906,9789;0;0;0;0
537;546;0;694;51910,8746;0;0;0;0
537;545;0;673;51916,937;0;0;0;0
537;544;0;649;51921,0085;0;0;0;0
537;542;0;625;51926,9004;0;0;0;0
537;540;0;577;51930,9008;0;0;0;0
537;538;0;533;51937,014;0;0;0;0
537;536;0;485;51940,8515;0;0;0;0
538;534;0;393;51947,0153;0;0;0;0
538;533;0;300;51950,8923;0;0;0;0
540;531;0;184;51957,1098;0;0;0;0
542;530;0;68;51961,0384;0;0;0;0
544;529;0;0;51967,0658;0;0;0;0
546;528;0;0;51971,0111;0;0;0;0
546;527;0;0;51976,9386;0;0;0;0
546;527;12805;0;51980,9496;0;0;0;0
546;527;18021;0;51992,4888;0;0;0;0
546;527;18565;0;51993,9242;0;0;0;0
546;527;18565;0;52004,7226;0;0;0;0
546;527;18021;0;52006,2836;0;0;0;0
546;527;17513;0;52007,5846;0;0;0;0
546;527;17041;0;52018,3314;0;0;0;0
545;533;16557;0;52019,8368;0;0;0;0
544;540;16557;0;52021,1595;0;0;0;0
543;547;16569;0;52032,6803;0;0;0;0
542;556;16617;0;52034,5786;0;0;0;0
541;563;16625;0;52045,6164;0;0;0;0
540;571;16633;0;52047,7254;0;0;0;0
539;578;16645;0;52049,1082;0;0;0;0
539;585;16645;0;52059,5873;0;0;0;0
537;590;16645;0;52061,1787;0;0;0;0
536;595;16645;0;52063,2117;0;0;0;0
535;599;16773;0;52074,8638;0;0;0;0
533;601;17033;0;52076,4792;0;0;0;0
532;603;17393;0;52077,7618;0;0;0;0
530;604;17817;0;52089,1896;0;0;0;0
528;604;18333;0;52090,8616;0;0;0;0
527;604;18817;0;52092,2634;0;0;0;0
525;603;19149;0;52103,3727;0;0;0;0
523;602;19393;0;52105,0552;0;0;0;0
522;600;19393;0;52115,5818;0;0;0;0
521;599;19389;0;52117,1202;0;0;0;0
520;596;19329;0;52118,4124;0;0;0;0
520;593;19205;0;52131,0221;0;0;0;0
520;590;19021;0;52132,7507;0;0;0;0
522;586;18885;0;52134,5953;0;0;0;0
524;582;18885;0;52145,7562;0;0;0;0
528;578;19129;0;52147,4944;0;0;0;0
532;574;19353;0;52148,8433;0;0;0;0
538;570;19561;0;52159,2007;0;0;0;0
544;567;19781;0;52160,9839;0;0;0;0
552;564;19989;0;52162,6788;0;0;0;0
560;562;20149;0;52174,1895;0;0;0;0
569;561;20149;0;52175,6918;0;0;0;0
579;562;20049;0;52176,8443;0;0;0;0
589;565;19877;0;52187,2774;0;0;0;0
598;570;19621;0;52188,8203;0;0;0;0
608;577;19301;0;52199,7425;0;0;0;0
618;585;18873;0;52201,111;0;0;0;0
626;595;18329;0;52202,1351;0;0;0;0
634;606;17897;0;52213,1427;0;0;0;0
641;618;17537;0;52214,6581;0;0;0;0
646;629;17525;0;52225,0678;0;0;0;0
651;641;17521;0;52226,4581;0;0;0;0
654;651;17521;0;52227,6432;0;0;0;0
657;661;17657;0;52238,4481;0;0;0;0
659;668;17781;0;52239,9454;0;0;0;0
660;675;17893;0;52241,1248;0;0;0;0
661;678;17957;0;52252,3283;0;0;0;0
661;680;18029;0;52253,9707;0;0;0;0
661;681;18153;0;52265,6951;0;0;0;0
661;681;18389;0;52267,2773;0;0;0;0
660;681;19309;0;52268,3809;0;0;0;0
658;680;21241;0;52279,5306;0;0;0;0
655;676;22118;0;52281,0748;0;0;0;0
650;670;22166;0;52282,3342;0;0;0;0
645;663;22238;0;52293,3414;0;0;0;0
641;654;22566;0;52294,8889;0;0;0;0
637;643;22566;0;52305,6865;0;0;0;0
633;631;22482;0;52307,2983;0;0;0;0
