x;y;pressure;z;time;velocityx;velocityy;accelx;accely
532;517;0;1023;62940,4501;0;0;0;0
532;516;0;1023;62943,0808;0;0;0;0
532;516;0;1023;62947,0338;0;0;0;0
532;516;0;1023;62953,2666;0;0;0;0
531;516;0;1023;62957,3562;0;0;0;0
531;516;0;1023;62963,103;0;0;0;0
531;516;0;1023;62967,3313;0;0;0;0
531;515;0;1023;62973,2152;0;0;0;0
530;515;0;1023;62977,1688;0;0;0;0
530;515;0;1023;62983,2219;0;0;0;0
530;515;0;1023;62987,2233;0;0;0;0
530;515;0;1023;62993,2537;0;0;0;0
529;515;0;1023;62997,2325;0;0;0;0
529;515;0;1023;63003,0922;0;0;0;0
529;515;0;1023;63007,1062;0;0;0;0
529;515;0;1023;63013,1935;0;0;0;0
529;514;0;1023;63022,7085;0;0;0;0
528;514;0;1023;63023,9401;0;0;0;0
528;514;0;1023;63026,9752;0;0;0;0
528;514;0;1023;63032,852;0;0;0;0
527;514;0;1023;63036,9948;0;0;0;0
527;514;0;998;63043,1046;0;0;0;0
527;514;0;998;63047,3354;0;0;0;0
526;514;0;974;63053,2111;0;0;0;0
526;514;0;954;63057,1688;0;0;0;0
526;515;0;930;63063,1535;0;0;0;0
526;515;0;906;63067,1237;0;0;0;0
526;515;0;886;63073,1718;0;0;0;0
527;516;0;862;63077,3122;0;0;0;0
528;516;0;838;63083,179;0;0;0;0
529;517;0;818;63087,1224;0;0;0;0
529;517;0;794;63093,1958;0;0;0;0
529;518;0;770;63097,052;0;0;0;0
530;519;0;750;63102,9153;0;0;0;0
531;520;0;726;63106,9525;0;0;0;0
531;521;0;726;63112,9502;0;0;0;0
532;522;0;702;63116,9861;0;0;0;0
533;523;0;682;63123,0641;0;0;0;0
533;525;0;682;63127,0095;0;0;0;0
534;527;0;657;63133,0822;0;0;0;0
535;528;0;657;63137,1461;0;0;0;0
535;530;0;657;63143,1188;0;0;0;0
536;530;0;633;63147,0707;0;0;0;0
536;530;0;633;63153,1581;0;0;0;0
536;530;0;633;63157,2243;0;0;0;0
537;530;0;633;63163,0505;0;0;0;0
537;531;0;633;63167,0085;0;0;0;0
537;531;0;633;63173,2048;0;0;0;0
537;531;0;633;63177,0743;0;0;0;0
537;532;0;633;63183,0916;0;0;0;0
538;532;0;633;63187,0773;0;0;0;0
538;532;0;633;63193,13;0;0;0;0
538;532;0;633;63197,1472;0;0;0;0
538;532;0;657;63203,0854;0;0;0;0
538;532;0;657;63207,1066;0;0;0;0
538;531;0;682;63213,11;0;0;0;0
538;531;0;702;63217,1231;0;0;0;0
537;531;0;726;63223,0708;0;0;0;0
537;529;0;750;63227,069;0;0;0;0
537;528;0;750;63233,2233;0;0;0;0
537;527;0;770;63237,1318;0;0;0;0
537;525;0;794;63243,0848;0;0;0;0
536;524;0;818;63247,1173;0;0;0;0
536;524;0;838;63251,1015;0;0;0;0
536;523;0;838;63257,1908;0;0;0;0
535;522;0;838;63263,1964;0;0;0;0
535;521;0;862;63267,2329;0;0;0;0
535;519;0;838;63273,1214;0;0;0;0
534;518;0;838;63277,1901;0;0;0;0
534;517;0;818;63281,1527;0;0;0;0
534;516;0;794;63287,3011;0;0;0;0
534;515;0;770;63291,2573;0;0;0;0
534;513;0;726;63297,2006;0;0;0;0
535;512;0;702;63301,1837;0;0;0;0
536;511;0;657;63307,1334;0;0;0;0
537;509;0;589;63311,2067;0;0;0;0
538;508;0;521;63317,3419;0;0;0;0
540;508;0;453;63321,1576;0;0;0;0
542;508;0;361;63327,2057;0;0;0;0
544;508;0;272;63331,1461;0;0;0;0
546;508;0;180;63337,1289;0;0;0;0
547;508;0;44;63341,0677;0;0;0;0
549;509;0;0;63347,1476;0;0;0;0
550;511;0;0;63351,0783;0;0;0;0
551;512;0;0;63357,1725;0;0;0;0
551;513;11429;0;63361,256;0;0;0;0
551;513;16817;0;63371,8912;0;0;0;0
551;513;17117;0;63373,7816;0;0;0;0
551;513;17117;0;63384,7638;0;0;0;0
551;513;16229;0;63387,3111;0;0;0;0
551;513;15625;0;63388,9645;0;0;0;0
550;519;15613;0;63400,6016;0;0;0;0
550;523;15613;0;63402,8227;0;0;0;0
549;527;15613;0;63404,8773;0;0;0;0
548;532;15621;0;63415,5878;0;0;0;0
548;537;15625;0;63417,1468;0;0;0;0
547;542;15689;0;63418,4894;0;0;0;0
547;547;15733;0;63429,0747;0;0;0;0
546;551;15733;0;63430,7136;0;0;0;0
546;555;15725;0;63431,9838;0;0;0;0
545;559;15717;0;63443,5894;0;0;0;0
544;562;15717;0;63445,3321;0;0;0;0
544;564;15729;0;63456,5002;0;0;0;0
543;566;15881;0;63458,096;0;0;0;0
542;568;16005;0;63459,4344;0;0;0;0
542;568;16249;0;63470,5275;0;0;0;0
541;569;16561;0;63472,3641;0;0;0;0
541;569;16909;0;63473,7231;0;0;0;0
540;569;17269;0;63484,9701;0;0;0;0
540;569;17493;0;63487,0298;0;0;0;0
539;569;17693;0;63488,7315;0;0;0;0
539;569;17889;0;63499,2608;0;0;0;0
538;569;18037;0;63501,0095;0;0;0;0
538;569;18037;0;63502,4039;0;0;0;0
538;568;18037;0;63513,1998;0;0;0;0
537;568;17765;0;63514,7061;0;0;0;0
537;567;17245;0;63526,1241;0;0;0;0
538;565;16521;0;63527,8715;0;0;0;0
540;562;15981;0;63529,0709;0;0;0;0
543;558;15981;0;63539,9617;0;0;0;0
547;554;16697;0;63541,5661;0;0;0;0
552;549;17257;0;63543,017;0;0;0;0
557;546;17569;0;63553,6351;0;0;0;0
563;542;17777;0;63555,149;0;0;0;0
570;540;17777;0;63565,9203;0;0;0;0
577;539;17741;0;63567,568;0;0;0;0
584;538;17593;0;63568,8743;0;0;0;0
593;539;17469;0;63579,4308;0;0;0;0
601;542;17333;0;63580,9859;0;0;0;0
610;546;17321;0;63582,1194;0;0;0;0
619;551;17245;0;63592,7052;0;0;0;0
628;558;17121;0;63594,184;0;0;0;0
636;567;16945;0;63606,01;0;0;0;0
644;576;16785;0;63607,7124;0;0;0;0
651;586;16773;0;63609,6975;0;0;0;0
658;597;16697;0;63611,3292;0;0;0;0
663;608;16697;0;63622,8616;0;0;0;0
668;618;16745;0;63624,3369;0;0;0;0
673;627;16761;0;63635,2878;0;0;0;0
676;636;16761;0;63637,4316;0;0;0;0
678;644;16809;0;63638,8562;0;0;0;0
680;650;16821;0;63649,9748;0;0;0;0
681;655;16897;0;63651,469;0;0;0;0
681;659;16997;0;63652,6985;0;0;0;0
681;661;17133;0;63663,6339;0;0;0;0
680;662;17369;0;63665,2992;0;0;0;0
677;662;17941;0;63676,6312;0;0;0;0
674;662;18865;0;63678,2851;0;0;0;0
670;660;19345;0;63680,0237;0;0;0;0
666;657;19413;0;63681,2156;0;0;0;0
661;653;19417;0;63692,5004;0;0;0;0
656;648;19681;0;63694,101;0;0;0;0
651;641;20085;0;63706,4766;0;0;0;0
646;633;20257;0;63707,9786;0;0;0;0
641;624;20257;0;63709,2463;0;0;0;0
637;612;20085;0;63720,1674;0;0;0;0
633;598;19953;0;63721,7195;0;0;0;0
629;582;19817;0;63722,8414;0;0;0;0
626;565;19745;0;63733,7395;0;0;0;0
623;545;19681;0;63735,1905;0;0;0;0
620;524;19621;0;63745,752;0;0;0;0
618;502;19621;0;63747,2339;0;0;0;0
617;478;19689;0;63748,3577;0;0;0;0
616;453;19697;0;63759,0559;0;0;0;0
615;428;19733;0;63760,5834;0;0;0;0
615;403;19733;0;63761,7169;0;0;0;0
615;379;19669;0;63773,4045;0;0;0;0
615;357;19537;0;63775,001;0;0;0;0
614;338;19413;0;63785,2736;0;0;0;0
614;322;19373;0;63787,0088;0;0;0;0
612;309;19373;0;63788,179;0;0;0;0
611;298;19629;0;63798,947;0;0;0;0
609;290;20033;0;63800,5204;0;0;0;0
607;285;20437;0;63801,7181;0;0;0;0
606;282;20729;0;63812,8297;0;0;0;0
604;281;20937;0;63814,3246;0;0;0;0
603;281;21205;0;63825,1931;0;0;0;0
601;283;21205;0;63826,6759;0;0;0;0
599;287;21097;0;63827,8693;0;0;0;0
596;293;20057;0;63839,7127;0;0;0;0
593;301;19373;0;63841,2466;0;0;0;0
591;309;19065;0;63842,3515;0;0;0;0
589;318;18941;0;63853,8026;0;0;0;0
588;326;18929;0;63855,6014;0;0;0;0
587;334;18869;0;63857,1583;0;0;0;0
587;341;18861;0;63868,1619;0;0;0;0
587;347;18773;0;63870,6061;0;0;0;0
587;352;18725;0;63872,0028;0;0;0;0
587;356;18717;0;63883,2209;0;0;0;0
587;358;18669;0;63884,72;0;0;0;0
587;359;18669;0;63897,0594;0;0;0;0
587;360;18673;0;63898,4665;0;0;0;0
587;360;18681;0;63899,6096;0;0;0;0
587;359;19133;0;63900,9849;0;0;0;0
586;357;20325;0;63913,4661;0;0;0;0
586;353;21433;0;63914,8716;0;0;0;0
585;348;21433;0;63926,9039;0;0;0;0
583;341;21249;0;63928,5287;0;0;0;0
583;332;21201;0;63929,7544;0;0;0;0
582;323;21105;0;63931,0144;0;0;0;0
581;314;20969;0;63943,6079;0;0;0;0
580;304;20861;0;63945,1619;0;0;0;0
579;295;20701;0;63957,492;0;0;0;0
577;286;20553;0;63959,0993;0;0;0;0
576;279;20385;0;63960,4155;0;0;0;0
574;272;20225;0;63961,6237;0;0;0;0
572;268;20141;0;63973,1467;0;0;0;0
571;264;20041;0;63974,6763;0;0;0;0
570;263;19921;0;63986,6689;0;0;0;0
569;263;19909;0;63988,2791;0;0;0;0
569;263;19821;0;63989,5543;0;0;0;0
568;267;19465;0;63990,8643;0;0;0;0
567;274;17553;0;64002,3267;0;0;0;0
565;284;16309;0;64006,5184;0;0;0;0
565;295;15881;0;64008,3942;0;0;0;0
564;307;15793;0;64020,2394;0;0;0;0
565;318;15793;0;64022,0891;0;0;0;0
565;329;15805;0;64023,662;0;0;0;0
566;339;15953;0;64025,2363;0;0;0;0
567;347;16233;0;64037,5956;0;0;0;0
568;354;16497;0;64039,3433;0;0;0;0
569;360;16785;0;64041,0372;0;0;0;0
570;363;17169;0;64054,0033;0;0;0;0
571;365;17553;0;64055,7674;0;0;0;0
571;365;17777;0;64057,2552;0;0;0;0
571;365;17889;0;64069,3557;0;0;0;0
571;364;18285;0;64071,3399;0;0;0;0
571;360;20421;0;64073,0145;0;0;0;0
571;353;22138;0;64084,839;0;0;0;0
570;343;22222;0;64087,296;0;0;0;0
569;332;22222;0;64089,0917;0;0;0;0
568;321;22102;0;64100,9239;0;0;0;0
566;310;21990;0;64102,7737;0;0;0;0
564;299;21713;0;64104,7088;0;0;0;0
562;290;21469;0;64106,5683;0;0;0;0
559;281;21273;0;64118,3109;0;0;0;0
556;274;21153;0;64120,639;0;0;0;0
554;269;21153;0;64122,5067;0;0;0;0
551;266;21321;0;64134,2276;0;0;0;0
550;265;21505;0;64136,9966;0;0;0;0
548;265;21882;0;64138,805;0;0;0;0
546;269;21882;0;64150,6717;0;0;0;0
545;277;21409;0;64153,0106;0;0;0;0
542;289;20089;0;64154,912;0;0;0;0
541;305;19429;0;64156,5996;0;0;0;0
539;324;19209;0;64168,5323;0;0;0;0
539;346;19133;0;64171,083;0;0;0;0
539;371;19133;0;64172,8996;0;0;0;0
541;399;19085;0;64185,1737;0;0;0;0
543;429;19085;0;64187,4331;0;0;0;0
547;459;19129;0;64189,1818;0;0;0;0
552;490;19137;0;64201,321;0;0;0;0
558;519;19145;0;64203,707;0;0;0;0
565;548;19237;0;64205,6307;0;0;0;0
572;574;19521;0;64207,3214;0;0;0;0
580;598;19901;0;64219,1969;0;0;0;0
588;619;20217;0;64221,5982;0;0;0;0
