x;y;pressure;z;time;velocityx;velocityy;accelx;accely
554;550;0;1023;112271,7512;0;0;0;0
554;550;0;1023;112273,6151;0;0;0;0
554;550;0;1023;112277,2094;0;0;0;0
554;549;0;1023;112281,2997;0;0;0;0
555;549;0;1023;112287,2287;0;0;0;0
555;549;0;998;112291,038;0;0;0;0
556;549;0;998;112297,2779;0;0;0;0
556;549;0;974;112301,3957;0;0;0;0
556;549;0;950;112307,4629;0;0;0;0
557;549;0;926;112311,333;0;0;0;0
558;549;0;906;112317,4374;0;0;0;0
558;549;0;882;112321,187;0;0;0;0
558;549;0;858;112327,115;0;0;0;0
559;549;0;834;112331,0409;0;0;0;0
559;549;0;810;112337,0963;0;0;0;0
560;549;0;810;112346,3228;0;0;0;0
560;549;0;810;112347,6086;0;0;0;0
561;550;0;790;112350,9564;0;0;0;0
561;551;0;790;112357,0639;0;0;0;0
561;552;0;790;112360,984;0;0;0;0
561;554;0;766;112366,9872;0;0;0;0
561;554;0;742;112370,975;0;0;0;0
561;554;0;742;112376,901;0;0;0;0
561;554;0;718;112381,0433;0;0;0;0
560;554;0;718;112387,1237;0;0;0;0
560;555;0;718;112390,9349;0;0;0;0
559;555;0;694;112397,0286;0;0;0;0
559;556;0;694;112401,0386;0;0;0;0
558;556;0;694;112407,0555;0;0;0;0
557;557;0;694;112410,9343;0;0;0;0
557;557;0;694;112416,9303;0;0;0;0
556;557;0;694;112421,0056;0;0;0;0
556;558;0;718;112426,9355;0;0;0;0
555;558;0;718;112431,2772;0;0;0;0
555;558;0;718;112437,2889;0;0;0;0
554;559;0;718;112441,2381;0;0;0;0
554;559;0;718;112447,2164;0;0;0;0
553;559;0;718;112451,2597;0;0;0;0
553;559;0;718;112456,9476;0;0;0;0
553;559;0;718;112461,0595;0;0;0;0
552;559;0;694;112467,1876;0;0;0;0
552;559;0;694;112470,8527;0;0;0;0
552;559;0;694;112477,055;0;0;0;0
552;558;0;694;112481,2358;0;0;0;0
552;557;0;673;112487,14;0;0;0;0
552;557;0;673;112490,9319;0;0;0;0
552;557;0;673;112497,8724;0;0;0;0
552;557;0;673;112501,0602;0;0;0;0
552;556;0;673;112504,903;0;0;0;0
552;556;0;673;112511,1098;0;0;0;0
552;555;0;673;112516,9955;0;0;0;0
553;555;0;673;112520,9633;0;0;0;0
553;555;0;673;112526,9344;0;0;0;0
553;555;0;649;112531,0081;0;0;0;0
553;555;0;649;112534,9666;0;0;0;0
553;556;0;649;112540,907;0;0;0;0
553;556;0;625;112544,96;0;0;0;0
553;556;0;625;112551,0472;0;0;0;0
553;557;0;601;112555,1246;0;0;0;0
554;557;0;577;112561,2579;0;0;0;0
554;558;0;557;112565,1885;0;0;0;0
555;558;0;509;112571,0815;0;0;0;0
556;558;0;461;112575,3232;0;0;0;0
558;558;0;393;112581,2261;0;0;0;0
561;557;0;324;112585,1842;0;0;0;0
565;556;0;228;112591,2835;0;0;0;0
569;554;0;136;112595,1931;0;0;0;0
572;553;0;20;112601,2442;0;0;0;0
574;552;0;0;112605,1813;0;0;0;0
576;551;0;0;112611,198;0;0;0;0
576;551;0;0;112615,1925;0;0;0;0
576;551;14497;0;112621,2783;0;0;0;0
576;551;17473;0;112631,9671;0;0;0;0
576;551;17473;0;112633,5289;0;0;0;0
576;551;17001;0;112635,2945;0;0;0;0
576;551;16501;0;112646,3124;0;0;0;0
576;551;16353;0;112648,0136;0;0;0;0
576;551;16301;0;112659,5565;0;0;0;0
576;551;16061;0;112661,459;0;0;0;0
576;551;15721;0;112664,2873;0;0;0;0
576;551;15393;0;112666,1101;0;0;0;0
578;550;15393;0;112676,9496;0;0;0;0
578;553;15597;0;112678,8641;0;0;0;0
578;557;16173;0;112690,5614;0;0;0;0
578;562;16713;0;112692,278;0;0;0;0
578;569;17101;0;112694,0078;0;0;0;0
576;575;17361;0;112696,3268;0;0;0;0
575;582;17521;0;112708,4817;0;0;0;0
574;587;17669;0;112710,2569;0;0;0;0
573;593;17821;0;112712,2035;0;0;0;0
571;597;18029;0;112723,7411;0;0;0;0
570;601;18277;0;112725,6677;0;0;0;0
568;603;18549;0;112727,5096;0;0;0;0
566;605;18993;0;112739,0792;0;0;0;0
565;606;19705;0;112740,7729;0;0;0;0
563;606;20545;0;112742,4747;0;0;0;0
562;606;21301;0;112754,4106;0;0;0;0
560;605;21898;0;112756,1846;0;0;0;0
559;603;22226;0;112758,051;0;0;0;0
558;601;22274;0;112769,3059;0;0;0;0
557;599;22274;0;112771,082;0;0;0;0
557;596;21994;0;112772,8058;0;0;0;0
558;592;21729;0;112784,82;0;0;0;0
559;588;21485;0;112786,5821;0;0;0;0
562;583;21401;0;112788,2889;0;0;0;0
565;578;21401;0;112800,8194;0;0;0;0
569;573;21473;0;112802,5017;0;0;0;0
573;568;21617;0;112804,3681;0;0;0;0
578;564;21629;0;112806,1413;0;0;0;0
584;561;21629;0;112819,7812;0;0;0;0
590;559;21473;0;112821,6051;0;0;0;0
597;558;21265;0;112823,4036;0;0;0;0
605;558;21085;0;112825,4922;0;0;0;0
613;561;20937;0;112837,0571;0;0;0;0
620;564;20813;0;112838,6906;0;0;0;0
628;570;20609;0;112850,8957;0;0;0;0
636;577;20329;0;112852,7064;0;0;0;0
643;585;20069;0;112854,6831;0;0;0;0
650;595;19913;0;112856,5343;0;0;0;0
657;604;19913;0;112867,8899;0;0;0;0
664;614;19913;0;112869,6877;0;0;0;0
670;623;19985;0;112871,7042;0;0;0;0
676;632;20033;0;112883,1962;0;0;0;0
681;639;20093;0;112885,0242;0;0;0;0
685;646;20109;0;112886,8158;0;0;0;0
689;651;20109;0;112899,1053;0;0;0;0
692;656;20113;0;112900,9409;0;0;0;0
694;659;20113;0;112902,7173;0;0;0;0
695;660;20061;0;112915,436;0;0;0;0
696;661;19953;0;112917,2417;0;0;0;0
696;662;19853;0;112919,1573;0;0;0;0
696;662;19853;0;112932,3408;0;0;0;0
696;662;19905;0;112934,1487;0;0;0;0
696;661;20489;0;112936,0006;0;0;0;0
694;660;21453;0;112937,7467;0;0;0;0
692;656;21721;0;112949,0189;0;0;0;0
689;651;21721;0;112950,605;0;0;0;0
685;644;21573;0;112951,8878;0;0;0;0
681;636;21489;0;112962,734;0;0;0;0
677;627;21381;0;112964,3855;0;0;0;0
674;615;21281;0;112965,7016;0;0;0;0
671;602;21209;0;112976,9172;0;0;0;0
668;587;21101;0;112978,5861;0;0;0;0
665;570;21053;0;112990,4994;0;0;0;0
663;551;21049;0;112992,1187;0;0;0;0
660;531;20993;0;112993,5765;0;0;0;0
658;509;20993;0;112995,1284;0;0;0;0
656;487;20993;0;113006,2362;0;0;0;0
654;465;20945;0;113007,8445;0;0;0;0
653;443;20941;0;113019,2781;0;0;0;0
651;421;20945;0;113020,7914;0;0;0;0
649;402;20945;0;113022,3223;0;0;0;0
647;383;21041;0;113033,4644;0;0;0;0
644;367;21309;0;113035,3469;0;0;0;0
642;353;21785;0;113037,053;0;0;0;0
640;340;22222;0;113048,8598;0;0;0;0
637;330;22562;0;113050,3984;0;0;0;0
635;321;22838;0;113051,75;0;0;0;0
633;314;23046;0;113063,5412;0;0;0;0
631;309;23178;0;113065,2163;0;0;0;0
629;305;23298;0;113067,0064;0;0;0;0
628;303;23358;0;113077,7601;0;0;0;0
627;303;23434;0;113079,6036;0;0;0;0
627;303;23434;0;113081,2295;0;0;0;0
626;304;23322;0;113092,107;0;0;0;0
625;307;22610;0;113093,6958;0;0;0;0
623;313;21589;0;113095,8679;0;0;0;0
621;322;20921;0;113107,6858;0;0;0;0
618;331;20689;0;113109,3125;0;0;0;0
617;341;20677;0;113120,8399;0;0;0;0
616;350;20665;0;113122,3854;0;0;0;0
615;358;20617;0;113123,8643;0;0;0;0
615;365;20553;0;113125,3235;0;0;0;0
614;371;20517;0;113137,9333;0;0;0;0
614;376;20517;0;113139,4974;0;0;0;0
614;378;20521;0;113151,3684;0;0;0;0
614;379;20533;0;113153,2054;0;0;0;0
613;380;20609;0;113154,72;0;0;0;0
613;379;20765;0;113156,2797;0;0;0;0
612;377;21677;0;113168,0979;0;0;0;0
610;373;22614;0;113169,7086;0;0;0;0
608;367;22614;0;113171,1527;0;0;0;0
606;360;22590;0;113183,7501;0;0;0;0
605;351;22506;0;113185,7078;0;0;0;0
603;343;22418;0;113187,2492;0;0;0;0
601;335;22310;0;113199,2213;0;0;0;0
599;326;22226;0;113200,9595;0;0;0;0
597;318;22098;0;113202,3845;0;0;0;0
596;310;22094;0;113215,81;0;0;0;0
594;304;22094;0;113217,4612;0;0;0;0
592;298;22094;0;113218,9645;0;0;0;0
591;294;22102;0;113220,5124;0;0;0;0
590;292;22174;0;113234,1991;0;0;0;0
589;291;22182;0;113242,3284;0;0;0;0
589;290;22190;0;113244,2229;0;0;0;0
589;291;22190;0;113247,425;0;0;0;0
589;293;21765;0;113249,0834;0;0;0;0
589;298;20301;0;113250,3578;0;0;0;0
589;305;19421;0;113263,0014;0;0;0;0
589;314;19065;0;113264,6995;0;0;0;0
590;322;18929;0;113265,8252;0;0;0;0
590;330;18833;0;113277,7184;0;0;0;0
592;337;18781;0;113280,4202;0;0;0;0
593;343;18769;0;113282,219;0;0;0;0
594;348;18761;0;113294,5236;0;0;0;0
