x;y;pressure;z;time;velocityx;velocityy;accelx;accely
580;526;0;1023;117225,0555;0;0;0;0
580;526;0;1023;117227,264;0;0;0;0
580;526;0;1023;117231,2796;0;0;0;0
580;526;0;1023;117237,4022;0;0;0;0
580;527;0;1023;117241,3055;0;0;0;0
580;527;0;1023;117245,138;0;0;0;0
580;527;0;1023;117251,0517;0;0;0;0
580;527;0;1023;117254,9445;0;0;0;0
580;527;0;998;117261,2178;0;0;0;0
580;527;0;998;117264,939;0;0;0;0
580;527;0;998;117271,2039;0;0;0;0
579;527;0;978;117275,1996;0;0;0;0
579;527;0;978;117281,2351;0;0;0;0
579;527;0;978;117285,1414;0;0;0;0
579;527;0;958;117291,2734;0;0;0;0
578;527;0;958;117301,3925;0;0;0;0
578;527;0;958;117303,234;0;0;0;0
577;527;0;934;117305,1089;0;0;0;0
577;527;0;934;117311,2608;0;0;0;0
576;527;0;914;117315,2142;0;0;0;0
576;527;0;914;117321,3401;0;0;0;0
575;527;0;914;117325,2891;0;0;0;0
574;527;0;914;117331,2718;0;0;0;0
574;526;0;914;117335,2182;0;0;0;0
572;526;0;914;117341,4688;0;0;0;0
572;526;0;914;117345,2476;0;0;0;0
571;526;0;914;117351,3271;0;0;0;0
570;526;0;914;117355,2211;0;0;0;0
569;526;0;914;117361,2258;0;0;0;0
568;526;0;914;117365,2298;0;0;0;0
566;526;0;914;117371,3243;0;0;0;0
566;527;0;914;117375,2663;0;0;0;0
566;528;0;914;117381,3739;0;0;0;0
565;529;0;894;117385,2805;0;0;0;0
565;530;0;894;117391,2301;0;0;0;0
564;532;0;894;117395,2408;0;0;0;0
564;533;0;870;117400,956;0;0;0;0
563;535;0;850;117404,8487;0;0;0;0
562;536;0;850;117411,0721;0;0;0;0
561;536;0;830;117415,3807;0;0;0;0
561;536;0;830;117421,1416;0;0;0;0
560;537;0;806;117425,0833;0;0;0;0
560;537;0;806;117431,0958;0;0;0;0
559;537;0;806;117435,0614;0;0;0;0
559;537;0;786;117441,2791;0;0;0;0
559;538;0;786;117445,2555;0;0;0;0
558;538;0;766;117451,1238;0;0;0;0
558;539;0;742;117455,0519;0;0;0;0
558;539;0;742;117460,942;0;0;0;0
557;540;0;722;117465,115;0;0;0;0
557;540;0;702;117471,2226;0;0;0;0
557;541;0;702;117475,2791;0;0;0;0
557;541;0;682;117481,194;0;0;0;0
557;541;0;682;117485,1824;0;0;0;0
557;542;0;657;117491,2092;0;0;0;0
557;542;0;657;117494,9996;0;0;0;0
557;543;0;657;117501,0838;0;0;0;0
558;543;0;657;117505,1547;0;0;0;0
558;543;0;657;117511,3312;0;0;0;0
558;544;0;637;117515,1902;0;0;0;0
558;544;0;637;117521,3376;0;0;0;0
558;544;0;637;117525,0583;0;0;0;0
558;545;0;637;117531,081;0;0;0;0
559;545;0;637;117535,0965;0;0;0;0
559;546;0;637;117541,1468;0;0;0;0
559;546;0;637;117545,2203;0;0;0;0
559;546;0;637;117551,1302;0;0;0;0
559;547;0;637;117555,2151;0;0;0;0
559;547;0;657;117561,1874;0;0;0;0
559;548;0;657;117565,2962;0;0;0;0
559;548;0;682;117571,0789;0;0;0;0
559;548;0;682;117575,2685;0;0;0;0
559;548;0;702;117581,3365;0;0;0;0
559;549;0;722;117585,3661;0;0;0;0
559;549;0;722;117591,2076;0;0;0;0
559;549;0;742;117595,2715;0;0;0;0
559;549;0;742;117601,3667;0;0;0;0
559;549;0;766;117605,2242;0;0;0;0
558;549;0;766;117611,2244;0;0;0;0
558;549;0;766;117615,2173;0;0;0;0
558;549;0;786;117621,2835;0;0;0;0
558;548;0;786;117625,3249;0;0;0;0
558;548;0;786;117631,2988;0;0;0;0
557;548;0;806;117635,2215;0;0;0;0
557;547;0;806;117641,3271;0;0;0;0
557;547;0;806;117645,1951;0;0;0;0
557;546;0;806;117651,3488;0;0;0;0
556;546;0;806;117655,2194;0;0;0;0
556;545;0;806;117661,1752;0;0;0;0
556;544;0;786;117665,2445;0;0;0;0
555;543;0;786;117671,353;0;0;0;0
555;542;0;786;117675,2254;0;0;0;0
555;540;0;766;117681,3428;0;0;0;0
554;539;0;742;117685,3986;0;0;0;0
554;536;0;702;117691,0365;0;0;0;0
554;533;0;682;117694,9971;0;0;0;0
554;529;0;617;117701,2728;0;0;0;0
554;526;0;553;117705,2324;0;0;0;0
555;522;0;489;117711,2311;0;0;0;0
556;519;0;381;117715,2432;0;0;0;0
559;517;0;252;117721,1842;0;0;0;0
563;515;0;124;117725,2379;0;0;0;0
567;514;0;40;117731,2658;0;0;0;0
569;513;0;0;117735,2096;0;0;0;0
569;513;8944;0;117741,3256;0;0;0;0
569;513;20317;0;117752,3563;0;0;0;0
569;513;22310;0;117754,07;0;0;0;0
569;513;22310;0;117755,6659;0;0;0;0
569;513;21325;0;117766,8327;0;0;0;0
569;513;20645;0;117768,7222;0;0;0;0
569;513;20145;0;117781,4155;0;0;0;0
569;513;19665;0;117783,2809;0;0;0;0
569;513;19569;0;117785,0607;0;0;0;0
574;518;19569;0;117786,6379;0;0;0;0
576;523;19693;0;117797,5939;0;0;0;0
577;529;19801;0;117799,5861;0;0;0;0
577;536;19801;0;117801,1958;0;0;0;0
577;544;19801;0;117812,3772;0;0;0;0
577;553;19705;0;117814,1899;0;0;0;0
576;562;19557;0;117815,897;0;0;0;0
576;571;19457;0;117828,0188;0;0;0;0
575;580;19373;0;117829,9711;0;0;0;0
574;588;19297;0;117831,7736;0;0;0;0
572;595;19137;0;117843,6717;0;0;0;0
570;600;18981;0;117845,7215;0;0;0;0
567;604;18981;0;117847,6602;0;0;0;0
565;607;19137;0;117858,8364;0;0;0;0
562;608;19509;0;117860,9223;0;0;0;0
559;608;20009;0;117862,6101;0;0;0;0
556;607;20777;0;117874,5684;0;0;0;0
553;604;21325;0;117877,0597;0;0;0;0
550;600;21497;0;117878,8272;0;0;0;0
547;594;21569;0;117889,7228;0;0;0;0
545;588;21569;0;117891,8225;0;0;0;0
544;581;21425;0;117893,9799;0;0;0;0
544;574;21349;0;117895,9132;0;0;0;0
544;566;21241;0;117907,2254;0;0;0;0
546;559;21145;0;117909,4295;0;0;0;0
548;551;21145;0;117911,2659;0;0;0;0
552;543;21437;0;117923,1151;0;0;0;0
557;534;21765;0;117925,1308;0;0;0;0
563;527;22226;0;117927,0714;0;0;0;0
570;520;22650;0;117937,795;0;0;0;0
578;515;22930;0;117939,4971;0;0;0;0
588;511;22930;0;117950,7743;0;0;0;0
598;510;22750;0;117952,2638;0;0;0;0
608;510;22486;0;117953,532;0;0;0;0
619;513;22302;0;117965,5355;0;0;0;0
629;519;22034;0;117967,3444;0;0;0;0
640;527;21733;0;117968,6211;0;0;0;0
