x;y;pressure;z;time;velocityx;velocityy;accelx;accely
547;554;0;1023;26979,1649;0;0;0;0
547;554;0;1023;26987,0466;0;0;0;0
547;554;0;1023;26989,0164;0;0;0;0
547;554;0;1023;26995,123;0;0;0;0
547;554;0;1023;26999,2326;0;0;0;0
547;554;0;1023;27005,1501;0;0;0;0
547;554;0;1023;27009,1312;0;0;0;0
547;554;0;1023;27015,1594;0;0;0;0
547;554;0;1023;27019,2835;0;0;0;0
547;554;0;1023;27025,1359;0;0;0;0
547;553;0;1023;27029,2891;0;0;0;0
547;553;0;1023;27035,1228;0;0;0;0
547;553;0;1023;27041,1827;0;0;0;0
547;553;0;1023;27044,9594;0;0;0;0
547;553;0;1023;27049,0877;0;0;0;0
547;553;0;1023;27055,3062;0;0;0;0
547;552;0;1023;27059,2808;0;0;0;0
547;552;0;1023;27065,1715;0;0;0;0
547;552;0;1023;27069,1708;0;0;0;0
547;551;0;1023;27075,2615;0;0;0;0
546;551;0;1023;27079,1429;0;0;0;0
546;550;0;1023;27085,2332;0;0;0;0
546;550;0;1023;27089,2371;0;0;0;0
546;549;0;1023;27095,2362;0;0;0;0
546;549;0;1023;27099,2546;0;0;0;0
545;548;0;1023;27106,2768;0;0;0;0
545;547;0;1023;27109,0515;0;0;0;0
545;546;0;1023;27115,3449;0;0;0;0
545;546;0;1023;27119,2348;0;0;0;0
544;545;0;1023;27125,2852;0;0;0;0
544;544;0;994;27129,0674;0;0;0;0
544;544;0;994;27135,2248;0;0;0;0
544;543;0;994;27139,2852;0;0;0;0
544;542;0;994;27144,9639;0;0;0;0
543;542;0;970;27149,0268;0;0;0;0
543;541;0;970;27155,1471;0;0;0;0
543;540;0;970;27158,9695;0;0;0;0
543;539;0;970;27164,9726;0;0;0;0
542;539;0;970;27169,0032;0;0;0;0
542;538;0;942;27174,9511;0;0;0;0
542;537;0;942;27178,9445;0;0;0;0
542;536;0;942;27185,0532;0;0;0;0
541;535;0;918;27188,931;0;0;0;0
541;533;0;918;27195,0394;0;0;0;0
541;532;0;918;27198,8588;0;0;0;0
541;531;0;894;27205,0223;0;0;0;0
540;529;0;894;27208,8537;0;0;0;0
540;528;0;894;27214,9154;0;0;0;0
540;527;0;866;27218,8034;0;0;0;0
540;525;0;866;27224,8984;0;0;0;0
540;524;0;842;27228,781;0;0;0;0
539;523;0;842;27232,8349;0;0;0;0
539;522;0;818;27238,82;0;0;0;0
539;521;0;818;27244,8345;0;0;0;0
539;520;0;818;27248,8378;0;0;0;0
539;519;0;790;27254,8636;0;0;0;0
539;518;0;790;27258,8717;0;0;0;0
539;517;0;790;27262,8419;0;0;0;0
539;516;0;790;27268,7379;0;0;0;0
539;516;0;790;27272,9986;0;0;0;0
539;516;0;790;27278,9677;0;0;0;0
539;516;0;790;27282,9399;0;0;0;0
539;516;0;790;27289,1054;0;0;0;0
539;516;0;790;27293,1118;0;0;0;0
539;516;0;790;27298,885;0;0;0;0
539;515;0;790;27302,8667;0;0;0;0
539;515;0;790;27308,978;0;0;0;0
539;514;0;790;27312,8603;0;0;0;0
539;514;0;790;27318,8277;0;0;0;0
539;513;0;790;27322,8417;0;0;0;0
539;513;0;790;27328,8244;0;0;0;0
539;513;0;790;27332,814;0;0;0;0
539;512;0;790;27338,8754;0;0;0;0
539;512;0;790;27342,7899;0;0;0;0
539;512;0;790;27348,8873;0;0;0;0
539;511;0;818;27352,8529;0;0;0;0
539;511;0;818;27358,9906;0;0;0;0
538;511;0;818;27363,0994;0;0;0;0
538;511;0;842;27368,8793;0;0;0;0
538;511;0;842;27372,9414;0;0;0;0
538;511;0;842;27378,8238;0;0;0;0
538;511;0;842;27382,8553;0;0;0;0
537;511;0;842;27389,1166;0;0;0;0
537;511;0;842;27392,9465;0;0;0;0
537;512;0;842;27399,0855;0;0;0;0
537;512;0;842;27402,8599;0;0;0;0
537;512;0;818;27409,0196;0;0;0;0
537;512;0;818;27412,7923;0;0;0;0
537;513;0;818;27418,8516;0;0;0;0
537;513;0;818;27422,7812;0;0;0;0
537;513;0;818;27428,7996;0;0;0;0
537;513;0;818;27432,8465;0;0;0;0
537;513;0;818;27439,5878;0;0;0;0
537;513;0;818;27443,6226;0;0;0;0
538;513;0;818;27449,6379;0;0;0;0
538;513;0;818;27452,9823;0;0;0;0
538;513;0;818;27459,248;0;0;0;0
539;513;0;818;27463,1131;0;0;0;0
539;513;0;818;27468,9729;0;0;0;0
539;513;0;818;27473,2933;0;0;0;0
540;512;0;818;27479,122;0;0;0;0
540;512;0;842;27483,1225;0;0;0;0
540;512;0;842;27489,2394;0;0;0;0
540;512;0;842;27493,1302;0;0;0;0
541;512;0;842;27499,1464;0;0;0;0
541;512;0;842;27503,1918;0;0;0;0
541;512;0;842;27509,1173;0;0;0;0
541;512;0;842;27513,102;0;0;0;0
541;512;0;842;27519,224;0;0;0;0
541;512;0;866;27523,1257;0;0;0;0
541;512;0;866;27529,1112;0;0;0;0
541;511;0;866;27532,9379;0;0;0;0
542;511;0;866;27539,2262;0;0;0;0
542;511;0;866;27543,107;0;0;0;0
542;510;0;866;27548,893;0;0;0;0
542;510;0;866;27553,2268;0;0;0;0
542;510;0;866;27559,2394;0;0;0;0
542;509;0;866;27563,2257;0;0;0;0
542;509;0;842;27569,05;0;0;0;0
543;508;0;842;27573,0877;0;0;0;0
543;508;0;842;27578,9092;0;0;0;0
543;507;0;842;27583,2173;0;0;0;0
543;507;0;842;27589,0817;0;0;0;0
543;507;0;842;27593,0823;0;0;0;0
543;506;0;818;27599,2047;0;0;0;0
543;506;0;818;27603,1048;0;0;0;0
543;506;0;818;27609,0378;0;0;0;0
543;505;0;818;27613,3265;0;0;0;0
543;505;0;818;27619,1286;0;0;0;0
543;505;0;790;27623,0779;0;0;0;0
543;504;0;790;27629,3331;0;0;0;0
543;504;0;790;27633,119;0;0;0;0
543;503;0;766;27639,0915;0;0;0;0
544;503;0;766;27643,1558;0;0;0;0
544;502;0;766;27649,122;0;0;0;0
544;502;0;738;27653,0893;0;0;0;0
544;501;0;738;27659,232;0;0;0;0
544;501;0;738;27663,1474;0;0;0;0
545;500;0;714;27669,073;0;0;0;0
545;500;0;714;27673,1894;0;0;0;0
545;499;0;690;27679,1308;0;0;0;0
545;498;0;690;27683,0603;0;0;0;0
546;497;0;661;27689,113;0;0;0;0
546;496;0;637;27693,1223;0;0;0;0
547;495;0;585;27699,0956;0;0;0;0
547;493;0;561;27703,1909;0;0;0;0
548;491;0;485;27709,2939;0;0;0;0
549;489;0;433;27713,1157;0;0;0;0
551;488;0;328;27719,106;0;0;0;0
554;486;0;252;27723,1971;0;0;0;0
557;485;0;152;27729,0705;0;0;0;0
561;484;0;24;27733,0823;0;0;0;0
564;483;0;0;27739,1704;0;0;0;0
566;482;0;0;27743,0643;0;0;0;0
567;482;0;0;27749,0345;0;0;0;0
567;482;0;0;27752,9848;0;0;0;0
567;482;16117;0;27759,069;0;0;0;0
567;482;18877;0;27770,0285;0;0;0;0
567;482;18877;0;27771,6933;0;0;0;0
567;482;17817;0;27773,3711;0;0;0;0
567;482;16785;0;27785,9884;0;0;0;0
567;482;15705;0;27787,8342;0;0;0;0
570;485;15677;0;27789,9809;0;0;0;0
572;489;15677;0;27802,7828;0;0;0;0
574;494;15881;0;27804,5317;0;0;0;0
575;501;16205;0;27806,2534;0;0;0;0
