x;y;pressure;z;time;velocityx;velocityy;accelx;accely
533;556;0;1023;46881,0042;0;0;0;0
533;556;0;1023;46883,2621;0;0;0;0
533;556;0;1023;46884,9206;0;0;0;0
533;556;0;1023;46887,0664;0;0;0;0
533;556;0;1023;46893,3173;0;0;0;0
533;556;0;994;46896,9461;0;0;0;0
533;556;0;994;46903,1042;0;0;0;0
533;556;0;994;46907,4799;0;0;0;0
533;556;0;970;46912,9089;0;0;0;0
534;556;0;946;46916,9017;0;0;0;0
534;556;0;946;46922,7985;0;0;0;0
534;556;0;922;46926,9254;0;0;0;0
534;556;0;922;46933,0066;0;0;0;0
534;556;0;922;46937,0189;0;0;0;0
534;556;0;922;46943,203;0;0;0;0
534;555;0;922;46947,0194;0;0;0;0
534;555;0;922;46957,0363;0;0;0;0
534;554;0;894;46958,5187;0;0;0;0
534;553;0;894;46963,1008;0;0;0;0
534;552;0;894;46967,1064;0;0;0;0
534;552;0;894;46973,5013;0;0;0;0
534;552;0;922;46977,1799;0;0;0;0
534;551;0;922;46983,224;0;0;0;0
533;551;0;922;46987,1211;0;0;0;0
533;550;0;922;46993,2517;0;0;0;0
533;550;0;922;46997,0809;0;0;0;0
533;549;0;922;47003,061;0;0;0;0
532;549;0;922;47007,1412;0;0;0;0
532;548;0;922;47013,1443;0;0;0;0
532;548;0;946;47017,0961;0;0;0;0
531;548;0;946;47023,1068;0;0;0;0
531;547;0;946;47027,2607;0;0;0;0
531;547;0;946;47033,2071;0;0;0;0
530;547;0;970;47037,1687;0;0;0;0
530;547;0;970;47043,2447;0;0;0;0
529;547;0;970;47047,1212;0;0;0;0
529;547;0;970;47053,1622;0;0;0;0
529;547;0;970;47057,2844;0;0;0;0
528;547;0;970;47063,3351;0;0;0;0
528;547;0;970;47067,3527;0;0;0;0
528;548;0;970;47073,1846;0;0;0;0
528;548;0;970;47077,0736;0;0;0;0
528;548;0;970;47083,0908;0;0;0;0
527;549;0;970;47087,0118;0;0;0;0
527;549;0;970;47093,6561;0;0;0;0
527;549;0;970;47097,0609;0;0;0;0
527;550;0;994;47103,2684;0;0;0;0
527;550;0;994;47107,1978;0;0;0;0
527;550;0;994;47113,119;0;0;0;0
527;551;0;994;47117,226;0;0;0;0
527;551;0;994;47123,3259;0;0;0;0
527;551;0;994;47127,0212;0;0;0;0
527;552;0;970;47133,2246;0;0;0;0
527;552;0;970;47137,4908;0;0;0;0
527;552;0;970;47143,1467;0;0;0;0
527;552;0;946;47147,2473;0;0;0;0
527;552;0;922;47153,2081;0;0;0;0
527;552;0;894;47157,0991;0;0;0;0
527;551;0;846;47163,1634;0;0;0;0
527;550;0;798;47167,0526;0;0;0;0
527;548;0;746;47173,0286;0;0;0;0
527;547;0;669;47177,1628;0;0;0;0
528;544;0;573;47183,371;0;0;0;0
529;541;0;473;47187,4192;0;0;0;0
532;538;0;320;47193,1272;0;0;0;0
535;535;0;148;47197,0906;0;0;0;0
540;532;0;0;47201,045;0;0;0;0
544;531;0;0;47207,1862;0;0;0;0
547;531;0;0;47213,1019;0;0;0;0
547;531;11941;0;47217,0533;0;0;0;0
547;531;19945;0;47227,5785;0;0;0;0
547;531;19945;0;47229,4003;0;0;0;0
547;531;19897;0;47231,0643;0;0;0;0
547;531;18213;0;47242,0778;0;0;0;0
547;531;16661;0;47243,7454;0;0;0;0
547;531;16017;0;47255,8589;0;0;0;0
549;539;16017;0;47257,5474;0;0;0;0
550;546;16397;0;47258,929;0;0;0;0
551;555;16485;0;47269,9373;0;0;0;0
551;565;16485;0;47271,5565;0;0;0;0
550;576;16129;0;47272,9799;0;0;0;0
549;586;15605;0;47284,1336;0;0;0;0
548;596;15073;0;47285,5755;0;0;0;0
547;606;14633;0;47287,0165;0;0;0;0
545;613;14101;0;47298,3326;0;0;0;0
543;619;13861;0;47300,2506;0;0;0;0
540;623;13861;0;47302,1837;0;0;0;0
538;626;13973;0;47313,0963;0;0;0;0
535;627;14381;0;47314,6179;0;0;0;0
532;627;15025;0;47325,7396;0;0;0;0
530;627;15841;0;47327,6726;0;0;0;0
527;625;16521;0;47329,4107;0;0;0;0
524;622;16933;0;47341,4785;0;0;0;0
522;618;17181;0;47343,0591;0;0;0;0
520;613;17481;0;47344,5676;0;0;0;0
519;609;17541;0;47355,6341;0;0;0;0
518;603;17553;0;47357,4396;0;0;0;0
518;598;17605;0;47358,9166;0;0;0;0
519;592;17817;0;47369,8168;0;0;0;0
521;587;18197;0;47371,3162;0;0;0;0
524;581;18877;0;47372,7206;0;0;0;0
528;575;19429;0;47386,5824;0;0;0;0
534;570;20029;0;47388,0827;0;0;0;0
540;565;20493;0;47389,5185;0;0;0;0
548;561;20641;0;47390,9262;0;0;0;0
557;558;20641;0;47403,5741;0;0;0;0
567;557;20617;0;47405,3284;0;0;0;0
577;558;20457;0;47417,0102;0;0;0;0
588;561;20165;0;47418,9242;0;0;0;0
599;566;19701;0;47420,8181;0;0;0;0
609;574;19197;0;47422,7104;0;0;0;0
620;583;18777;0;47434,1322;0;0;0;0
629;594;18545;0;47435,7555;0;0;0;0
638;607;18321;0;47437,3221;0;0;0;0
645;619;18137;0;47447,8709;0;0;0;0
652;631;18089;0;47449,6909;0;0;0;0
658;642;18089;0;47451,4534;0;0;0;0
663;652;18089;0;47460,914;0;0;0;0
667;661;18101;0;47462,1934;0;0;0;0
671;668;18213;0;47471,3776;0;0;0;0
673;674;18261;0;47472,7071;0;0;0;0
675;677;18261;0;47481,289;0;0;0;0
676;680;18257;0;47482,7084;0;0;0;0
677;681;18249;0;47491,7035;0;0;0;0
677;681;18249;0;47493,0249;0;0;0;0
676;681;18429;0;47502,0304;0;0;0;0
675;681;19241;0;47503,3019;0;0;0;0
672;680;20281;0;47511,8571;0;0;0;0
669;678;20281;0;47513,1284;0;0;0;0
665;675;20417;0;47522,2092;0;0;0;0
660;670;20417;0;47523,5026;0;0;0;0
656;664;20733;0;47532,4551;0;0;0;0
651;656;20881;0;47533,8641;0;0;0;0
647;647;20881;0;47542,7566;0;0;0;0
643;636;20805;0;47544,2208;0;0;0;0
638;623;20649;0;47553,893;0;0;0;0
634;608;20641;0;47555,3473;0;0;0;0
631;591;20529;0;47564,8187;0;0;0;0
627;572;20469;0;47567,1025;0;0;0;0
624;551;20397;0;47568,563;0;0;0;0
621;530;20337;0;47577,5672;0;0;0;0
618;507;20285;0;47578,9749;0;0;0;0
615;484;20213;0;47588,8276;0;0;0;0
613;462;20041;0;47590,2643;0;0;0;0
610;440;19821;0;47591,7315;0;0;0;0
607;420;19637;0;47601,7019;0;0;0;0
605;402;19637;0;47603,1219;0;0;0;0
602;385;19737;0;47612,395;0;0;0;0
599;370;19845;0;47613,8747;0;0;0;0
597;357;20017;0;47623,4558;0;0;0;0
595;346;20361;0;47624,9222;0;0;0;0
593;337;20605;0;47635,6452;0;0;0;0
591;330;20725;0;47637,198;0;0;0;0
589;325;20837;0;47638,6071;0;0;0;0
587;322;20933;0;47648,0269;0;0;0;0
586;321;21065;0;47649,7921;0;0;0;0
586;320;21273;0;47651,4467;0;0;0;0
585;320;21369;0;47660,8169;0;0;0;0
585;322;21369;0;47662,2872;0;0;0;0
584;328;20297;0;47672,087;0;0;0;0
582;336;19381;0;47673,5625;0;0;0;0
581;345;19013;0;47683,6431;0;0;0;0
579;356;18877;0;47685,1253;0;0;0;0
578;366;18777;0;47694,981;0;0;0;0
578;375;18729;0;47696,3218;0;0;0;0
578;384;18645;0;47699,3054;0;0;0;0
578;391;18557;0;47709,5872;0;0;0;0
578;397;18469;0;47711,1757;0;0;0;0
578;401;18373;0;47712,7274;0;0;0;0
578;403;18225;0;47723,5008;0;0;0;0
578;405;18137;0;47724,983;0;0;0;0
578;405;18037;0;47735,2931;0;0;0;0
578;405;18037;0;47736,8526;0;0;0;0
