x;y;pressure;z;time;velocityx;velocityy;accelx;accely
64;472;0;910;349076,7355;0;0;0;0
64;472;0;617;349082,9444;0;0;0;0
63;472;0;653;349089,1812;0;0;0;0
63;472;0;694;349095,7957;0;0;0;0
63;472;0;730;349100,4353;0;0;0;0
62;472;0;802;349105,4001;0;0;0;0
62;473;0;874;349109,083;0;0;0;0
62;473;0;910;349112,958;0;0;0;0
61;474;0;946;349119,0213;0;0;0;0
61;476;0;946;349122,7993;0;0;0;0
61;476;0;946;349129,1049;0;0;0;0
61;477;0;910;349132,9139;0;0;0;0
61;479;0;874;349139,206;0;0;0;0
61;481;0;838;349142,7655;0;0;0;0
61;481;0;802;349149,2881;0;0;0;0
61;481;0;766;349152,7976;0;0;0;0
62;481;0;730;349162,131;0;0;0;0
63;481;0;694;349163,3763;0;0;0;0
63;482;0;694;349167,0854;0;0;0;0
64;482;0;694;349173,2669;0;0;0;0
64;483;0;694;349176,9191;0;0;0;0
64;484;0;694;349183,2113;0;0;0;0
65;485;0;653;349189,2365;0;0;0;0
66;485;0;653;349192,8344;0;0;0;0
66;486;0;653;349199,2585;0;0;0;0
67;486;0;617;349202,8447;0;0;0;0
67;487;0;545;349206,7342;0;0;0;0
68;488;0;473;349213,2661;0;0;0;0
69;489;0;365;349216,9331;0;0;0;0
72;490;0;216;349223,4035;0;0;0;0
75;492;0;72;349229,2274;0;0;0;0
80;493;0;0;349232,9192;0;0;0;0
86;495;0;0;349236,856;0;0;0;0
89;495;0;0;349244,3165;0;0;0;0
91;495;0;0;349246,8375;0;0;0;0
93;494;0;0;349253,1582;0;0;0;0
93;494;0;0;349256,8936;0;0;0;0
94;493;11745;0;349263,2815;0;0;0;0
94;493;12569;0;349272,9545;0;0;0;0
97;489;12581;0;349274,0474;0;0;0;0
99;486;12581;0;349283,1508;0;0;0;0
101;484;12773;0;349285,6186;0;0;0;0
103;481;12965;0;349286,9047;0;0;0;0
104;478;12969;0;349295,2937;0;0;0;0
106;476;13057;0;349306,4835;0;0;0;0
107;473;13109;0;349307,8843;0;0;0;0
108;470;13109;0;349309,1634;0;0;0;0
109;467;12953;0;349318,944;0;0;0;0
110;464;11621;0;349320,2116;0;0;0;0
110;461;8612;0;349328,8945;0;0;0;0
110;459;2672;0;349330,2525;0;0;0;0
110;459;0;0;349331,6031;0;0;0;0
109;455;0;48;349332,7896;0;0;0;0
108;454;0;120;349342,4012;0;0;0;0
107;453;0;216;349343,7912;0;0;0;0
105;452;0;288;349346,9027;0;0;0;0
104;450;0;389;349353,4834;0;0;0;0
102;449;0;461;349356,9857;0;0;0;0
101;447;0;533;349363,248;0;0;0;0
99;446;0;581;349366,982;0;0;0;0
98;445;0;653;349373,2614;0;0;0;0
97;444;0;682;349377,1735;0;0;0;0
95;443;0;730;349383,2356;0;0;0;0
94;443;0;754;349387,0827;0;0;0;0
92;441;0;754;349393,2005;0;0;0;0
90;439;0;754;349396,8395;0;0;0;0
87;436;0;778;349403,1544;0;0;0;0
83;434;0;754;349406,8001;0;0;0;0
79;430;0;730;349413,2192;0;0;0;0
75;427;0;706;349417,0288;0;0;0;0
72;422;0;629;349423,2038;0;0;0;0
70;418;0;533;349426,9276;0;0;0;0
69;414;0;413;349433,289;0;0;0;0
68;410;0;240;349439,2659;0;0;0;0
68;407;0;96;349442,9764;0;0;0;0
68;406;0;0;349449,5181;0;0;0;0
68;406;0;0;349452,8697;0;0;0;0
68;407;0;0;349457,0776;0;0;0;0
69;409;18965;0;349463,3354;0;0;0;0
69;409;18965;0;349472,5829;0;0;0;0
76;414;15229;0;349473,8234;0;0;0;0
81;417;15229;0;349482,6423;0;0;0;0
87;421;15657;0;349484,4922;0;0;0;0
92;424;16325;0;349493,7136;0;0;0;0
97;427;16937;0;349495,2113;0;0;0;0
103;430;17161;0;349506,6119;0;0;0;0
108;433;17161;0;349512,192;0;0;0;0
113;435;17089;0;349513,8325;0;0;0;0
118;437;17001;0;349515,1057;0;0;0;0
123;439;16913;0;349524,4833;0;0;0;0
129;442;16837;0;349525,9749;0;0;0;0
134;444;16749;0;349527,2839;0;0;0;0
139;445;16665;0;349537,3809;0;0;0;0
144;447;16565;0;349538,6021;0;0;0;0
148;449;16553;0;349547,4006;0;0;0;0
152;450;16553;0;349548,6391;0;0;0;0
154;451;16553;0;349557,7736;0;0;0;0
156;451;16541;0;349559,1327;0;0;0;0
157;452;16493;0;349569,4521;0;0;0;0
157;452;16357;0;349570,7928;0;0;0;0
157;452;16113;0;349580,3442;0;0;0;0
157;451;16113;0;349582,0358;0;0;0;0
156;450;16801;0;349584,6877;0;0;0;0
154;446;17657;0;349595,5247;0;0;0;0
151;441;18265;0;349597,0677;0;0;0;0
147;434;18621;0;349598,4405;0;0;0;0
142;427;18857;0;349608,8952;0;0;0;0
137;419;19029;0;349610,2548;0;0;0;0
132;410;19261;0;349620,3207;0;0;0;0
126;401;19677;0;349622,0107;0;0;0;0
120;391;20205;0;349623,1909;0;0;0;0
113;380;20669;0;349632,4839;0;0;0;0
107;369;20961;0;349633,7268;0;0;0;0
100;359;21181;0;349643,4434;0;0;0;0
94;348;21181;0;349644,7207;0;0;0;0
87;338;21085;0;349654,4032;0;0;0;0
81;329;20777;0;349655,7148;0;0;0;0
75;320;20401;0;349656,9279;0;0;0;0
70;312;19825;0;349666,8496;0;0;0;0
66;305;19397;0;349676,3805;0;0;0;0
63;300;19053;0;349677,754;0;0;0;0
61;295;18633;0;349687,7832;0;0;0;0
59;292;18017;0;349689,137;0;0;0;0
58;291;17101;0;349690,2002;0;0;0;0
58;290;15997;0;349693,2122;0;0;0;0
58;289;14269;0;349704,3354;0;0;0;0
58;289;11317;0;349705,5968;0;0;0;0
59;289;6372;0;349714,9461;0;0;0;0
59;290;628;0;349716,1338;0;0;0;0
59;290;0;0;349717,8587;0;0;0;0
61;295;0;48;349719,5264;0;0;0;0
62;300;0;120;349729,0465;0;0;0;0
64;306;0;192;349730,1676;0;0;0;0
66;313;0;288;349732,7294;0;0;0;0
69;320;0;365;349736,9321;0;0;0;0
73;327;0;437;349742,898;0;0;0;0
78;334;0;509;349746,6883;0;0;0;0
82;341;0;533;349754,3302;0;0;0;0
87;348;0;557;349756,82;0;0;0;0
92;354;0;533;349763,0258;0;0;0;0
97;360;0;509;349767,1815;0;0;0;0
102;365;0;485;349773,1523;0;0;0;0
106;370;0;461;349776,9478;0;0;0;0
110;374;0;413;349783,1408;0;0;0;0
113;377;0;365;349787,3022;0;0;0;0
115;379;0;288;349793,106;0;0;0;0
116;379;0;216;349796,9909;0;0;0;0
117;380;0;120;349803,4389;0;0;0;0
118;379;0;48;349806,8696;0;0;0;0
118;377;0;0;349813,1589;0;0;0;0
117;375;0;0;349817,1853;0;0;0;0
116;371;16457;0;349823,2859;0;0;0;0
115;366;17465;0;349832,9874;0;0;0;0
114;360;17465;0;349834,8954;0;0;0;0
113;352;17465;0;349844,0981;0;0;0;0
112;344;17649;0;349845,6656;0;0;0;0
112;336;18505;0;349846,9109;0;0;0;0
112;327;19181;0;349856,5936;0;0;0;0
111;318;19865;0;349857,9599;0;0;0;0
111;308;20417;0;349867,4746;0;0;0;0
111;299;21061;0;349869,7857;0;0;0;0
111;290;21341;0;349870,8175;0;0;0;0
111;282;21341;0;349879,8377;0;0;0;0
111;274;21281;0;349880,9371;0;0;0;0
111;267;20781;0;349890,6738;0;0;0;0
112;261;20049;0;349900,6833;0;0;0;0
113;256;19193;0;349902,2146;0;0;0;0
113;251;18057;0;349903,1396;0;0;0;0
114;247;16125;0;349912,3379;0;0;0;0
115;244;13537;0;349913,6533;0;0;0;0
116;241;9128;0;349923,3507;0;0;0;0
116;240;2600;0;349924,9072;0;0;0;0
116;240;0;0;349925,8845;0;0;0;0
116;241;0;24;349926,7349;0;0;0;0
116;242;0;96;349937,274;0;0;0;0
115;245;0;144;349938,5876;0;0;0;0
114;250;0;216;349940,8292;0;0;0;0
113;255;0;288;349947,0678;0;0;0;0
112;261;0;341;349951,1463;0;0;0;0
111;267;0;389;349958,3481;0;0;0;0
110;274;0;437;349960,6847;0;0;0;0
108;282;0;485;349967,3239;0;0;0;0
107;290;0;509;349970,7465;0;0;0;0
106;298;0;509;349977,2597;0;0;0;0
105;307;0;509;349983,3408;0;0;0;0
104;315;0;485;349987,0883;0;0;0;0
104;322;0;485;349993,2185;0;0;0;0
104;329;0;461;349996,9739;0;0;0;0
105;335;0;413;350003,1577;0;0;0;0
107;340;0;365;350007,1102;0;0;0;0
110;345;0;264;350013,4492;0;0;0;0
114;348;0;192;350017,062;0;0;0;0
118;351;0;96;350023,4255;0;0;0;0
120;353;0;24;350026,8934;0;0;0;0
122;353;0;0;350033,1079;0;0;0;0
