x;y;pressure;z;time;velocityx;velocityy;accelx;accely
145;546;0;1023;147852,6164;0;0;0;0
145;547;0;1023;147853,8942;0;0;0;0
145;547;0;1023;147859,4644;0;0;0;0
145;547;0;1023;147862,9045;0;0;0;0
145;548;0;1023;147869,4379;0;0;0;0
145;549;0;1023;147875,3741;0;0;0;0
145;550;0;1023;147879,2766;0;0;0;0
146;552;0;998;147885,4476;0;0;0;0
147;556;0;974;147889,2801;0;0;0;0
147;562;0;954;147895,1053;0;0;0;0
148;570;0;910;147898,6898;0;0;0;0
150;573;0;886;147904,8586;0;0;0;0
150;572;0;866;147908,8456;0;0;0;0
150;570;0;866;147915,455;0;0;0;0
151;569;0;866;147918,6456;0;0;0;0
152;571;0;866;147924,8886;0;0;0;0
152;571;0;886;147928,6887;0;0;0;0
150;569;0;886;147934,9196;0;0;0;0
147;564;0;910;147938,9323;0;0;0;0
147;558;0;930;147944,9204;0;0;0;0
147;553;0;954;147948,7948;0;0;0;0
148;554;0;954;147955,0403;0;0;0;0
148;555;0;954;147958,9991;0;0;0;0
147;556;0;974;147964,8324;0;0;0;0
147;557;0;974;147968,9281;0;0;0;0
146;557;0;998;147974,9232;0;0;0;0
146;556;0;998;147978,8016;0;0;0;0
145;556;0;998;147982,9439;0;0;0;0
145;556;0;1023;147988,8732;0;0;0;0
145;554;0;1023;147994,6826;0;0;0;0
145;553;0;1023;147998,7143;0;0;0;0
146;551;0;1023;148004,8854;0;0;0;0
146;551;0;1023;148013,2071;0;0;0;0
147;550;0;1023;148014,7767;0;0;0;0
149;550;0;1023;148018,8146;0;0;0;0
150;549;0;1023;148024,9988;0;0;0;0
152;549;0;1023;148028,8432;0;0;0;0
154;549;0;1023;148035,0233;0;0;0;0
156;549;0;1023;148038,853;0;0;0;0
158;549;0;1023;148044,8582;0;0;0;0
160;549;0;1023;148048,6325;0;0;0;0
163;549;0;1023;148054,9583;0;0;0;0
166;549;0;1023;148058,8181;0;0;0;0
167;550;0;998;148064,9817;0;0;0;0
169;551;0;998;148068,9066;0;0;0;0
170;552;0;954;148074,8375;0;0;0;0
170;552;0;930;148078,7018;0;0;0;0
170;553;0;886;148084,8332;0;0;0;0
169;553;0;842;148088,7574;0;0;0;0
170;554;0;798;148092,8548;0;0;0;0
170;555;0;754;148098,8317;0;0;0;0
171;557;0;710;148103,0914;0;0;0;0
171;559;0;665;148108,8799;0;0;0;0
171;561;0;641;148112,7943;0;0;0;0
170;564;0;641;148118,7182;0;0;0;0
170;567;0;621;148122,771;0;0;0;0
169;572;0;621;148129,0376;0;0;0;0
168;576;0;621;148132,8959;0;0;0;0
167;575;0;621;148138,8982;0;0;0;0
166;575;0;621;148142,838;0;0;0;0
165;576;0;621;148146,7935;0;0;0;0
163;576;0;621;148152,8932;0;0;0;0
162;577;0;597;148156,6329;0;0;0;0
161;578;0;577;148162,8884;0;0;0;0
161;578;0;533;148169,0407;0;0;0;0
161;577;0;509;148172,7501;0;0;0;0
161;577;0;465;148178,9131;0;0;0;0
161;577;0;441;148182,9917;0;0;0;0
162;577;0;421;148189,1248;0;0;0;0
163;577;0;421;148192,7908;0;0;0;0
164;579;0;421;148199,1309;0;0;0;0
164;580;0;421;148202,7959;0;0;0;0
164;581;0;421;148209,2381;0;0;0;0
165;581;0;421;148212,8787;0;0;0;0
165;581;0;421;148216,8078;0;0;0;0
165;581;0;441;148223,1234;0;0;0;0
165;580;0;441;148226,8206;0;0;0;0
165;578;0;465;148233,155;0;0;0;0
165;577;0;465;148236,9608;0;0;0;0
165;576;0;485;148243,137;0;0;0;0
165;575;0;485;148246,9685;0;0;0;0
165;575;0;509;148252,8897;0;0;0;0
165;575;0;509;148256,9271;0;0;0;0
166;575;0;533;148262,9552;0;0;0;0
168;575;0;533;148266,9661;0;0;0;0
169;577;0;553;148272,8726;0;0;0;0
170;578;0;553;148276,825;0;0;0;0
171;580;0;577;148282,802;0;0;0;0
172;582;0;577;148286,8108;0;0;0;0
173;584;0;577;148293,3398;0;0;0;0
174;586;0;577;148297,039;0;0;0;0
174;588;0;597;148303,1868;0;0;0;0
174;590;0;621;148306,9736;0;0;0;0
174;592;0;641;148313,1347;0;0;0;0
174;593;0;665;148316,9676;0;0;0;0
174;595;0;665;148323,1766;0;0;0;0
174;597;0;686;148329,1846;0;0;0;0
175;598;0;665;148332,8533;0;0;0;0
175;599;0;665;148339,1768;0;0;0;0
175;600;0;641;148342,9256;0;0;0;0
175;601;0;621;148349,033;0;0;0;0
175;601;0;597;148352,9626;0;0;0;0
175;601;0;577;148359,1461;0;0;0;0
174;601;0;533;148362,8358;0;0;0;0
174;601;0;485;148369,106;0;0;0;0
174;602;0;441;148372,93;0;0;0;0
174;602;0;377;148378,9525;0;0;0;0
174;603;0;308;148383,0129;0;0;0;0
174;603;0;240;148389,1374;0;0;0;0
176;603;0;176;148392,9078;0;0;0;0
178;603;0;108;148399,1516;0;0;0;0
179;603;0;64;148402,9901;0;0;0;0
180;603;0;0;148409,4588;0;0;0;0
181;603;12165;0;148413,1547;0;0;0;0
181;603;14105;0;148421,6609;0;0;0;0
181;603;14105;0;148423,0495;0;0;0;0
181;603;12845;0;148432,8041;0;0;0;0
185;599;12481;0;148434,918;0;0;0;0
187;597;12481;0;148444,144;0;0;0;0
189;594;12597;0;148445,6655;0;0;0;0
191;591;12661;0;148455,5782;0;0;0;0
193;589;12725;0;148457,1055;0;0;0;0
195;586;12969;0;148466,5196;0;0;0;0
196;584;13145;0;148468,3262;0;0;0;0
198;582;13365;0;148469,5655;0;0;0;0
200;580;13529;0;148478,2056;0;0;0;0
202;578;13629;0;148479,4508;0;0;0;0
203;577;13785;0;148488,972;0;0;0;0
205;575;13973;0;148490,2918;0;0;0;0
