x;y;pressure;z;time;velocityx;velocityy;accelx;accely
40;440;0;1023;209808,1051;0;0;0;0
40;441;0;1023;209813,8407;0;0;0;0
43;443;0;986;209817,737;0;0;0;0
44;443;0;954;209823,9705;0;0;0;0
47;446;0;922;209827,8675;0;0;0;0
50;445;0;890;209834,2519;0;0;0;0
49;446;0;854;209837,8554;0;0;0;0
49;446;0;890;209844,2514;0;0;0;0
50;447;0;890;209847,9599;0;0;0;0
51;445;0;922;209854,2432;0;0;0;0
51;441;0;954;209858,1088;0;0;0;0
51;437;0;986;209862,0139;0;0;0;0
53;434;0;986;209868,1611;0;0;0;0
55;432;0;1023;209871,6689;0;0;0;0
57;430;0;986;209877,8566;0;0;0;0
58;428;0;986;209881,663;0;0;0;0
60;427;0;954;209887,8327;0;0;0;0
61;426;0;922;209891,6825;0;0;0;0
61;424;0;890;209897,9169;0;0;0;0
63;422;0;854;209901,673;0;0;0;0
63;420;0;822;209908,1169;0;0;0;0
63;418;0;822;209913,1547;0;0;0;0
64;417;0;822;209918,04;0;0;0;0
64;415;0;790;209921,9175;0;0;0;0
64;413;0;790;209928,0944;0;0;0;0
65;410;0;790;209932,0893;0;0;0;0
65;408;0;790;209938,372;0;0;0;0
66;406;0;790;209941,9364;0;0;0;0
66;404;0;758;209948,092;0;0;0;0
65;402;0;758;209952,1066;0;0;0;0
64;400;0;758;209958,1552;0;0;0;0
63;398;0;758;209962,0413;0;0;0;0
61;396;0;758;209968,2667;0;0;0;0
60;395;0;722;209972,069;0;0;0;0
60;395;0;722;209978,0569;0;0;0;0
60;396;0;690;209981,9682;0;0;0;0
60;395;0;690;209988,1557;0;0;0;0
60;395;0;657;209991,9923;0;0;0;0
59;396;0;657;209998,1961;0;0;0;0
59;398;0;625;210001,8609;0;0;0;0
59;400;0;625;210008,0357;0;0;0;0
59;401;0;593;210011,9214;0;0;0;0
59;403;0;593;210018,0723;0;0;0;0
59;405;0;593;210021,8087;0;0;0;0
59;407;0;557;210028,2347;0;0;0;0
59;409;0;557;210031,851;0;0;0;0
59;411;0;557;210038,1562;0;0;0;0
58;413;0;525;210041,8852;0;0;0;0
58;415;0;525;210048,2013;0;0;0;0
58;417;0;493;210051,8444;0;0;0;0
58;419;0;493;210058,0269;0;0;0;0
57;420;0;461;210061,7385;0;0;0;0
57;422;0;425;210068,1757;0;0;0;0
57;424;0;393;210071,8215;0;0;0;0
57;426;0;393;210078,206;0;0;0;0
57;428;0;361;210081,77;0;0;0;0
57;430;0;328;210088,1033;0;0;0;0
57;432;0;296;210091,9603;0;0;0;0
57;433;0;260;210098,1846;0;0;0;0
57;435;0;196;210101,9951;0;0;0;0
57;436;0;128;210108,1991;0;0;0;0
57;437;0;64;210111,8195;0;0;0;0
57;437;0;0;210118,1386;0;0;0;0
58;438;0;0;210121,9176;0;0;0;0
58;438;0;0;210128,1833;0;0;0;0
59;438;0;0;210131,77;0;0;0;0
60;437;0;0;210138,2482;0;0;0;0
61;437;0;0;210141,7754;0;0;0;0
62;436;0;0;210148,0353;0;0;0;0
63;435;9460;0;210151,878;0;0;0;0
63;435;12229;0;210160,332;0;0;0;0
63;435;12229;0;210161,6793;0;0;0;0
68;432;12229;0;210170,2794;0;0;0;0
70;431;12601;0;210180,5135;0;0;0;0
72;429;13229;0;210182,2805;0;0;0;0
74;426;13433;0;210184,4884;0;0;0;0
76;424;13557;0;210192,8871;0;0;0;0
78;421;13561;0;210194,0713;0;0;0;0
80;418;13561;0;210203,2972;0;0;0;0
82;415;13561;0;210204,4983;0;0;0;0
84;412;12981;0;210214,1412;0;0;0;0
85;409;11609;0;210216,1392;0;0;0;0
85;406;8652;0;210225,3842;0;0;0;0
86;404;2924;0;210226,6005;0;0;0;0
86;404;0;0;210227,9347;0;0;0;0
