x;y;pressure;z;time;velocityx;velocityy;accelx;accely
90;684;0;986;259499,9322;0;0;0;0
90;684;0;1023;259504,2651;0;0;0;0
90;684;0;1023;259510,2751;0;0;0;0
90;684;0;1023;259513,9503;0;0;0;0
91;684;0;1023;259520,2651;0;0;0;0
91;684;0;1023;259524,0478;0;0;0;0
91;684;0;1023;259530,2124;0;0;0;0
91;684;0;1023;259533,9521;0;0;0;0
91;682;0;1023;259540,2863;0;0;0;0
91;679;0;1023;259543,8915;0;0;0;0
91;679;0;1023;259550,4073;0;0;0;0
91;676;0;1023;259553,9497;0;0;0;0
91;672;0;1023;259560,0811;0;0;0;0
91;666;0;1023;259564,0734;0;0;0;0
91;666;0;1023;259570,4298;0;0;0;0
158;618;0;1023;259719,4911;0;0;0;0
159;618;0;1023;259721,6528;0;0;0;0
159;620;0;1023;259723,8584;0;0;0;0
159;621;0;1023;259727,9705;0;0;0;0
159;623;0;1023;259733,9449;0;0;0;0
159;625;0;1023;259737,8261;0;0;0;0
159;626;0;1023;259744,2554;0;0;0;0
159;626;0;1023;259747,7409;0;0;0;0
159;625;0;1023;259754,1575;0;0;0;0
158;625;0;1023;259757,8447;0;0;0;0
158;625;0;1023;259763,9988;0;0;0;0
157;625;0;986;259768,0038;0;0;0;0
157;626;0;954;259774,0766;0;0;0;0
157;625;0;918;259777,9058;0;0;0;0
155;622;0;850;259784,2544;0;0;0;0
154;617;0;782;259788,0541;0;0;0;0
152;611;0;714;259794,033;0;0;0;0
152;604;0;645;259797,9477;0;0;0;0
150;599;0;577;259804,1112;0;0;0;0
149;596;0;509;259807,8305;0;0;0;0
148;594;0;441;259814,0088;0;0;0;0
147;593;0;409;259817,982;0;0;0;0
147;592;0;373;259823,943;0;0;0;0
147;592;0;373;259827,8945;0;0;0;0
147;591;0;409;259834,4976;0;0;0;0
147;591;0;441;259837,8302;0;0;0;0
148;591;0;477;259843,8892;0;0;0;0
149;591;0;509;259848,0315;0;0;0;0
151;591;0;577;259854,087;0;0;0;0
153;591;0;645;259858,0199;0;0;0;0
156;592;0;682;259864,1661;0;0;0;0
160;592;0;714;259868,1013;0;0;0;0
163;593;0;750;259874,1567;0;0;0;0
167;593;0;782;259878,0947;0;0;0;0
170;593;0;782;259883,9333;0;0;0;0
173;594;0;750;259887,7618;0;0;0;0
176;595;0;714;259893,8711;0;0;0;0
179;596;0;682;259897,9199;0;0;0;0
181;597;0;682;259902,0962;0;0;0;0
183;597;0;645;259908,1877;0;0;0;0
184;597;0;613;259912,1727;0;0;0;0
184;598;0;577;259918,1642;0;0;0;0
184;599;0;577;259922,1888;0;0;0;0
185;600;0;545;259928,154;0;0;0;0
186;601;0;545;259932,1727;0;0;0;0
186;602;0;545;259938,2459;0;0;0;0
186;603;0;545;259942,1284;0;0;0;0
186;605;0;545;259948,1857;0;0;0;0
186;607;0;545;259952,0438;0;0;0;0
187;609;0;577;259958,0312;0;0;0;0
187;611;0;577;259961,7444;0;0;0;0
187;612;0;613;259968,1148;0;0;0;0
187;614;0;613;259972,0284;0;0;0;0
187;615;0;613;259978,1662;0;0;0;0
186;615;0;645;259982,2203;0;0;0;0
185;615;0;645;259987,9555;0;0;0;0
183;615;0;613;259991,7607;0;0;0;0
181;615;0;613;259997,8896;0;0;0;0
179;615;0;613;260001,8625;0;0;0;0
178;616;0;577;260008,0498;0;0;0;0
177;616;0;545;260012,1386;0;0;0;0
177;617;0;509;260018,2797;0;0;0;0
177;617;0;441;260024,1962;0;0;0;0
177;618;0;373;260028,2625;0;0;0;0
176;618;0;341;260034,2116;0;0;0;0
176;618;0;236;260037,7463;0;0;0;0
176;619;0;168;260043,6967;0;0;0;0
176;619;0;32;260048,0385;0;0;0;0
178;619;0;0;260053,8739;0;0;0;0
