x;y;pressure;z;time;velocityx;velocityy;accelx;accely
50;451;0;1023;399197,0924;0;0;0;0
50;452;0;1023;399200,7923;0;0;0;0
50;454;0;1023;399207,0975;0;0;0;0
49;456;0;1023;399210,9074;0;0;0;0
49;459;0;1023;399217,1454;0;0;0;0
48;463;0;1023;399220,8554;0;0;0;0
48;467;0;1023;399227,1058;0;0;0;0
48;471;0;1023;399231,1227;0;0;0;0
47;475;0;1023;399236,9438;0;0;0;0
47;478;0;1023;399241,0217;0;0;0;0
47;481;0;1023;399247,5094;0;0;0;0
47;481;0;1023;399251,0137;0;0;0;0
60;541;0;1023;399313,4169;0;0;0;0
60;542;0;1023;399315,133;0;0;0;0
61;545;0;1023;399318,9336;0;0;0;0
62;547;0;1023;399325,2238;0;0;0;0
63;552;0;1023;399328,8629;0;0;0;0
65;558;0;1023;399335,141;0;0;0;0
66;565;0;1023;399338,8728;0;0;0;0
66;571;0;1023;399345,0665;0;0;0;0
68;577;0;1023;399348,831;0;0;0;0
70;582;0;1023;399355,2107;0;0;0;0
71;585;0;1023;399358,8179;0;0;0;0
71;588;0;1023;399364,98;0;0;0;0
71;587;0;1023;399368,8198;0;0;0;0
71;586;0;1023;399374,9965;0;0;0;0
72;584;0;1023;399379,242;0;0;0;0
75;586;0;1023;399385,3148;0;0;0;0
77;585;0;1023;399389,0338;0;0;0;0
79;580;0;1023;399395,2975;0;0;0;0
82;573;0;1023;399398,9347;0;0;0;0
85;562;0;1023;399405,4769;0;0;0;0
86;551;0;1023;399408,8118;0;0;0;0
86;544;0;1023;399415,1123;0;0;0;0
86;539;0;1023;399418,789;0;0;0;0
85;534;0;1023;399425,0565;0;0;0;0
84;528;0;1023;399428,9215;0;0;0;0
85;522;0;1023;399438,2934;0;0;0;0
86;514;0;1023;399439,453;0;0;0;0
85;505;0;1023;399442,9732;0;0;0;0
84;498;0;1023;399449,354;0;0;0;0
83;490;0;994;399452,9979;0;0;0;0
81;483;0;994;399459,3077;0;0;0;0
79;477;0;966;399462,8783;0;0;0;0
76;470;0;966;399469,3993;0;0;0;0
75;464;0;938;399472,7588;0;0;0;0
75;458;0;910;399479,1859;0;0;0;0
