x;y;pressure;z;time;velocityx;velocityy;accelx;accely
142;497;0;1023;424638,4456;0;0;0;0
142;495;0;1023;424641,9495;0;0;0;0
142;491;0;1023;424648,1682;0;0;0;0
142;490;0;1023;424651,9865;0;0;0;0
142;485;0;1023;424658,4692;0;0;0;0
142;479;0;1023;424661,7982;0;0;0;0
143;474;0;1023;424668,1372;0;0;0;0
143;470;0;1023;424672,1284;0;0;0;0
143;467;0;1023;424678,206;0;0;0;0
143;465;0;1023;424681,971;0;0;0;0
144;465;0;1023;424688,3698;0;0;0;0
144;466;0;1023;424692,1313;0;0;0;0
144;467;0;982;424698,2495;0;0;0;0
144;468;0;982;424702,0011;0;0;0;0
144;468;0;946;424708,2128;0;0;0;0
145;467;0;910;424718,7754;0;0;0;0
145;465;0;874;424720,2114;0;0;0;0
146;463;0;838;424722,8954;0;0;0;0
147;462;0;766;424728,1076;0;0;0;0
148;462;0;730;424732,0759;0;0;0;0
149;461;0;653;424738,2367;0;0;0;0
151;461;0;581;424742,0495;0;0;0;0
153;462;0;545;424748,3249;0;0;0;0
155;464;0;473;424752,063;0;0;0;0
158;466;0;401;424758,1379;0;0;0;0
161;470;0;365;424762,2223;0;0;0;0
162;475;0;365;424768,3267;0;0;0;0
163;481;0;365;424771,8824;0;0;0;0
164;484;0;365;424778,0285;0;0;0;0
165;486;0;365;424782,0687;0;0;0;0
166;488;0;365;424788,1237;0;0;0;0
166;490;0;365;424791,9464;0;0;0;0
166;491;0;365;424798,1383;0;0;0;0
166;492;0;365;424802,2563;0;0;0;0
167;493;0;365;424808,4429;0;0;0;0
167;494;0;401;424811,8289;0;0;0;0
167;496;0;401;424818,3525;0;0;0;0
167;497;0;401;424821,9583;0;0;0;0
166;498;0;365;424826,1587;0;0;0;0
166;500;0;365;424832,2115;0;0;0;0
165;501;0;365;424838,2088;0;0;0;0
165;503;0;324;424842,0292;0;0;0;0
164;504;0;324;424848,2014;0;0;0;0
164;506;0;288;424851,8162;0;0;0;0
163;508;0;288;424858,1559;0;0;0;0
162;510;0;252;424861,9869;0;0;0;0
162;511;0;252;424868,1689;0;0;0;0
161;512;0;216;424872,0218;0;0;0;0
160;513;0;216;424878,3864;0;0;0;0
160;513;0;180;424882,0534;0;0;0;0
159;513;0;144;424888,3356;0;0;0;0
159;514;0;144;424891,8364;0;0;0;0
158;514;0;108;424898,3025;0;0;0;0
158;514;0;108;424902,0674;0;0;0;0
157;514;0;72;424908,3137;0;0;0;0
157;515;0;72;424912,0699;0;0;0;0
156;515;0;72;424918,3271;0;0;0;0
156;516;0;72;424922,0825;0;0;0;0
155;517;0;72;424928,2958;0;0;0;0
155;518;0;108;424931,9634;0;0;0;0
154;519;0;108;424939,352;0;0;0;0
153;520;0;144;424941,8023;0;0;0;0
153;520;0;180;424949,2583;0;0;0;0
152;520;0;180;424952,0002;0;0;0;0
152;520;0;180;424959,3339;0;0;0;0
152;520;0;216;424961,9344;0;0;0;0
152;519;0;180;424969,4128;0;0;0;0
151;519;0;180;424971,9146;0;0;0;0
151;518;0;180;424978,3664;0;0;0;0
151;517;0;144;424981,8454;0;0;0;0
151;517;0;108;424988,2984;0;0;0;0
151;516;0;72;424991,7629;0;0;0;0
151;515;0;36;424998,3918;0;0;0;0
151;514;0;0;425002,0217;0;0;0;0
150;512;0;0;425008,2893;0;0;0;0
149;509;0;0;425011,7226;0;0;0;0
148;505;0;0;425017,9454;0;0;0;0
147;501;0;0;425021,772;0;0;0;0
146;496;0;0;425029,0087;0;0;0;0
145;492;0;0;425032,1617;0;0;0;0
144;488;0;0;425038,2403;0;0;0;0
143;485;0;0;425041,9156;0;0;0;0
141;481;0;0;425048,2388;0;0;0;0
140;478;0;0;425052,0172;0;0;0;0
139;475;0;0;425058,1917;0;0;0;0
139;473;0;0;425062,2107;0;0;0;0
138;470;0;0;425068,1438;0;0;0;0
137;467;0;28;425072,0338;0;0;0;0
136;464;0;28;425078,2908;0;0;0;0
136;462;0;28;425082,1493;0;0;0;0
