x;y;pressure;z;time;velocityx;velocityy;accelx;accely
103;476;0;962;373973,4485;0;0;0;0
104;478;0;682;373975,2292;0;0;0;0
106;481;0;593;373979,0673;0;0;0;0
106;482;0;509;373985,1107;0;0;0;0
108;485;0;425;373988,8888;0;0;0;0
109;487;0;252;373994,9443;0;0;0;0
109;489;0;112;373998,7325;0;0;0;0
110;490;0;56;374005,0774;0;0;0;0
110;492;0;84;374009,1595;0;0;0;0
109;494;0;140;374015,0849;0;0;0;0
109;497;0;252;374019,1302;0;0;0;0
109;501;0;341;374025,264;0;0;0;0
109;506;0;425;374029,0971;0;0;0;0
109;510;0;509;374035,2324;0;0;0;0
109;513;0;593;374039,2106;0;0;0;0
109;517;0;649;374044,93;0;0;0;0
109;520;0;682;374048,9417;0;0;0;0
109;522;0;710;374054,8834;0;0;0;0
109;524;0;682;374058,997;0;0;0;0
110;525;0;682;374065,0361;0;0;0;0
110;525;0;682;374068,8895;0;0;0;0
110;525;0;621;374075,2997;0;0;0;0
111;527;0;593;374078,7826;0;0;0;0
112;528;0;537;374085,3033;0;0;0;0
113;529;0;453;374088,9908;0;0;0;0
114;530;0;397;374095,0903;0;0;0;0
115;531;0;341;374098,8289;0;0;0;0
117;531;0;252;374105,2641;0;0;0;0
119;532;0;168;374108,8311;0;0;0;0
120;532;0;56;374115,0386;0;0;0;0
122;531;0;0;374118,8134;0;0;0;0
124;530;0;0;374124,8596;0;0;0;0
126;527;0;0;374128,7916;0;0;0;0
128;525;0;0;374135,1498;0;0;0;0
130;523;12149;0;374138,9256;0;0;0;0
130;523;12801;0;374148,5165;0;0;0;0
133;517;12801;0;374149,707;0;0;0;0
135;514;12801;0;374158,1843;0;0;0;0
137;511;12853;0;374159,6307;0;0;0;0
138;507;13237;0;374169,8953;0;0;0;0
140;504;13389;0;374170,9942;0;0;0;0
141;500;13529;0;374180,5976;0;0;0;0
142;496;13681;0;374182,431;0;0;0;0
142;492;13745;0;374191,3346;0;0;0;0
142;487;13921;0;374192,5054;0;0;0;0
142;482;13921;0;374202,2041;0;0;0;0
141;476;13745;0;374203,2809;0;0;0;0
140;469;12393;0;374213,6648;0;0;0;0
138;464;9608;0;374215,7183;0;0;0;0
137;459;2540;0;374216,7319;0;0;0;0
137;459;0;0;374217,7204;0;0;0;0
133;452;0;48;374218,8172;0;0;0;0
131;448;0;148;374228,2275;0;0;0;0
128;445;0;248;374229,8827;0;0;0;0
124;443;0;349;374232,9528;0;0;0;0
121;441;0;473;374239,1621;0;0;0;0
118;439;0;573;374242,9736;0;0;0;0
115;438;0;645;374249,0423;0;0;0;0
112;436;0;722;374252,995;0;0;0;0
109;434;0;770;374259,1637;0;0;0;0
106;432;0;798;374263,1887;0;0;0;0
103;430;0;798;374269,1499;0;0;0;0
100;428;0;822;374272,9801;0;0;0;0
97;425;0;798;374279,1571;0;0;0;0
94;422;0;798;374283,0796;0;0;0;0
92;419;0;746;374288,9925;0;0;0;0
89;415;0;698;374293,3247;0;0;0;0
87;411;0;645;374298,9774;0;0;0;0
85;408;0;545;374303,2417;0;0;0;0
84;404;0;421;374309,3736;0;0;0;0
84;402;0;248;374312,8645;0;0;0;0
83;401;0;72;374319,2126;0;0;0;0
83;400;0;0;374322,9655;0;0;0;0
83;401;0;0;374329,1191;0;0;0;0
84;403;0;0;374332,8117;0;0;0;0
85;405;16933;0;374339,282;0;0;0;0
85;405;16933;0;374348,5993;0;0;0;0
90;412;15465;0;374349,8502;0;0;0;0
94;415;12713;0;374358,2105;0;0;0;0
99;419;12713;0;374359,4675;0;0;0;0
105;422;12713;0;374370,0331;0;0;0;0
110;426;12713;0;374371,5333;0;0;0;0
116;429;12721;0;374380,5066;0;0;0;0
122;433;12965;0;374382,1191;0;0;0;0
128;436;13385;0;374390,5156;0;0;0;0
135;439;13613;0;374392,0257;0;0;0;0
141;441;13765;0;374401,5555;0;0;0;0
147;444;13777;0;374402,9923;0;0;0;0
152;446;13857;0;374411,455;0;0;0;0
157;447;13861;0;374412,7173;0;0;0;0
161;449;13909;0;374421,8259;0;0;0;0
165;450;13913;0;374423,2733;0;0;0;0
168;451;13977;0;374433,5101;0;0;0;0
169;451;13977;0;374434,7501;0;0;0;0
171;451;13889;0;374435,5856;0;0;0;0
171;451;13761;0;374444,6492;0;0;0;0
171;451;13609;0;374446,0243;0;0;0;0
171;451;13609;0;374454,6648;0;0;0;0
171;450;13877;0;374456,0638;0;0;0;0
170;449;14549;0;374465,4254;0;0;0;0
168;446;15381;0;374466,986;0;0;0;0
165;440;15933;0;374475,5847;0;0;0;0
161;433;16441;0;374476,8162;0;0;0;0
156;425;16801;0;374485,6291;0;0;0;0
151;416;17037;0;374487,2201;0;0;0;0
145;406;17237;0;374496,874;0;0;0;0
139;396;17645;0;374498,5618;0;0;0;0
133;386;18289;0;374499,5479;0;0;0;0
127;375;18929;0;374508,5223;0;0;0;0
120;364;19421;0;374509,5892;0;0;0;0
114;354;19861;0;374518,7232;0;0;0;0
107;344;20121;0;374520,3034;0;0;0;0
101;334;20121;0;374529,676;0;0;0;0
95;325;20021;0;374531,666;0;0;0;0
90;316;19753;0;374532,6921;0;0;0;0
85;309;19593;0;374540,9487;0;0;0;0
81;303;19497;0;374550,1694;0;0;0;0
78;297;19397;0;374551,2223;0;0;0;0
75;293;19101;0;374560,4626;0;0;0;0
74;290;18289;0;374561,6714;0;0;0;0
72;287;16513;0;374570,486;0;0;0;0
72;286;13621;0;374571,8239;0;0;0;0
71;285;8952;0;374581,0756;0;0;0;0
71;284;2456;0;374582,9306;0;0;0;0
71;284;0;0;374583,9453;0;0;0;0
71;286;0;20;374585,0341;0;0;0;0
72;289;0;68;374593,8835;0;0;0;0
73;294;0;112;374594,9918;0;0;0;0
75;299;0;156;374599,2851;0;0;0;0
77;305;0;224;374604,9931;0;0;0;0
80;311;0;316;374609,3415;0;0;0;0
83;318;0;361;374615,05;0;0;0;0
87;325;0;429;374618,879;0;0;0;0
91;332;0;477;374624,9233;0;0;0;0
95;339;0;497;374628,8596;0;0;0;0
100;346;0;497;374632,9435;0;0;0;0
106;353;0;497;374638,9008;0;0;0;0
111;359;0;497;374642,9043;0;0;0;0
116;364;0;453;374649,0303;0;0;0;0
121;369;0;385;374653,0322;0;0;0;0
125;372;0;316;374658,9048;0;0;0;0
128;373;0;224;374665,1388;0;0;0;0
130;374;0;136;374668,8138;0;0;0;0
131;373;0;68;374675,0385;0;0;0;0
132;370;0;0;374678,829;0;0;0;0
132;367;0;0;374685,0291;0;0;0;0
132;364;0;0;374689,0225;0;0;0;0
131;359;13609;0;374694,9296;0;0;0;0
130;354;15041;0;374703,1362;0;0;0;0
128;348;15041;0;374712,0287;0;0;0;0
127;341;14977;0;374713,6173;0;0;0;0
126;333;14977;0;374714,9281;0;0;0;0
125;325;15657;0;374724,0755;0;0;0;0
124;318;16537;0;374725,5193;0;0;0;0
123;311;17185;0;374734,2589;0;0;0;0
122;305;17697;0;374735,4311;0;0;0;0
122;299;18177;0;374744,2136;0;0;0;0
121;294;18573;0;374745,4121;0;0;0;0
121;289;18781;0;374754,1182;0;0;0;0
