x;y;pressure;z;time;velocityx;velocityy;accelx;accely
234;443;0;1023;385341,4551;0;0;0;0
234;444;0;1023;385342,8182;0;0;0;0
234;444;0;1023;385348,9902;0;0;0;0
234;444;0;1023;385353,0866;0;0;0;0
234;444;0;994;385356,8554;0;0;0;0
234;444;0;994;385362,9157;0;0;0;0
234;444;0;966;385366,9346;0;0;0;0
234;444;0;938;385373,0242;0;0;0;0
234;444;0;886;385376,9191;0;0;0;0
234;443;0;858;385383,2478;0;0;0;0
234;443;0;834;385386,8901;0;0;0;0
234;443;0;806;385392,9804;0;0;0;0
234;442;0;806;385396,7715;0;0;0;0
234;441;0;806;385403,0716;0;0;0;0
233;441;0;806;385406,6975;0;0;0;0
233;441;0;806;385413,0612;0;0;0;0
233;440;0;778;385416,7692;0;0;0;0
232;440;0;778;385423,008;0;0;0;0
231;439;0;750;385426,947;0;0;0;0
230;438;0;726;385433,341;0;0;0;0
229;438;0;669;385437,1061;0;0;0;0
227;438;0;645;385443,0582;0;0;0;0
225;438;0;589;385447,0627;0;0;0;0
223;438;0;561;385453,1839;0;0;0;0
221;438;0;509;385457,0897;0;0;0;0
219;438;0;481;385463,3354;0;0;0;0
218;437;0;457;385466,7503;0;0;0;0
216;437;0;429;385472,9496;0;0;0;0
213;437;0;429;385476,6795;0;0;0;0
209;437;0;457;385482,937;0;0;0;0
205;437;0;509;385488,966;0;0;0;0
201;437;0;561;385492,8354;0;0;0;0
197;438;0;589;385499,0162;0;0;0;0
193;438;0;645;385503,1088;0;0;0;0
189;439;0;669;385509,0232;0;0;0;0
185;439;0;698;385512,9435;0;0;0;0
181;440;0;726;385519,1869;0;0;0;0
178;441;0;750;385522,7282;0;0;0;0
175;443;0;778;385529,0135;0;0;0;0
172;445;0;778;385532,7606;0;0;0;0
169;447;0;750;385538,9631;0;0;0;0
167;449;0;726;385542,8441;0;0;0;0
164;452;0;698;385549,1398;0;0;0;0
162;454;0;669;385552,7317;0;0;0;0
159;455;0;645;385558,9735;0;0;0;0
156;456;0;645;385562,7504;0;0;0;0
152;456;0;645;385569,0794;0;0;0;0
148;456;0;645;385572,7984;0;0;0;0
144;457;0;645;385576,9967;0;0;0;0
140;457;0;669;385582,9468;0;0;0;0
135;456;0;669;385586,7567;0;0;0;0
131;453;0;669;385593,0135;0;0;0;0
127;452;0;698;385596,9188;0;0;0;0
124;450;0;698;385603,0785;0;0;0;0
121;448;0;669;385606,8802;0;0;0;0
119;448;0;669;385613,0779;0;0;0;0
119;449;0;645;385616,8685;0;0;0;0
120;449;0;617;385622,9471;0;0;0;0
120;449;0;589;385627,2348;0;0;0;0
120;448;0;561;385630,8866;0;0;0;0
119;448;0;537;385636,9992;0;0;0;0
118;448;0;509;385641,0119;0;0;0;0
118;450;0;481;385646,9523;0;0;0;0
118;452;0;457;385650,9473;0;0;0;0
118;455;0;429;385657,1036;0;0;0;0
119;456;0;373;385660,9997;0;0;0;0
120;458;0;320;385667,228;0;0;0;0
121;459;0;268;385673,2091;0;0;0;0
122;460;0;184;385676,8901;0;0;0;0
123;461;0;104;385683,1847;0;0;0;0
124;462;0;0;385686,8094;0;0;0;0
