x;y;pressure;z;time;velocityx;velocityy;accelx;accely
122;567;0;1023;164134,4035;0;0;0;0
122;567;0;962;164140,0393;0;0;0;0
123;567;0;934;164144,1523;0;0;0;0
123;566;0;934;164150,3979;0;0;0;0
124;566;0;934;164153,9313;0;0;0;0
124;566;0;934;164159,8549;0;0;0;0
124;565;0;962;164164,0984;0;0;0;0
125;565;0;962;164173,4682;0;0;0;0
125;565;0;990;164174,8137;0;0;0;0
125;564;0;1023;164180,2628;0;0;0;0
126;564;0;1023;164184,0764;0;0;0;0
127;564;0;1023;164189,9336;0;0;0;0
127;563;0;1023;164193,9559;0;0;0;0
129;563;0;1023;164197,9148;0;0;0;0
131;563;0;1023;164204,1177;0;0;0;0
134;562;0;1023;164214,0574;0;0;0;0
139;562;0;1023;164215,521;0;0;0;0
145;562;0;1023;164217,7847;0;0;0;0
153;561;0;1023;164223,7205;0;0;0;0
161;561;0;1023;164227,9338;0;0;0;0
168;561;0;1023;164233,9395;0;0;0;0
172;561;0;1023;164237,8476;0;0;0;0
171;561;0;1023;164243,9433;0;0;0;0
170;561;0;1023;164248,1864;0;0;0;0
169;561;0;1023;164254,2516;0;0;0;0
167;561;0;1023;164257,9546;0;0;0;0
167;561;0;1023;164264,2494;0;0;0;0
168;561;0;1023;164267,9107;0;0;0;0
168;561;0;1023;164274,5271;0;0;0;0
167;584;0;1023;164303,6958;0;0;0;0
167;584;0;1023;164305,0115;0;0;0;0
168;584;0;1023;164307,6384;0;0;0;0
168;584;0;1023;164314,2248;0;0;0;0
168;584;0;1023;164318,8199;0;0;0;0
168;585;0;1023;164324,215;0;0;0;0
168;585;0;1023;164327,7765;0;0;0;0
169;585;0;1023;164334,2852;0;0;0;0
169;586;0;1023;164337,7534;0;0;0;0
169;586;0;1023;164344,2401;0;0;0;0
169;587;0;990;164347,9483;0;0;0;0
170;587;0;990;164354,3331;0;0;0;0
170;587;0;962;164357,7171;0;0;0;0
170;588;0;934;164364,1004;0;0;0;0
171;589;0;906;164367,8158;0;0;0;0
172;591;0;878;164374,1164;0;0;0;0
173;593;0;850;164378,0434;0;0;0;0
175;595;0;850;164384,1105;0;0;0;0
177;597;0;822;164388,1135;0;0;0;0
179;599;0;794;164394,1119;0;0;0;0
181;599;0;766;164397,9152;0;0;0;0
181;599;0;738;164403,9933;0;0;0;0
181;599;0;710;164407,6602;0;0;0;0
182;600;0;682;164414,2169;0;0;0;0
183;600;0;621;164417,8136;0;0;0;0
184;600;0;565;164424,1529;0;0;0;0
185;598;0;537;164428,0379;0;0;0;0
185;596;0;481;164434,1697;0;0;0;0
185;594;0;453;164437,6759;0;0;0;0
186;593;0;425;164444,2229;0;0;0;0
186;593;0;397;164448,195;0;0;0;0
186;593;0;397;164454,1863;0;0;0;0
186;593;0;397;164457,745;0;0;0;0
186;593;0;425;164464,2;0;0;0;0
186;593;0;453;164467,8261;0;0;0;0
186;593;0;509;164474,2235;0;0;0;0
186;593;0;537;164477,7668;0;0;0;0
186;593;0;565;164484,1026;0;0;0;0
185;594;0;593;164488,0446;0;0;0;0
185;595;0;621;164494,2297;0;0;0;0
185;596;0;621;164497,8172;0;0;0;0
185;597;0;621;164504,0356;0;0;0;0
185;598;0;621;164507,9019;0;0;0;0
185;599;0;621;164513,9279;0;0;0;0
186;599;0;621;164518,172;0;0;0;0
186;600;0;621;164524,2348;0;0;0;0
186;601;0;621;164527,7334;0;0;0;0
186;602;0;621;164533,9913;0;0;0;0
187;602;0;621;164537,8047;0;0;0;0
187;603;0;649;164541,9261;0;0;0;0
187;604;0;649;164547,9361;0;0;0;0
186;604;0;649;164551,7154;0;0;0;0
185;605;0;682;164557,8244;0;0;0;0
183;606;0;682;164561,864;0;0;0;0
181;607;0;682;164567,9003;0;0;0;0
180;608;0;682;164571,8848;0;0;0;0
179;609;0;682;164577,9259;0;0;0;0
177;610;0;649;164582,0705;0;0;0;0
176;611;0;649;164587,8284;0;0;0;0
175;611;0;621;164591,9709;0;0;0;0
174;612;0;593;164598,1253;0;0;0;0
173;613;0;537;164601,9395;0;0;0;0
173;614;0;509;164608,2231;0;0;0;0
173;615;0;453;164611,9581;0;0;0;0
173;616;0;369;164618,2519;0;0;0;0
173;616;0;252;164621,849;0;0;0;0
175;616;0;140;164628,2122;0;0;0;0
178;616;0;0;164634,1521;0;0;0;0
181;615;0;0;164637,8169;0;0;0;0
183;614;0;0;164644,178;0;0;0;0
185;613;0;0;164647,9681;0;0;0;0
187;612;12745;0;164654,3006;0;0;0;0
187;612;14237;0;164663,4834;0;0;0;0
187;612;14237;0;164664,7363;0;0;0;0
192;609;14161;0;164673,6241;0;0;0;0
193;607;14161;0;164674,8442;0;0;0;0
195;606;14165;0;164683,4459;0;0;0;0
196;605;14317;0;164685,0021;0;0;0;0
198;604;14493;0;164694,4411;0;0;0;0
199;602;14609;0;164695,7114;0;0;0;0
201;600;14709;0;164705,8491;0;0;0;0
202;598;14769;0;164708,0278;0;0;0;0
203;596;14769;0;164709,1886;0;0;0;0
203;592;14009;0;164718,2405;0;0;0;0
203;589;11977;0;164720,1451;0;0;0;0
203;586;9280;0;164729,2774;0;0;0;0
203;583;4764;0;164730,6628;0;0;0;0
203;583;0;0;164731,8814;0;0;0;0
201;580;0;0;164741,6664;0;0;0;0
201;579;0;44;164742,8884;0;0;0;0
200;579;0;112;164744,0099;0;0;0;0
200;579;0;208;164747,9496;0;0;0;0
199;579;0;300;164754,5826;0;0;0;0
197;579;0;417;164757,8927;0;0;0;0
196;579;0;509;164764,009;0;0;0;0
194;579;0;577;164767,9926;0;0;0;0
192;579;0;649;164774,0637;0;0;0;0
189;578;0;694;164778,0303;0;0;0;0
185;577;0;742;164783,9021;0;0;0;0
181;574;0;766;164788,0391;0;0;0;0
178;570;0;790;164794,2034;0;0;0;0
175;565;0;790;164797,9543;0;0;0;0
172;562;0;790;164803,9987;0;0;0;0
170;558;0;766;164807,8421;0;0;0;0
168;554;0;718;164814,0094;0;0;0;0
166;551;0;649;164817,7619;0;0;0;0
164;547;0;533;164824,4779;0;0;0;0
163;544;0;417;164829,2369;0;0;0;0
162;541;0;276;164834,154;0;0;0;0
161;538;0;136;164837,9329;0;0;0;0
160;536;0;0;164844,1522;0;0;0;0
159;535;0;0;164847,8988;0;0;0;0
158;534;0;0;164854,2069;0;0;0;0
157;534;0;0;164857,8956;0;0;0;0
155;534;16045;0;164864,2194;0;0;0;0
155;534;17745;0;164873,5306;0;0;0;0
155;534;17745;0;164874,7656;0;0;0;0
155;534;17561;0;164883,5456;0;0;0;0
155;534;16501;0;164884,917;0;0;0;0
159;536;16101;0;164895,3442;0;0;0;0
163;538;16101;0;164896,5818;0;0;0;0
169;540;16445;0;164897,847;0;0;0;0
175;544;16741;0;164908,0338;0;0;0;0
182;548;16941;0;164909,2882;0;0;0;0
189;552;17005;0;164917,7754;0;0;0;0
195;556;17013;0;164919,7774;0;0;0;0
202;559;17013;0;164929,0066;0;0;0;0
207;563;17017;0;164930,2633;0;0;0;0
212;565;17017;0;164939,5537;0;0;0;0
216;568;17005;0;164940,9585;0;0;0;0
219;570;16941;0;164942,2269;0;0;0;0
222;571;16753;0;164951,3847;0;0;0;0
224;573;16517;0;164952,8893;0;0;0;0
225;573;16269;0;164963,1879;0;0;0;0
226;574;16225;0;164964,8397;0;0;0;0
226;574;16225;0;164966,0323;0;0;0;0
226;575;16289;0;164975,4927;0;0;0;0
226;575;16413;0;164976,7656;0;0;0;0
226;575;16801;0;164985,6076;0;0;0;0
226;575;17669;0;164987,7314;0;0;0;0
226;575;18485;0;164996,855;0;0;0;0
226;575;19225;0;164998,2192;0;0;0;0
224;573;19777;0;165007,3967;0;0;0;0
222;570;19777;0;165008,8949;0;0;0;0
218;565;19581;0;165017,8676;0;0;0;0
214;558;19457;0;165019,5819;0;0;0;0
209;550;19449;0;165030,0897;0;0;0;0
204;541;19437;0;165031,6871;0;0;0;0
198;531;19429;0;165033,0458;0;0;0;0
193;520;19429;0;165042,5512;0;0;0;0
186;509;19541;0;165043,9752;0;0;0;0
180;498;19785;0;165053,147;0;0;0;0
174;487;19797;0;165054,9558;0;0;0;0
168;476;19833;0;165056,2526;0;0;0;0
162;467;19881;0;165065,3208;0;0;0;0
157;458;19945;0;165066,9933;0;0;0;0
153;451;20153;0;165076,4254;0;0;0;0
150;444;20273;0;165078,0499;0;0;0;0
