x;y;pressure;z;time;velocityx;velocityy;accelx;accely
43;158;11777;0;0;0;0;0;0
43;158;16529;0;8,53125;0;0;0;0
43;158;16529;0;17,75;0;0;0;0
43;158;16101;0;19,171875;0;0;0;0
43;158;16101;0;21,484375;0;0;0;0
43;158;16893;0;31,171875;0;0;0;0
43;158;18045;0;32,765625;0;0;0;0
47;160;19229;0;41,078125;0,48120302;0,24060151;0,057889085;0,028944543
50;162;20197;0;42,46875;2,1573033;1,4382023;1,2052855;0,86119604
54;163;20977;0;52,40625;0,4025157;0,10062893;-0,17658241;-0,13459857
58;165;21681;0;53,484375;3,710145;1,8550725;3,067946;1,6273099
62;167;22462;0;62,171875;0,46043167;0,23021583;-0,37406772;-0,18703386
67;170;23174;0;63,875;2,9357798;1,7614679;1,4534155;0,89908385
72;172;23862;0;73,390625;0,52545154;0,21018063;-0,25330216;-0,16302526
77;175;24418;0;75,484375;2,3880596;1,4328358;0,88960385;0,5839547
83;177;24778;0;77,234375;3,4285715;1,1428572;0,5945782;-0,16570207
89;180;25082;0;87,546875;0,58181816;0,29090908;-0,2760488;-0,082613155
94;182;25310;0;89,265625;2,909091;1,1636363;1,3540497;0,5077686
100;184;25526;0;90,71875;4,129032;1,3763441;0,8395294;0,14637953
105;186;25646;0;100,6875;0,5015674;0,20062695;-0,3638836;-0,11794028
110;188;25718;0;102;3,8095238;1,5238096;2,5203478;1,0081391
114;190;25718;0;110,859375;0,4514991;0,22574955;-0,37903628;-0,14651823
118;192;25714;0;112,171875;3,047619;1,5238096;1,9779961;0,98899806
122;193;25706;0;121,5;0,42881072;0,10720268;-0,28074327;-0,15186405
125;194;25646;0;122,8125;2,2857144;0,7619048;1,4147837;0,49882063
128;195;25598;0;132,45312;0,31118315;0,10372771;-0,2048136;-0,068271205
130;196;25514;0;133,79688;1,4883721;0,74418604;0,87604755;0,47662017
131;197;25286;0;142,21875;0,118738405;0,118738405;-0,16262811;-0,07426465
132;197;24794;0;143,53125;0,7619048;0;0,4900315;-0,090467356
132;197;24190;0;153,35938;0;0;-0,0775229;0
132;197;23378;0;155,0625;0;0;0;0
132;197;22266;0;156,32812;0;0;0;0
131;196;20697;0;166,17188;-0,1015873;-0,1015873;-0,01031998;-0,01031998
128;194;18565;0;167,5625;-2,1573033;-1,4382023;-1,4782677;-0,9611613
124;191;15449;0;176,04688;-0,4714549;-0,35359117;0,19870037;0,12783629
119;188;9584;0;177,5;-3,4408603;-2,064516;-2,0434618;-1,1774106
115;186;92;0;187,96875;-0,38208956;-0,19104478;0,29218107;0,17895845
115;186;0;0;189,3125;0;0;0,28434572;0,14217286
107;183;0;0;190,53125;-6,5641026;-2,4615386;-5,3859305;-2,019724
104;182;0;60;191,60938;-2,7826087;-0,92753625;3,5074725;1,4228427
99;180;0;156;201,34375;-0,5136437;-0,20545746;0,2330879;0,07417824
94;178;0;252;202,60938;-3,9506173;-1,5802469;-2,7156334;-1,0862534
90;175;0;349;204,26562;-2,4150944;-1,8113208;0,92710817;-0,1395163
86;173;0;381;210,25;-0,6684073;-0,33420366;0,2918746;0,24682896
83;171;0;445;214,26562;-0,7470817;-0,49805447;-0,019592062;-0,040803317
80;168;0;477;220,125;-0,512;-0,512;0,040120605;-0,0023800405
77;166;0;477;224,04688;-0,76494026;-0,5099602;-0,06449472;0,0005201211
75;163;0;477;230,32812;-0,31840795;-0,47761193;0,07108972;0,0051499694
73;161;0;445;234;-0,54468083;-0,54468083;-0,061623253;-0,018265573
71;158;0;413;240,15625;-0,3248731;-0,48730963;0,03570481;0,00931918
69;156;0;381;243,96875;-0,52459013;-0,52459013;-0,052384797;-0,009778492
67;153;0;349;250,10938;-0,32569975;-0,48854962;0,032389276;0,005869193
66;151;0;316;254;-0,2570281;-0,5140562;0,017650543;-0,0065559098
64;149;0;284;260,09375;-0,32820514;-0,32820514;-0,011680334;0,030498637
63;147;0;252;264,23438;-0,24150944;-0,48301888;0,02093783;-0,037388977
62;146;0;220;270,09375;-0,17066666;-0,17066666;0,0120904995;0,05330811
61;145;0;188;273,90625;-0,26229507;-0,26229507;-0,024033679;-0,024033679
60;144;0;156;280,35938;-0,15496369;-0,15496369;0,016632466;0,016632466
60;142;0;92;284;0;-0,5493562;0,042565133;-0,108331
59;141;0;28;290,09375;-0,16410257;-0,16410257;-0,026929652;0,06322111
59;139;0;0;293,98438;0;-0,5140562;0,042178974;-0,089947924
59;138;0;0;300,09375;0;-0,16368286;0;0,05735011
59;137;0;0;303,96875;0;-0,2580645;0;-0,024356553
60;136;0;0;310,26562;0,15880893;-0,15880893;0,025220277;0,015762672
60;136;1864;0;314,21875;0;0;-0,04017301;0,04017301
60;136;17657;0;322,92188;0;0;0;0
60;136;18449;0;324,09375;0;0;0;0
60;136;18449;0;333,76562;0;0;0;0
60;136;18449;0;335,21875;0;0;0;0
64;138;18661;0;344,125;0,44912282;0,22456141;0,050427824;0,025213912
66;139;19481;0;345,64062;1,3195876;0,6597938;0,5743273;0,28716365
68;140;20181;0;354,79688;0,21843003;0,10921501;-0,12026294;-0,06013147
70;142;20789;0;356,10938;1,5238096;1,5238096;0,99457484;1,0777863
73;143;21401;0;365,57812;0,31683168;0,105610564;-0,12746961;-0,14977679
76;145;21898;0;367,07812;2;1,3333334;1,1221122;0,81848186
80;147;22250;0;376,39062;0,4295302;0,2147651;-0,16864106;-0,120114714
83;149;22578;0;377,73438;2,2325583;1,4883721;1,3417884;0,9478006
87;151;22906;0;386,67188;0,44755244;0,22377622;-0,19972093;-0,14149325
91;152;23278;0;387,76562;3,6571429;0,9142857;2,9344826;0,631323
95;154;23582;0;400,07812;0,3248731;0,16243654;-0,27064118;-0,061063893
98;156;23786;0;401,70312;1,8461539;1,2307693;0,9361728;0,6574355
102;157;23930;0;403,51562;2,2068965;0,55172414;0,19903044;-0,3746456
105;158;24018;0;414,26562;0,27906978;0,093023255;-0,17933272;-0,04266985
108;159;24018;0;415,9375;1,7943925;0,5981308;0,9063612;0,30212042
110;160;24010;0;417,21875;1,5609756;0,7804878;-0,18217905;0,14232738
112;160;23910;0;425,6875;0,23616236;0;-0,1564355;-0,09216092
114;161;23802;0;427,20312;1,3195876;0,6597938;0,7148373;0,43532786
115;161;23622;0;436,51562;0,10738255;0;-0,13016967;-0,07085034
116;161;23186;0;437,60938;0,9142857;0;0,73774004;0
116;161;22474;0;446,29688;0;0;-0,10524152;0
116;161;21561;0;447,76562;0;0;0;0
116;160;20245;0;455,9375;0;-0,122370936;0;-0,014974646
116;159;17961;0;457,23438;0;-0,7710843;0;-0,5002127
115;158;14981;0;466,26562;-0,11072665;-0,11072665;-0,01226039;0,073119186
112;156;10912;0;467,54688;-2,3414633;-1,5609756;-1,7410628;-1,1319016
110;155;3824;0;476,01562;-0,23616236;-0,11808118;0,24859641;0,17037867
110;155;0;0;477,17188;0;0;0,20424853;0,10212427
103;151;0;0;477,9375;-9,142858;-5,2244897;-11,941691;-6,8238235
100;150;0;24;486,9375;-0,33333334;-0,11111111;0,97883606;0,56815314
