x;y;pressure;z;time;velocityx;velocityy;accelx;accely
47;138;9492;0;0;0;0;0;0
47;138;12585;0;9,78125;0;0;0;0
47;138;12585;0;11,71875;0;0;0;0
47;138;12117;0;20,625;0;0;0;0
47;138;12117;0;21,96875;0;0;0;0
47;138;13193;0;31,03125;0;0;0;0
47;138;14465;0;32,4375;0;0;0;0
47;138;15749;0;42,0625;0;0;0;0
47;138;17105;0;43,625;0;0;0;0
47;138;18329;0;44,78125;0;0;0;0
50;139;19561;0;53,1875;0,35687733;0,11895911;0,042453807;0,01415127
52;140;20833;0;54,625;1,3913044;0,6956522;0,71960145;0,4011778
55;142;21938;0;64,25;0,3116883;0,20779221;-0,1121679;-0,05068675
59;144;22798;0;65,53125;3,121951;1,5609756;2,1933758;1,0561432
63;147;23402;0;74,21875;0,46043167;0,34532374;-0,30636197;-0,13993114
68;149;23814;0;75,9375;2,909091;1,1636363;1,4246746;0,47610915
73;152;24202;0;85;0,55172414;0,33103448;-0,26012322;-0,09187331
78;155;24538;0;86,25;4;2,4;2,7586207;1,6551726
83;157;24818;0;95,375;0,5479452;0,21917808;-0,37830737;-0,23899418
89;160;25046;0;97,34375;3,047619;1,5238096;1,2696756;0,66266996
94;163;25142;0;105,5625;0,608365;0,36501902;-0,29679137;-0,14099354
99;165;25146;0;106,8125;4;1,6;2,7133079;0,98798484
103;166;25146;0;116,09375;0,43097642;0,107744105;-0,38454127;-0,16078179
106;168;25134;0;117,25;2,5945945;1,7297298;1,8712373;1,4027984
109;169;25050;0;125,6875;0,35555556;0,11851852;-0,26536757;-0,19095838
110;169;24894;0;126,71875;0,969697;0;0,5955311;-0,114927046
111;169;24554;0;135,34375;0,11594203;0;-0,09898609;0
111;169;23962;0;136,78125;0;0;-0,08065533;0
111;169;23166;0;146,21875;0;0;0;0
110;169;22306;0;147,75;-0,6530612;0;-0,42648897;0
109;168;21577;0;156,21875;-0,11808118;-0,11808118;0,063171074;-0,013943166
106;166;20713;0;157,40625;-2,5263157;-1,6842105;-2,027987;-1,3188457
102;163;19453;0;166,25;-0,45229682;-0,3392226;0,23451805;0,15208343
97;159;17085;0;167,5;-4;-3,2;-2,8381627;-2,288622
92;156;13121;0;176,53125;-0,5536332;-0,33217993;0,38160464;0,31754407
88;153;9996;0;182,21875;-0,7032967;-0,52747256;-0,026314463;-0,034337163
83;150;7016;0;183,53125;-3,8095238;-2,2857144;-2,3666492;-1,3396128
79;146;4152;0;185,1875;-2,4150944;-2,4150944;0,84191966;-0,078116216
75;144;1;0;195;-0,40764332;-0,20382166;0,20458099;0,22535263
75;144;0;0;196,96875;0;0;0,20705692;0,10352846
69;140;0;0;198,34375;-4,3636365;-2,909091;-3,1735537;-2,1157026
66;137;0;0;207,53125;-0,3265306;-0,3265306;0,4394129;0,281095
62;134;0;24;208,65625;-3,5555556;-2,6666667;-2,8702443;-2,080121
59;131;0;48;209,53125;-3,4285715;-3,4285715;0,1451247;-0,8707482
56;128;0;48;213,875;-0,6906475;-0,6906475;0,63031346;0,63031346
53;125;0;48;220,28125;-0,46829268;-0,46829268;0,03470904;0,03470904
52;123;0;48;223,625;-0,2990654;-0,5981308;0,050610024;-0,038830098
50;121;0;48;230,03125;-0,31219512;-0,31219512;-0,002049516;0,044633865
50;120;0;0;233,78125;0;-0,26666668;0,083252035;0,012140918
49;120;6976;0;240,125;-0,15763547;0;-0,02484894;0,042036127
49;120;13033;0;249,40625;0;0;0,016984293;0
49;120;13033;0;250,6875;0;0;0;0
49;120;12953;0;259,59375;0;0;0;0
