x;y;pressure;z;time;velocityx;velocityy;accelx;accely
35;156;12577;0;0;0;0;0;0
35;156;16725;0;8,984375;0;0;0;0
35;156;16889;0;10,4375;0;0;0;0
35;156;17089;0;18,765625;0;0;0;0
35;156;17857;0;20,484375;0;0;0;0
35;156;19017;0;29,8125;0;0;0;0
35;156;20217;0;31,546875;0;0;0;0
35;156;21241;0;42,0625;0;0;0;0
35;156;22130;0;43,828125;0;0;0;0
39;158;22818;0;45,15625;3,0117648;1,5058824;2,2676816;1,1338408
42;159;23314;0;53,5;0,35955057;0,11985019;-0,31786838;-0,16611622
47;161;23834;0;55,234375;2,8828828;1,1531532;1,4548943;0,59577835
51;164;24342;0;64,703125;0,42244226;0,31683168;-0,2598485;-0,08832438
56;166;24826;0;66,3125;3,106796;1,2427185;1,667948;0,57530826
60;168;25174;0;67,609375;3,0843372;1,5421686;-0,017317623;0,23090133
65;169;25450;0;77,125;0,52545154;0,10509031;-0,26891407;-0,15102302
69;171;25618;0;86,125;0,44444445;0,22222222;-0,009000788;0,0130146565
73;173;25702;0;87,59375;2,7234042;1,3617021;1,5516322;0,7758161
77;174;25762;0;98,109375;0,38038632;0,09509658;-0,22281298;-0,120449856
81;175;25806;0;99,5;2,8764045;0,71910113;1,7948895;0,44872236
84;177;25806;0;100,859375;2,2068965;1,4712644;-0,49251163;0,55331546
86;177;25794;0;109,796875;0,22377622;0;-0,22188759;-0,16461699
89;178;25710;0;111,796875;1,5;0,5;0,6381119;0,25
91;178;25566;0;120,140625;0,23970038;0;-0,15104716;-0,059925094
92;179;25014;0;121,6875;0,64646465;0,64646465;0,2629587;0,41791654
93;179;24194;0;131,78125;0,099071205;0;-0,05423093;-0,06404603
93;179;23034;0;133,45312;0;0;-0,059257545;0
93;178;21177;0;134,85938;0;-0,7111111;0;-0,505679
92;177;18101;0;144,20312;-0,10702341;-0,10702341;-0,01145401;0,06465153
90;175;12933;0;145,54688;-1,4883721;-1,4883721;-1,0279804;-1,0279804
88;173;6420;0;154,51562;-0,22299652;-0,22299652;0,14108717;0,14108717
88;173;0;0;155,79688;0;0;0,17404607;0,17404607
81;169;0;0;157,125;-5,2705884;-3,0117648;-3,968443;-2,2676816
78;167;0;48;166,82812;-0,30917874;-0,20611916;0,51132077;0,28914866
74;165;0;124;168,26562;-2,7826087;-1,3913044;-1,7206469;-0,82447666
70;162;0;176;169,75;-2,694737;-2,0210526;0,059197836;-0,42425144
65;159;0;252;174,07812;-1,1552347;-0,6931408;0,35569727;0,30680996
62;156;0;280;179,60938;-0,5423729;-0,5423729;0,11079988;0,027257478
58;154;0;304;183,57812;-1,007874;-0,503937;-0,11729162;0,009684631
55;151;0;304;190,01562;-0,46601942;-0,46601942;0,08417159;0,00589011
52;148;0;280;193,92188;-0,768;-0,768;-0,07730703;-0,07730703
50;146;0;252;199,95312;-0,3316062;-0,3316062;0,07235545;0,07235545
48;143;0;204;203,54688;-0,5565217;-0,8347826;-0,06258518;-0,1400143
47;141;0;176;209,96875;-0,15571776;-0,31143552;0,062412295;0,081494436
46;139;0;124;213,625;-0,2735043;-0,5470086;-0,03221512;-0,06443024
45;138;0;76;219,6875;-0,16494845;-0,16494845;0,017906118;0,06302022
45;137;0;48;223,89062;0;-0,23791821;0,039244242;-0,017360836
45;136;0;24;230,15625;0;-0,159601;0;0,012499505
45;136;0;0;233,64062;0;0;0;0,045804773
45;135;15801;0;240,03125;0;-0,15647922;0;-0,024485746
45;135;16669;0;249;0;0;0;0,01744716
45;135;16669;0;250,67188;0;0;0;0
45;135;16481;0;259,90625;0;0;0;0
45;135;16481;0;261,25;0;0;0;0
51;137;17649;0;270;0,6857143;0,22857143;0,07836735;0,026122449
53;139;18761;0;271,48438;1,3473685;1,3473685;0,44574597;0,75371593
56;140;19669;0;280,95312;0,31683168;0,105610564;-0,10883556;-0,13114275
59;142;20465;0;282,75;1,6695652;1,1130434;0,7528256;0,5606583
63;144;21137;0;284,23438;2,694737;1,3473685;0,690642;0,15786108
66;145;21681;0;293,75;0,31527093;0,10509031;-0,25005883;-0,13055141
69;147;22254;0;295,03125;2,3414633;1,5609756;1,5814185;1,1363007
71;148;22934;0;304,03125;0,22222222;0,11111111;-0,23547122;-0,16109604
74;149;23430;0;305,34375;2,2857144;0,7619048;1,5721844;0,49584278
76;150;23754;0;314,625;0,21548821;0,107744105;-0,22305468;-0,070481956
79;151;23970;0;316,01562;2,1573033;0,71910113;1,3963615;0,43962753
81;152;24130;0;325,57812;0,20915033;0,104575165;-0,20372842;-0,064264156
83;153;24210;0;327,375;1,1130434;0,5565217;0,50303614;0,25151807
85;154;24210;0;337,03125;0,20711975;0,103559874;-0,09381734;-0,04690867
87;155;24126;0;338,64062;1,2427185;0,6213592;0,6434788;0,3217394
88;155;24018;0;339,85938;0,82051283;0;-0,34642512;-0,5098332
89;155;23666;0;348,75;0,11247803;0;-0,07963836;0
