x;y;pressure;z;time;velocityx;velocityy;accelx;accely
80;134;16853;0;1257,5312;0;0;0;0
80;134;16853;0;1258,8438;0;0;0;0
80;134;17193;0;1268,7812;0;0;0;0
80;134;17625;0;1270,0625;0;0;0;0
80;134;18281;0;1279,0625;0;0;0;0
80;134;18873;0;1280,625;0;0;0;0
80;134;19449;0;1281,9375;0;0;0;0
85;132;20537;0;1291,5;0,52287585;-0,20915033;0,054679826;-0,02187193
87;131;21805;0;1292,6875;1,6842105;-0,84210527;0,9779661;-0,5330147
91;129;22606;0;1302,3125;0,41558442;-0,20779221;-0,13180532;0,06590266
94;126;23162;0;1303,9375;1,8461539;-1,8461539;0,8803504;-1,0082226
98;124;23526;0;1313,8125;0,4050633;-0,20253165;-0,14593323;0,16644275
102;121;23862;0;1315,0625;3,2;-2,4;2,2359493;-1,7579749
106;119;24214;0;1323,7812;0,45878136;-0,22939068;-0,314405;0,2489588
110;116;24430;0;1325,1562;2,909091;-2,1818182;1,7820435;-1,4199474
115;113;24634;0;1334,6875;0,52459013;-0,3147541;-0,25017715;0,1958887
119;111;24806;0;1336,0625;2,909091;-1,4545455;1,7341825;-0,8289392
124;108;24974;0;1345,0312;0,5574913;-0,33449477;-0,26219928;0,1248837
129;105;25118;0;1346,4062;3,6363637;-2,1818182;2,2391798;-1,3435079
134;101;25274;0;1347,5;4,571429;-3,6571429;0,8549166;-1,3488683
139;98;25406;0;1355,7812;0,6037736;-0,36226416;-0,47911307;0,39787215
143;95;25562;0;1365,5938;0,40764332;-0,3057325;-0,0199878;0,005761189
148;92;25646;0;1367,0625;3,4042554;-2,0425532;2,0402465;-1,1825162
153;89;25706;0;1368,2812;4,1025643;-2,4615386;0,57297146;-0,34378287
158;86;25746;0;1378,5312;0,4878049;-0,29268292;-0,35265946;0,21159567
163;84;25754;0;1379,875;3,7209303;-1,4883721;2,4060469;-0,8898152
167;82;25754;0;1387,9688;0,49420848;-0,24710424;-0,39866832;0,15336128
172;79;25762;0;1389,2188;4;-2,4;2,8046331;-1,7223167
176;78;25762;0;1398,8125;0,4169381;-0,104234524;-0,37347877;0,23929805
180;76;25762;0;1400,2188;2,8444445;-1,4222223;1,7262268;-0,9372357
183;75;25630;0;1408,7188;0,3529412;-0,11764706;-0,29311803;0,15347944
186;74;25450;0;1410,0625;2,2325583;-0,74418604;1,3987848;-0,46626157
188;73;25198;0;1418,4688;0,23791821;-0,11895911;-0,23728059;0,074376434
189;72;24910;0;1419,9688;0,6666667;-0,6666667;0,28583232;-0,36513838
190;72;24534;0;1429,7812;0,10191083;0;-0,057554737;0,067940556
190;71;24102;0;1431;0;-0,82051283;-0,08361914;-0,6732413
191;71;23630;0;1432,0938;0,9142857;0;0,83591837;0,75018317
191;71;22990;0;1440,8125;0;0;-0,104864314;0
191;71;22190;0;1442,0312;0;0;0;0
190;70;21497;0;1450,8438;-0,11347517;-0,11347517;-0,012876616;-0,012876616
188;70;20705;0;1452,3438;-1,3333334;0;-0,8132388;0,07565012
185;69;18561;0;1462,0312;-0,30967742;-0,103225805;0,1056677;-0,010655567
181;69;11917;0;1463,5938;-2,56;0;-1,4402064;0,066064514
177;69;1052;0;1464,6875;-3,6571429;0;-1,0031021;0
177;69;0;0;1472,9375;0;0;0,44329005;0
168;70;0;76;1474,0312;-8,228572;0,9142857;-7,523266;0,83591837
161;71;0;180;1477,875;-1,8211383;0,2601626;1,6669745;-0,17017837
154;72;0;284;1481,6875;-1,8360655;0,26229507;-0,003915349;0,0005593378
146;72;0;365;1487,8125;-1,3061224;0;0,08652133;-0,042823683
139;72;0;445;1491,3438;-1,9823009;0;-0,19148417;0
132;72;0;469;1497,875;-1,0717703;0;0,13941137;0
126;72;0;445;1501,75;-1,548387;0;-0,122997865;0
119;71;0;469;1507,625;-1,1914893;-0,17021276;0,060748547;-0,028972385
113;70;0;469;1511,75;-1,4545455;-0,24242425;-0,06377119;-0,017505815
106;69;0;469;1517,875;-1,1428572;-0,1632653;0,050887886;0,012923909
100;67;0;497;1521,7188;-1,5609756;-0,5203252;-0,10877876;-0,09289363
94;66;0;497;1527,9375;-0,96482414;-0,16080402;0,09586354;0,057812445
88;65;0;469;1531,5938;-1,6410257;-0,2735043;-0,184944;-0,030824006
83;65;0;445;1538;-0,7804878;0;0,13432786;0,04269335
79;64;0;393;1541,6875;-1,0847458;-0,27118644;-0,08251064;-0,07354209
75;64;0;312;1547,8125;-0,6530612;0;0,07047911;0,044275336
72;64;0;260;1551,9375;-0,72727275;0;-0,017990677;0
70;64;0;208;1557,9688;-0,3316062;0;0,06560274;0
68;64;0;180;1561,6562;-0,5423729;0;-0,057157066;0
67;64;0;128;1567,625;-0,16753927;0;0,06279935;0
66;64;0;104;1571,6875;-0,24615385;0;-0,019351281;0
65;63;0;24;1577,7188;-0,1658031;-0,1658031;0,013322403;-0,02749067
65;63;0;0;1581,75;0;0;0,04112945;0,04112945
65;63;0;0;1587,8125;0;0;0;0
65;62;0;0;1591,8438;0;-0,24806201;0;-0,061534762
65;62;0;0;1595,875;0;0;0;0,061534762
65;62;15933;0;1601,7188;0;0;0;0
65;62;18189;0;1610,9375;0;0;0;0
65;62;18189;0;1612,75;0;0;0;0
65;62;17325;0;1622;0;0;0;0
65;62;17101;0;1623,5;0;0;0;0
65;62;17101;0;1632,2812;0;0;0;0
65;62;17809;0;1633,5;0;0;0;0
65;62;18673;0;1642,1875;0;0;0;0
65;62;19901;0;1643,9062;0;0;0;0
68;56;21277;0;1653,9688;0,29813665;-0,5962733;0,029628487;-0,059256975
70;53;22394;0;1655,7812;1,1034483;-1,6551725;0,44430986;-0,58422023
72;49;23302;0;1657,3125;1,3061224;-2,6122448;0,13235863;-0,6250269
73;44;23906;0;1666,5312;0,108474575;-0,5423729;-0,12991434;0,22452848
74;40;24450;0;1667,9688;0,6956522;-2,7826087;0,4084714;-1,558425
75;36;24826;0;1677,3125;0,10702341;-0,42809364;-0,06299706;0,25198823
75;32;25150;0;1679,0938;0;-2,245614;-0,06008332;-1,0203624
76;29;25378;0;1687,875;0,113879;-0,34163702;0,0129684275;0,21682301
76;25;25618;0;1689,2188;0;-2,9767442;-0,084747165;-1,9610099
77;21;25762;0;1698,4062;0,108843535;-0,43537414;0,011846916;0,2766117
77;18;25830;0;1699,5938;0;-2,5263157;-0,09165771;-1,7607927
77;15;25830;0;1708,1562;0;-0,35036495;0;0,25412562
77;12;25782;0;1709,5625;0;-2,1333334;0;-1,2678888
77;9;25710;0;1718,9688;0;-0,31893688;0;0,19289267
78;7;25578;0;1720,75;0,5614035;-1,122807;0,3151739;-0,45129552
78;5;25254;0;1722,125;0;-1,4545455;-0,40829346;-0,24126434
78;4;24722;0;1731,6562;0;-0,10491803;0;0,14160027
78;3;24062;0;1732,875;0;-0,82051283;0;-0,5871547
78;3;23142;0;1742,2812;0;0;0;0,0872306
78;2;21870;0;1743,7812;0;-0,6666667;0;-0,44444445
78;2;19969;0;1753,6562;0;0;0;0,06751055
79;2;17481;0;1755,0938;0,6956522;0;0,48393196;0
79;3;13369;0;1756,5;0;0,7111111;-0,494686;0,505679
79;4;11049;0;1765,5;0;0,11111111;0;-0,06666667
78;6;8656;0;1766,8438;-0,74418604;1,4883721;-0,55381286;1,0249383
78;9;1256;0;1767,9062;0;2,8235295;0,70041037;1,2566187
78;9;0;0;1776,7812;0;0;0;-0,31814417
77;15;0;20;1778,6562;-0,53333336;3,2;-0,28444445;1,7066667
76;19;0;44;1781,4688;-0,35555556;1,4222223;0,063209884;-0,6320988
76;23;0;68;1785,375;0;1,024;0,09102222;-0,101944886
75;28;0;92;1792;-0,1509434;0,754717;-0,022783909;-0,0406465
75;32;0;116;1795,9688;0;1,007874;0,038032982;0,063787594
75;36;0;140;1801,8125;0;0,684492;0;-0,0553381
75;40;0;164;1805,4062;0;1,1130434;0;0,1192491
75;43;0;164;1811,8438;0;0,46601942;0;-0,100508586
76;46;0;164;1815,5312;0,27118644;0,8135593;0,07354209;0,0942481
77;49;0;140;1821,5938;0,16494845;0,49484536;-0,017523794;-0,05257137
78;51;0;116;1825,75;0,24060151;0,48120302;0,01820224;-0,0032823677
79;52;0;68;1831,8125;0,16494845;0,16494845;-0,012478855;-0,0521657
80;53;0;44;1835,7188;0,256;0,256;0,023309201;0,023309201
81;55;0;20;1841,8125;0,16410257;0,32820514;-0,015080606;0,011849047
81;56;0;0;1845,7812;0;0,2519685;-0,041348677;-0,01920923
81;57;11701;0;1852;0;0,16080402;0;-0,014659615
81;57;15673;0;1861;0;0;0;-0,017867113
81;57;15673;0;1862,5938;0;0;0;0
83;62;14769;0;1870,7812;0,24427481;0,610687;0,029835092;0,074587725
83;63;14769;0;1872,375;0;0,627451;-0,15327047;0,010518579
84;65;15637;0;1881,7188;0,10702341;0,21404682;0,01145401;-0,044243924
86;66;15989;0;1883,0625;1,4883721;0,74418604;1,0279804;0,3945222
88;68;16177;0;1891,8438;0,227758;0,227758;-0,14355747;-0,058810312
90;70;16393;0;1893,5312;1,1851852;1,1851852;0,5673643;0,5673643
92;72;16693;0;1902,9062;0,21333334;0,21333334;-0,1036642;-0,1036642
94;73;16829;0;1904,8438;1,032258;0,516129;0,42267078;0,15628164
97;75;16929;0;1906,0625;2,4615386;1,6410257;1,172743;0,9229921
100;76;17005;0;1915,5938;0,3147541;0,10491803;-0,22523642;-0,16116539
103;77;17105;0;1917,0938;2;0,6666667;1,1234972;0,37449908
105;78;17117;0;1925,8125;0,22939068;0,11469534;-0,20308064;-0,06330854
108;79;17117;0;1927,5625;1,7142857;0,5714286;0,8485114;0,26099044
110;79;17121;0;1936,3438;0,227758;0;-0,16928428;-0,06507372
112;79;17121;0;1937,6875;1,4883721;0;0,9381314;0
113;79;17129;0;1947,6875;0,1;0;-0,1388372;0
114;79;17137;0;1948,7812;0,9142857;0;0,7444898;0
115;79;17225;0;1957,4688;0,11510792;0;-0,09199169;0
116;79;17273;0;1958,5938;0,8888889;0;0,68780535;0
116;79;17409;0;1967,7812;0;0;-0,09674981;0
