x;y;pressure;z;time;velocityx;velocityy;accelx;accely
53;167;17205;0;0;0;0;0;0
53;167;18909;0;8,546875;0;0;0;0
53;167;18909;0;10,0625;0;0;0;0
53;167;18465;0;19,578125;0;0;0;0
53;167;17973;0;20,96875;0;0;0;0
53;167;17973;0;30,296875;0;0;0;0
58;170;18057;0;31,609375;3,8095238;2,2857144;2,9024944;1,7414967
61;172;18785;0;40,96875;0,32053423;0,21368948;-0,3727802;-0,22138496
64;173;19657;0;42,25;2,3414633;0,7804878;1,5773106;0,44237918
67;175;20577;0;51,359375;0,32933104;0,21955404;-0,22088586;-0,06157763
70;177;21417;0;52,671875;2,2857144;1,5238096;1,4905778;0,99371845
74;179;22242;0;62,140625;0,42244226;0,21122113;-0,19678122;-0,13862321
79;182;22994;0;63,453125;3,8095238;2,2857144;2,5806336;1,5805662
83;184;23526;0;72,46875;0,44367418;0,22183709;-0,37333515;-0,22892228
88;187;23862;0;74,265625;2,7826087;1,6695652;1,3016679;0,8056922
93;189;23946;0;83,0625;0,56838363;0,22735347;-0,25170586;-0,16394591
99;192;23958;0;84,84375;3,368421;1,6842105;1,5719508;0,8178847
104;194;23966;0;86,203125;3,678161;1,4712644;0,22785458;-0,15665007
109;196;23966;0;95,3125;0,54888505;0,21955404;-0,34352255;-0,13740902
113;198;23966;0;96,6875;2,909091;1,4545455;1,7165134;0,8981756
117;199;23846;0;105,53125;0,45229682;0,113074206;-0,27780005;-0,1516858
119;200;23738;0;107;1,3617021;0,68085104;0,61916953;0,38657147
121;201;23594;0;116,1875;0,21768707;0,108843535;-0,12451865;-0,062259324
122;201;23302;0;118;0,55172414;0;0,18429631;-0,060051605
123;201;22818;0;127,046875;0,110535406;0;-0,048766974;0
123;201;22226;0;128,26562;0;0;-0,09069572;0
123;201;21289;0;137,25;0;0;0;0
123;200;19629;0;138,54688;0;-0,7710843;0;-0,59457105
122;199;17521;0;147,5625;-0,110918544;-0,110918544;-0,012302923;0,07322463
