x;y;pressure;z;time;velocityx;velocityy;accelx;accely
53;164;12633;0;0;0;0;0;0
53;164;13601;0;10,3125;0;0;0;0
53;164;13601;0;11,8125;0;0;0;0
53;164;13601;0;23,25;0;0;0;0
53;164;13717;0;24,65625;0;0;0;0
58;166;15221;0;26,125;3,4042554;1,3617021;2,317791;0,92711633
61;168;16853;0;35,96875;0,30476192;0,2031746;-0,3148692;-0,11769168
64;170;18057;0;37,4375;2,0425532;1,3617021;1,1831771;0,7887847
68;172;18933;0;46,46875;0,4429066;0,2214533;-0,1771235;-0,12625591
71;174;19633;0;49,09375;1,1428572;0,7619048;0,26664785;0,20588627
75;176;20137;0;50,53125;2,7826087;1,3913044;1,1406968;0,4378432
79;178;20769;0;59,84375;0,4295302;0,2147651;-0,2526796;-0,1263398
83;180;21101;0;60,9375;3,6571429;1,8285714;2,9509602;1,4754801
87;182;21381;0;69,59375;0,46209386;0,23104693;-0,36910313;-0,18455157
91;183;21681;0;70,84375;3,2;0,8;2,190325;0,45516247
94;185;21974;0;79,6875;0,3392226;0,22614841;-0,32348013;-0,064887814
97;186;22146;0;81,3125;1,8461539;0,61538464;0,92734236;0,23952998
100;187;22206;0;90,59375;0,32323232;0,107744105;-0,16408582;-0,05469528
102;187;22214;0;91,75;1,7297298;0;1,2164303;-0,09318409
103;188;22214;0;101,125;0,10666667;0,10666667;-0,17312673;0,011377778
105;188;22218;0;102,71875;1,254902;0;0,72046137;-0,0669281
106;189;22222;0;104;0,7804878;0,7804878;-0,3702745;0,6091612
106;189;22222;0;112,5;0;0;-0,09182209;-0,09182209
107;189;22162;0;114,15625;0,6037736;0;0,36454254;0
107;189;22066;0;124,125;0;0;-0,06056663;0
107;189;21737;0;125,34375;0;0;0;0
107;189;21213;0;134,75;0;0;0;0
107;190;20493;0;136,34375;0;0,627451;0;0,39369476
107;190;19109;0;144,6875;0;0;0;-0,07520012
107;189;16797;0;145,96875;0;-0,7804878;0;-0,6091612
107;189;12381;0;155,03125;0;0;0;0,08612279
106;188;5324;0;156,28125;-0,8;-0,8;-0,64;-0,64
106;188;0;0;157,21875;0;0;0,85333335;0,85333335
100;185;0;52;165,875;-0,6931408;-0,3465704;-0,08007403;-0,040037014
96;183;0;108;167,09375;-3,2820513;-1,6410257;-2,1242344;-1,0621172
92;181;0;192;169,0625;-2,0317461;-1,0158731;0,6350756;0,3175378
87;178;0;300;173,375;-1,1594203;-0,6956522;0,20227847;0,07425412
84;176;0;385;179,375;-0,5;-0,33333334;0,10990337;0,060386475
81;174;0;469;183,46875;-0,73282444;-0,48854962;-0,056873146;-0,037915427
79;171;0;521;189,65625;-0,32323232;-0,4848485;0,06619671;0,0005981609
77;170;0;549;193,1875;-0,5663717;-0,28318584;-0,068853624;0,05710801
76;168;0;549;199,65625;-0,15458937;-0,30917874;0,06365717;-0,004018226
74;166;0;549;203,09375;-0,58181816;-0,58181816;-0,124284744;-0,079313286
73;164;0;521;209,6875;-0,15165877;-0,30331755;0,06523744;0,042237062
