x;y;pressure;z;time;velocityx;velocityy;accelx;accely
38;125;12117;0;0;0;0;0;0
38;125;17017;0;9,09375;0;0;0;0
38;125;17017;0;10,28125;0;0;0;0
38;125;16445;0;18,875;0;0;0;0
38;125;15877;0;20,4375;0;0;0;0
38;125;15877;0;30,34375;0;0;0;0
38;125;16037;0;32,28125;0;0;0;0
38;125;17053;0;33,40625;0;0;0;0
38;125;18133;0;43,09375;0;0;0;0
38;125;18861;0;44,46875;0;0;0;0
43;127;19585;0;53,40625;0,55944055;0,22377622;0,06259475;0,0250379
45;128;20405;0;54,875;1,3617021;0,68085104;0,5462206;0,31119987
48;129;21353;0;64,625;0,30769232;0,102564104;-0,108103566;-0,059311483
52;131;22086;0;66,0625;2,7826087;1,3913044;1,721681;0,89651495
56;133;22654;0;76,3125;0,3902439;0,19512194;-0,23340146;-0,11670073
60;134;23102;0;77,78125;2,7234042;0,68085104;1,5885347;0,33070916
64;136;23366;0;86,75;0,44599304;0,22299652;-0,25392738;-0,05104998
68;138;23466;0;88,25;2,6666667;1,3333334;1,4804492;0,7402246
72;139;23466;0;89,90625;2,4150944;0,6037736;-0,15189275;-0,44048893
76;140;23418;0;99,53125;0,41558442;0,103896104;-0,20774129;-0,051935323
80;142;23294;0;101,53125;2;1;0,7922078;0,44805196
83;143;23126;0;110,3125;0,34163702;0,113879;-0,18885273;-0,100910574
85;143;22630;0;111,78125;1,3617021;0;0,69451237;-0,07753464
86;143;21890;0;120,5;0,11469534;0;-0,14302586;0
87;143;21061;0;121,84375;0,74418604;0;0,4684582;0
87;143;19669;0;131,25;0;0;-0,07911612;0
86;142;16881;0;132,96875;-0,58181816;-0,58181816;-0,3385124;-0,3385124
84;140;12017;0;134,1875;-1,6410257;-1,6410257;-0,8690933;-0,8690933
81;138;10808;0;143,28125;-0,3298969;-0,21993127;0,1441791;0,15627155
77;135;8672;0;144,8125;-2,6122448;-1,9591837;-1,490513;-1,1358384
74;133;4456;0;153,28125;-0,35424355;-0,23616236;0,26662746;0,20345639
74;133;0;0;154,71875;0;0;0,2464303;0,16428687
68;130;0;0;156,34375;-3,6923077;-1,8461539;-2,2721894;-1,1360947
