x;y;pressure;z;time;velocityx;velocityy;accelx;accely
36;148;1136;0;0;0;0;0;0
36;148;7596;0;9,1875;0;0;0;0
36;148;8996;0;11,03125;0;0;0;0
36;148;9800;0;19,6875;0;0;0;0
36;148;10856;0;20,96875;0;0;0;0
36;148;12553;0;31,03125;0;0;0;0
36;148;14173;0;33;0;0;0;0
36;148;15425;0;34,25;0;0;0;0
36;148;16189;0;43,25;0;0;0;0
36;148;16605;0;44,875;0;0;0;0
37;148;16817;0;53,90625;0,11072665;0;0,01226039;0
37;148;16905;0;55,625;0;0;-0,06442278;0
37;149;17165;0;65,5;0;0,101265825;0;0,010254767
38;149;17661;0;67,0625;0,64;0;0,4096;-0,06481013
40;150;18357;0;68,375;1,5238096;0,7619048;0,6733787;0,5804989
42;152;19009;0;77,625;0,21621622;0,21621622;-0,14136145;-0,05899336
46;154;19413;0;79,15625;2,6122448;1,3061224;1,5647533;0,7117755
49;156;19461;0;87,6875;0,35164836;0,23443224;-0,26497835;-0,12561937
53;158;19573;0;89,34375;2,4150944;1,2075472;1,2458543;0,5875411
57;160;19733;0;99,15625;0,40764332;0,20382166;-0,20458099;-0,102290496
61;162;19905;0;100,625;2,7234042;1,3617021;1,5766883;0,78834414
65;164;20013;0;109,4375;0,4539007;0,22695035;-0,25753233;-0,12876616
69;166;20197;0;111,1875;2,2857144;1,1428572;1,0467507;0,52337533
73;167;20405;0;120,1875;0,44444445;0,11111111;-0,20458555;-0,11463845
76;168;20637;0;121,875;1,7777778;0,5925926;0,79012346;0,28532237
79;169;20833;0;131,25;0,32;0,10666667;-0,1554963;-0,0518321
82;170;20929;0;133;1,7142857;0,5714286;0,7967347;0,26557824
84;170;21025;0;134,21875;1,6410257;0;-0,060110826;-0,4688645
85;170;21029;0;143,1875;0,11149826;0;-0,17053965;0
86;170;21029;0;144,90625;0,58181816;0;0,27364066;0
86;170;20981;0;153,8125;0;0;-0,06532695;0
86;170;20981;0;155,4375;0;0;0;0
86;170;21033;0;165,15625;0;0;0;0
86;170;21133;0;166,34375;0;0;0;0
86;170;21229;0;175,0625;0;0;0;0
86;169;21337;0;176,375;0;-0,7619048;0;-0,5804989
86;168;21509;0;184,90625;0;-0,11721612;0;0,0755679
85;166;21641;0;186,28125;-0,72727275;-1,4545455;-0,52892566;-0,9726032
83;163;21641;0;187,65625;-1,4545455;-2,1818182;-0,52892566;-0,52892566
80;160;21473;0;198,0625;-0,2882883;-0,2882883;0,11207276;0,18196084
77;157;20485;0;199,59375;-1,9591837;-1,9591837;-1,091197;-1,091197
74;154;18857;0;208,5625;-0,33449477;-0,33449477;0,18114997;0,18114997
70;150;15997;0;209,78125;-3,2820513;-3,2820513;-2,4185078;-2,4185078
67;148;10768;0;218,5;-0,34408602;-0,22939068;0,33697096;0,35012597
64;145;4452;0;219,90625;-2,1333334;-2,1333334;-1,2723536;-1,3539149
64;145;0;0;221;0;0;1,9504763;1,9504763
59;141;0;20;231,15625;-0,4923077;-0,39384615;-0,048473373;-0,0387787
55;139;0;44;232,5;-2,9767442;-1,4883721;-1,848883;-0,8145309
51;137;0;68;233,5625;-3,764706;-1,882353;-0,741611;-0,3708055
48;135;0;116;237,9375;-0,6857143;-0,45714286;0,7037695;0,3257623
46;133;0;140;243,875;-0,33684212;-0,33684212;0,05875742;0,020261178
44;132;0;164;247,8125;-0,50793654;-0,25396827;-0,04345255;0,021047328
43;131;0;188;253,75;-0,16842106;-0,16842106;0,057181556;0,014407951
42;130;0;164;257,5625;-0,26229507;-0,26229507;-0,02462269;-0,02462269
41;129;0;164;263,8125;-0,16;-0,16;0,016367212;0,016367212
40;128;0;140;267,8125;-0,25;-0,25;-0,0225;-0,0225
39;126;0;116;274,0625;-0,16;-0,32;0,014400001;-0,011199999
39;124;0;68;278,03125;0;-0,503937;0,04031496;-0,046346333
38;122;0;44;283,8125;-0,17297298;-0,34594595;-0,02991965;0,027328182
37;121;0;20;287,9375;-0,24242425;-0,24242425;-0,016836673;0,02509617
37;119;0;0;294,09375;0;-0,3248731;0,039378557;-0,013392705
36;118;0;0;297,625;-0,28318584;-0,28318584;-0,08019422;0,011805239
36;117;0;0;304,125;0;-0,15384616;0,043567054;0,019898413
36;116;12225;0;307,75;0;-0,27586207;0;-0,033659562
36;116;12417;0;316,71875;0;0;0;0,03075814
36;116;12417;0;318;0;0;0;0
36;116;12225;0;327,65625;0;0;0;0
36;116;12225;0;329,125;0;0;0;0
36;116;13581;0;338,15625;0;0;0;0
36;116;14873;0;339,21875;0;0;0;0
36;116;15565;0;348,625;0;0;0;0
36;116;16261;0;349,6875;0;0;0;0
36;116;17281;0;358,125;0;0;0;0
41;120;18509;0;359,1875;4,7058825;3,764706;4,4290657;3,5432527
43;122;19565;0;369,34375;0,19692308;0,19692308;-0,44395906;-0,3512894
46;123;20409;0;370,84375;2;0,6666667;1,2020513;0,31316242
48;125;21117;0;380,59375;0,20512821;0,20512821;-0,18408942;-0,047337282
51;127;21697;0;382,46875;1,6;1,0666667;0,74393165;0,45948723
53;129;22126;0;383,71875;1,6;1,6;0;0,42666665
56;130;22378;0;392,4375;0,34408602;0,11469534;-0,14404748;-0,17035753
59;132;22586;0;394,90625;1,2151898;0,8101266;0,35285217;0,28169367
62;134;22754;0;404;0,3298969;0,21993127;-0,0973518;-0,0649012
65;135;22890;0;405,25;2,4;0,8;1,6560825;0,46405497
68;137;22986;0;414,34375;0,3298969;0,21993127;-0,22764021;-0,063787624
71;138;22990;0;415,4375;2,7428572;0,9142857;2,206135;0,63483834
74;139;22990;0;424,0625;0,3478261;0,11594203;-0,27768478;-0,09256158
76;140;22990;0;425,1875;1,7777778;0,8888889;1,2710681;0,6870639
78;141;22982;0;434,75;0,20915033;0,104575165;-0,16403948;-0,08201974
80;142;22934;0;436,71875;1,0158731;0,50793654;0,40976393;0,20488197
82;142;22922;0;438,09375;1,4545455;0;0,3190345;-0,3694084
82;143;22870;0;448,15625;0;0,099378884;-0,1445511;0,009876163
83;143;22738;0;449,375;0,82051283;0;0,6732413;-0,08154165
83;143;22546;0;457,9375;0;0;-0,09582631;0
83;142;22290;0;459,25;0;-0,7619048;0;-0,5804989
83;142;22050;0;468,34375;0;0;0;0,08378334
83;140;22022;0;469,8125;0;-1,3617021;0;-0,92711633
81;137;22022;0;478,6875;-0,22535211;-0,33802816;-0,025391787;0,11534353
78;133;22022;0;479,9375;-2,4;-3,2;-1,7397184;-2,2895775
75;129;21537;0;488,9375;-0,33333334;-0,44444445;0,22962965;0,30617285
71;125;20173;0;490,46875;-2,6122448;-2,6122448;-1,4882689;-1,4157064
67;121;18257;0;499,6875;-0,4338983;-0,4338983;0,23629522;0,23629522
63;118;15513;0;501,0625;-2,909091;-2,1818182;-1,8001403;-1,2712145
60;114;10632;0;509,625;-0,35036495;-0,46715328;0,29882932;0,20025285
57;112;4968;0;511,46875;-1,6271186;-1,0847458;-0,6924766;-0,3349654
57;112;0;0;512,65625;0;0;1,3702052;0,9134701
51;108;0;0;513,65625;-6;-4;-6;-4
48;106;0;48;522;-0,35955057;-0,23970038;0,67600894;0,45067263
44;103;0;120;523,59375;-2,509804;-1,882353;-1,3491787;-1,0306839
40;100;0;168;528,0625;-0,8951049;-0,67132866;0,36133128;0,27099845
36;97;0;192;533,78125;-0,69945353;-0,52459013;0,034212258;0,025659196
32;93;0;216;537,53125;-1,0666667;-1,0666667;-0,09792352;-0,14455375
29;90;0;240;543,6875;-0,48730963;-0,48730963;0,09410877;0,09410877
26;87;0;240;547,6875;-0,75;-0,75;-0,06567259;-0,06567259
24;84;0;216;553,90625;-0,32160804;-0,48241207;0,06888715;0,043029215
22;81;0;192;557,5;-0,5565217;-0,8347826;-0,06536728;-0,09805093
21;78;0;144;564,90625;-0,13502109;-0,4050633;0,056911476;0,058021173
20;76;0;120;567,5;-0,38554215;-0,7710843;-0,096586436;-0,14111653
20;75;0;72;573,84375;0;-0,15763547;0,060775116;0,096701294
19;74;0;24;577,5625;-0,26890758;-0,26890758;-0,07231128;-0,029921912
19;73;0;0;584,03125;0;-0,15458937;0,041570254;0,01767238
18;73;13605;0;587,5625;-0,28318584;0;-0,08019422;0,04377752
18;73;14873;0;596,53125;0;0;0,031574726;0
18;73;14873;0;597,90625;0;0;0;0
18;73;14873;0;606,6875;0;0;0;0
18;73;15025;0;608,09375;0;0;0;0
18;73;16833;0;617,28125;0;0;0;0
18;73;18433;0;618,53125;0;0;0;0
18;73;19761;0;628,03125;0;0;0;0
18;73;20785;0;629,65625;0;0;0;0
18;73;21517;0;638;0;0;0;0
18;73;22002;0;639,34375;0;0;0;0
18;73;22526;0;648,46875;0;0;0;0
19;74;23178;0;649,90625;0,6956522;0,6956522;0,48393196;0,48393196
20;75;23758;0;661,21875;0,08839779;0,08839779;-0,053679947;-0,053679947
22;78;24158;0;662,9375;1,1636363;1,7454545;0,62559336;0,9641058
