x;y;pressure;z;time;velocityx;velocityy;accelx;accely
143;333;11341;0;0;0;0;0;0
143;339;13845;0;8,53125;0;0,7032967;0;0,08243771
142;344;13845;0;9,90625;-0,72727275;3,6363637;-0,52892566;2,1331396
140;350;12749;0;19,96875;-0,19875777;0,5962733;0,05252323;-0,3021208
139;355;11893;0;21,4375;-0,68085104;3,4042554;-0,32823372;1,9118176
137;360;11893;0;30,625;-0,21768707;0,5442177;0,050412405;-0,31129664
135;365;12317;0;32,28125;-1,2075472;3,018868;-0,59765136;1,4941286
132;369;13069;0;40,78125;-0,3529412;0,47058824;0,10054189;-0,29979762
128;372;13873;0;42,125;-2,9767442;2,2325583;-1,9525975;1,3112335
123;375;14885;0;52,40625;-0,4863222;0,29179332;0,24222949;-0,1887674
118;377;15905;0;53,65625;-4;1,6;-2,8109422;1,0465653
112;378;16333;0;62,34375;-0,6906475;0,11510792;0,38093266;-0,17092283
105;379;16645;0;65,25;-2,4086022;0,34408602;-0,59112424;0,07878816
97;378;16745;0;66,59375;-5,9534883;-0,74418604;-2,6380548;-0,8098769
90;376;16821;0;75,28125;-0,8057554;-0,23021583;0,5925448;0,059162036
82;373;17021;0;77,125;-4,338983;-1,6271186;-1,9163269;-0,7576422
74;369;17393;0;87,15625;-0,79750776;-0,39875388;0,35304427;0,1224538
67;364;18013;0;89,1875;-3,4461539;-2,4615386;-1,3039489;-1,0155247
61;359;18593;0;90,625;-4,173913;-3,4782608;-0,5062672;-0,707285
56;353;19097;0;100,40625;-0,5111821;-0,6134185;0,3744645;0,2928912
51;346;19773;0;101,53125;-4,4444447;-6,2222223;-3,4962335;-4,9856033
47;339;20569;0;110,28125;-0,45714286;-0,8;0,45569164;0,61968255
45;332;21213;0;111,6875;-1,4222223;-4,977778;-0,6862787;-2,9708643
43;325;21649;0;121,625;-0,20125785;-0,7044025;0,12286434;0,43002522
41;316;22126;0;123,125;-1,3333334;-6;-0,75471705;-3,5303984
41;307;22426;0;131,84375;0;-1,032258;0,15292713;0,56977683
41;298;22706;0;133,34375;0;-6;0;-3,311828
42;288;23178;0;142,40625;0,11034483;-1,1034483;0,012175981;0,54030913
44;278;23602;0;143,78125;1,4545455;-7,2727275;0,97760046;-4,486748
47;267;23902;0;153,40625;0,3116883;-1,1428572;-0,11873841;0,63686967
51;255;24110;0;154,78125;2,909091;-8,727273;1,8890201;-5,5159388
55;244;24362;0;157,34375;1,5609756;-4,292683;-0,52609384;1,7305716
60;232;24362;0;167,40625;0,49689442;-1,1925466;-0,1057472;0,3080881
65;221;24482;0;169,09375;2,9629629;-6,5185184;1,4613739;-3,1561313
71;210;24494;0;170,03125;6,4;-11,733334;3,666173;-5,5624695
76;199;24494;0;178,625;0,58181816;-1,28;-0,67702484;1,216388
82;188;24478;0;179,84375;4,923077;-9,025641;3,5620587;-6,355398
86;177;24478;0;189,3125;0,42244226;-1,1617162;-0,47531456;0,83051354
90;167;24490;0;190,5;3,368421;-8,421053;2,4808242;-6,1131253
92;157;24490;0;200,625;0,19753087;-0,9876543;-0,31317437;0,7341628
94;148;24446;0;201,71875;1,8285714;-8,228572;1,491237;-6,6202674
95;139;24446;0;210,40625;0,11510792;-1,0359712;-0,19723321;0,82792526
94;132;24470;0;211,6875;-0,7804878;-5,4634147;-0,6990015;-3,4555657
93;124;24602;0;220,875;-0,108843535;-0,8707483;0,07310413;0,49988207
90;117;24810;0;222,5;-1,8461539;-4,3076925;-1,069114;-2,1150427
86;111;25146;0;231,375;-0,45070422;-0,6760563;0,15723376;0,40919843
81;105;25662;0;232,65625;-3,902439;-4,6829267;-2,6940372;-3,1273134
75;100;26122;0;241,875;-0,65084743;-0,5423729;0,35271502;0,44914484
68;95;26494;0;243,25;-5,090909;-3,6363637;-3,2291358;-2,2501752
62;91;26734;0;252,28125;-0,66435987;-0,4429066;0,49013692;0,3536008
54;88;26950;0;253,65625;-5,818182;-2,1818182;-3,748234;-1,264663
47;87;27046;0;262,21875;-0,81751823;-0,11678832;0,5840191;0,24117137
40;86;27046;0;263,78125;-4,48;-0,64;-2,3439884;-0,33485547
33;87;27038;0;272,96875;-0,7619048;0,108843535;0,40469065;0,08150678
26;88;26934;0;274,34375;-5,090909;0,72727275;-3,1483667;0,44976667
20;91;26934;0;284,09375;-0,61538464;0,30769232;0,45902815;-0,04303389
14;94;27006;0;285,625;-3,9183674;1,9591837;-2,15705;1,078525
10;98;27006;0;286,71875;-3,6571429;3,6571429;0,23883383;1,5524198
6;103;26998;0;295,0625;-0,47940075;0,5992509;0,38085297;-0,3664889
3;108;26914;0;296,6875;-1,8461539;3,0769231;-0,8410788;1,5247213
1;113;26722;0;305,6875;-0,22222222;0,5555556;0,18043685;-0,28015196
0;118;26494;0;306,96875;-0,7804878;3,902439;-0,43571946;2,6122017
0;124;26158;0;315,25;0;0,7245283;0,09424758;-0,38374773
1;129;25794;0;316,5;0,8;4;0,64;2,6203773
2;135;25314;0;324,71875;0,121673;0,73003805;-0,08253409;-0,39786607
4;140;24494;0;325,90625;1,6842105;4,2105265;1,315821;2,9309375
7;144;23370;0;335,1875;0,32323232;0,43097642;-0,14663738;-0,40722424
9;148;21697;0;336,5625;1,4545455;2,909091;0,8227732;1,8022652
13;151;19405;0;344,875;0,48120302;0,36090225;-0,11709383;-0,306549
16;154;14885;0;346,15625;2,3414633;2,3414633;1,4519105;1,5458037
19;156;11661;0;354,53125;0,35820895;0,23880596;-0,2368065;-0,25106356
22;158;5432;0;355,78125;2,4;1,6;1,633433;1,0889552
22;158;0;0;356,625;0;0;-2,8444445;-1,8962964
26;161;0;0;367,40625;0,3710145;0,27826086;0,03441294;0,025809703
28;162;0;68;368,5;1,8285714;0,9142857;1,3326235;0,5815084
31;164;0;140;369,40625;3,310345;2,2068965;1,6350604;1,4263293
33;165;0;260;375,4375;0,3316062;0,1658031;-0,49388415;-0,33841962
36;167;0;353;379,90625;0,67132866;0,44755244;0,076021805;0,0630488
39;168;0;449;386,5;0,4549763;0,15165877;-0,032811735;-0,04487487
41;169;0;521;389,71875;0,6213592;0,3106796;0,051691785;0,04940453
44;169;0;569;396,46875;0,44444445;0;-0,026209597;-0,04602661
48;169;0;617;399,8125;1,1962616;0;0,22484253;0
51;169;0;665;406,0625;0,48;0;-0,11460186;0
55;169;0;686;410,09375;0,99224806;0;0,12706928;0
59;169;0;710;416,0625;0,6701571;0;-0,053962886;0
63;169;0;734;420,3125;0,9411765;0;0,06376927;0
67;169;0;758;426,3125;0,6666667;0;-0,04575163;0
71;169;0;782;429,96875;1,0940171;0;0,116882175;0
75;169;0;806;436,21875;0,64;0;-0,07264274;0
78;169;0;830;440,03125;0,78688526;0;0,038527284;0
82;169;0;830;445,96875;0,67368424;0;-0,019065436;0
85;169;0;830;449,9375;0,7559055;0;0,02071717;0
88;169;0;854;456,15625;0,48241207;0;-0,043978844;0
91;168;0;854;459,9375;0,7933884;-0,2644628;0,082241684;-0,069940574
93;167;0;854;466,0625;0,3265306;-0,1632653;-0,07622168;0,01652204
95;166;0;854;469,90625;0,5203252;-0,2601626;0,0504181;-0,02520905
96;165;0;830;476,09375;0,16161616;-0,16161616;-0,057973176;0,015926696
97;163;0;806;479,96875;0,2580645;-0,516129;0,024889896;-0,09148719
98;162;0;782;486,03125;0,16494845;-0,16494845;-0,0153593505;0,05792669
99;160;0;758;489,96875;0,25396827;-0,50793654;0,022608208;-0,08710808
100;158;0;734;496,1875;0,16080402;-0,32160804;-0,014981186;0,029962372
101;157;0;686;499,84375;0,2735043;-0,2735043;0,030824006;0,013156581
102;155;0;665;503,96875;0,24242425;-0,4848485;-0,0075345547;-0,05123496
103;153;0;617;509,875;0,16931216;-0,33862433;-0,012378766;0,024757532
