x;y;pressure;z;time;velocityx;velocityy;accelx;accely
94;319;10040;0;0;0;0;0;0
94;319;12373;0;8,6875;0;0;0;0
95;323;12485;0;9,875;0,84210527;3,368421;0,70914125;2,836565
95;324;12485;0;18,5;0;0,11594203;-0,097635396;-0,37709904
95;326;12485;0;28,28125;0;0,20447284;0;0,009051073
95;327;12805;0;29,75;0;0,68085104;0;0,3243426
95;329;13481;0;31,90625;0;0,92753625;0;0,11440473
94;331;14129;0;41,15625;-0,10810811;0,21621622;-0,0116873635;-0,07689946
93;333;14917;0;42,5625;-0,7111111;1,4222223;-0,42880216;0,8576043
92;336;15809;0;51,65625;-0,10996564;0,3298969;0,06610535;-0,12011825
90;338;16861;0;53,15625;-1,3333334;1,3333334;-0,81557846;0,66895765
88;340;17993;0;62,75;-0,20846905;0,20846905;0,117249705;-0,117249705
86;341;18965;0;64,46875;-1,1636363;0,58181816;-0,5557337;0,2172213
83;343;19617;0;73,28125;-0,34042552;0,22695035;0,09341399;-0,04026869
79;344;20093;0;74,71875;-2,7826087;0,6956522;-1,6989101;0,32605344
75;345;20717;0;83,9375;-0,4338983;0,108474575;0,25477538;-0,063693844
71;345;21229;0;85,34375;-2,8444445;0;-1,7141663;-0,07713748
66;345;21581;0;86,5625;-4,1025643;0;-1,0323035;0
60;344;21741;0;95,65625;-0,6597938;-0,10996564;0,37858644;-0,012092441
54;342;21910;0;96,96875;-4,571429;-1,5238096;-2,9802933;-1,0772144
48;340;22046;0;105,875;-0,67368424;-0,22456141;0,4376415;0,14588049
42;338;22242;0;107,15625;-4,6829267;-1,5609756;-3,129165;-1,0430549
36;335;22242;0;117,125;-0,60188085;-0,30094042;0,4093839;0,1263985
30;331;22110;0;118,59375;-4,0851064;-2,7234042;-2,371558;-1,6493369
25;327;22034;0;127,71875;-0,5479452;-0,43835616;0,3876341;0,25041622
22;323;21926;0;129,1875;-2,0425532;-2,7234042;-1,0176054;-1,5557773
19;320;21926;0;130,15625;-3,096774;-3,096774;-1,088228;-0,38541412
17;315;22022;0;139,0625;-0,22456141;-0,5614035;0,32249406;0,28467318
16;311;22182;0;140,5625;-0,6666667;-2,6666667;-0,29473686;-1,4035088
16;306;22266;0;151,1875;0;-0,47058824;0,0627451;0,20668975
17;300;22374;0;152,53125;0,74418604;-4,4651165;0,55381286;-2,9726722
19;293;22462;0;161,8125;0,21548821;-0,75420874;-0,056964077;0,39982843
22;286;22666;0;163,03125;2,4615386;-5,74359;1,8429132;-4,0938516
26;279;22858;0;171,3125;0,48301888;-0,84528303;-0,23891558;0,59149367
32;271;23174;0;173;3,5555556;-4,740741;1,8207625;-2,3084195
38;263;23430;0;181,8125;0,68085104;-0,9078014;-0,3262076;0,43494347
45;255;23442;0;183,15625;5,2093024;-5,9534883;3,3700104;-3,7549295
53;247;23442;0;192,4375;0,86195284;-0,86195284;-0,4684013;0,548583
60;239;23418;0;193,625;5,894737;-6,736842;4,238134;-4,947275
68;230;23410;0;201,9375;0,96240604;-1,0827068;-0,5933631;0,6801967
76;222;23410;0;203,15625;6,5641026;-6,5641026;4,596264;-4,4975553
82;214;23310;0;211,34375;0,73282444;-0,97709924;-0,7122172;0,68238205
88;207;23154;0;212,625;4,6829267;-5,4634147;3,0830066;-3,5015144
93;199;23094;0;221,5625;0,55944055;-0,8951049;-0,46136907;0,5111396
97;191;23034;0;222,8125;3,2;-6,4;2,1124475;-4,4039164
99;182;23034;0;231,3125;0,23529412;-1,0588236;-0,34878895;0,6283737
100;174;23106;0;232,6875;0,72727275;-5,818182;0,35780266;-3,4613516
