x;y;pressure;z;time;velocityx;velocityy;accelx;accely
143;285;5216;0;0;0;0;0;0
141;290;14425;0;8,53125;-0,23443224;0,5860806;-0,027479237;0,06869809
138;296;16013;0;10,6875;-1,3913044;2,7826087;-0,5365204;1,0186797
135;302;16357;0;20;-0,32214764;0,6442953;0,11480878;-0,22961757
130;307;16681;0;21,5;-3,3333333;3,3333333;-2,007457;1,7926921
125;312;17177;0;31,40625;-0,50473183;0,50473183;0,28553703;-0,28553703
120;316;17713;0;32,625;-4,1025643;3,2820513;-2,9520676;2,2788262
115;321;18329;0;41,3125;-0,5755396;0,5755396;0,40598845;-0,31154093
109;324;19289;0;43,25;-3,096774;1,548387;-1,3012823;0,50211483
103;327;20269;0;52,25;-0,6666667;0,33333334;0,27001193;-0,13500597
96;329;20793;0;53,6875;-4,869565;1,3913044;-2,9237554;0,73597986
90;329;20977;0;64,875;-0,5363129;0;0,3873298;-0,1243624
83;329;21073;0;66,5;-4,3076925;0;-2,320849;0
77;329;21161;0;67,75;-4,8;0;-0,39384612;0
71;327;21393;0;79,84375;-0,49612403;-0,16537468;0,35587606;-0,013674392
64;324;21657;0;81,1875;-5,2093024;-2,2325583;-3,5074818;-1,538369
58;321;21938;0;82,375;-5,0526314;-2,5263157;0,13193351;-0,24737468
53;317;22218;0;90,84375;-0,5904059;-0,47232473;0,5269048;0,24253766
47;312;22434;0;93,5;-2,2588236;-1,882353;-0,6281102;-0,53083414
42;307;22594;0;102,71875;-0,5423729;-0,5423729;0,18619126;0,14535378
38;302;22822;0;104,21875;-2,6666667;-3,3333333;-1,4161959;-1,8606402
34;296;23114;0;105,96875;-2,2857144;-3,4285715;0,21768706;-0,054421835
32;290;23538;0;115,5625;-0,20846905;-0,62540716;0,21652068;0,2921865
30;283;23766;0;117,09375;-1,3061224;-4,571429;-0,71683484;-2,5769937
29;275;24046;0;126,3125;-0,108474575;-0,8677966;0,12991434;0,40174994
29;267;24370;0;128,03125;0;-4,6545453;0,06311248;-2,2031991
30;258;24706;0;137,15625;0,10958904;-0,98630136;0,012009758;0,40199932
32;249;24938;0;138,8125;1,2075472;-5,4339623;0,6629181;-2,6853802
36;239;25106;0;140,3125;2,6666667;-6,6666665;0,9727464;-0,8218028
40;230;25154;0;149,40625;0,43986255;-0,9896907;-0,24487194;0,6242722
44;219;25262;0;150,84375;2,7826087;-7,652174;1,6297365;-4,634771
50;209;25346;0;159,71875;0,6760563;-1,1267606;-0,23735802;0,73525786
56;198;25358;0;161,3125;3,764706;-6,901961;1,9379761;-3,623655
62;187;25502;0;170,46875;0,6552901;-1,2013652;-0,3395949;0,62259066
67;177;25646;0;173,78125;1,509434;-3,018868;0,25785476;-0,54868007
72;166;25654;0;182,875;0,5498282;-1,209622;-0,10552366;0,19895488
77;156;25846;0;184,3125;3,4782608;-6,9565215;2,0371704;-3,9978433
80;147;25946;0;194,125;0,3057325;-0,91719747;-0,323315;0,6154725
82;138;26054;0;195,59375;1,3617021;-6,12766;0,718958;-3,547549
83;130;26054;0;196,84375;0,8;-6,4;-0,44936165;-0,21787223
84;122;26054;0;206,78125;0,10062893;-0,8050314;-0,07037696;0,5630157
83;114;26102;0;208,1875;-0,7111111;-5,688889;-0,57723737;-3,4729655
82;107;26414;0;210,625;-0,41025642;-2,871795;0,12342758;1,155731
80;101;26810;0;219,1875;-0,23357664;-0,7007299;0,020634135;0,25355506
77;96;27110;0;220,90625;-1,7454545;-2,909091;-0,8796381;-1,2848647
73;91;27434;0;230,125;-0,4338983;-0,5423729;0,1422705;0,25672874
69;87;27782;0;231,375;-3,2;-3,2;-2,2128816;-2,1261017
64;84;28182;0;241;-0,5194805;-0,3116883;0,27849555;0,30008435
58;81;28422;0;242,9375;-3,096774;-1,548387;-1,330216;-0,6382961
52;79;28542;0;251,71875;-0,68327403;-0,227758;0,27484697;0,15039192
46;79;28602;0;253,3125;-3,764706;0;-1,9334475;0,14290698
39;79;28610;0;262,96875;-0,7249191;0;0,31479993;0
32;80;28666;0;264,34375;-5,090909;0,72727275;-3,1752653;0,52892566
26;83;28666;0;265,625;-4,6829267;2,3414633;0,31842524;1,2598561
