x;y;pressure;z;time;velocityx;velocityy;accelx;accely
126;327;12865;0;0;0;0;0;0
126;335;15693;0;8,75;0;0,9142857;0;0,104489796
125;342;16609;0;9,9375;-0,84210527;5,894737;-0,70914125;4,194064
123;349;17321;0;18,6875;-0,22857143;0,8;0,07011815;-0,5822556
120;355;18593;0;20,15625;-2,0425532;4,0851064;-1,2350514;2,236668
117;360;19933;0;28,71875;-0,35036495;0,5839416;0,19762783;-0,40889516
113;365;20969;0;30,34375;-2,4615386;3,0769231;-1,2991837;1,5341424
107;369;21529;0;39;-0,6931408;0,46209386;0,20429145;-0,30207413
101;372;21930;0;40,1875;-5,0526314;2,5263157;-3,6711497;1,7382921
95;374;22174;0;49,46875;-0,64646465;0,21548821;0,47473848;-0,24897805
88;375;22366;0;50,75;-5,4634147;0,7804878;-3,7595706;0,44097528
80;376;22538;0;59,28125;-0,93772894;0,11721612;0,5304833;-0,07774613
72;375;22754;0;61,59375;-3,4594595;-0,43243244;-1,0904782;-0,23768587
63;373;22754;0;70,625;-0,9965398;-0,2214533;0,27271083;0,023361012
55;370;22646;0;72,21875;-5,019608;-1,882353;-2,5242782;-1,0421331
47;366;22646;0;82,21875;-0,8;-0,4;0,42196077;0,14823529
39;361;22670;0;83,53125;-6,095238;-3,8095238;-4,034467;-2,5977323
32;355;22754;0;84,5;-7,225806;-6,193548;-1,167038;-2,4609284
26;348;22998;0;92,53125;-0,7470817;-0,8715953;0,80668944;0,6626556
21;340;23190;0;93,84375;-3,8095238;-6,095238;-2,3332891;-3,9799182
16;331;23394;0;102,28125;-0,5925926;-1,0666667;0,38126594;0,59597886
13;322;23614;0;103,6875;-2,1333334;-6,4;-1,0956379;-3,7925928
11;311;23806;0;113,03125;-0,21404682;-1,1772575;0,2054086;0,5589557
10;300;23990;0;114,375;-0,74418604;-8,186047;-0,3945222;-5,215843
10;287;24146;0;122,5;0;-1,6;0,091592126;0,8105904
12;274;24506;0;125,125;0,7619048;-4,952381;0,29024944;-1,2770976
16;261;24734;0;134,03125;0,44912282;-1,4596491;-0,035119377;0,3921664
22;247;25002;0;135,375;4,4651165;-10,418605;2,9886465;-6,66713
29;234;25170;0;144,90625;0,7344262;-1,3639344;-0,39141667;0,9499982
37;221;25178;0;146,5;5,019608;-8,156863;2,6887417;-4,26223
47;208;25310;0;154,84375;1,1985018;-1,5580524;-0,4579603;0,7908687
57;196;25398;0;156,25;7,111111;-8,533334;4,204522;-4,9602
66;186;25398;0;165,6875;0,95364237;-1,0596026;-0,65244704;0,7919185
76;175;25398;0;167,125;6,9565215;-7,652174;4,1759157;-4,5861363
83;166;25502;0;176,09375;0,7804878;-1,0034844;-0,68861705;0,74131733
90;157;25506;0;177,71875;4,3076925;-5,5384617;2,1705875;-2,7907553
94;150;25506;0;186,375;0,46209386;-0,80866426;-0,4442569;0,5464026
97;143;25638;0;187,96875;1,882353;-4,392157;0,89114296;-2,248466
98;137;25698;0;197,625;0,103559874;-0,6213592;-0,18421158;0,39050332
98;131;25806;0;198,84375;0;-4,923077;-0,0849722;-3,5296147
96;126;25818;0;199,9375;-1,8285714;-4,571429;-1,6718367;0,32150704
94;121;26338;0;208,875;-0,22377622;-0,55944055;0,1795575;0,4488938
90;117;27334;0;210,0625;-3,368421;-3,368421;-2,6481218;-2,3654573
84;113;28022;0;218,6875;-0,6956522;-0,46376812;0,30988625;0,33677137
78;110;28466;0;220,15625;-4,0851064;-2,0425532;-2,3077135;-1,0749174
71;107;28706;0;229,0625;-0,7859649;-0,33684212;0,3704299;0,19151844
63;106;28838;0;231,15625;-3,8208954;-0,47761193;-1,449519;-0,06723334
55;105;28922;0;240,5;-0,8561873;-0,10702341;0,31729317;0,039661646
46;106;28922;0;241,90625;-6,4;0,7111111;-3,942267;0,58178455
37;108;28918;0;251,21875;-0,96644294;0,2147651;0,5834692;-0,0532989
29;111;28774;0;252,78125;-5,12;1,92;-2,6582763;1,0913503
22;114;28762;0;253,9375;-6,0540543;2,5945945;-0,8078308;0,5834331
15;119;28654;0;265,15625;-0,6239554;0,44568247;0,48401996;-0,19154647
10;124;28546;0;266,46875;-3,8095238;3,8095238;-2,4270997;2,5629268
6;130;28270;0;267,59375;-3,5555556;5,3333335;0,22574955;1,3544974
3;136;27862;0;276,03125;-0,35555556;0,7111111;0,37925926;-0,54781896
1;144;27258;0;284,96875;-0,22377622;0,8951049;0,014744542;0,020586714
0;152;26466;0;286,65625;-0,5925926;4,740741;-0,21855785;2,2788954
1;159;25394;0;287,90625;0,8;5,6;1,1140741;0,6874073
2;167;23970;0;297,5625;0,103559874;0,828479;-0,07212325;-0,4941381
5;173;22218;0;298,8125;2,4;4,8;1,8371521;3,177217
9;178;20381;0;307,78125;0,44599304;0,5574913;-0,21786837;-0,47303236
14;183;18369;0;309;4,1025643;4,1025643;3,0002637;2,908778
18;187;15913;0;318;0,44444445;0,44444445;-0,40645778;-0,40645778
22;191;11825;0;319,5625;2,56;2,56;1,3539555;1,3539555
27;194;6448;0;329,5625;0,5;0,3;-0,206;-0,226
30;196;896;0;330,90625;2,2325583;1,4883721;1,2893456;0,88436997
30;196;0;0;332,28125;0;0;-1,6236787;-1,0824524
35;199;0;0;340,9375;0,57761735;0,3465704;0,06672836;0,040037014
37;200;0;48;342,125;1,6842105;0,84210527;0,9318679;0,4172925
40;202;0;96;343,71875;1,882353;1,254902;0,12432465;0,25900972
43;203;0;168;347,84375;0,72727275;0,24242425;-0,28001943;-0,24544916
46;204;0;240;353,9375;0,4923077;0,16410257;-0,038558368;-0,012852789
48;205;0;288;357,5625;0,55172414;0,27586207;0,016390743;0,030830206
50;206;0;341;363,875;0,31683168;0,15841584;-0,037210688;-0,018605344
52;206;0;413;367,8125;0,50793654;0;0,04853457;-0,040232595
53;206;0;437;373,9375;0,1632653;0;-0,056272857;0
54;206;0;485;378,03125;0,24427481;0;0,019788582;0
56;206;0;533;383,96875;0,33684212;0;0,015590284;0
57;206;0;557;387,96875;0,25;0;-0,02171053;0
59;206;0;581;393,8125;0,342246;0;0,015785411;0
61;206;0;605;397,65625;0,5203252;0;0,046329543;0
62;206;0;629;403,71875;0,16494845;0;-0,05861884;0
64;206;0;629;407,65625;0,50793654;0;0,08710808;0
65;205;0;653;413,6875;0,1658031;-0,1658031;-0,056726787;-0,02749067
67;204;0;653;418,09375;0,4539007;-0,22695035;0,06538385;-0,013877388
68;203;0;653;423,65625;0,17977528;-0,17977528;-0,04928097;0,00848091
70;202;0;653;427,96875;0,46376812;-0,23188406;0,06585341;-0,012083195
