x;y;pressure;z;time;velocityx;velocityy;accelx;accely
164;349;6156;0;0;0;0;0;0
164;349;12405;0;8,53125;0;0;0;0
164;349;13529;0;9,71875;0;0;0;0
164;349;14329;0;17,75;0;0;0;0
164;349;14785;0;26,75;0;0;0;0
164;349;15401;0;27,78125;0;0;0;0
164;349;16041;0;36,34375;0;0;0;0
160;349;16509;0;37,8125;-2,7234042;0;-1,8542327;0
158;349;16673;0;47,5;-0,20645161;0;0,25981444;0
156;348;16909;0;49,40625;-1,0491803;-0,52459013;-0,44208717;-0,27519482
153;347;17133;0;50,6875;-2,3414633;-0,7804878;-1,0086112;-0,19972499
149;345;17333;0;59,875;-0,43537414;-0,21768707;0,20746548;0,06125722
145;342;17569;0;61,34375;-2,7234042;-2,0425532;-1,5578078;-1,242462
140;338;17877;0;71,03125;-0,516129;-0,41290322;0,22784775;0,16822194
135;334;18225;0;72,53125;-3,3333333;-2,6666667;-1,8781362;-1,502509
128;329;18765;0;73,75;-5,74359;-4,1025643;-1,9776465;-1,1781723
121;323;19305;0;82,59375;-0,79151946;-0,6784452;0,5599514;0,38717952
114;316;19773;0;84,0625;-4,7659574;-4,7659574;-2,7060003;-2,7829869
106;308;20213;0;93,8125;-0,82051283;-0,82051283;0,40466097;0,40466097
97;300;20677;0;95,28125;-6,12766;-5,4468083;-3,6133766;-3,1498182
89;290;21041;0;103,71875;-0,94814813;-1,1851852;0,61386806;0,5050813
80;281;21397;0;104,9375;-7,3846154;-7,3846154;-5,2812037;-5,0867124
72;271;21613;0;112,96875;-0,99610895;-1,2451361;0,79545605;0,76444876
64;261;21882;0;114,625;-4,8301888;-6,037736;-2,3149161;-2,893645
56;251;22042;0;124,4375;-0,81528664;-1,0191083;0,40916198;0,5114525
50;241;22150;0;125,96875;-3,9183674;-6,5306125;-2,0265017;-3,5993497
46;233;22258;0;135,78125;-0,40764332;-0,81528664;0,35778078;0,5824536
42;226;22390;0;137,1875;-2,8444445;-4,977778;-1,7328364;-2,9599938
40;220;22478;0;146,1875;-0,22222222;-0,6666667;0,29135802;0,47901237
40;215;22562;0;148,0625;0;-2,6666667;0,11851852;-1,0666667
40;212;22682;0;156,84375;0;-0,34163702;0;0,2647721
