x;y;pressure;z;time;velocityx;velocityy;accelx;accely
147;315;14673;0;0;0;0;0;0
145;320;17049;0;8,8125;-0,22695035;0,5673759;-0,025753232;0,06438308
142;325;17397;0;10,5;-1,7777778;2,9629629;-0,9190089;1,419607
138;330;17401;0;19,34375;-0,45229682;0,56537104;0,1498777;-0,2711058
134;335;17873;0;20,46875;-3,5555556;4,4444447;-2,7584524;3,4480655
130;339;18429;0;30,03125;-0,41830066;0,41830066;0,32807896;-0,42103466
125;343;18737;0;31,125;-4,571429;3,6571429;-3,7971458;2,9612272
120;346;18737;0;39,5625;-0,5925926;0,35555556;0,47156575;-0,39129925
114;349;18725;0;40,9375;-4,3636365;2,1818182;-2,7425773;1,328191
108;350;18725;0;43,53125;-2,313253;0,38554215;0,79050934;-0,69254017
102;351;18873;0;55,75;-0,4910486;0,08184143;0,14913182;-0,0248553
96;350;18973;0;60,59375;-1,2387097;-0,20645161;-0,15435584;-0,05951856
90;348;19057;0;68,09375;-0,8;-0,26666668;0,058494624;-0,008028676
84;345;19057;0;69,375;-4,6829267;-2,3414633;-3,030577;-1,6193535
78;342;18957;0;70,53125;-5,189189;-2,5945945;-0,43784848;-0,21892424
72;337;18957;0;79,3125;-0,68327403;-0,569395;0,51312906;0,23062769
67;332;19057;0;80,6875;-3,6363637;-3,6363637;-2,1477015;-2,2305226
63;326;19181;0;89,53125;-0,45229682;-0,6784452;0,36003584;0,3344643
60;319;19353;0;90,875;-2,2325583;-5,2093024;-1,3248457;-3,3718007
57;312;19609;0;100,46875;-0,31270358;-0,7296417;0,20011514;0,46693534
55;304;20097;0;101,84375;-1,4545455;-5,818182;-0,83043045;-3,7007563
54;295;20649;0;111,6875;-0,1015873;-0,9142857;0,13744338;0,4981736
54;285;21305;0;113,125;0;-6,9565215;0,07066943;-4,2032943
56;275;21962;0;114,40625;1,5609756;-7,804878;1,2183224;-0,6621321
57;264;22434;0;123,125;0,11469534;-1,2616488;-0,1658816;0,75047797
60;252;22886;0;124,84375;1,7454545;-6,981818;0,9488054;-3,3280985
64;240;23126;0;134;0,43686005;-1,3105803;-0,14291817;0,61938435
68;228;23294;0;135,40625;2,8444445;-8,533334;1,7120601;-5,1361804
73;216;23562;0;144,75;0,53511703;-1,2842809;-0,24715212;0,7758184
77;204;23874;0;145,96875;3,2820513;-9,846154;2,2538948;-7,025127
82;192;24082;0;154,6875;0,57347673;-1,3763441;-0,31066087;0,9714478
86;181;24166;0;155,9375;3,2;-8,8;2,1012187;-5,938925
89;171;24214;0;165,6875;0,30769232;-1,0256411;-0,29664695;0,7973702
91;162;24262;0;167,03125;1,4883721;-6,6976743;0,8786454;-4,221048
92;153;24310;0;168,3125;0,7804878;-7,02439;-0,55249506;-0,25499782
