x;y;pressure;z;time;velocityx;velocityy;accelx;accely
146;339;12865;0;0;0;0;0;0
145;343;14861;0;8,9375;-0,11188811;0,44755244;-0,01251895;0,0500758
145;346;14861;0;10,75;0;1,6551725;0,061731372;0,6662731
143;350;14897;0;20,0625;-0,2147651;0,4295302;-0,023062024;-0,13161258
142;352;14897;0;21,75;-0,5925926;1,1851852;-0,22389777;0,44779554
141;354;15465;0;31,6875;-0,10062893;0,20125785;0,04950578;-0,09901156
139;355;16117;0;33,09375;-1,4222223;0,7111111;-0,93979967;0,3625623
136;357;16709;0;34,59375;-2;1,3333334;-0,38518515;0,41481483
133;357;16957;0;43,5;-0,33684212;0;0,18674055;-0,1497076
129;358;17145;0;45,5;-2;0,5;-0,83157897;0,25
124;358;17281;0;54,84375;-0,53511703;0;0,15677677;-0,053511705
118;356;17457;0;56,21875;-4,3636365;-1,4545455;-2,7843778;-1,0578513
112;355;17729;0;65,1875;-0,66898954;-0,11149826;0,41194668;0,14974743
105;352;18089;0;66,71875;-4,571429;-1,9591837;-2,5485318;-1,2066517
98;349;18457;0;76,84375;-0,69135803;-0,2962963;0,38321686;0,16423579
90;344;18717;0;78,875;-3,9384615;-2,4615386;-1,598574;-1,0659654
83;340;18789;0;80,15625;-5,4634147;-3,121951;-1,1902074;-0,5154439
76;335;18865;0;89,28125;-0,7671233;-0,5479452;0,5146621;0,28208283
69;329;18865;0;91,0625;-3,9298246;-3,368421;-1,7755517;-1,583425
64;324;18869;0;99,96875;-0,5614035;-0,5614035;0,3782087;0,3151739
60;318;18869;0;101,46875;-2,6666667;-4;-1,4035088;-2,2923977
57;313;18953;0;110,84375;-0,32;-0,53333336;0,25031114;0,36977777
55;308;18953;0;112,25;-1,4222223;-3,5555556;-0,78380245;-2,1491358
54;302;18881;0;121,40625;-0,10921501;-0,6552901;0,1434001;0,31675255
54;297;18881;0;122,75;0;-3,7209303;0,08127629;-2,2814066
55;292;18977;0;132,625;0,101265825;-0,5063291;0,010254767;0,32552925
57;286;19049;0;134,09375;1,3617021;-4,0851064;0,8581694;-2,4366143
59;281;19269;0;135,1875;1,8285714;-4,571429;0,426852;-0,44463763
63;275;19725;0;144,34375;0,43686005;-0,6552901;-0,15199578;0,42770115
66;269;20017;0;145,78125;2,0869565;-4,173913;1,1478932;-2,4477377
70;263;20325;0;154,4375;0,46209386;-0,6931408;-0,18770976;0,40211087
74;256;20593;0;155,75;3,047619;-5,3333335;1,969924;-3,5353847
78;249;20665;0;165,78125;0,39875388;-0,6978193;-0,26406133;0,46210733
82;242;20665;0;167,0625;3,121951;-5,4634147;2,1254222;-3,719489
85;234;20669;0;168,4375;2,1818182;-5,818182;-0,683733;-0,2580126
87;226;20669;0;178,625;0,19631901;-0,78527606;-0,19489564;0,49402758
89;217;20713;0;179,96875;1,4883721;-6,6976743;0,9615279;-4,3999243
90;209;20713;0;189,1875;0,108474575;-0,8677966;-0,14968379;0,63239354
91;201;20689;0;190,5625;0,72727275;-5,818182;0,45003507;-3,6002805
90;193;20689;0;199,75;-0,108843535;-0,8707483;-0,091005854;0,53849614
89;184;20921;0;201;-0,8;-7,2;-0,5529252;-5,063401
87;176;21673;0;210,9375;-0,20125785;-0,8050314;0,06025078;0,64351887
83;168;22366;0;212,46875;-2,6122448;-5,2244897;-1,574522;-2,8861768
79;160;23142;0;221,09375;-0,46376812;-0,92753625;0,24909873;0,49819747
74;152;23722;0;222,53125;-3,4782608;-5,5652175;-2,0970383;-3,226213
69;146;24422;0;231,4375;-0,5614035;-0,67368424;0,32750678;0,5492248
63;139;24894;0;232,6875;-4,8;-5,6;-3,3908775;-3,9410527
56;134;25362;0;241,9375;-0,7567568;-0,5405405;0,43710738;0,5469686
49;129;25842;0;244,03125;-3,3432837;-2,3880596;-1,2353561;-0,88239723
42;125;26290;0;245,65625;-4,3076925;-2,4615386;-0,5934824;-0,04521781
35;122;26554;0;254,1875;-0,82051283;-0,35164836;0,40875366;0,24731314
28;120;26734;0;256;-3,862069;-1,1034483;-1,6780999;-0,41478616
22;120;26806;0;265,15625;-0,6552901;0;0,3502284;0,12051312
16;121;26806;0;266,65625;-4;0,6666667;-2,2298067;0,44444445
11;123;26794;0;267,9375;-3,902439;1,5609756;0,07614508;0,69799715
7;128;26786;0;277,25;-0,4295302;0,53691274;0,3729298;-0,10996648
4;134;26582;0;278,9375;-1,7777778;3,5555556;-0,7989615;1,7888254
1;141;26390;0;287,90625;-0,33449477;0,7804878;0,16092356;-0,30941522
0;150;25994;0;289,40625;-0,6666667;6;-0,22144794;3,4796746
0;158;25570;0;299;0;0,8338762;0,06948969;-0,5384885
1;167;25114;0;300,375;0,72727275;6,5454545;0,52892566;4,1538754
