x;y;pressure;z;time;velocityx;velocityy;accelx;accely
133;359;10188;0;0;0;0;0;0
133;359;13345;0;9,3125;0;0;0;0
128;363;14173;0;10,71875;-3,5555556;2,8444445;-2,5283952;2,022716
125;365;14693;0;19,78125;-0,33103448;0,22068965;0,35580924;-0,2895178
123;366;15245;0;21,21875;-1,3913044;0,6956522;-0,737579;0,33040872
121;366;15789;0;30,53125;-0,2147651;0;0,1263398;-0,07470091
118;366;16445;0;31,90625;-2,1818182;0;-1,4305841;0
115;366;16981;0;40,9375;-0,33217993;0;0,20480424;0
111;366;17229;0;42,5;-2,56;0;-1,4258047;0
106;364;17713;0;52,125;-0,5194805;-0,20779221;0,21200202;-0,0215888
101;363;18613;0;53,8125;-2,9629629;-0,5925926;-1,4479896;-0,22802985
96;361;19365;0;62,875;-0,55172414;-0,22068965;0,2660677;0,041037567
90;358;19953;0;64,875;-3;-1,5;-1,2241379;-0,6396552
84;355;20661;0;66,15625;-4,6829267;-2,3414633;-1,3135037;-0,6567519
78;351;21001;0;75,28125;-0,65753424;-0,43835616;0,4411389;0,20855969
72;347;21293;0;76,96875;-3,5555556;-2,3703704;-1,717346;-1,1448973
66;342;21757;0;86,21875;-0,6486486;-0,5405405;0,3142602;0,19781946
60;337;22182;0;87,46875;-4,8;-4;-3,3210812;-2,7675676
55;331;22486;0;96,53125;-0,55172414;-0,66206896;0,4687753;0,36832345
49;324;22666;0;98,375;-3,2542372;-3,79661;-1,4657698;-1,70009
44;317;22786;0;107,34375;-0,5574913;-0,7804878;0,30068246;0,3362924
40;309;22870;0;108,71875;-2,909091;-5,818182;-1,7102543;-3,6637774
36;301;22934;0;110,125;-2,8444445;-5,688889;0,04597083;0,09194166
33;292;23006;0;119,3125;-0,3265306;-0,97959185;0,27405864;0,5125766
30;283;23174;0;120,78125;-2,0425532;-6,12766;-1,1683558;-3,5050676
29;273;23342;0;129,6875;-0,112280704;-1,122807;0,21673235;0,56194836
29;264;23514;0;131,5;0;-4,965517;0,061947975;-2,1201158
29;253;23730;0;141,34375;0;-1,1174604;0;0,3909137
30;243;23946;0;142,5625;0,82051283;-8,205129;0,6732413;-5,8155227
32;233;24142;0;151,875;0,2147651;-1,0738255;-0,065046735;0,7657775
35;222;24466;0;153,3125;2,0869565;-7,652174;1,302394;-4,5762424
39;211;24682;0;162,75;0,42384106;-1,1655629;-0,17622416;0,68732303
44;201;24854;0;165,09375;2,1333334;-4,266667;0,72938347;-1,3231378
49;191;24998;0;166,5625;3,4042554;-6,808511;0,8653086;-1,7306172
54;181;24998;0;175,84375;0,53872055;-1,0774411;-0,3087445;0,617489
