x;y;pressure;z;time;velocityx;velocityy;accelx;accely
144;319;4516;0;0;0;0;0;0
145;322;13865;0;9,15625;0,10921501;0,32764506;0,011927919;0,03578376
145;326;14841;0;11,5;0;1,7066667;-0,046598405;0,58838254
145;329;14841;0;20,125;0;0,3478261;0;-0,15754673
145;333;14841;0;21,78125;0;2,4150944;0;1,248162
144;336;14965;0;31,3125;-0,10491803;0,3147541;-0,011007793;-0,22036357
142;339;15469;0;33,0625;-1,1428572;1,7142857;-0,5931081;0,7997323
140;343;16033;0;34,375;-1,5238096;3,047619;-0,2902494;1,0158731
138;346;16725;0;45,3125;-0,18285714;0,2742857;0,12260136;-0,2535619
135;349;17669;0;46,625;-2,2857144;2,2857144;-1,602177;1,5325171
131;352;18585;0;55,625;-0,44444445;0,33333334;0,20458555;-0,21693122
127;355;19373;0;56,9375;-3,047619;2,2857144;-1,9833711;1,4875284
122;357;20093;0;66,4375;-0,5263158;0,21052632;0,26540032;-0,21844086
118;358;20985;0;67,875;-2,7826087;0,6956522;-1,569595;0,33747888
112;359;21677;0;78,1875;-0,58181816;0,096969694;0,21341;-0,058054063
107;359;22214;0;79,8125;-3,0769231;0;-1,5354493;-0,05967366
101;359;22626;0;81,1875;-4,3636365;0;-0,93579155;0
95;358;22866;0;90,1875;-0,6666667;-0,11111111;0,4107744;-0,012345679
89;356;22882;0;91,65625;-4,0851064;-1,3617021;-2,3274484;-0,8514662
83;353;22894;0;100,59375;-0,67132866;-0,33566433;0,38196117;0,11480142
78;349;22902;0;102,125;-3,2653062;-2,6122448;-1,6940261;-1,4867465
73;345;22906;0;111,53125;-0,53156143;-0,42524916;0,29063067;0,23250453
68;341;22906;0;112,8125;-3,902439;-3,121951;-2,630929;-2,104743
65;336;22902;0;113,71875;-3,310345;-5,5172415;0,6533453;-2,643079
62;330;22898;0;122,40625;-0,34532374;-0,6906475;0,3412974;0,5555791
59;325;22890;0;131,5625;-0,32764506;-0,5460751;0,0019307771;0,015789475
58;318;22826;0;133,0625;-0,6666667;-4,6666665;-0,22601442;-2,7470608
58;311;22826;0;134,0625;0;-7;0,6666667;-2,3333335
58;304;22830;0;143,46875;0;-0,74418604;0;0,66506994
59;295;22954;0;144,875;0,7111111;-6,4;0,505679;-4,021912
61;286;23182;0;153,65625;0,227758;-1,024911;-0,055043772;0,6121098
64;275;23426;0;155,1875;1,9591837;-7,1836734;1,1307269;-4,022049
67;264;23606;0;164,0625;0,33802816;-1,2394366;-0,18266541;0,66977316
71;252;23666;0;165,5625;2,6666667;-8;1,5524257;-4,5070424
75;240;23810;0;175,0625;0,42105263;-1,2631578;-0,23638043;0,70914125
79;228;23870;0;176,59375;2,6122448;-7,836735;1,4309826;-4,2929482
83;215;23878;0;184,96875;0,47761193;-1,5522388;-0,25488153;0,75038755
87;202;23886;0;186,28125;3,047619;-9,904762;1,9581007;-6,3638277
90;189;23890;0;195,0625;0,34163702;-1,480427;-0,30815455;0,95935494
92;177;23946;0;196,40625;1,4883721;-8,930233;0,85338426;-5,5440416
93;165;24022;0;205,34375;0,11188811;-1,3426573;-0,15401219;0,84895957
93;154;24094;0;206,625;0;-8,585366;-0,08732731;-5,6528463
93;144;24102;0;216,09375;0;-1,0561056;0;0,7951694
91;135;24330;0;217,375;-1,5609756;-7,02439;-1,2183224;-4,6581736
87;126;24774;0;227,125;-0,41025642;-0,9230769;0,11802248;0,6257757
83;119;25414;0;228,5;-2,909091;-5,090909;-1,8173343;-3,0311506
79;112;25886;0;238,03125;-0,41967213;-0,7344262;0,26118493;0,45707363
74;106;26306;0;239,5625;-3,2653062;-3,9183674;-1,8583732;-2,0793085
68;101;26798;0;240,6875;-5,3333335;-4,4444447;-1,8382465;-0,46762425
62;97;27170;0;251;-0,58181816;-0,38787878;0,460753;0,39336395
56;94;27470;0;252,3125;-4,571429;-2,2857144;-3,0397034;-1,4459699
49;92;27638;0;262,0625;-0,71794873;-0,20512821;0,3952287;0,21339345
