x;y;pressure;z;time;velocityx;velocityy;accelx;accely
163;315;0;1023;353078,8724;0;0;0;0
163;315;0;1023;353081,8258;0;0;0;0
163;315;0;1023;353088,0696;0;0;0;0
163;315;0;1023;353091,7681;0;0;0;0
163;315;0;1023;353097,8368;0;0;0;0
163;315;0;1023;353101,8834;0;0;0;0
163;315;0;1023;353108,113;0;0;0;0
163;315;0;1023;353112,1506;0;0;0;0
163;315;0;1023;353118,4605;0;0;0;0
163;315;0;1023;353122,0477;0;0;0;0
163;315;0;1023;353128,4775;0;0;0;0
163;316;0;1023;353132,1268;0;0;0;0
163;316;0;1023;353138,1436;0;0;0;0
163;316;0;1023;353141,9348;0;0;0;0
163;316;0;1023;353150,4942;0;0;0;0
163;316;0;1023;353153,957;0;0;0;0
163;316;0;1023;353158,2692;0;0;0;0
163;316;0;1023;353164,2599;0;0;0;0
163;316;0;1023;353168,2219;0;0;0;0
163;316;0;1023;353174,1965;0;0;0;0
163;316;0;1023;353178,1291;0;0;0;0
163;316;0;1023;353184,199;0;0;0;0
163;315;0;1023;353187,8763;0;0;0;0
163;315;0;1023;353194,2093;0;0;0;0
163;315;0;1023;353197,865;0;0;0;0
162;314;0;1023;353204,359;0;0;0;0
162;314;0;1023;353207,9694;0;0;0;0
162;313;0;1023;353214,2403;0;0;0;0
162;313;0;1023;353217,8288;0;0;0;0
162;312;0;1023;353224,3173;0;0;0;0
162;311;0;994;353228,0724;0;0;0;0
163;311;0;994;353234,3122;0;0;0;0
164;310;0;966;353237,9993;0;0;0;0
165;309;0;938;353244,2067;0;0;0;0
167;308;0;914;353247,9876;0;0;0;0
168;307;0;886;353254,2402;0;0;0;0
168;306;0;886;353257,8897;0;0;0;0
168;304;0;858;353264,2827;0;0;0;0
168;302;0;834;353267,7826;0;0;0;0
169;298;0;806;353274,2095;0;0;0;0
169;294;0;806;353277,9325;0;0;0;0
169;289;0;778;353284,2069;0;0;0;0
169;284;0;750;353288,0487;0;0;0;0
169;280;0;750;353294,2211;0;0;0;0
169;276;0;726;353297,969;0;0;0;0
169;274;0;726;353304,1326;0;0;0;0
169;271;0;726;353307,9225;0;0;0;0
169;269;0;698;353314,2822;0;0;0;0
169;268;0;669;353318,0476;0;0;0;0
169;267;0;645;353323,9664;0;0;0;0
169;266;0;617;353328,0132;0;0;0;0
169;265;0;589;353334,2482;0;0;0;0
170;263;0;561;353338,3454;0;0;0;0
170;262;0;537;353344,1269;0;0;0;0
171;261;0;481;353347,992;0;0;0;0
171;260;0;457;353354,0923;0;0;0;0
171;259;0;429;353357,9551;0;0;0;0
172;258;0;401;353364,1261;0;0;0;0
172;257;0;401;353368,1045;0;0;0;0
172;256;0;401;353374,2858;0;0;0;0
172;256;0;401;353378,0632;0;0;0;0
172;256;0;401;353383,9358;0;0;0;0
172;256;0;401;353388,0123;0;0;0;0
172;256;0;401;353394,1729;0;0;0;0
172;256;0;401;353398,0517;0;0;0;0
173;255;0;373;353401,8827;0;0;0;0
173;255;0;373;353408,2166;0;0;0;0
174;255;0;373;353411,7529;0;0;0;0
175;255;0;373;353418,2082;0;0;0;0
176;255;0;349;353421,6725;0;0;0;0
177;256;0;349;353428,0377;0;0;0;0
177;256;0;320;353431,9304;0;0;0;0
178;256;0;320;353438,1543;0;0;0;0
178;256;0;292;353441,7543;0;0;0;0
179;256;0;292;353447,8967;0;0;0;0
179;256;0;268;353451,7289;0;0;0;0
179;256;0;268;353458,1773;0;0;0;0
179;256;0;240;353461,7997;0;0;0;0
180;256;0;240;353468,1398;0;0;0;0
180;256;0;212;353471,7174;0;0;0;0
180;256;0;212;353478,2286;0;0;0;0
180;256;0;212;353481,7544;0;0;0;0
180;255;0;212;353488,2038;0;0;0;0
180;255;0;184;353491,7661;0;0;0;0
180;255;0;184;353498,1679;0;0;0;0
180;255;0;184;353501,6732;0;0;0;0
180;254;0;184;353508,1187;0;0;0;0
180;254;0;184;353511,7807;0;0;0;0
180;254;0;160;353518,1619;0;0;0;0
180;253;0;160;353521,6965;0;0;0;0
180;253;0;160;353525,8259;0;0;0;0
180;253;0;132;353532,1897;0;0;0;0
180;252;0;132;353535,7386;0;0;0;0
180;252;0;104;353541,8814;0;0;0;0
180;252;0;104;353545,778;0;0;0;0
180;252;0;80;353552,1192;0;0;0;0
180;252;0;80;353555,8806;0;0;0;0
180;252;0;80;353562,1755;0;0;0;0
180;251;0;52;353565,723;0;0;0;0
180;251;0;24;353571,9116;0;0;0;0
180;251;0;24;353575,9075;0;0;0;0
180;251;0;0;353582,176;0;0;0;0
180;251;0;0;353585,5978;0;0;0;0
180;251;0;0;353592,2353;0;0;0;0
180;250;0;0;353595,7209;0;0;0;0
180;250;0;0;353602,1421;0;0;0;0
180;250;0;0;353605,8874;0;0;0;0
181;250;0;0;353612,2256;0;0;0;0
181;250;0;0;353615,7532;0;0;0;0
181;250;0;0;353622,2366;0;0;0;0
181;249;1356;0;353625,7916;0;0;0;0
181;249;7588;0;353635,5692;0;0;0;0
181;249;8912;0;353636,8328;0;0;0;0
181;249;9492;0;353645,8819;0;0;0;0
