x;y;pressure;z;time;velocityx;velocityy;accelx;accely
170;269;0;1023;256889,0485;0;0;0;0
170;269;0;1023;256890,5106;0;0;0;0
170;269;0;982;256896,9983;0;0;0;0
170;268;0;982;256900,8557;0;0;0;0
170;268;0;946;256906,9518;0;0;0;0
170;268;0;906;256910,6225;0;0;0;0
170;267;0;870;256917,0196;0;0;0;0
170;267;0;830;256920,836;0;0;0;0
170;267;0;830;256927,2359;0;0;0;0
170;267;0;830;256930,8028;0;0;0;0
170;267;0;830;256937,1604;0;0;0;0
170;267;0;830;256940,9859;0;0;0;0
170;267;0;830;256946,8486;0;0;0;0
170;267;0;794;256950,5621;0;0;0;0
170;266;0;794;256956,8989;0;0;0;0
170;266;0;754;256961,2718;0;0;0;0
170;266;0;718;256969,9435;0;0;0;0
171;266;0;682;256971,2612;0;0;0;0
171;266;0;641;256976,8558;0;0;0;0
172;266;0;565;256980,5464;0;0;0;0
172;266;0;489;256986,7859;0;0;0;0
172;266;0;453;256990,6249;0;0;0;0
173;266;0;377;256996,9496;0;0;0;0
173;265;0;300;257000,6825;0;0;0;0
173;265;0;264;257006,9406;0;0;0;0
173;265;0;224;257010,7512;0;0;0;0
173;265;0;224;257014,8561;0;0;0;0
172;265;0;188;257021,0654;0;0;0;0
172;265;0;188;257024,5504;0;0;0;0
171;265;0;148;257030,8474;0;0;0;0
171;265;0;112;257034,5444;0;0;0;0
171;265;0;72;257040,7866;0;0;0;0
171;265;0;36;257044,7267;0;0;0;0
171;265;0;0;257049,0184;0;0;0;0
170;265;0;0;257054,8029;0;0;0;0
170;264;0;0;257059,0047;0;0;0;0
170;264;0;0;257064,8349;0;0;0;0
170;264;0;0;257069,0077;0;0;0;0
169;264;0;0;257074,9048;0;0;0;0
169;263;0;0;257078,6792;0;0;0;0
168;263;0;0;257084,8027;0;0;0;0
168;263;0;0;257089,0717;0;0;0;0
167;263;0;0;257094,9539;0;0;0;0
167;263;0;28;257098,9486;0;0;0;0
166;263;0;60;257104,9955;0;0;0;0
165;263;0;92;257108,7319;0;0;0;0
164;263;0;152;257114,8961;0;0;0;0
164;263;0;184;257118,9076;0;0;0;0
163;263;0;216;257124,9011;0;0;0;0
162;263;0;244;257128,6579;0;0;0;0
161;263;0;276;257134,9137;0;0;0;0
161;263;0;308;257140,9131;0;0;0;0
160;263;0;308;257144,858;0;0;0;0
159;262;0;276;257150,7654;0;0;0;0
158;262;0;276;257154,8942;0;0;0;0
158;262;0;276;257160,9203;0;0;0;0
156;262;0;244;257164,879;0;0;0;0
155;262;0;244;257169,0535;0;0;0;0
154;262;0;216;257174,9298;0;0;0;0
153;261;0;184;257178,8244;0;0;0;0
152;261;0;152;257185,0381;0;0;0;0
151;261;0;152;257188,63;0;0;0;0
150;262;0;120;257194,9877;0;0;0;0
149;262;0;120;257198,6416;0;0;0;0
149;262;0;120;257204,9007;0;0;0;0
148;262;0;92;257208,7976;0;0;0;0
147;262;0;92;257214,921;0;0;0;0
146;262;0;92;257218,9396;0;0;0;0
146;262;0;60;257225,1472;0;0;0;0
145;261;0;60;257231,2891;0;0;0;0
145;261;0;60;257234,584;0;0;0;0
