x;y;pressure;z;time;velocityx;velocityy;accelx;accely
175;338;0;1023;314690,4094;0;0;0;0
175;337;0;1023;314693,7861;0;0;0;0
176;335;0;1023;314698,1125;0;0;0;0
176;334;0;1023;314703,9301;0;0;0;0
177;330;0;1023;314707,9791;0;0;0;0
177;326;0;1023;314714,0516;0;0;0;0
177;322;0;990;314717,8552;0;0;0;0
178;318;0;990;314724,1357;0;0;0;0
178;314;0;962;314727,798;0;0;0;0
178;310;0;962;314734,1807;0;0;0;0
179;306;0;934;314738,0545;0;0;0;0
179;302;0;934;314744,1574;0;0;0;0
179;298;0;934;314748,041;0;0;0;0
179;293;0;934;314752,0143;0;0;0;0
179;289;0;934;314758,2251;0;0;0;0
180;285;0;902;314762,0556;0;0;0;0
180;282;0;902;314768,2037;0;0;0;0
181;279;0;874;314771,9709;0;0;0;0
182;276;0;846;314778,2437;0;0;0;0
182;273;0;818;314782,0006;0;0;0;0
183;271;0;786;314788,1659;0;0;0;0
183;269;0;758;314791,9981;0;0;0;0
184;268;0;730;314798,1126;0;0;0;0
184;267;0;669;314801,9912;0;0;0;0
185;266;0;641;314808,145;0;0;0;0
185;265;0;613;314812,0404;0;0;0;0
186;264;0;581;314818,178;0;0;0;0
186;263;0;553;314822,0474;0;0;0;0
186;262;0;553;314828,2081;0;0;0;0
187;261;0;553;314831,9691;0;0;0;0
187;261;0;581;314838,3077;0;0;0;0
187;261;0;581;314841,9766;0;0;0;0
187;261;0;581;314848,2646;0;0;0;0
187;261;0;613;314855,3085;0;0;0;0
187;260;0;613;314857,8803;0;0;0;0
187;260;0;613;314862,1043;0;0;0;0
187;260;0;581;314868,3289;0;0;0;0
187;259;0;581;314871,9565;0;0;0;0
186;259;0;581;314878,248;0;0;0;0
185;259;0;553;314881,9252;0;0;0;0
184;258;0;553;314888,367;0;0;0;0
183;258;0;553;314891,8871;0;0;0;0
181;258;0;525;314898,2128;0;0;0;0
180;257;0;525;314902,3498;0;0;0;0
180;257;0;525;314908,4475;0;0;0;0
179;257;0;525;314911,9206;0;0;0;0
179;257;0;525;314915,8009;0;0;0;0
179;257;0;525;314922,0143;0;0;0;0
179;257;0;525;314926,3457;0;0;0;0
178;258;0;525;314931,7467;0;0;0;0
178;258;0;525;314935,7486;0;0;0;0
178;259;0;525;314942,0016;0;0;0;0
178;259;0;525;314946,0093;0;0;0;0
178;259;0;525;314952,0398;0;0;0;0
177;260;0;525;314956,1491;0;0;0;0
177;260;0;493;314962,1683;0;0;0;0
177;260;0;493;314966,2086;0;0;0;0
177;260;0;493;314972,4255;0;0;0;0
177;260;0;465;314976,0607;0;0;0;0
177;260;0;437;314982,4117;0;0;0;0
177;260;0;409;314986,2071;0;0;0;0
177;260;0;377;314992,1529;0;0;0;0
177;260;0;320;314996,1158;0;0;0;0
177;260;0;288;315002,1877;0;0;0;0
177;260;0;288;315005,7344;0;0;0;0
177;260;0;260;315012,0172;0;0;0;0
177;260;0;260;315016,0163;0;0;0;0
177;261;0;260;315022,1388;0;0;0;0
177;261;0;260;315025,8894;0;0;0;0
177;262;0;260;315032,0938;0;0;0;0
177;262;0;260;315035,9123;0;0;0;0
176;263;0;260;315041,9272;0;0;0;0
176;263;0;260;315045,8032;0;0;0;0
176;263;0;232;315052,0193;0;0;0;0
176;264;0;232;315056,8733;0;0;0;0
176;264;0;204;315061,8215;0;0;0;0
176;264;0;204;315065,7024;0;0;0;0
176;264;0;172;315071,9677;0;0;0;0
176;265;0;144;315075,8256;0;0;0;0
176;265;0;116;315081,7434;0;0;0;0
176;265;0;116;315085,7897;0;0;0;0
176;265;0;84;315091,986;0;0;0;0
176;265;0;84;315095,6462;0;0;0;0
176;265;0;84;315101,71;0;0;0;0
176;266;0;56;315105,557;0;0;0;0
176;266;0;56;315111,9137;0;0;0;0
176;266;0;56;315115,5191;0;0;0;0
176;267;0;84;315121,789;0;0;0;0
176;267;0;84;315125,6105;0;0;0;0
176;267;0;116;315131,731;0;0;0;0
176;267;0;116;315135,6263;0;0;0;0
176;268;0;116;315141,9041;0;0;0;0
176;268;0;116;315145,8837;0;0;0;0
176;268;0;116;315151,9163;0;0;0;0
176;268;0;84;315155,9821;0;0;0;0
176;267;0;84;315162,0005;0;0;0;0
176;267;0;56;315166,0395;0;0;0;0
176;266;0;56;315172,1229;0;0;0;0
176;266;0;28;315175,9352;0;0;0;0
175;266;0;28;315182,0939;0;0;0;0
175;265;0;0;315185,7062;0;0;0;0
175;265;0;0;315192,0373;0;0;0;0
175;265;0;0;315195,9043;0;0;0;0
175;265;0;0;315201,9244;0;0;0;0
175;265;0;0;315205,8553;0;0;0;0
175;265;0;0;315212,0526;0;0;0;0
175;265;0;0;315215,8483;0;0;0;0
