x;y;pressure;z;time;velocityx;velocityy;accelx;accely
161;316;0;1023;287238,9393;0;0;0;0
161;315;0;1023;287244,7367;0;0;0;0
162;314;0;1023;287248,8607;0;0;0;0
163;314;0;1023;287255,1069;0;0;0;0
163;312;0;1023;287258,8471;0;0;0;0
164;310;0;1023;287264,9559;0;0;0;0
165;308;0;1023;287268,8489;0;0;0;0
165;305;0;1023;287274,9114;0;0;0;0
165;302;0;1023;287278,8688;0;0;0;0
166;298;0;1023;287285,2041;0;0;0;0
166;295;0;1023;287288,7054;0;0;0;0
166;292;0;986;287295,1468;0;0;0;0
166;289;0;954;287298,805;0;0;0;0
166;285;0;918;287305,2611;0;0;0;0
167;282;0;886;287308,9627;0;0;0;0
167;279;0;818;287314,888;0;0;0;0
167;277;0;782;287318,7851;0;0;0;0
167;276;0;750;287325,0922;0;0;0;0
167;275;0;750;287328,7863;0;0;0;0
167;275;0;750;287335,2057;0;0;0;0
167;275;0;750;287338,9947;0;0;0;0
166;274;0;714;287345,2296;0;0;0;0
166;273;0;714;287348,986;0;0;0;0
165;273;0;714;287355,1416;0;0;0;0
165;273;0;682;287359,1;0;0;0;0
164;273;0;682;287364,8816;0;0;0;0
164;272;0;645;287369,1659;0;0;0;0
164;272;0;645;287375,3175;0;0;0;0
164;271;0;613;287378,7925;0;0;0;0
164;270;0;613;287385,2292;0;0;0;0
164;269;0;577;287388,9002;0;0;0;0
164;268;0;577;287395,1856;0;0;0;0
163;267;0;577;287398,9404;0;0;0;0
163;266;0;577;287405,2286;0;0;0;0
163;264;0;577;287408,9944;0;0;0;0
163;264;0;577;287415,1592;0;0;0;0
163;264;0;577;287418,9955;0;0;0;0
163;264;0;613;287425,2087;0;0;0;0
163;264;0;613;287428,9957;0;0;0;0
162;264;0;645;287435,2353;0;0;0;0
162;263;0;645;287438,955;0;0;0;0
162;263;0;682;287445,0564;0;0;0;0
162;263;0;682;287448,9538;0;0;0;0
161;262;0;682;287455,2109;0;0;0;0
161;262;0;682;287458,7774;0;0;0;0
161;261;0;682;287464,87;0;0;0;0
160;261;0;645;287468,917;0;0;0;0
160;260;0;645;287475,4592;0;0;0;0
159;260;0;613;287478,9086;0;0;0;0
159;259;0;577;287484,8054;0;0;0;0
158;259;0;509;287489,0611;0;0;0;0
157;258;0;477;287495,2551;0;0;0;0
156;257;0;409;287498,8851;0;0;0;0
156;257;0;373;287505,2251;0;0;0;0
155;256;0;304;287509,0015;0;0;0;0
154;256;0;272;287515,0943;0;0;0;0
154;256;0;236;287518,9977;0;0;0;0
153;256;0;204;287525,1713;0;0;0;0
153;256;0;204;287528,9792;0;0;0;0
153;256;0;204;287535,1128;0;0;0;0
153;256;0;204;287539,0758;0;0;0;0
153;256;0;204;287545,1144;0;0;0;0
153;256;0;204;287549,0365;0;0;0;0
153;255;0;204;287555,0767;0;0;0;0
153;255;0;168;287559,2381;0;0;0;0
152;255;0;168;287565,1204;0;0;0;0
152;255;0;168;287568,9912;0;0;0;0
152;255;0;136;287574,8155;0;0;0;0
152;255;0;136;287578,8428;0;0;0;0
152;254;0;100;287585,0737;0;0;0;0
152;254;0;100;287588,6276;0;0;0;0
152;254;0;68;287594,7805;0;0;0;0
152;254;0;68;287598,8719;0;0;0;0
152;254;0;68;287605,0615;0;0;0;0
152;254;0;32;287608,7017;0;0;0;0
152;254;0;32;287614,8293;0;0;0;0
152;254;0;32;287618,7136;0;0;0;0
152;254;0;0;287624,7405;0;0;0;0
152;254;0;0;287628,9315;0;0;0;0
152;254;0;0;287633,0106;0;0;0;0
152;254;0;0;287639,1176;0;0;0;0
152;254;0;0;287642,9215;0;0;0;0
152;254;0;0;287649,3458;0;0;0;0
152;254;0;0;287652,8098;0;0;0;0
152;253;0;0;287659,1699;0;0;0;0
152;253;0;0;287662,6136;0;0;0;0
151;253;0;0;287669,0456;0;0;0;0
151;252;0;0;287673,1165;0;0;0;0
151;252;0;0;287679,0857;0;0;0;0
151;251;0;0;287683,0088;0;0;0;0
151;251;0;0;287689,0617;0;0;0;0
151;251;0;0;287693,0895;0;0;0;0
151;250;0;0;287699,1607;0;0;0;0
151;250;0;0;287702,9886;0;0;0;0
151;250;0;0;287709,1602;0;0;0;0
151;250;0;0;287713,0575;0;0;0;0
151;250;0;0;287719,3753;0;0;0;0
151;250;0;0;287722,8654;0;0;0;0
151;250;0;0;287728,8932;0;0;0;0
151;250;0;0;287732,9915;0;0;0;0
151;250;0;0;287738,9749;0;0;0;0
151;249;0;0;287742,8443;0;0;0;0
151;249;0;0;287749,2574;0;0;0;0
151;249;0;0;287752,8587;0;0;0;0
151;248;0;0;287758,7985;0;0;0;0
151;248;0;0;287762,744;0;0;0;0
151;247;0;0;287769,0622;0;0;0;0
151;247;0;0;287772,9636;0;0;0;0
151;247;0;0;287779,0165;0;0;0;0
151;246;0;0;287782,707;0;0;0;0
151;246;0;0;287788,8806;0;0;0;0
151;246;3436;0;287793,1589;0;0;0;0
151;246;7612;0;287801,6712;0;0;0;0
151;246;7612;0;287803,484;0;0;0;0
151;246;7612;0;287813,1268;0;0;0;0
151;246;7900;0;287814,3425;0;0;0;0
151;246;9184;0;287823,2304;0;0;0;0
151;246;9480;0;287824,7464;0;0;0;0
151;246;9896;0;287833,867;0;0;0;0
151;246;12021;0;287835,1614;0;0;0;0
151;246;13441;0;287845,0507;0;0;0;0
151;246;14153;0;287846,7765;0;0;0;0
151;246;14821;0;287847,9718;0;0;0;0
151;246;15853;0;287856,2976;0;0;0;0
151;246;16897;0;287857,6281;0;0;0;0
