x;y;pressure;z;time;velocityx;velocityy;accelx;accely
186;335;0;1023;112956,1393;0;0;0;0
186;335;0;1023;112960,4405;0;0;0;0
185;336;0;1023;112966,0798;0;0;0;0
185;336;0;1023;112969,9631;0;0;0;0
173;337;0;1023;113052,5562;0;0;0;0
173;336;0;1023;113056,32;0;0;0;0
173;333;0;1023;113060,3257;0;0;0;0
173;332;0;1023;113066,3188;0;0;0;0
173;329;0;1023;113069,891;0;0;0;0
173;324;0;1023;113076,2963;0;0;0;0
172;321;0;1023;113080,1745;0;0;0;0
172;318;0;1023;113086,2464;0;0;0;0
172;315;0;1023;113090,2913;0;0;0;0
172;313;0;1023;113096,2953;0;0;0;0
172;310;0;1023;113100,1417;0;0;0;0
172;306;0;1023;113106,2591;0;0;0;0
172;302;0;1023;113110,0934;0;0;0;0
172;298;0;1023;113116,2889;0;0;0;0
172;294;0;1023;113120,319;0;0;0;0
172;290;0;1023;113126,3646;0;0;0;0
172;287;0;1023;113130,1047;0;0;0;0
172;284;0;1023;113136,4101;0;0;0;0
173;281;0;1023;113140,1905;0;0;0;0
173;278;0;1023;113146,1877;0;0;0;0
173;276;0;1023;113150,0891;0;0;0;0
173;274;0;1023;113156,2545;0;0;0;0
173;274;0;1023;113160,2531;0;0;0;0
174;275;0;1023;113166,3076;0;0;0;0
174;275;0;1023;113170,0726;0;0;0;0
174;276;0;1023;113176,2559;0;0;0;0
175;276;0;1023;113180,2135;0;0;0;0
175;275;0;990;113186,307;0;0;0;0
176;273;0;990;113189,8311;0;0;0;0
176;271;0;990;113196,4568;0;0;0;0
176;271;0;958;113200,2409;0;0;0;0
176;271;0;926;113206,3486;0;0;0;0
176;270;0;926;113210,1999;0;0;0;0
177;270;0;894;113216,316;0;0;0;0
177;269;0;862;113219,9972;0;0;0;0
177;269;0;830;113226,4715;0;0;0;0
177;268;0;798;113230,0336;0;0;0;0
177;268;0;766;113236,2663;0;0;0;0
177;268;0;734;113240,0651;0;0;0;0
177;268;0;734;113246,2696;0;0;0;0
177;268;0;702;113249,9947;0;0;0;0
177;268;0;702;113256,3538;0;0;0;0
177;268;0;702;113260,0467;0;0;0;0
177;268;0;702;113266,2812;0;0;0;0
176;268;0;702;113269,9265;0;0;0;0
176;268;0;669;113276,0601;0;0;0;0
175;268;0;669;113279,9219;0;0;0;0
175;268;0;669;113285,9629;0;0;0;0
175;268;0;637;113289,8574;0;0;0;0
174;268;0;605;113293,8302;0;0;0;0
174;269;0;573;113299,9989;0;0;0;0
174;269;0;541;113303,9736;0;0;0;0
173;269;0;541;113310,2409;0;0;0;0
173;269;0;509;113313,8328;0;0;0;0
173;269;0;509;113320,3429;0;0;0;0
173;270;0;509;113323,8187;0;0;0;0
173;270;0;509;113330,2599;0;0;0;0
173;270;0;509;113333,9482;0;0;0;0
172;270;0;509;113340,2356;0;0;0;0
